"","t1","t23","t48","t49","t92","t93","t111","t112","t95","t101","t102","t77","t80","t81","t24","t65","t66","t38","t72","t78","t82","t88","t107","t108","t91","t123","t124","t35","t17","t27","t32","t119","t120","t94","t2","t3","t4","t5","t6","t11","t12","t9","t14","t15","t36","t37","t25","t26","t19","t39","t40","t109","t110","t117","t118","t125","t126","t64","t67","t89","t90","t129","t130","t43","t7","t41","t42","t34","t44","t45","t16","t85","t86","t55","t113","t114","t84","t46","t47","t68","t79","t87","t138","t139","t73","t71","t131","t136","t137","t33","t28","t29","t51","t52","t30","t31","t13","t134","t135","t76","t22","t105","t106","t60","t59","t20","t18","t69","t70","t63","t50","t53","t54","t103","t104","t61","t62","t74","t75","t83","t97","t98","t21","t10","t8","t127","t128","t132","t133","t96","t99","t100","t115","t116","t121","t122","t57","t58","t56"
"t8",3.31578734833,8.28577276804,7.80997786554,8.29865075764,8.29865075723,8.29865075723,8.29865075763,8.29865075763,8.29865075763,8.29865075758,8.29865075758,7.8717680914,8.29865075793,8.29865075793,8.29865075843,7.92379743963,8.29865075833,8.29865075799,8.29865075809,8.29865075805,8.29865075805,8.29865075812,8.29865075802,8.29865075802,8.29865075799,8.29865075803,8.29865075803,7.61228395913,7.64737364033,8.29865075783,7.31255649575,8.29865075809,8.29865075809,8.29865075805,3.65496154257,4.04980841718,3.34095827558,3.18382932567,1.53467374647,3.58738594614,1.57408046312,1.21748151435,1.91351138038,2.11959189638,3.58738594577,3.58738594577,2.80164842847,3.58738594607,3.58738594557,3.58738594572,3.04685461922,3.58738594575,3.58738594575,3.58738594575,3.58738594575,3.58738594578,3.58738594578,3.58738594565,3.58738594573,3.58738594569,3.58738594569,3.5873859457,3.5873859457,3.58738594575,2.29488260484,1.84981539381,1.840047618548,1.73431691349,2.40104743887,2.43763863287,1.93632364348,2.79448283368,2.79448283368,2.79448283368,2.79448283353,2.79448283353,2.79448283363,2.794482833615,2.794482833615,2.794482833615,2.650731679655,2.794482833655,2.79448283368,2.79448283368,2.794482833615,2.794482833615,2.794482833665,2.794482833675,2.794482833675,2.79448283377,2.48092607057,2.55969102937,2.79448283367,2.79448283367,2.7944828337,2.3993923812,2.7944828335,2.79448283386,2.79448283386,2.7944828339,1.97390376223,2.79448283373,2.79448283373,2.79448283373,2.79448283373,1.59094597437,1.92574262693,2.79448283368,2.79448283368,2.7944828337,2.7944828337,2.579592294,2.1082834843,2.7944828338,2.7944828338,2.7944828338,2.7944828338,2.7944828337,2.7944828337,2.7944828337,2.79448283376,2.79448283376,1.686431328,0.62072414607,0,2.48561898662,2.48561898662,2.48561898607,2.48561898607,2.48561898607,2.48561898597,2.48561898597,2.48561898597,2.48561898597,2.48561898609,2.48561898609,2.485618986037,2.246675542137,2.48561898607
"t127",5.71741491721,10.68740033692,10.21160543442,10.70027832652,10.70027832611,10.70027832611,10.70027832651,10.70027832651,10.70027832651,10.70027832646,10.70027832646,10.27339566028,10.70027832681,10.70027832681,10.70027832731,10.32542500851,10.70027832721,10.70027832687,10.70027832697,10.70027832693,10.70027832693,10.700278327,10.7002783269,10.7002783269,10.70027832687,10.70027832691,10.70027832691,10.01391152801,10.04900120921,10.70027832671,9.71418406463,10.70027832697,10.70027832697,10.70027832693,6.05658911145,6.45143598606,5.74258584446,5.58545689455,3.93630131535,5.98901351502,3.975708032,3.61910908323,4.31513894926,4.52121946526,5.98901351465,5.98901351465,5.20327599735,5.98901351495,5.98901351445,5.9890135146,5.4484821881,5.98901351463,5.98901351463,5.98901351463,5.98901351463,5.98901351466,5.98901351466,5.98901351453,5.98901351461,5.98901351457,5.98901351457,5.98901351458,5.98901351458,5.98901351463,4.69651017372,4.25144296269,4.241675187428,4.13594448237,4.80267500775,4.83926620175,4.33795121236,5.19611040256,5.19611040256,5.19611040256,5.19611040241,5.19611040241,5.19611040251,5.196110402495,5.196110402495,5.196110402495,5.052359248535,5.196110402535,5.19611040256,5.19611040256,5.196110402495,5.196110402495,5.196110402545,5.196110402555,5.196110402555,5.19611040265,4.88255363945,4.96131859825,5.19611040255,5.19611040255,5.19611040258,4.80101995008,5.19611040238,5.19611040274,5.19611040274,5.19611040278,4.37553133111,5.19611040261,5.19611040261,5.19611040261,5.19611040261,3.99257354325,4.32737019581,5.19611040256,5.19611040256,5.19611040258,5.19611040258,4.98121986288,4.50991105318,5.19611040268,5.19611040268,5.19611040268,5.19611040268,5.19611040258,5.19611040258,5.19611040258,5.19611040264,5.19611040264,4.08805889688,3.02235171495,2.48561898662,0,0.1257275749,4.15775553235,4.15775553235,4.15775553235,4.15775553225,4.15775553225,4.15775553225,4.15775553225,4.15775553237,4.15775553237,4.157755532317,3.918812088417,4.15775553235
"t128",5.71741491721,10.68740033692,10.21160543442,10.70027832652,10.70027832611,10.70027832611,10.70027832651,10.70027832651,10.70027832651,10.70027832646,10.70027832646,10.27339566028,10.70027832681,10.70027832681,10.70027832731,10.32542500851,10.70027832721,10.70027832687,10.70027832697,10.70027832693,10.70027832693,10.700278327,10.7002783269,10.7002783269,10.70027832687,10.70027832691,10.70027832691,10.01391152801,10.04900120921,10.70027832671,9.71418406463,10.70027832697,10.70027832697,10.70027832693,6.05658911145,6.45143598606,5.74258584446,5.58545689455,3.93630131535,5.98901351502,3.975708032,3.61910908323,4.31513894926,4.52121946526,5.98901351465,5.98901351465,5.20327599735,5.98901351495,5.98901351445,5.9890135146,5.4484821881,5.98901351463,5.98901351463,5.98901351463,5.98901351463,5.98901351466,5.98901351466,5.98901351453,5.98901351461,5.98901351457,5.98901351457,5.98901351458,5.98901351458,5.98901351463,4.69651017372,4.25144296269,4.241675187428,4.13594448237,4.80267500775,4.83926620175,4.33795121236,5.19611040256,5.19611040256,5.19611040256,5.19611040241,5.19611040241,5.19611040251,5.196110402495,5.196110402495,5.196110402495,5.052359248535,5.196110402535,5.19611040256,5.19611040256,5.196110402495,5.196110402495,5.196110402545,5.196110402555,5.196110402555,5.19611040265,4.88255363945,4.96131859825,5.19611040255,5.19611040255,5.19611040258,4.80101995008,5.19611040238,5.19611040274,5.19611040274,5.19611040278,4.37553133111,5.19611040261,5.19611040261,5.19611040261,5.19611040261,3.99257354325,4.32737019581,5.19611040256,5.19611040256,5.19611040258,5.19611040258,4.98121986288,4.50991105318,5.19611040268,5.19611040268,5.19611040268,5.19611040268,5.19611040258,5.19611040258,5.19611040258,5.19611040264,5.19611040264,4.08805889688,3.02235171495,2.48561898662,0.1257275749,0,4.15775553235,4.15775553235,4.15775553235,4.15775553225,4.15775553225,4.15775553225,4.15775553225,4.15775553237,4.15775553237,4.157755532317,3.918812088417,4.15775553235
"t132",5.71741491666,10.68740033637,10.21160543387,10.70027832597,10.70027832556,10.70027832556,10.70027832596,10.70027832596,10.70027832596,10.70027832591,10.70027832591,10.27339565973,10.70027832626,10.70027832626,10.70027832676,10.32542500796,10.70027832666,10.70027832632,10.70027832642,10.70027832638,10.70027832638,10.70027832645,10.70027832635,10.70027832635,10.70027832632,10.70027832636,10.70027832636,10.01391152746,10.04900120866,10.70027832616,9.71418406408,10.70027832642,10.70027832642,10.70027832638,6.0565891109,6.45143598551,5.74258584391,5.585456894,3.9363013148,5.98901351447,3.97570803145,3.61910908268,4.31513894871,4.52121946471,5.9890135141,5.9890135141,5.2032759968,5.9890135144,5.9890135139,5.98901351405,5.44848218755,5.98901351408,5.98901351408,5.98901351408,5.98901351408,5.98901351411,5.98901351411,5.98901351398,5.98901351406,5.98901351402,5.98901351402,5.98901351403,5.98901351403,5.98901351408,4.69651017317,4.25144296214,4.241675186878,4.13594448182,4.8026750072,4.8392662012,4.33795121181,5.19611040201,5.19611040201,5.19611040201,5.19611040186,5.19611040186,5.19611040196,5.196110401945,5.196110401945,5.196110401945,5.052359247985,5.196110401985,5.19611040201,5.19611040201,5.196110401945,5.196110401945,5.196110401995,5.196110402005,5.196110402005,5.1961104021,4.8825536389,4.9613185977,5.196110402,5.196110402,5.19611040203,4.80101994953,5.19611040183,5.19611040219,5.19611040219,5.19611040223,4.37553133056,5.19611040206,5.19611040206,5.19611040206,5.19611040206,3.9925735427,4.32737019526,5.19611040201,5.19611040201,5.19611040203,5.19611040203,4.98121986233,4.50991105263,5.19611040213,5.19611040213,5.19611040213,5.19611040213,5.19611040203,5.19611040203,5.19611040203,5.19611040209,5.19611040209,4.08805889633,3.0223517144,2.48561898607,4.15775553235,4.15775553235,0,0.084062109,0.4635795738,1.4136989415,1.4136989415,3.1698409587,3.1698409587,3.16984095882,3.16984095882,3.169840958767,2.930897514867,3.1698409588
"t133",5.71741491666,10.68740033637,10.21160543387,10.70027832597,10.70027832556,10.70027832556,10.70027832596,10.70027832596,10.70027832596,10.70027832591,10.70027832591,10.27339565973,10.70027832626,10.70027832626,10.70027832676,10.32542500796,10.70027832666,10.70027832632,10.70027832642,10.70027832638,10.70027832638,10.70027832645,10.70027832635,10.70027832635,10.70027832632,10.70027832636,10.70027832636,10.01391152746,10.04900120866,10.70027832616,9.71418406408,10.70027832642,10.70027832642,10.70027832638,6.0565891109,6.45143598551,5.74258584391,5.585456894,3.9363013148,5.98901351447,3.97570803145,3.61910908268,4.31513894871,4.52121946471,5.9890135141,5.9890135141,5.2032759968,5.9890135144,5.9890135139,5.98901351405,5.44848218755,5.98901351408,5.98901351408,5.98901351408,5.98901351408,5.98901351411,5.98901351411,5.98901351398,5.98901351406,5.98901351402,5.98901351402,5.98901351403,5.98901351403,5.98901351408,4.69651017317,4.25144296214,4.241675186878,4.13594448182,4.8026750072,4.8392662012,4.33795121181,5.19611040201,5.19611040201,5.19611040201,5.19611040186,5.19611040186,5.19611040196,5.196110401945,5.196110401945,5.196110401945,5.052359247985,5.196110401985,5.19611040201,5.19611040201,5.196110401945,5.196110401945,5.196110401995,5.196110402005,5.196110402005,5.1961104021,4.8825536389,4.9613185977,5.196110402,5.196110402,5.19611040203,4.80101994953,5.19611040183,5.19611040219,5.19611040219,5.19611040223,4.37553133056,5.19611040206,5.19611040206,5.19611040206,5.19611040206,3.9925735427,4.32737019526,5.19611040201,5.19611040201,5.19611040203,5.19611040203,4.98121986233,4.50991105263,5.19611040213,5.19611040213,5.19611040213,5.19611040213,5.19611040203,5.19611040203,5.19611040203,5.19611040209,5.19611040209,4.08805889633,3.0223517144,2.48561898607,4.15775553235,4.15775553235,0.084062109,0,0.4635795738,1.4136989415,1.4136989415,3.1698409587,3.1698409587,3.16984095882,3.16984095882,3.169840958767,2.930897514867,3.1698409588
"t96",5.71741491666,10.68740033637,10.21160543387,10.70027832597,10.70027832556,10.70027832556,10.70027832596,10.70027832596,10.70027832596,10.70027832591,10.70027832591,10.27339565973,10.70027832626,10.70027832626,10.70027832676,10.32542500796,10.70027832666,10.70027832632,10.70027832642,10.70027832638,10.70027832638,10.70027832645,10.70027832635,10.70027832635,10.70027832632,10.70027832636,10.70027832636,10.01391152746,10.04900120866,10.70027832616,9.71418406408,10.70027832642,10.70027832642,10.70027832638,6.0565891109,6.45143598551,5.74258584391,5.585456894,3.9363013148,5.98901351447,3.97570803145,3.61910908268,4.31513894871,4.52121946471,5.9890135141,5.9890135141,5.2032759968,5.9890135144,5.9890135139,5.98901351405,5.44848218755,5.98901351408,5.98901351408,5.98901351408,5.98901351408,5.98901351411,5.98901351411,5.98901351398,5.98901351406,5.98901351402,5.98901351402,5.98901351403,5.98901351403,5.98901351408,4.69651017317,4.25144296214,4.241675186878,4.13594448182,4.8026750072,4.8392662012,4.33795121181,5.19611040201,5.19611040201,5.19611040201,5.19611040186,5.19611040186,5.19611040196,5.196110401945,5.196110401945,5.196110401945,5.052359247985,5.196110401985,5.19611040201,5.19611040201,5.196110401945,5.196110401945,5.196110401995,5.196110402005,5.196110402005,5.1961104021,4.8825536389,4.9613185977,5.196110402,5.196110402,5.19611040203,4.80101994953,5.19611040183,5.19611040219,5.19611040219,5.19611040223,4.37553133056,5.19611040206,5.19611040206,5.19611040206,5.19611040206,3.9925735427,4.32737019526,5.19611040201,5.19611040201,5.19611040203,5.19611040203,4.98121986233,4.50991105263,5.19611040213,5.19611040213,5.19611040213,5.19611040213,5.19611040203,5.19611040203,5.19611040203,5.19611040209,5.19611040209,4.08805889633,3.0223517144,2.48561898607,4.15775553235,4.15775553235,0.4635795738,0.4635795738,0,1.4136989415,1.4136989415,3.1698409587,3.1698409587,3.16984095882,3.16984095882,3.169840958767,2.930897514867,3.1698409588
"t99",5.71741491656,10.68740033627,10.21160543377,10.70027832587,10.70027832546,10.70027832546,10.70027832586,10.70027832586,10.70027832586,10.70027832581,10.70027832581,10.27339565963,10.70027832616,10.70027832616,10.70027832666,10.32542500786,10.70027832656,10.70027832622,10.70027832632,10.70027832628,10.70027832628,10.70027832635,10.70027832625,10.70027832625,10.70027832622,10.70027832626,10.70027832626,10.01391152736,10.04900120856,10.70027832606,9.71418406398,10.70027832632,10.70027832632,10.70027832628,6.0565891108,6.45143598541,5.74258584381,5.5854568939,3.9363013147,5.98901351437,3.97570803135,3.61910908258,4.31513894861,4.52121946461,5.989013514,5.989013514,5.2032759967,5.9890135143,5.9890135138,5.98901351395,5.44848218745,5.98901351398,5.98901351398,5.98901351398,5.98901351398,5.98901351401,5.98901351401,5.98901351388,5.98901351396,5.98901351392,5.98901351392,5.98901351393,5.98901351393,5.98901351398,4.69651017307,4.25144296204,4.241675186778,4.13594448172,4.8026750071,4.8392662011,4.33795121171,5.19611040191,5.19611040191,5.19611040191,5.19611040176,5.19611040176,5.19611040186,5.196110401845,5.196110401845,5.196110401845,5.052359247885,5.196110401885,5.19611040191,5.19611040191,5.196110401845,5.196110401845,5.196110401895,5.196110401905,5.196110401905,5.196110402,4.8825536388,4.9613185976,5.1961104019,5.1961104019,5.19611040193,4.80101994943,5.19611040173,5.19611040209,5.19611040209,5.19611040213,4.37553133046,5.19611040196,5.19611040196,5.19611040196,5.19611040196,3.9925735426,4.32737019516,5.19611040191,5.19611040191,5.19611040193,5.19611040193,4.98121986223,4.50991105253,5.19611040203,5.19611040203,5.19611040203,5.19611040203,5.19611040193,5.19611040193,5.19611040193,5.19611040199,5.19611040199,4.08805889623,3.0223517143,2.48561898597,4.15775553225,4.15775553225,1.4136989415,1.4136989415,1.4136989415,0,0.4252168066,3.1698409586,3.1698409586,3.16984095872,3.16984095872,3.169840958667,2.930897514767,3.1698409587
"t100",5.71741491656,10.68740033627,10.21160543377,10.70027832587,10.70027832546,10.70027832546,10.70027832586,10.70027832586,10.70027832586,10.70027832581,10.70027832581,10.27339565963,10.70027832616,10.70027832616,10.70027832666,10.32542500786,10.70027832656,10.70027832622,10.70027832632,10.70027832628,10.70027832628,10.70027832635,10.70027832625,10.70027832625,10.70027832622,10.70027832626,10.70027832626,10.01391152736,10.04900120856,10.70027832606,9.71418406398,10.70027832632,10.70027832632,10.70027832628,6.0565891108,6.45143598541,5.74258584381,5.5854568939,3.9363013147,5.98901351437,3.97570803135,3.61910908258,4.31513894861,4.52121946461,5.989013514,5.989013514,5.2032759967,5.9890135143,5.9890135138,5.98901351395,5.44848218745,5.98901351398,5.98901351398,5.98901351398,5.98901351398,5.98901351401,5.98901351401,5.98901351388,5.98901351396,5.98901351392,5.98901351392,5.98901351393,5.98901351393,5.98901351398,4.69651017307,4.25144296204,4.241675186778,4.13594448172,4.8026750071,4.8392662011,4.33795121171,5.19611040191,5.19611040191,5.19611040191,5.19611040176,5.19611040176,5.19611040186,5.196110401845,5.196110401845,5.196110401845,5.052359247885,5.196110401885,5.19611040191,5.19611040191,5.196110401845,5.196110401845,5.196110401895,5.196110401905,5.196110401905,5.196110402,4.8825536388,4.9613185976,5.1961104019,5.1961104019,5.19611040193,4.80101994943,5.19611040173,5.19611040209,5.19611040209,5.19611040213,4.37553133046,5.19611040196,5.19611040196,5.19611040196,5.19611040196,3.9925735426,4.32737019516,5.19611040191,5.19611040191,5.19611040193,5.19611040193,4.98121986223,4.50991105253,5.19611040203,5.19611040203,5.19611040203,5.19611040203,5.19611040193,5.19611040193,5.19611040193,5.19611040199,5.19611040199,4.08805889623,3.0223517143,2.48561898597,4.15775553225,4.15775553225,1.4136989415,1.4136989415,1.4136989415,0.4252168066,0,3.1698409586,3.1698409586,3.16984095872,3.16984095872,3.169840958667,2.930897514767,3.1698409587
"t115",5.71741491656,10.68740033627,10.21160543377,10.70027832587,10.70027832546,10.70027832546,10.70027832586,10.70027832586,10.70027832586,10.70027832581,10.70027832581,10.27339565963,10.70027832616,10.70027832616,10.70027832666,10.32542500786,10.70027832656,10.70027832622,10.70027832632,10.70027832628,10.70027832628,10.70027832635,10.70027832625,10.70027832625,10.70027832622,10.70027832626,10.70027832626,10.01391152736,10.04900120856,10.70027832606,9.71418406398,10.70027832632,10.70027832632,10.70027832628,6.0565891108,6.45143598541,5.74258584381,5.5854568939,3.9363013147,5.98901351437,3.97570803135,3.61910908258,4.31513894861,4.52121946461,5.989013514,5.989013514,5.2032759967,5.9890135143,5.9890135138,5.98901351395,5.44848218745,5.98901351398,5.98901351398,5.98901351398,5.98901351398,5.98901351401,5.98901351401,5.98901351388,5.98901351396,5.98901351392,5.98901351392,5.98901351393,5.98901351393,5.98901351398,4.69651017307,4.25144296204,4.241675186778,4.13594448172,4.8026750071,4.8392662011,4.33795121171,5.19611040191,5.19611040191,5.19611040191,5.19611040176,5.19611040176,5.19611040186,5.196110401845,5.196110401845,5.196110401845,5.052359247885,5.196110401885,5.19611040191,5.19611040191,5.196110401845,5.196110401845,5.196110401895,5.196110401905,5.196110401905,5.196110402,4.8825536388,4.9613185976,5.1961104019,5.1961104019,5.19611040193,4.80101994943,5.19611040173,5.19611040209,5.19611040209,5.19611040213,4.37553133046,5.19611040196,5.19611040196,5.19611040196,5.19611040196,3.9925735426,4.32737019516,5.19611040191,5.19611040191,5.19611040193,5.19611040193,4.98121986223,4.50991105253,5.19611040203,5.19611040203,5.19611040203,5.19611040203,5.19611040193,5.19611040193,5.19611040193,5.19611040199,5.19611040199,4.08805889623,3.0223517143,2.48561898597,4.15775553225,4.15775553225,3.1698409587,3.1698409587,3.1698409587,3.1698409586,3.1698409586,0,0.2071772832,0.53879836272,0.53879836272,2.349969206667,2.111025762767,2.3499692067
"t116",5.71741491656,10.68740033627,10.21160543377,10.70027832587,10.70027832546,10.70027832546,10.70027832586,10.70027832586,10.70027832586,10.70027832581,10.70027832581,10.27339565963,10.70027832616,10.70027832616,10.70027832666,10.32542500786,10.70027832656,10.70027832622,10.70027832632,10.70027832628,10.70027832628,10.70027832635,10.70027832625,10.70027832625,10.70027832622,10.70027832626,10.70027832626,10.01391152736,10.04900120856,10.70027832606,9.71418406398,10.70027832632,10.70027832632,10.70027832628,6.0565891108,6.45143598541,5.74258584381,5.5854568939,3.9363013147,5.98901351437,3.97570803135,3.61910908258,4.31513894861,4.52121946461,5.989013514,5.989013514,5.2032759967,5.9890135143,5.9890135138,5.98901351395,5.44848218745,5.98901351398,5.98901351398,5.98901351398,5.98901351398,5.98901351401,5.98901351401,5.98901351388,5.98901351396,5.98901351392,5.98901351392,5.98901351393,5.98901351393,5.98901351398,4.69651017307,4.25144296204,4.241675186778,4.13594448172,4.8026750071,4.8392662011,4.33795121171,5.19611040191,5.19611040191,5.19611040191,5.19611040176,5.19611040176,5.19611040186,5.196110401845,5.196110401845,5.196110401845,5.052359247885,5.196110401885,5.19611040191,5.19611040191,5.196110401845,5.196110401845,5.196110401895,5.196110401905,5.196110401905,5.196110402,4.8825536388,4.9613185976,5.1961104019,5.1961104019,5.19611040193,4.80101994943,5.19611040173,5.19611040209,5.19611040209,5.19611040213,4.37553133046,5.19611040196,5.19611040196,5.19611040196,5.19611040196,3.9925735426,4.32737019516,5.19611040191,5.19611040191,5.19611040193,5.19611040193,4.98121986223,4.50991105253,5.19611040203,5.19611040203,5.19611040203,5.19611040203,5.19611040193,5.19611040193,5.19611040193,5.19611040199,5.19611040199,4.08805889623,3.0223517143,2.48561898597,4.15775553225,4.15775553225,3.1698409587,3.1698409587,3.1698409587,3.1698409586,3.1698409586,0.2071772832,0,0.53879836272,0.53879836272,2.349969206667,2.111025762767,2.3499692067
