"","t1","t2","t35","t43","t70","t71","t78","t79","t88","t89","t23","t24","t83","t84","t62","t52","t6","t21","t22","t60","t61","t44","t45","t115","t131","t132","t111","t112","t46","t37","t80","t93","t106","t107","t127","t128","t69","t98","t99","t121","t122","t119","t39","t96","t97","t55","t56","t30","t12","t63","t64","t137","t138","t120","t113","t114","t82","t74","t50","t92","t129","t130","t116","t110","t76","t77","t33","t135","t136","t40","t28","t29","t67","t68","t41","t133","t134","t36","t9","t15","t123","t126","t139","t140","t25","t26","t19","t20","t32","t75","t94","t95","t108","t109","t38","t7","t8","t10","t11","t13","t31","t102","t103","t47","t124","t125","t65","t66","t87","t90","t91","t72","t73","t48","t49","t58","t59","t34","t104","t105","t85","t16","t42","t51","t53","t54","t14","t3","t4","t117","t118","t86","t57","t18","t17","t81","t100","t101","t27","t5"
"t123",5.41661651789,5.21643365318,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,7.49947381109,8.88794923486,8.88794923516,8.88794923516,8.88794923506,8.88794923506,6.09318919349,7.56046652021,7.69337812081,8.47145677795,8.88794923575,8.88794923525,8.88794923525,8.88794923537,8.88794923533,8.88794923533,8.88794923527,8.88794923527,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923536,8.88794923536,8.47372711771,8.77414547345,8.88794923535,8.88794923507,8.88794923507,8.88794923511,8.07671195113,8.88794923531,8.88794923531,8.88794923527,8.88794923527,8.54409066331,7.24571269421,8.88794923501,8.88794923501,8.88794923499,8.88794923499,8.887949235,8.88794923502,8.88794923502,8.88794923502,8.88794923501,8.88794923501,8.88794923511,8.88794923509,8.88794923509,8.88794923507,8.88794923511,8.70635211271,8.88794923511,8.88794923531,8.88794923501,8.88794923501,8.16416695311,8.88794923441,7.90051498301,8.88794923551,8.88794923551,8.88794923551,8.88794923555,8.88794923555,8.88794923551,6.10363327791,4.97739529171,0,0.16580902762,0.17467024402,0.17467024402,3.25586246551,3.23976067861,9.18997239681,7.48171285641,8.92267538021,9.18997239641,9.18997239638,9.18997239638,9.18997239638,9.18997239638,8.63837822881,6.90245896671,6.24483003591,6.60604595671,9.18997239591,6.70872342125,8.65340991661,9.18997239628,9.18997239628,8.63196071198,9.18997239679,9.18997239679,8.97290967558,9.18997239638,9.18997239628,9.18997239632,9.18997239632,9.18997239641,8.95150216811,9.18997239641,9.18997239641,9.18997239631,9.18997239631,9.18997239571,9.18997239601,9.18997239601,8.97578896401,7.14916929731,9.18997239631,9.18997239631,8.72229570591,9.18997239631,8.30349092051,5.967429984023,8.334742900723,9.18997239631,9.18997239631,9.18997239641,9.18997239641,8.25829595651,7.26794928791,9.18997239681,9.18997239681,9.18997239681,8.24245042351,7.55767075601
"t126",5.40775530149,5.20757243678,8.87908801879,8.87908801879,8.87908801879,8.87908801879,8.87908801879,8.87908801879,8.87908801879,8.87908801879,7.49061259469,8.87908801846,8.87908801876,8.87908801876,8.87908801866,8.87908801866,6.08432797709,7.55160530381,7.68451690441,8.46259556155,8.87908801935,8.87908801885,8.87908801885,8.87908801897,8.87908801893,8.87908801893,8.87908801887,8.87908801887,8.87908801897,8.87908801897,8.87908801897,8.87908801897,8.87908801897,8.87908801897,8.87908801896,8.87908801896,8.46486590131,8.76528425705,8.87908801895,8.87908801867,8.87908801867,8.87908801871,8.06785073473,8.87908801891,8.87908801891,8.87908801887,8.87908801887,8.53522944691,7.23685147781,8.87908801861,8.87908801861,8.87908801859,8.87908801859,8.8790880186,8.87908801862,8.87908801862,8.87908801862,8.87908801861,8.87908801861,8.87908801871,8.87908801869,8.87908801869,8.87908801867,8.87908801871,8.69749089631,8.87908801871,8.87908801891,8.87908801861,8.87908801861,8.15530573671,8.87908801801,7.89165376661,8.87908801911,8.87908801911,8.87908801911,8.87908801915,8.87908801915,8.87908801911,6.09477206151,4.96853407531,0.16580902762,0,0.11440461746,0.11440461746,3.24700124911,3.23089946221,9.18111118041,7.47285164001,8.91381416381,9.18111118001,9.18111117998,9.18111117998,9.18111117998,9.18111117998,8.62951701241,6.89359775031,6.23596881951,6.59718474031,9.18111117951,6.69986220485,8.64454870021,9.18111117988,9.18111117988,8.62309949558,9.18111118039,9.18111118039,8.96404845918,9.18111117998,9.18111117988,9.18111117992,9.18111117992,9.18111118001,8.94264095171,9.18111118001,9.18111118001,9.18111117991,9.18111117991,9.18111117931,9.18111117961,9.18111117961,8.96692774761,7.14030808091,9.18111117991,9.18111117991,8.71343448951,9.18111117991,8.29462970411,5.958568767623,8.325881684323,9.18111117991,9.18111117991,9.18111118001,9.18111118001,8.24943474011,7.25908807151,9.18111118041,9.18111118041,9.18111118041,8.23358920711,7.54880953961
"t139",5.41661651789,5.21643365318,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,7.49947381109,8.88794923486,8.88794923516,8.88794923516,8.88794923506,8.88794923506,6.09318919349,7.56046652021,7.69337812081,8.47145677795,8.88794923575,8.88794923525,8.88794923525,8.88794923537,8.88794923533,8.88794923533,8.88794923527,8.88794923527,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923536,8.88794923536,8.47372711771,8.77414547345,8.88794923535,8.88794923507,8.88794923507,8.88794923511,8.07671195113,8.88794923531,8.88794923531,8.88794923527,8.88794923527,8.54409066331,7.24571269421,8.88794923501,8.88794923501,8.88794923499,8.88794923499,8.887949235,8.88794923502,8.88794923502,8.88794923502,8.88794923501,8.88794923501,8.88794923511,8.88794923509,8.88794923509,8.88794923507,8.88794923511,8.70635211271,8.88794923511,8.88794923531,8.88794923501,8.88794923501,8.16416695311,8.88794923441,7.90051498301,8.88794923551,8.88794923551,8.88794923551,8.88794923555,8.88794923555,8.88794923551,6.10363327791,4.97739529171,0.17467024402,0.11440461746,0,0.02836801138,3.25586246551,3.23976067861,9.18997239681,7.48171285641,8.92267538021,9.18997239641,9.18997239638,9.18997239638,9.18997239638,9.18997239638,8.63837822881,6.90245896671,6.24483003591,6.60604595671,9.18997239591,6.70872342125,8.65340991661,9.18997239628,9.18997239628,8.63196071198,9.18997239679,9.18997239679,8.97290967558,9.18997239638,9.18997239628,9.18997239632,9.18997239632,9.18997239641,8.95150216811,9.18997239641,9.18997239641,9.18997239631,9.18997239631,9.18997239571,9.18997239601,9.18997239601,8.97578896401,7.14916929731,9.18997239631,9.18997239631,8.72229570591,9.18997239631,8.30349092051,5.967429984023,8.334742900723,9.18997239631,9.18997239631,9.18997239641,9.18997239641,8.25829595651,7.26794928791,9.18997239681,9.18997239681,9.18997239681,8.24245042351,7.55767075601
"t140",5.41661651789,5.21643365318,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,8.88794923519,7.49947381109,8.88794923486,8.88794923516,8.88794923516,8.88794923506,8.88794923506,6.09318919349,7.56046652021,7.69337812081,8.47145677795,8.88794923575,8.88794923525,8.88794923525,8.88794923537,8.88794923533,8.88794923533,8.88794923527,8.88794923527,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923537,8.88794923536,8.88794923536,8.47372711771,8.77414547345,8.88794923535,8.88794923507,8.88794923507,8.88794923511,8.07671195113,8.88794923531,8.88794923531,8.88794923527,8.88794923527,8.54409066331,7.24571269421,8.88794923501,8.88794923501,8.88794923499,8.88794923499,8.887949235,8.88794923502,8.88794923502,8.88794923502,8.88794923501,8.88794923501,8.88794923511,8.88794923509,8.88794923509,8.88794923507,8.88794923511,8.70635211271,8.88794923511,8.88794923531,8.88794923501,8.88794923501,8.16416695311,8.88794923441,7.90051498301,8.88794923551,8.88794923551,8.88794923551,8.88794923555,8.88794923555,8.88794923551,6.10363327791,4.97739529171,0.17467024402,0.11440461746,0.02836801138,0,3.25586246551,3.23976067861,9.18997239681,7.48171285641,8.92267538021,9.18997239641,9.18997239638,9.18997239638,9.18997239638,9.18997239638,8.63837822881,6.90245896671,6.24483003591,6.60604595671,9.18997239591,6.70872342125,8.65340991661,9.18997239628,9.18997239628,8.63196071198,9.18997239679,9.18997239679,8.97290967558,9.18997239638,9.18997239628,9.18997239632,9.18997239632,9.18997239641,8.95150216811,9.18997239641,9.18997239641,9.18997239631,9.18997239631,9.18997239571,9.18997239601,9.18997239601,8.97578896401,7.14916929731,9.18997239631,9.18997239631,8.72229570591,9.18997239631,8.30349092051,5.967429984023,8.334742900723,9.18997239631,9.18997239631,9.18997239641,9.18997239641,8.25829595651,7.26794928791,9.18997239681,9.18997239681,9.18997239681,8.24245042351,7.55767075601
"t25",4.30639296338,4.10621009867,7.77772568068,7.77772568068,7.77772568068,7.77772568068,7.77772568068,7.77772568068,7.77772568068,7.77772568068,6.38925025658,7.77772568035,7.77772568065,7.77772568065,7.77772568055,7.77772568055,4.98296563898,6.4502429657,6.5831545663,7.36123322344,7.77772568124,7.77772568074,7.77772568074,7.77772568086,7.77772568082,7.77772568082,7.77772568076,7.77772568076,7.77772568086,7.77772568086,7.77772568086,7.77772568086,7.77772568086,7.77772568086,7.77772568085,7.77772568085,7.3635035632,7.66392191894,7.77772568084,7.77772568056,7.77772568056,7.7777256806,6.96648839662,7.7777256808,7.7777256808,7.77772568076,7.77772568076,7.4338671088,6.1354891397,7.7777256805,7.7777256805,7.77772568048,7.77772568048,7.77772568049,7.77772568051,7.77772568051,7.77772568051,7.7777256805,7.7777256805,7.7777256806,7.77772568058,7.77772568058,7.77772568056,7.7777256806,7.5961285582,7.7777256806,7.7777256808,7.7777256805,7.7777256805,7.0539433986,7.7777256799,6.7902914285,7.777725681,7.777725681,7.777725681,7.77772568104,7.77772568104,7.777725681,4.9934097234,3.8671717372,3.25586246551,3.24700124911,3.25586246551,3.25586246551,0,1.1859589925,8.0797488423,6.3714893019,7.8124518257,8.0797488419,8.07974884187,8.07974884187,8.07974884187,8.07974884187,7.5281546743,5.7922354122,5.1346064814,5.4958224022,8.0797488414,5.59849986674,7.5431863621,8.07974884177,8.07974884177,7.52173715747,8.07974884228,8.07974884228,7.86268612107,8.07974884187,8.07974884177,8.07974884181,8.07974884181,8.0797488419,7.8412786136,8.0797488419,8.0797488419,8.0797488418,8.0797488418,8.0797488412,8.0797488415,8.0797488415,7.8655654095,6.0389457428,8.0797488418,8.0797488418,7.6120721514,8.0797488418,7.193267366,4.857206429513,7.224519346213,8.0797488418,8.0797488418,8.0797488419,8.0797488419,7.148072402,6.1577257334,8.0797488423,8.0797488423,8.0797488423,7.132226869,6.4474472015
"t26",4.29029117648,4.09010831177,7.76162389378,7.76162389378,7.76162389378,7.76162389378,7.76162389378,7.76162389378,7.76162389378,7.76162389378,6.37314846968,7.76162389345,7.76162389375,7.76162389375,7.76162389365,7.76162389365,4.96686385208,6.4341411788,6.5670527794,7.34513143654,7.76162389434,7.76162389384,7.76162389384,7.76162389396,7.76162389392,7.76162389392,7.76162389386,7.76162389386,7.76162389396,7.76162389396,7.76162389396,7.76162389396,7.76162389396,7.76162389396,7.76162389395,7.76162389395,7.3474017763,7.64782013204,7.76162389394,7.76162389366,7.76162389366,7.7616238937,6.95038660972,7.7616238939,7.7616238939,7.76162389386,7.76162389386,7.4177653219,6.1193873528,7.7616238936,7.7616238936,7.76162389358,7.76162389358,7.76162389359,7.76162389361,7.76162389361,7.76162389361,7.7616238936,7.7616238936,7.7616238937,7.76162389368,7.76162389368,7.76162389366,7.7616238937,7.5800267713,7.7616238937,7.7616238939,7.7616238936,7.7616238936,7.0378416117,7.761623893,6.7741896416,7.7616238941,7.7616238941,7.7616238941,7.76162389414,7.76162389414,7.7616238941,4.9773079365,3.8510699503,3.23976067861,3.23089946221,3.23976067861,3.23976067861,1.1859589925,0,8.0636470554,6.355387515,7.7963500388,8.063647055,8.06364705497,8.06364705497,8.06364705497,8.06364705497,7.5120528874,5.7761336253,5.1185046945,5.4797206153,8.0636470545,5.58239807984,7.5270845752,8.06364705487,8.06364705487,7.50563537057,8.06364705538,8.06364705538,7.84658433417,8.06364705497,8.06364705487,8.06364705491,8.06364705491,8.063647055,7.8251768267,8.063647055,8.063647055,8.0636470549,8.0636470549,8.0636470543,8.0636470546,8.0636470546,7.8494636226,6.0228439559,8.0636470549,8.0636470549,7.5959703645,8.0636470549,7.1771655791,4.841104642613,7.208417559313,8.0636470549,8.0636470549,8.063647055,8.063647055,7.1319706151,6.1416239465,8.0636470554,8.0636470554,8.0636470554,7.1161250821,6.4313454146
"t19",5.71863967928,5.51845681457,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,9.18997239658,7.80149697248,9.18997239625,9.18997239655,9.18997239655,9.18997239645,9.18997239645,6.39521235488,7.8624896816,7.9954012822,8.77347993934,9.18997239714,9.18997239664,9.18997239664,9.18997239676,9.18997239672,9.18997239672,9.18997239666,9.18997239666,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239676,9.18997239675,9.18997239675,8.7757502791,9.07616863484,9.18997239674,9.18997239646,9.18997239646,9.1899723965,8.37873511252,9.1899723967,9.1899723967,9.18997239666,9.18997239666,8.8461138247,7.5477358556,9.1899723964,9.1899723964,9.18997239638,9.18997239638,9.18997239639,9.18997239641,9.18997239641,9.18997239641,9.1899723964,9.1899723964,9.1899723965,9.18997239648,9.18997239648,9.18997239646,9.1899723965,9.0083752741,9.1899723965,9.1899723967,9.1899723964,9.1899723964,8.4661901145,9.1899723958,8.2025381444,9.1899723969,9.1899723969,9.1899723969,9.18997239694,9.18997239694,9.1899723969,6.4056564393,9.1899723971,9.18997239681,9.18111118041,9.18997239681,9.18997239681,8.0797488423,8.0636470554,0,2.0195344476,4.9593577708,5.226654787,5.22665478697,5.22665478697,5.22665478697,5.22665478697,4.6750606194,4.3462179195,3.6885889887,6.1628091375,8.7467355767,6.26548660204,8.2101730974,8.74673557707,8.74673557707,8.18872389277,8.74673557758,8.74673557758,8.52967285637,8.74673557717,8.74673557707,8.74673557711,8.74673557711,8.7467355772,8.5082653489,8.7467355772,8.7467355772,8.7467355771,8.7467355771,8.7467355765,8.7467355768,8.7467355768,8.5325521448,6.7059324781,8.7467355771,8.7467355771,8.2790588867,8.7467355771,7.8602541013,5.524193164813,7.891506081513,8.7467355771,8.7467355771,8.7467355772,8.7467355772,7.8150591373,6.8247124687,8.7467355776,8.7467355776,8.7467355776,7.7992136043,7.1144339368
"t20",4.01038013888,3.81019727417,7.48171285618,7.48171285618,7.48171285618,7.48171285618,7.48171285618,7.48171285618,7.48171285618,7.48171285618,6.09323743208,7.48171285585,7.48171285615,7.48171285615,7.48171285605,7.48171285605,4.68695281448,6.1542301412,6.2871417418,7.06522039894,7.48171285674,7.48171285624,7.48171285624,7.48171285636,7.48171285632,7.48171285632,7.48171285626,7.48171285626,7.48171285636,7.48171285636,7.48171285636,7.48171285636,7.48171285636,7.48171285636,7.48171285635,7.48171285635,7.0674907387,7.36790909444,7.48171285634,7.48171285606,7.48171285606,7.4817128561,6.67047557212,7.4817128563,7.4817128563,7.48171285626,7.48171285626,7.1378542843,5.8394763152,7.481712856,7.481712856,7.48171285598,7.48171285598,7.48171285599,7.48171285601,7.48171285601,7.48171285601,7.481712856,7.481712856,7.4817128561,7.48171285608,7.48171285608,7.48171285606,7.4817128561,7.3001157337,7.4817128561,7.4817128563,7.481712856,7.481712856,6.7579305741,7.4817128554,6.494278604,7.4817128565,7.4817128565,7.4817128565,7.48171285654,7.48171285654,7.4817128565,4.6973968989,7.4817128567,7.48171285641,7.47285164001,7.48171285641,7.48171285641,6.3714893019,6.355387515,2.0195344476,0,3.2510982304,3.5183952466,3.51839524657,3.51839524657,3.51839524657,3.51839524657,2.966801079,2.6379583791,1.9803294483,4.4545495971,7.0384760363,4.55722706164,6.501913557,7.03847603667,7.03847603667,6.48046435237,7.03847603718,7.03847603718,6.82141331597,7.03847603677,7.03847603667,7.03847603671,7.03847603671,7.0384760368,6.8000058085,7.0384760368,7.0384760368,7.0384760367,7.0384760367,7.0384760361,7.0384760364,7.0384760364,6.8242926044,4.9976729377,7.0384760367,7.0384760367,6.5707993463,7.0384760367,6.1519945609,3.815933624413,6.183246541113,7.0384760367,7.0384760367,7.0384760368,7.0384760368,6.1067995969,5.1164529283,7.0384760372,7.0384760372,7.0384760372,6.0909540639,5.4061743964
"t32",5.45134266268,5.25115979797,8.92267537998,8.92267537998,8.92267537998,8.92267537998,8.92267537998,8.92267537998,8.92267537998,8.92267537998,7.53419995588,8.92267537965,8.92267537995,8.92267537995,8.92267537985,8.92267537985,6.12791533828,7.595192665,7.7281042656,8.50618292274,8.92267538054,8.92267538004,8.92267538004,8.92267538016,8.92267538012,8.92267538012,8.92267538006,8.92267538006,8.92267538016,8.92267538016,8.92267538016,8.92267538016,8.92267538016,8.92267538016,8.92267538015,8.92267538015,8.5084532625,8.80887161824,8.92267538014,8.92267537986,8.92267537986,8.9226753799,8.11143809592,8.9226753801,8.9226753801,8.92267538006,8.92267538006,8.5788168081,7.280438839,8.9226753798,8.9226753798,8.92267537978,8.92267537978,8.92267537979,8.92267537981,8.92267537981,8.92267537981,8.9226753798,8.9226753798,8.9226753799,8.92267537988,8.92267537988,8.92267537986,8.9226753799,8.7410782575,8.9226753799,8.9226753801,8.9226753798,8.9226753798,8.1988930979,8.9226753792,7.9352411278,8.9226753803,8.9226753803,8.9226753803,8.92267538034,8.92267538034,8.9226753803,6.1383594227,8.9226753805,8.92267538021,8.91381416381,8.92267538021,8.92267538021,7.8124518257,7.7963500388,4.9593577708,3.2510982304,0,2.1890308764,2.18903087637,2.18903087637,2.18903087637,2.18903087637,1.6374367088,4.0789209029,3.4212919721,5.8955121209,8.4794385601,5.99818958544,7.9428760808,8.47943856047,8.47943856047,7.92142687617,8.47943856098,8.47943856098,8.26237583977,8.47943856057,8.47943856047,8.47943856051,8.47943856051,8.4794385606,8.2409683323,8.4794385606,8.4794385606,8.4794385605,8.4794385605,8.4794385599,8.4794385602,8.4794385602,8.2652551282,6.4386354615,8.4794385605,8.4794385605,8.0117618701,8.4794385605,7.5929570847,5.256896148213,7.624209064913,8.4794385605,8.4794385605,8.4794385606,8.4794385606,7.5477621207,6.5574154521,8.479438561,8.479438561,8.479438561,7.5319165877,6.8471369202
"t75",5.71863967888,5.51845681417,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,9.18997239618,7.80149697208,9.18997239585,9.18997239615,9.18997239615,9.18997239605,9.18997239605,6.39521235448,7.8624896812,7.9954012818,8.77347993894,9.18997239674,9.18997239624,9.18997239624,9.18997239636,9.18997239632,9.18997239632,9.18997239626,9.18997239626,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239636,9.18997239635,9.18997239635,8.7757502787,9.07616863444,9.18997239634,9.18997239606,9.18997239606,9.1899723961,8.37873511212,9.1899723963,9.1899723963,9.18997239626,9.18997239626,8.8461138243,7.5477358552,9.189972396,9.189972396,9.18997239598,9.18997239598,9.18997239599,9.18997239601,9.18997239601,9.18997239601,9.189972396,9.189972396,9.1899723961,9.18997239608,9.18997239608,9.18997239606,9.1899723961,9.0083752737,9.1899723961,9.1899723963,9.189972396,9.189972396,8.4661901141,9.1899723954,8.202538144,9.1899723965,9.1899723965,9.1899723965,9.18997239654,9.18997239654,9.1899723965,6.4056564389,9.1899723967,9.18997239641,9.18111118001,9.18997239641,9.18997239641,8.0797488419,8.063647055,5.226654787,3.5183952466,2.1890308764,0,0.82834760297,0.82834760297,0.82834760297,0.82834760297,1.16722332,4.3462179191,3.6885889883,6.1628091371,8.7467355763,6.26548660164,8.210173097,8.74673557667,8.74673557667,8.18872389237,8.74673557718,8.74673557718,8.52967285597,8.74673557677,8.74673557667,8.74673557671,8.74673557671,8.7467355768,8.5082653485,8.7467355768,8.7467355768,8.7467355767,8.7467355767,8.7467355761,8.7467355764,8.7467355764,8.5325521444,6.7059324777,8.7467355767,8.7467355767,8.2790588863,8.7467355767,7.8602541009,5.524193164413,7.891506081113,8.7467355767,8.7467355767,8.7467355768,8.7467355768,7.8150591369,6.8247124683,8.7467355772,8.7467355772,8.7467355772,7.7992136039,7.1144339364
"t94",5.71863967885,5.51845681414,9.18997239615,9.18997239615,9.18997239615,9.18997239615,9.18997239615,9.18997239615,9.18997239615,9.18997239615,7.80149697205,9.18997239582,9.18997239612,9.18997239612,9.18997239602,9.18997239602,6.39521235445,7.86248968117,7.99540128177,8.77347993891,9.18997239671,9.18997239621,9.18997239621,9.18997239633,9.18997239629,9.18997239629,9.18997239623,9.18997239623,9.18997239633,9.18997239633,9.18997239633,9.18997239633,9.18997239633,9.18997239633,9.18997239632,9.18997239632,8.77575027867,9.07616863441,9.18997239631,9.18997239603,9.18997239603,9.18997239607,8.37873511209,9.18997239627,9.18997239627,9.18997239623,9.18997239623,8.84611382427,7.54773585517,9.18997239597,9.18997239597,9.18997239595,9.18997239595,9.18997239596,9.18997239598,9.18997239598,9.18997239598,9.18997239597,9.18997239597,9.18997239607,9.18997239605,9.18997239605,9.18997239603,9.18997239607,9.00837527367,9.18997239607,9.18997239627,9.18997239597,9.18997239597,8.46619011407,9.18997239537,8.20253814397,9.18997239647,9.18997239647,9.18997239647,9.18997239651,9.18997239651,9.18997239647,6.40565643887,9.18997239667,9.18997239638,9.18111117998,9.18997239638,9.18997239638,8.07974884187,8.06364705497,5.22665478697,3.51839524657,2.18903087637,0.82834760297,0,0.5253423076,0.7314285942,0.7314285942,1.16722331997,4.34621791907,3.68858898827,6.16280913707,8.74673557627,6.26548660161,8.21017309697,8.74673557664,8.74673557664,8.18872389234,8.74673557715,8.74673557715,8.52967285594,8.74673557674,8.74673557664,8.74673557668,8.74673557668,8.74673557677,8.50826534847,8.74673557677,8.74673557677,8.74673557667,8.74673557667,8.74673557607,8.74673557637,8.74673557637,8.53255214437,6.70593247767,8.74673557667,8.74673557667,8.27905888627,8.74673557667,7.86025410087,5.524193164383,7.891506081083,8.74673557667,8.74673557667,8.74673557677,8.74673557677,7.81505913687,6.82471246827,8.74673557717,8.74673557717,8.74673557717,7.79921360387,7.11443393637
