"","t1","t2","t3","t78","t79","t66","t45","t97","t98","t48","t71","t72","t42","t53","t54","t20","t130","t132","t133","t123","t103","t104","t77","t65","t85","t88","t89","t113","t114","t64","t70","t128","t129","t16","t38","t39","t80","t109","t110","t50","t92","t93","t115","t116","t68","t69","t86","t87","t24","t10","t28","t49","t94","t95","t51","t52","t90","t91","t33","t136","t137","t67","t32","t9","t34","t35","t5","t57","t58","t62","t63","t8","t4","t30","t31","t26","t118","t119","t105","t19","t55","t56","t46","t47","t22","t21","t96","t120","t138","t139","t134","t135","t100","t101","t37","t29","t83","t84","t111","t112","t7","t124","t125","t60","t61","t59","t102","t126","t127","t121","t122","t13","t36","t81","t82","t12","t6","t73","t74","t23","t107","t108","t40","t43","t44","t25","t41","t99","t106","t117","t140","t141","t131","t11","t17","t18","t27","t75","t76","t14","t15"
"t106",6.95178104726,5.78329417219,6.80314684786,8.60926710093,8.60926710093,8.16907546733,8.60926710093,8.60926710098,8.60926710098,8.17454934818,8.30484808738,8.60926710108,7.89917051678,8.60926710098,8.18515971228,8.60926710158,8.6092671012,8.60926710121,8.60926710121,8.60926710123,8.60926710123,8.60926710123,8.60926710118,8.10367534028,8.44635537009,8.60926710127,8.60926710127,8.60926710118,8.60926710118,8.14855519338,8.60926710128,8.60926710123,8.60926710123,7.76428465838,8.60926710068,8.60926710068,8.60926710138,8.60926710138,8.60926710138,8.60926710148,8.60926710148,8.60926710148,8.60926710073,8.60926710073,8.60926710063,8.60926710063,8.60926710073,8.60926710073,8.60926710113,6.61839412557,8.60926710097,8.60926710106,8.60926710116,8.60926710116,8.60926710101,8.60926710101,8.52627918071,8.60926710111,8.60926710136,8.60926710108,8.60926710108,8.30611566356,8.60926710137,6.36503629077,8.60926710137,8.60926710137,5.72564784823,8.41885875363,8.60926710103,8.60926710093,8.60926710093,6.36935058273,5.12619147873,7.36010477473,8.13253236743,8.13253236733,8.13253236733,8.13253236733,7.92897287309,6.77106346713,7.77340361223,8.13253236683,8.09851803323,7.55159415093,6.86052553773,7.19596530093,8.13253236673,8.13253236673,8.132532366724,8.132532366724,8.13253236682,8.13253236682,8.13253236715,8.13253236715,8.13253236705,7.40519860505,8.13253236705,8.13253236705,8.13253236743,8.13253236743,3.657956833191,6.435629370652,6.435629370652,6.43562937064,6.43562937064,6.4356293707,6.4356293707,6.43562937068,6.43562937068,6.43562937072,6.43562937072,4.54271880173,5.63182691454,6.43562937104,6.43562937104,6.15626107833,2.87450760229,3.18199345803,2.90189178973,3.18199345773,3.18199345793,3.18199345793,2.56684074333,2.332014243114,3.18199345803,3.18199345803,1.74805612583,0.60568170663,0,0.41519079954,0.4151907995771,0.4151907995771,0.41519079958,3.45513931193,2.75677485443,4.37336336253,5.28112343713,5.28112343713,5.28112343713,3.96999834613,3.81071418233
"t117",6.9517810472,5.78329417213,6.8031468478,8.60926710087,8.60926710087,8.16907546727,8.60926710087,8.60926710092,8.60926710092,8.17454934812,8.30484808732,8.60926710102,7.89917051672,8.60926710092,8.18515971222,8.60926710152,8.60926710114,8.60926710115,8.60926710115,8.60926710117,8.60926710117,8.60926710117,8.60926710112,8.10367534022,8.44635537003,8.60926710121,8.60926710121,8.60926710112,8.60926710112,8.14855519332,8.60926710122,8.60926710117,8.60926710117,7.76428465832,8.60926710062,8.60926710062,8.60926710132,8.60926710132,8.60926710132,8.60926710142,8.60926710142,8.60926710142,8.60926710067,8.60926710067,8.60926710057,8.60926710057,8.60926710067,8.60926710067,8.60926710107,6.61839412551,8.60926710091,8.609267101,8.6092671011,8.6092671011,8.60926710095,8.60926710095,8.52627918065,8.60926710105,8.6092671013,8.60926710102,8.60926710102,8.3061156635,8.60926710131,6.36503629071,8.60926710131,8.60926710131,5.72564784817,8.41885875357,8.60926710097,8.60926710087,8.60926710087,6.36935058267,5.12619147867,7.36010477467,8.13253236737,8.13253236727,8.13253236727,8.13253236727,7.92897287303,6.77106346707,7.77340361217,8.13253236677,8.09851803317,7.55159415087,6.86052553767,7.19596530087,8.13253236667,8.13253236667,8.132532366664,8.132532366664,8.13253236676,8.13253236676,8.13253236709,8.13253236709,8.13253236699,7.40519860499,8.13253236699,8.13253236699,8.13253236737,8.13253236737,3.657956833131,6.435629370592,6.435629370592,6.43562937058,6.43562937058,6.43562937064,6.43562937064,6.43562937062,6.43562937062,6.43562937066,6.43562937066,4.54271880167,5.63182691448,6.43562937098,6.43562937098,6.15626107827,2.87450760223,3.18199345797,2.90189178967,3.18199345767,3.18199345787,3.18199345787,2.56684074327,2.332014243054,3.18199345797,3.18199345797,1.74805612577,0.60568170657,0.41519079954,0,0.2207650618371,0.2207650618371,0.22076506184,3.45513931187,2.75677485437,4.37336336247,5.28112343707,5.28112343707,5.28112343707,3.96999834607,3.81071418227
"t140",6.9517810472371,5.7832941721671,6.8031468478371,8.6092671009071,8.6092671009071,8.1690754673071,8.6092671009071,8.6092671009571,8.6092671009571,8.1745493481571,8.3048480873571,8.6092671010571,7.8991705167571,8.6092671009571,8.1851597122571,8.6092671015571,8.6092671011771,8.6092671011871,8.6092671011871,8.6092671012071,8.6092671012071,8.6092671012071,8.6092671011571,8.1036753402571,8.4463553700671,8.6092671012471,8.6092671012471,8.6092671011571,8.6092671011571,8.1485551933571,8.6092671012571,8.6092671012071,8.6092671012071,7.7642846583571,8.6092671006571,8.6092671006571,8.6092671013571,8.6092671013571,8.6092671013571,8.6092671014571,8.6092671014571,8.6092671014571,8.6092671007071,8.6092671007071,8.6092671006071,8.6092671006071,8.6092671007071,8.6092671007071,8.6092671011071,6.6183941255471,8.6092671009471,8.6092671010371,8.6092671011371,8.6092671011371,8.6092671009871,8.6092671009871,8.5262791806871,8.6092671010871,8.6092671013371,8.6092671010571,8.6092671010571,8.3061156635371,8.6092671013471,6.3650362907471,8.6092671013471,8.6092671013471,5.7256478482071,8.4188587536071,8.6092671010071,8.6092671009071,8.6092671009071,6.3693505827071,5.1261914787071,7.3601047747071,8.1325323674071,8.1325323673071,8.1325323673071,8.1325323673071,7.9289728730671,6.7710634671071,7.7734036122071,8.1325323668071,8.0985180332071,7.5515941509071,6.8605255377071,7.1959653009071,8.1325323667071,8.1325323667071,8.1325323667011,8.1325323667011,8.1325323667971,8.1325323667971,8.1325323671271,8.1325323671271,8.1325323670271,7.4051986050271,8.1325323670271,8.1325323670271,8.1325323674071,8.1325323674071,3.6579568331681,6.4356293706291,6.4356293706291,6.4356293706171,6.4356293706171,6.4356293706771,6.4356293706771,6.4356293706571,6.4356293706571,6.4356293706971,6.4356293706971,4.5427188017071,5.6318269145171,6.4356293710171,6.4356293710171,6.1562610783071,2.8745076022671,3.1819934580071,2.9018917897071,3.1819934577071,3.1819934579071,3.1819934579071,2.5668407433071,2.3320142430911,3.1819934580071,3.1819934580071,1.7480561258071,0.6056817066071,0.4151907995771,0.2207650618371,0,0.0017804494742,0.0833039285571,3.4551393119071,2.7567748544071,4.3733633625071,5.2811234371071,5.2811234371071,5.2811234371071,3.9699983461071,3.8107141823071
"t141",6.9517810472371,5.7832941721671,6.8031468478371,8.6092671009071,8.6092671009071,8.1690754673071,8.6092671009071,8.6092671009571,8.6092671009571,8.1745493481571,8.3048480873571,8.6092671010571,7.8991705167571,8.6092671009571,8.1851597122571,8.6092671015571,8.6092671011771,8.6092671011871,8.6092671011871,8.6092671012071,8.6092671012071,8.6092671012071,8.6092671011571,8.1036753402571,8.4463553700671,8.6092671012471,8.6092671012471,8.6092671011571,8.6092671011571,8.1485551933571,8.6092671012571,8.6092671012071,8.6092671012071,7.7642846583571,8.6092671006571,8.6092671006571,8.6092671013571,8.6092671013571,8.6092671013571,8.6092671014571,8.6092671014571,8.6092671014571,8.6092671007071,8.6092671007071,8.6092671006071,8.6092671006071,8.6092671007071,8.6092671007071,8.6092671011071,6.6183941255471,8.6092671009471,8.6092671010371,8.6092671011371,8.6092671011371,8.6092671009871,8.6092671009871,8.5262791806871,8.6092671010871,8.6092671013371,8.6092671010571,8.6092671010571,8.3061156635371,8.6092671013471,6.3650362907471,8.6092671013471,8.6092671013471,5.7256478482071,8.4188587536071,8.6092671010071,8.6092671009071,8.6092671009071,6.3693505827071,5.1261914787071,7.3601047747071,8.1325323674071,8.1325323673071,8.1325323673071,8.1325323673071,7.9289728730671,6.7710634671071,7.7734036122071,8.1325323668071,8.0985180332071,7.5515941509071,6.8605255377071,7.1959653009071,8.1325323667071,8.1325323667071,8.1325323667011,8.1325323667011,8.1325323667971,8.1325323667971,8.1325323671271,8.1325323671271,8.1325323670271,7.4051986050271,8.1325323670271,8.1325323670271,8.1325323674071,8.1325323674071,3.6579568331681,6.4356293706291,6.4356293706291,6.4356293706171,6.4356293706171,6.4356293706771,6.4356293706771,6.4356293706571,6.4356293706571,6.4356293706971,6.4356293706971,4.5427188017071,5.6318269145171,6.4356293710171,6.4356293710171,6.1562610783071,2.8745076022671,3.1819934580071,2.9018917897071,3.1819934577071,3.1819934579071,3.1819934579071,2.5668407433071,2.3320142430911,3.1819934580071,3.1819934580071,1.7480561258071,0.6056817066071,0.4151907995771,0.2207650618371,0.0017804494742,0,0.0833039285571,3.4551393119071,2.7567748544071,4.3733633625071,5.2811234371071,5.2811234371071,5.2811234371071,3.9699983461071,3.8107141823071
"t131",6.95178104724,5.78329417217,6.80314684784,8.60926710091,8.60926710091,8.16907546731,8.60926710091,8.60926710096,8.60926710096,8.17454934816,8.30484808736,8.60926710106,7.89917051676,8.60926710096,8.18515971226,8.60926710156,8.60926710118,8.60926710119,8.60926710119,8.60926710121,8.60926710121,8.60926710121,8.60926710116,8.10367534026,8.44635537007,8.60926710125,8.60926710125,8.60926710116,8.60926710116,8.14855519336,8.60926710126,8.60926710121,8.60926710121,7.76428465836,8.60926710066,8.60926710066,8.60926710136,8.60926710136,8.60926710136,8.60926710146,8.60926710146,8.60926710146,8.60926710071,8.60926710071,8.60926710061,8.60926710061,8.60926710071,8.60926710071,8.60926710111,6.61839412555,8.60926710095,8.60926710104,8.60926710114,8.60926710114,8.60926710099,8.60926710099,8.52627918069,8.60926710109,8.60926710134,8.60926710106,8.60926710106,8.30611566354,8.60926710135,6.36503629075,8.60926710135,8.60926710135,5.72564784821,8.41885875361,8.60926710101,8.60926710091,8.60926710091,6.36935058271,5.12619147871,7.36010477471,8.13253236741,8.13253236731,8.13253236731,8.13253236731,7.92897287307,6.77106346711,7.77340361221,8.13253236681,8.09851803321,7.55159415091,6.86052553771,7.19596530091,8.13253236671,8.13253236671,8.132532366704,8.132532366704,8.1325323668,8.1325323668,8.13253236713,8.13253236713,8.13253236703,7.40519860503,8.13253236703,8.13253236703,8.13253236741,8.13253236741,3.657956833171,6.435629370632,6.435629370632,6.43562937062,6.43562937062,6.43562937068,6.43562937068,6.43562937066,6.43562937066,6.4356293707,6.4356293707,4.54271880171,5.63182691452,6.43562937102,6.43562937102,6.15626107831,2.87450760227,3.18199345801,2.90189178971,3.18199345771,3.18199345791,3.18199345791,2.56684074331,2.332014243094,3.18199345801,3.18199345801,1.74805612581,0.60568170661,0.41519079958,0.22076506184,0.0833039285571,0.0833039285571,0,3.45513931191,2.75677485441,4.37336336251,5.28112343711,5.28112343711,5.28112343711,3.96999834611,3.81071418231
"t11",6.47181734333,5.30333046826,6.32318314393,8.129303397,8.129303397,7.6891117634,8.129303397,8.12930339705,8.12930339705,7.69458564425,7.82488438345,8.12930339715,7.41920681285,8.12930339705,7.70519600835,8.12930339765,8.12930339727,8.12930339728,8.12930339728,8.1293033973,8.1293033973,8.1293033973,8.12930339725,7.62371163635,7.96639166616,8.12930339734,8.12930339734,8.12930339725,8.12930339725,7.66859148945,8.12930339735,8.1293033973,8.1293033973,7.28432095445,8.12930339675,8.12930339675,8.12930339745,8.12930339745,8.12930339745,8.12930339755,8.12930339755,8.12930339755,8.1293033968,8.1293033968,8.1293033967,8.1293033967,8.1293033968,8.1293033968,8.1293033972,6.13843042164,8.12930339704,8.12930339713,8.12930339723,8.12930339723,8.12930339708,8.12930339708,8.04631547678,8.12930339718,8.12930339743,8.12930339715,8.12930339715,7.82615195963,8.12930339744,5.88507258684,8.12930339744,8.12930339744,5.2456841443,7.9388950497,8.1293033971,8.129303397,8.129303397,5.8893868788,4.6462277748,6.8801410708,7.6525686635,7.6525686634,7.6525686634,7.6525686634,7.44900916916,6.2910997632,7.2934399083,7.6525686629,7.6185543293,7.071630447,6.3805618338,6.716001597,7.6525686628,7.6525686628,7.652568662794,7.652568662794,7.65256866289,7.65256866289,7.65256866322,7.65256866322,7.65256866312,6.92523490112,7.65256866312,7.65256866312,7.6525686635,7.6525686635,3.177993129261,5.955665666722,5.955665666722,5.95566566671,5.95566566671,5.95566566677,5.95566566677,5.95566566675,5.95566566675,5.95566566679,5.95566566679,4.0627550978,5.15186321061,5.95566566711,5.95566566711,5.6762973744,2.39454389836,3.4551393119,3.1750376436,3.4551393116,3.4551393118,3.4551393118,2.8399865972,2.605160096984,3.4551393119,3.4551393119,3.4551393119,3.4551393119,3.45513931193,3.45513931187,3.4551393119071,3.4551393119071,3.45513931191,0,2.2768111505,3.8933996586,4.8011597332,4.8011597332,4.8011597332,3.4900346422,3.3307504784
"t17",5.33519253863,4.16670566356,5.18655833923,6.9926785923,6.9926785923,6.5524869587,6.9926785923,6.99267859235,6.99267859235,6.55796083955,6.68825957875,6.99267859245,6.28258200815,6.99267859235,6.56857120365,6.99267859295,6.99267859257,6.99267859258,6.99267859258,6.9926785926,6.9926785926,6.9926785926,6.99267859255,6.48708683165,6.82976686146,6.99267859264,6.99267859264,6.99267859255,6.99267859255,6.53196668475,6.99267859265,6.9926785926,6.9926785926,6.14769614975,6.99267859205,6.99267859205,6.99267859275,6.99267859275,6.99267859275,6.99267859285,6.99267859285,6.99267859285,6.9926785921,6.9926785921,6.992678592,6.992678592,6.9926785921,6.9926785921,6.9926785925,5.00180561694,6.99267859234,6.99267859243,6.99267859253,6.99267859253,6.99267859238,6.99267859238,6.90969067208,6.99267859248,6.99267859273,6.99267859245,6.99267859245,6.68952715493,6.99267859274,4.74844778214,6.99267859274,6.99267859274,4.1090593396,6.802270245,6.9926785924,6.9926785923,6.9926785923,4.7527620741,3.5096029701,5.7435162661,6.5159438588,6.5159438587,6.5159438587,6.5159438587,6.31238436446,5.1544749585,6.1568151036,6.5159438582,6.4819295246,5.9350056423,5.2439370291,5.5793767923,6.5159438581,6.5159438581,6.515943858094,6.515943858094,6.51594385819,6.51594385819,6.51594385852,6.51594385852,6.51594385842,5.78861009642,6.51594385842,6.51594385842,6.5159438588,6.5159438588,2.041368324561,4.819040862022,4.819040862022,4.81904086201,4.81904086201,4.81904086207,4.81904086207,4.81904086205,4.81904086205,4.81904086209,4.81904086209,2.9261302931,4.01523840591,4.81904086241,4.81904086241,4.5396725697,1.25791909366,2.7567748544,2.4766731861,2.7567748541,2.7567748543,2.7567748543,2.1416221397,1.906795639484,2.7567748544,2.7567748544,2.7567748544,2.7567748544,2.75677485443,2.75677485437,2.7567748544071,2.7567748544071,2.75677485441,2.2768111505,0,1.8832682199,3.6645349285,3.6645349285,3.6645349285,2.3534098375,2.1941256737
"t18",6.95178104673,5.78329417166,6.80314684733,8.6092671004,8.6092671004,8.1690754668,8.6092671004,8.60926710045,8.60926710045,8.17454934765,8.30484808685,8.60926710055,7.89917051625,8.60926710045,8.18515971175,8.60926710105,8.60926710067,8.60926710068,8.60926710068,8.6092671007,8.6092671007,8.6092671007,8.60926710065,8.10367533975,8.44635536956,8.60926710074,8.60926710074,8.60926710065,8.60926710065,8.14855519285,8.60926710075,8.6092671007,8.6092671007,7.76428465785,8.60926710015,8.60926710015,8.60926710085,8.60926710085,8.60926710085,8.60926710095,8.60926710095,8.60926710095,8.6092671002,8.6092671002,8.6092671001,8.6092671001,8.6092671002,8.6092671002,8.6092671006,6.61839412504,8.60926710044,8.60926710053,8.60926710063,8.60926710063,8.60926710048,8.60926710048,8.52627918018,8.60926710058,8.60926710083,8.60926710055,8.60926710055,8.30611566303,8.60926710084,6.36503629024,8.60926710084,8.60926710084,5.7256478477,8.4188587531,8.6092671005,8.6092671004,8.6092671004,6.3693505822,5.1261914782,7.3601047742,8.1325323669,8.1325323668,8.1325323668,8.1325323668,7.92897287256,6.7710634666,7.7734036117,8.1325323663,8.0985180327,7.5515941504,6.8605255372,7.1959653004,8.1325323662,8.1325323662,8.132532366194,8.132532366194,8.13253236629,8.13253236629,8.13253236662,8.13253236662,8.13253236652,7.40519860452,8.13253236652,8.13253236652,8.1325323669,8.1325323669,3.657956832661,6.435629370122,6.435629370122,6.43562937011,6.43562937011,6.43562937017,6.43562937017,6.43562937015,6.43562937015,6.43562937019,6.43562937019,4.5427188012,5.63182691401,6.43562937051,6.43562937051,6.1562610778,2.87450760176,4.3733633625,4.0932616942,4.3733633622,4.3733633624,4.3733633624,3.7582106478,3.523384147584,4.3733633625,4.3733633625,4.3733633625,4.3733633625,4.37336336253,4.37336336247,4.3733633625071,4.3733633625071,4.37336336251,3.8933996586,1.8832682199,0,5.2811234366,5.2811234366,5.2811234366,3.9699983456,3.8107141818
"t27",6.95178104773,5.78329417266,6.80314684833,8.6092671014,8.6092671014,8.1690754678,8.6092671014,8.60926710145,8.60926710145,8.17454934865,8.30484808785,8.60926710155,7.89917051725,8.60926710145,8.18515971275,8.60926710205,8.60926710167,8.60926710168,8.60926710168,8.6092671017,8.6092671017,8.6092671017,8.60926710165,8.10367534075,8.44635537056,8.60926710174,8.60926710174,8.60926710165,8.60926710165,8.14855519385,8.60926710175,8.6092671017,8.6092671017,7.76428465885,8.60926710115,8.60926710115,8.60926710185,8.60926710185,8.60926710185,8.60926710195,8.60926710195,8.60926710195,8.6092671012,8.6092671012,8.6092671011,8.6092671011,8.6092671012,8.6092671012,8.6092671016,6.61839412604,8.60926710144,8.60926710153,8.60926710163,8.60926710163,8.60926710148,8.60926710148,8.52627918118,8.60926710158,8.60926710183,8.60926710155,8.60926710155,8.30611566403,8.60926710184,6.36503629124,8.60926710184,8.60926710184,5.7256478487,8.4188587541,8.6092671015,8.6092671014,8.6092671014,6.3693505832,5.1261914792,7.3601047752,8.1325323679,8.1325323678,8.1325323678,8.1325323678,7.92897287356,6.7710634676,7.7734036127,8.1325323673,8.0985180337,7.5515941514,6.8605255382,7.1959653014,8.1325323672,8.1325323672,8.132532367194,8.132532367194,8.13253236729,8.13253236729,8.13253236762,8.13253236762,8.13253236752,7.40519860552,8.13253236752,8.13253236752,8.1325323679,8.1325323679,3.657956833661,6.435629371122,6.435629371122,6.43562937111,6.43562937111,6.43562937117,6.43562937117,6.43562937115,6.43562937115,6.43562937119,6.43562937119,4.5427188022,5.63182691501,6.43562937151,6.43562937151,6.1562610788,2.87450760276,5.2811234371,5.0010217688,5.2811234368,5.281123437,5.281123437,4.6659707224,4.431144222184,5.2811234371,5.2811234371,5.2811234371,5.2811234371,5.28112343713,5.28112343707,5.2811234371071,5.2811234371071,5.28112343711,4.8011597332,3.6645349285,5.2811234366,0,2.281606344,2.281606344,3.484214047,3.3249298832
"t75",6.95178104773,5.78329417266,6.80314684833,8.6092671014,8.6092671014,8.1690754678,8.6092671014,8.60926710145,8.60926710145,8.17454934865,8.30484808785,8.60926710155,7.89917051725,8.60926710145,8.18515971275,8.60926710205,8.60926710167,8.60926710168,8.60926710168,8.6092671017,8.6092671017,8.6092671017,8.60926710165,8.10367534075,8.44635537056,8.60926710174,8.60926710174,8.60926710165,8.60926710165,8.14855519385,8.60926710175,8.6092671017,8.6092671017,7.76428465885,8.60926710115,8.60926710115,8.60926710185,8.60926710185,8.60926710185,8.60926710195,8.60926710195,8.60926710195,8.6092671012,8.6092671012,8.6092671011,8.6092671011,8.6092671012,8.6092671012,8.6092671016,6.61839412604,8.60926710144,8.60926710153,8.60926710163,8.60926710163,8.60926710148,8.60926710148,8.52627918118,8.60926710158,8.60926710183,8.60926710155,8.60926710155,8.30611566403,8.60926710184,6.36503629124,8.60926710184,8.60926710184,5.7256478487,8.4188587541,8.6092671015,8.6092671014,8.6092671014,6.3693505832,5.1261914792,7.3601047752,8.1325323679,8.1325323678,8.1325323678,8.1325323678,7.92897287356,6.7710634676,7.7734036127,8.1325323673,8.0985180337,7.5515941514,6.8605255382,7.1959653014,8.1325323672,8.1325323672,8.132532367194,8.132532367194,8.13253236729,8.13253236729,8.13253236762,8.13253236762,8.13253236752,7.40519860552,8.13253236752,8.13253236752,8.1325323679,8.1325323679,3.657956833661,6.435629371122,6.435629371122,6.43562937111,6.43562937111,6.43562937117,6.43562937117,6.43562937115,6.43562937115,6.43562937119,6.43562937119,4.5427188022,5.63182691501,6.43562937151,6.43562937151,6.1562610788,2.87450760276,5.2811234371,5.0010217688,5.2811234368,5.281123437,5.281123437,4.6659707224,4.431144222184,5.2811234371,5.2811234371,5.2811234371,5.2811234371,5.28112343713,5.28112343707,5.2811234371071,5.2811234371071,5.28112343711,4.8011597332,3.6645349285,5.2811234366,2.281606344,0,0.9329940072,3.484214047,3.3249298832
