"","t2","t81","t82","t54","t50","t56","t57","t66","t67","t93","t94","t104","t107","t108","t42","t7","t34","t47","t52","t53","t49","t90","t91","t101","t112","t113","t29","t25","t31","t32","t21","t33","t80","t111","t133","t134","t46","t119","t120","t96","t116","t117","t55","t58","t59","t129","t130","t127","t128","t44","t45","t19","t20","t13","t43","t71","t121","t122","t83","t51","t15","t76","t77","t78","t79","t24","t9","t18","t123","t124","t131","t132","t118","t68","t41","t38","t37","t84","t85","t62","t74","t75","t23","t64","t65","t1","t8","t10","t35","t95","t99","t100","t97","t98","t114","t115","t48","t60","t61","t14","t22","t72","t73","t102","t103","t63","t69","t70","t36","t92","t125","t126","t4","t5","t3","t11","t12","t27","t28","t16","t109","t110","t39","t17","t30","t88","t89","t26","t86","t87","t40","t105","t106","t6"
"t3",5.34504994814,8.0974870122,8.0974870122,8.0974870122,8.09748701214,8.09748701214,8.09748701214,8.09748701244,8.09748701244,8.09748701214,7.91145671066,8.09748701214,8.09748701218,8.09748701218,8.09748701224,7.24228540114,7.70229166828,8.09748701257,8.09748701257,7.81288594067,8.09748701255,7.8389261095,8.09748701258,8.09748701258,8.09748701259,8.09748701259,7.31606102018,7.32513218058,8.09748701224,8.09748701224,4.35946898414,5.70495020924,5.91099145464,5.91099145474,5.91099145475,5.91099145475,5.9109914549757,5.9109914550257,5.9109914550257,5.9109914549757,5.9109914549757,5.9109914549757,5.9109914549757,5.91099145496,5.91099145496,5.91099145496,5.91099145496,5.91099145502,5.91099145502,5.91099145504,5.91099145504,4.64138939484,5.91099145494,5.34549812134,5.91099145464,5.91099145464,5.91099145456,5.91099145456,5.91099145454,5.91099145464,5.62649551818,5.91099145518,5.91099145518,5.91099145448,5.91099145448,5.91099145488,3.97822080174,5.63465035994,5.910991454531,5.910991454531,5.910991454541,5.910991454541,5.910991454541,5.9109914546,5.9109914546,5.26958059503,5.91099145463,5.71517602073,5.91099145463,5.72558891693,5.91099145483,5.91099145483,5.91099145423,5.91099145454,5.91099145454,2.08615580874,2.12976550137,4.53871425077,3.74936543367,4.53871425133,4.53871425134,4.53871425134,4.53871425134,4.53871425134,4.53871425137,4.53871425137,4.53871425135,4.08061518714,4.31005265933,3.22513798337,4.53871425157,4.53871425147,4.53871425147,4.53871425107,4.53871425107,4.53871425107,4.53871425114,4.53871425114,4.30972548277,4.53871425137,4.52862783476,4.53871425131,2.076536657806,2.201976492106,0,2.8229236836,3.2471818288,4.8600982393,4.8600982393,4.6082715875,4.8600982392,4.8600982392,4.8600982392,4.028434611,4.86009823943,4.86009823923,4.86009823923,4.86009823923,4.8600982392,4.8600982392,4.8600982392,4.8600982391,4.8600982391,2.1534797097
"t11",5.50509008974,8.2575271538,8.2575271538,8.2575271538,8.25752715374,8.25752715374,8.25752715374,8.25752715404,8.25752715404,8.25752715374,8.07149685226,8.25752715374,8.25752715378,8.25752715378,8.25752715384,7.40232554274,7.86233180988,8.25752715417,8.25752715417,7.97292608227,8.25752715415,7.9989662511,8.25752715418,8.25752715418,8.25752715419,8.25752715419,7.47610116178,7.48517232218,8.25752715384,8.25752715384,4.51950912574,5.86499035084,6.07103159624,6.07103159634,6.07103159635,6.07103159635,6.0710315965757,6.0710315966257,6.0710315966257,6.0710315965757,6.0710315965757,6.0710315965757,6.0710315965757,6.07103159656,6.07103159656,6.07103159656,6.07103159656,6.07103159662,6.07103159662,6.07103159664,6.07103159664,4.80142953644,6.07103159654,5.50553826294,6.07103159624,6.07103159624,6.07103159616,6.07103159616,6.07103159614,6.07103159624,5.78653565978,6.07103159678,6.07103159678,6.07103159608,6.07103159608,6.07103159648,4.13826094334,5.79469050154,6.071031596131,6.071031596131,6.071031596141,6.071031596141,6.071031596141,6.0710315962,6.0710315962,5.42962073663,6.07103159623,5.87521616233,6.07103159623,5.88562905853,6.07103159643,6.07103159643,6.07103159583,6.07103159614,6.07103159614,2.24619595034,2.28980564297,4.69875439237,3.90940557527,4.69875439293,4.69875439294,4.69875439294,4.69875439294,4.69875439294,4.69875439297,4.69875439297,4.69875439295,4.24065532874,4.47009280093,3.38517812497,4.69875439317,4.69875439307,4.69875439307,4.69875439267,4.69875439267,4.69875439267,4.69875439274,4.69875439274,4.46976562437,4.69875439297,4.68866797636,4.69875439291,2.236576799406,2.362016633706,2.8229236836,0,2.0963817648,5.0201383809,5.0201383809,4.7683117291,5.0201383808,5.0201383808,5.0201383808,4.1884747526,5.02013838103,5.02013838083,5.02013838083,5.02013838083,5.0201383808,5.0201383808,5.0201383808,5.0201383807,5.0201383807,2.3135198513
"t12",5.92934823494,8.681785299,8.681785299,8.681785299,8.68178529894,8.68178529894,8.68178529894,8.68178529924,8.68178529924,8.68178529894,8.49575499746,8.68178529894,8.68178529898,8.68178529898,8.68178529904,7.82658368794,8.28658995508,8.68178529937,8.68178529937,8.39718422747,8.68178529935,8.4232243963,8.68178529938,8.68178529938,8.68178529939,8.68178529939,7.90035930698,7.90943046738,8.68178529904,8.68178529904,4.94376727094,6.28924849604,6.49528974144,6.49528974154,6.49528974155,6.49528974155,6.4952897417757,6.4952897418257,6.4952897418257,6.4952897417757,6.4952897417757,6.4952897417757,6.4952897417757,6.49528974176,6.49528974176,6.49528974176,6.49528974176,6.49528974182,6.49528974182,6.49528974184,6.49528974184,5.22568768164,6.49528974174,5.92979640814,6.49528974144,6.49528974144,6.49528974136,6.49528974136,6.49528974134,6.49528974144,6.21079380498,6.49528974198,6.49528974198,6.49528974128,6.49528974128,6.49528974168,4.56251908854,6.21894864674,6.495289741331,6.495289741331,6.495289741341,6.495289741341,6.495289741341,6.4952897414,6.4952897414,5.85387888183,6.49528974143,6.29947430753,6.49528974143,6.30988720373,6.49528974163,6.49528974163,6.49528974103,6.49528974134,6.49528974134,2.67045409554,2.71406378817,5.12301253757,4.33366372047,5.12301253813,5.12301253814,5.12301253814,5.12301253814,5.12301253814,5.12301253817,5.12301253817,5.12301253815,4.66491347394,4.89435094613,3.80943627017,5.12301253837,5.12301253827,5.12301253827,5.12301253787,5.12301253787,5.12301253787,5.12301253794,5.12301253794,4.89402376957,5.12301253817,5.11292612156,5.12301253811,2.660834944606,2.786274778906,3.2471818288,2.0963817648,0,5.4443965261,5.4443965261,5.1925698743,5.444396526,5.444396526,5.444396526,4.6127328978,5.44439652623,5.44439652603,5.44439652603,5.44439652603,5.444396526,5.444396526,5.444396526,5.4443965259,5.4443965259,2.7377779965
"t27",6.97913960384,9.7315766679,9.7315766679,9.7315766679,9.73157666784,9.73157666784,9.73157666784,9.73157666814,9.73157666814,9.73157666784,9.54554636636,9.73157666784,9.73157666788,9.73157666788,9.73157666794,8.87637505684,9.33638132398,9.73157666827,9.73157666827,9.44697559637,9.73157666825,9.4730157652,9.73157666828,9.73157666828,9.73157666829,9.73157666829,8.95015067588,8.95922183628,9.73157666794,9.73157666794,5.99355863984,7.33903986494,7.54508111034,7.54508111044,7.54508111045,7.54508111045,7.5450811106757,7.5450811107257,7.5450811107257,7.5450811106757,7.5450811106757,7.5450811106757,7.5450811106757,7.54508111066,7.54508111066,7.54508111066,7.54508111066,7.54508111072,7.54508111072,7.54508111074,7.54508111074,6.27547905054,7.54508111064,6.97958777704,7.54508111034,7.54508111034,7.54508111026,7.54508111026,7.54508111024,7.54508111034,7.26058517388,7.54508111088,7.54508111088,7.54508111018,7.54508111018,7.54508111058,5.61231045744,7.26874001564,7.545081110231,7.545081110231,7.545081110241,7.545081110241,7.545081110241,7.5450811103,7.5450811103,6.90367025073,7.54508111033,7.34926567643,7.54508111033,7.35967857263,7.54508111053,7.54508111053,7.54508110993,7.54508111024,7.54508111024,3.72024546444,4.08523914507,6.49418789447,5.70483907737,6.49418789503,6.49418789504,6.49418789504,6.49418789504,6.49418789504,6.49418789507,6.49418789507,6.49418789505,6.03608883084,6.26552630303,5.18061162707,6.49418789527,6.49418789517,6.49418789517,6.49418789477,6.49418789477,6.49418789477,6.49418789484,6.49418789484,6.26519912647,6.49418789507,6.48410147846,6.49418789501,4.032010301506,4.157450135806,4.8600982393,5.0201383809,5.4443965261,0,2.584777834,3.2465711258,3.7166390479,3.7166390479,3.7166390479,2.8849754197,4.85836526133,4.85836526113,4.85836526113,4.85836526113,4.8583652611,4.8583652611,4.8583652611,4.858365261,4.858365261,3.0388520264
"t28",6.97913960384,9.7315766679,9.7315766679,9.7315766679,9.73157666784,9.73157666784,9.73157666784,9.73157666814,9.73157666814,9.73157666784,9.54554636636,9.73157666784,9.73157666788,9.73157666788,9.73157666794,8.87637505684,9.33638132398,9.73157666827,9.73157666827,9.44697559637,9.73157666825,9.4730157652,9.73157666828,9.73157666828,9.73157666829,9.73157666829,8.95015067588,8.95922183628,9.73157666794,9.73157666794,5.99355863984,7.33903986494,7.54508111034,7.54508111044,7.54508111045,7.54508111045,7.5450811106757,7.5450811107257,7.5450811107257,7.5450811106757,7.5450811106757,7.5450811106757,7.5450811106757,7.54508111066,7.54508111066,7.54508111066,7.54508111066,7.54508111072,7.54508111072,7.54508111074,7.54508111074,6.27547905054,7.54508111064,6.97958777704,7.54508111034,7.54508111034,7.54508111026,7.54508111026,7.54508111024,7.54508111034,7.26058517388,7.54508111088,7.54508111088,7.54508111018,7.54508111018,7.54508111058,5.61231045744,7.26874001564,7.545081110231,7.545081110231,7.545081110241,7.545081110241,7.545081110241,7.5450811103,7.5450811103,6.90367025073,7.54508111033,7.34926567643,7.54508111033,7.35967857263,7.54508111053,7.54508111053,7.54508110993,7.54508111024,7.54508111024,3.72024546444,4.08523914507,6.49418789447,5.70483907737,6.49418789503,6.49418789504,6.49418789504,6.49418789504,6.49418789504,6.49418789507,6.49418789507,6.49418789505,6.03608883084,6.26552630303,5.18061162707,6.49418789527,6.49418789517,6.49418789517,6.49418789477,6.49418789477,6.49418789477,6.49418789484,6.49418789484,6.26519912647,6.49418789507,6.48410147846,6.49418789501,4.032010301506,4.157450135806,4.8600982393,5.0201383809,5.4443965261,2.584777834,0,3.2465711258,3.7166390479,3.7166390479,3.7166390479,2.8849754197,4.85836526133,4.85836526113,4.85836526113,4.85836526113,4.8583652611,4.8583652611,4.8583652611,4.858365261,4.858365261,3.0388520264
"t16",6.72731295204,9.4797500161,9.4797500161,9.4797500161,9.47975001604,9.47975001604,9.47975001604,9.47975001634,9.47975001634,9.47975001604,9.29371971456,9.47975001604,9.47975001608,9.47975001608,9.47975001614,8.62454840504,9.08455467218,9.47975001647,9.47975001647,9.19514894457,9.47975001645,9.2211891134,9.47975001648,9.47975001648,9.47975001649,9.47975001649,8.69832402408,8.70739518448,9.47975001614,9.47975001614,5.74173198804,7.08721321314,7.29325445854,7.29325445864,7.29325445865,7.29325445865,7.2932544588757,7.2932544589257,7.2932544589257,7.2932544588757,7.2932544588757,7.2932544588757,7.2932544588757,7.29325445886,7.29325445886,7.29325445886,7.29325445886,7.29325445892,7.29325445892,7.29325445894,7.29325445894,6.02365239874,7.29325445884,6.72776112524,7.29325445854,7.29325445854,7.29325445846,7.29325445846,7.29325445844,7.29325445854,7.00875852208,7.29325445908,7.29325445908,7.29325445838,7.29325445838,7.29325445878,5.36048380564,7.01691336384,7.293254458431,7.293254458431,7.293254458441,7.293254458441,7.293254458441,7.2932544585,7.2932544585,6.65184359893,7.29325445853,7.09743902463,7.29325445853,7.10785192083,7.29325445873,7.29325445873,7.29325445813,7.29325445844,7.29325445844,3.46841881264,3.83341249327,6.24236124267,5.45301242557,6.24236124323,6.24236124324,6.24236124324,6.24236124324,6.24236124324,6.24236124327,6.24236124327,6.24236124325,5.78426217904,6.01369965123,4.92878497527,6.24236124347,6.24236124337,6.24236124337,6.24236124297,6.24236124297,6.24236124297,6.24236124304,6.24236124304,6.01337247467,6.24236124327,6.23227482666,6.24236124321,3.780183649706,3.905623484006,4.6082715875,4.7683117291,5.1925698743,3.2465711258,3.2465711258,0,3.4648123961,3.4648123961,3.4648123961,2.6331487679,4.60653860953,4.60653860933,4.60653860933,4.60653860933,4.6065386093,4.6065386093,4.6065386093,4.6065386092,4.6065386092,2.7870253746
"t109",6.97913960374,9.7315766678,9.7315766678,9.7315766678,9.73157666774,9.73157666774,9.73157666774,9.73157666804,9.73157666804,9.73157666774,9.54554636626,9.73157666774,9.73157666778,9.73157666778,9.73157666784,8.87637505674,9.33638132388,9.73157666817,9.73157666817,9.44697559627,9.73157666815,9.4730157651,9.73157666818,9.73157666818,9.73157666819,9.73157666819,8.95015067578,8.95922183618,9.73157666784,9.73157666784,5.99355863974,7.33903986484,7.54508111024,7.54508111034,7.54508111035,7.54508111035,7.5450811105757,7.5450811106257,7.5450811106257,7.5450811105757,7.5450811105757,7.5450811105757,7.5450811105757,7.54508111056,7.54508111056,7.54508111056,7.54508111056,7.54508111062,7.54508111062,7.54508111064,7.54508111064,6.27547905044,7.54508111054,6.97958777694,7.54508111024,7.54508111024,7.54508111016,7.54508111016,7.54508111014,7.54508111024,7.26058517378,7.54508111078,7.54508111078,7.54508111008,7.54508111008,7.54508111048,5.61231045734,7.26874001554,7.545081110131,7.545081110131,7.545081110141,7.545081110141,7.545081110141,7.5450811102,7.5450811102,6.90367025063,7.54508111023,7.34926567633,7.54508111023,7.35967857253,7.54508111043,7.54508111043,7.54508110983,7.54508111014,7.54508111014,3.72024546434,4.08523914497,6.49418789437,5.70483907727,6.49418789493,6.49418789494,6.49418789494,6.49418789494,6.49418789494,6.49418789497,6.49418789497,6.49418789495,6.03608883074,6.26552630293,5.18061162697,6.49418789517,6.49418789507,6.49418789507,6.49418789467,6.49418789467,6.49418789467,6.49418789474,6.49418789474,6.26519912637,6.49418789497,6.48410147836,6.49418789491,4.032010301406,4.157450135706,4.8600982392,5.0201383808,5.444396526,3.7166390479,3.7166390479,3.4648123961,0,0.3180876378,1.909643999,2.5522216678,4.85836526123,4.85836526103,4.85836526103,4.85836526103,4.858365261,4.858365261,4.858365261,4.8583652609,4.8583652609,3.0388520263
"t110",6.97913960374,9.7315766678,9.7315766678,9.7315766678,9.73157666774,9.73157666774,9.73157666774,9.73157666804,9.73157666804,9.73157666774,9.54554636626,9.73157666774,9.73157666778,9.73157666778,9.73157666784,8.87637505674,9.33638132388,9.73157666817,9.73157666817,9.44697559627,9.73157666815,9.4730157651,9.73157666818,9.73157666818,9.73157666819,9.73157666819,8.95015067578,8.95922183618,9.73157666784,9.73157666784,5.99355863974,7.33903986484,7.54508111024,7.54508111034,7.54508111035,7.54508111035,7.5450811105757,7.5450811106257,7.5450811106257,7.5450811105757,7.5450811105757,7.5450811105757,7.5450811105757,7.54508111056,7.54508111056,7.54508111056,7.54508111056,7.54508111062,7.54508111062,7.54508111064,7.54508111064,6.27547905044,7.54508111054,6.97958777694,7.54508111024,7.54508111024,7.54508111016,7.54508111016,7.54508111014,7.54508111024,7.26058517378,7.54508111078,7.54508111078,7.54508111008,7.54508111008,7.54508111048,5.61231045734,7.26874001554,7.545081110131,7.545081110131,7.545081110141,7.545081110141,7.545081110141,7.5450811102,7.5450811102,6.90367025063,7.54508111023,7.34926567633,7.54508111023,7.35967857253,7.54508111043,7.54508111043,7.54508110983,7.54508111014,7.54508111014,3.72024546434,4.08523914497,6.49418789437,5.70483907727,6.49418789493,6.49418789494,6.49418789494,6.49418789494,6.49418789494,6.49418789497,6.49418789497,6.49418789495,6.03608883074,6.26552630293,5.18061162697,6.49418789517,6.49418789507,6.49418789507,6.49418789467,6.49418789467,6.49418789467,6.49418789474,6.49418789474,6.26519912637,6.49418789497,6.48410147836,6.49418789491,4.032010301406,4.157450135706,4.8600982392,5.0201383808,5.444396526,3.7166390479,3.7166390479,3.4648123961,0.3180876378,0,1.909643999,2.5522216678,4.85836526123,4.85836526103,4.85836526103,4.85836526103,4.858365261,4.858365261,4.858365261,4.8583652609,4.8583652609,3.0388520263
"t39",6.97913960374,9.7315766678,9.7315766678,9.7315766678,9.73157666774,9.73157666774,9.73157666774,9.73157666804,9.73157666804,9.73157666774,9.54554636626,9.73157666774,9.73157666778,9.73157666778,9.73157666784,8.87637505674,9.33638132388,9.73157666817,9.73157666817,9.44697559627,9.73157666815,9.4730157651,9.73157666818,9.73157666818,9.73157666819,9.73157666819,8.95015067578,8.95922183618,9.73157666784,9.73157666784,5.99355863974,7.33903986484,7.54508111024,7.54508111034,7.54508111035,7.54508111035,7.5450811105757,7.5450811106257,7.5450811106257,7.5450811105757,7.5450811105757,7.5450811105757,7.5450811105757,7.54508111056,7.54508111056,7.54508111056,7.54508111056,7.54508111062,7.54508111062,7.54508111064,7.54508111064,6.27547905044,7.54508111054,6.97958777694,7.54508111024,7.54508111024,7.54508111016,7.54508111016,7.54508111014,7.54508111024,7.26058517378,7.54508111078,7.54508111078,7.54508111008,7.54508111008,7.54508111048,5.61231045734,7.26874001554,7.545081110131,7.545081110131,7.545081110141,7.545081110141,7.545081110141,7.5450811102,7.5450811102,6.90367025063,7.54508111023,7.34926567633,7.54508111023,7.35967857253,7.54508111043,7.54508111043,7.54508110983,7.54508111014,7.54508111014,3.72024546434,4.08523914497,6.49418789437,5.70483907727,6.49418789493,6.49418789494,6.49418789494,6.49418789494,6.49418789494,6.49418789497,6.49418789497,6.49418789495,6.03608883074,6.26552630293,5.18061162697,6.49418789517,6.49418789507,6.49418789507,6.49418789467,6.49418789467,6.49418789467,6.49418789474,6.49418789474,6.26519912637,6.49418789497,6.48410147836,6.49418789491,4.032010301406,4.157450135706,4.8600982392,5.0201383808,5.444396526,3.7166390479,3.7166390479,3.4648123961,1.909643999,1.909643999,0,2.5522216678,4.85836526123,4.85836526103,4.85836526103,4.85836526103,4.858365261,4.858365261,4.858365261,4.8583652609,4.8583652609,3.0388520263
"t17",6.14747597554,8.8999130396,8.8999130396,8.8999130396,8.89991303954,8.89991303954,8.89991303954,8.89991303984,8.89991303984,8.89991303954,8.71388273806,8.89991303954,8.89991303958,8.89991303958,8.89991303964,8.04471142854,8.50471769568,8.89991303997,8.89991303997,8.61531196807,8.89991303995,8.6413521369,8.89991303998,8.89991303998,8.89991303999,8.89991303999,8.11848704758,8.12755820798,8.89991303964,8.89991303964,5.16189501154,6.50737623664,6.71341748204,6.71341748214,6.71341748215,6.71341748215,6.7134174823757,6.7134174824257,6.7134174824257,6.7134174823757,6.7134174823757,6.7134174823757,6.7134174823757,6.71341748236,6.71341748236,6.71341748236,6.71341748236,6.71341748242,6.71341748242,6.71341748244,6.71341748244,5.44381542224,6.71341748234,6.14792414874,6.71341748204,6.71341748204,6.71341748196,6.71341748196,6.71341748194,6.71341748204,6.42892154558,6.71341748258,6.71341748258,6.71341748188,6.71341748188,6.71341748228,4.78064682914,6.43707638734,6.713417481931,6.713417481931,6.713417481941,6.713417481941,6.713417481941,6.713417482,6.713417482,6.07200662243,6.71341748203,6.51760204813,6.71341748203,6.52801494433,6.71341748223,6.71341748223,6.71341748163,6.71341748194,6.71341748194,2.88858183614,3.25357551677,5.66252426617,4.87317544907,5.66252426673,5.66252426674,5.66252426674,5.66252426674,5.66252426674,5.66252426677,5.66252426677,5.66252426675,5.20442520254,5.43386267473,4.34894799877,5.66252426697,5.66252426687,5.66252426687,5.66252426647,5.66252426647,5.66252426647,5.66252426654,5.66252426654,5.43353549817,5.66252426677,5.65243785016,5.66252426671,3.200346673206,3.325786507506,4.028434611,4.1884747526,4.6127328978,2.8849754197,2.8849754197,2.6331487679,2.5522216678,2.5522216678,2.5522216678,0,4.02670163303,4.02670163283,4.02670163283,4.02670163283,4.0267016328,4.0267016328,4.0267016328,4.0267016327,4.0267016327,2.2071883981
