"","t1","t10","t11","t3","t2","t140","t141","t74","t17","t62","t63","t35","t36","t34","t126","t127","t124","t125","t115","t118","t132","t133","t121","t5","t7","t13","t97","t98","t76","t8","t9","t30","t43","t44","t109","t110","t86","t87","t85","t119","t120","t101","t22","t39","t56","t57","t41","t111","t112","t102","t130","t131","t136","t137","t106","t128","t129","t72","t20","t21","t26","t27","t73","t103","t104","t96","t23","t24","t32","t33","t29","t28","t31","t50","t51","t52","t83","t84","t38","t75","t122","t123","t25","t79","t80","t66","t67","t6","t4","t113","t114","t95","t60","t61","t105","t116","t117","t138","t139","t37","t134","t135","t77","t78","t68","t12","t54","t55","t48","t46","t40","t90","t91","t18","t19","t14","t92","t93","t99","t100","t58","t59","t42","t64","t65","t53","t69","t70","t49","t47","t81","t82","t45","t71","t107","t108","t94","t88","t89","t15","t16"
"t67",7.26248572525,6.82647982566,7.9403773249,6.0018755695,5.41802695499,9.927440265795,9.927440265795,9.9274402658,8.8529265454,9.62557301685,9.44549024204,9.54780114497,9.92744026627,8.98595987495,9.92744026628,9.92744026628,9.92744026613,9.92744026613,9.92744026617,9.92744026614,9.927440266148,9.927440266148,9.927440266148,5.0299618719,5.31037784443,8.23834986113,8.65406896483,8.65406896483,8.65406896493,5.3648469776,5.6193638723,7.0108814469,7.0108814466,7.0108814466,7.01088144664,7.01088144664,7.010881446676,6.815436798976,7.01088144665,7.0108814466,7.0108814466,7.01088144664,7.01088144624,7.0108814466,7.010881446566,7.010881446566,6.503203468666,7.01088144602,7.01088144602,7.01088144602,7.01088144598,7.01088144598,7.0108814461,7.0108814461,7.01088144607,7.01088144607,7.01088144607,7.0108814461,5.47373253674,4.21025305544,4.64345515204,4.85939180504,5.67400887054,5.67400887052,5.67400887052,5.67400887054,5.67400887021,5.17088271421,5.67400887071,4.64620477848,4.95536033791,5.0177096022,4.7673341719,5.6740088703,5.6740088703,5.6740088703,5.6740088703,5.6740088703,5.5767388631,5.6740088703,5.66549766469,5.67400887024,5.6740088701,3.1811182083,3.1811182083,0.9445943702,0,4.6749227593,5.0759619236,10.03871216305,10.03871216305,10.03871216305,10.03871216298,10.03871216298,10.03871216298,10.03871216302,10.03871216302,10.03871216307,10.03871216307,10.038712163,10.03871216323,10.03871216323,10.03871216264,10.03871216264,10.0387121626,8.95625095105,9.70377220307,10.03871216297,10.03871216297,9.30016018287,10.03871216291,10.038712163,10.038712163,8.8139801654,10.0387121629,9.98601233605,10.03871216278,9.92944034098,10.03871216275,9.94215871295,10.03871216296,10.03871216296,10.03871216292,9.70435118033,10.03871216293,10.03871216291,10.03871216291,10.03871216291,10.03871216291,10.03871216293,10.03871216292,10.03871216292,9.66901838946,10.03871216296,10.03871216296,10.03871216296,10.03871216296,10.03871216296,10.03871216296,9.83079204456,8.49230113736
"t6",4.31870541235,3.88269951276,4.996597012,3.0580952566,2.47424664209,6.983659952895,6.983659952895,6.9836599529,5.9091462325,6.68179270395,6.50170992914,6.60402083207,6.98365995337,6.04217956205,6.98365995338,6.98365995338,6.98365995323,6.98365995323,6.98365995327,6.98365995324,6.983659953248,6.983659953248,6.983659953248,2.086181559,2.36659753153,5.29456954823,5.71028865193,5.71028865193,5.71028865203,2.4210666647,2.6755835594,4.6749227602,4.6749227599,4.6749227599,4.67492275994,4.67492275994,4.674922759976,4.479478112276,4.67492275995,4.6749227599,4.6749227599,4.67492275994,4.67492275954,4.6749227599,4.674922759866,4.674922759866,4.167244781966,4.67492275932,4.67492275932,4.67492275932,4.67492275928,4.67492275928,4.6749227594,4.6749227594,4.67492275937,4.67492275937,4.67492275937,4.6749227594,4.47464642584,3.21116694454,3.64436904114,3.86030569414,4.67492275964,4.67492275962,4.67492275962,4.67492275964,4.67492275931,4.17179660331,4.67492275981,3.64711866758,3.95627422701,4.0186234913,3.768248061,4.6749227594,4.6749227594,4.6749227594,4.6749227594,4.6749227594,4.5776527522,4.6749227594,4.66641155379,4.67492275934,4.6749227592,4.6749227594,4.6749227594,4.6749227593,4.6749227593,0,2.1321816107,7.09493185015,7.09493185015,7.09493185015,7.09493185008,7.09493185008,7.09493185008,7.09493185012,7.09493185012,7.09493185017,7.09493185017,7.0949318501,7.09493185033,7.09493185033,7.09493184974,7.09493184974,7.0949318497,6.01247063815,6.75999189017,7.09493185007,7.09493185007,6.35637986997,7.09493185001,7.0949318501,7.0949318501,5.8701998525,7.09493185,7.04223202315,7.09493184988,6.98566002808,7.09493184985,6.99837840005,7.09493185006,7.09493185006,7.09493185002,6.76057086743,7.09493185003,7.09493185001,7.09493185001,7.09493185001,7.09493185001,7.09493185003,7.09493185002,7.09493185002,6.72523807656,7.09493185006,7.09493185006,7.09493185006,7.09493185006,7.09493185006,7.09493185006,6.88701173166,5.54852082446
"t4",3.92736662825,3.49136072866,4.6052582279,2.6667564725,2.08290785799,6.592321168795,6.592321168795,6.5923211688,5.5178074484,6.29045391985,6.11037114504,6.21268204797,6.59232116927,5.65084077795,6.59232116928,6.59232116928,6.59232116913,6.59232116913,6.59232116917,6.59232116914,6.592321169148,6.592321169148,6.592321169148,1.6948427749,1.97525874743,4.90323076413,5.31894986783,5.31894986783,5.31894986793,2.0297278806,2.2842447753,5.0759619245,5.0759619242,5.0759619242,5.07596192424,5.07596192424,5.075961924276,4.880517276576,5.07596192425,5.0759619242,5.0759619242,5.07596192424,5.07596192384,5.0759619242,5.075961924166,5.075961924166,4.568283946266,5.07596192362,5.07596192362,5.07596192362,5.07596192358,5.07596192358,5.0759619237,5.0759619237,5.07596192367,5.07596192367,5.07596192367,5.0759619237,4.87568559014,3.61220610884,4.04540820544,4.26134485844,5.07596192394,5.07596192392,5.07596192392,5.07596192394,5.07596192361,4.57283576761,5.07596192411,4.04815783188,4.35731339131,4.4196626556,4.1692872253,5.0759619237,5.0759619237,5.0759619237,5.0759619237,5.0759619237,4.9786919165,5.0759619237,5.06745071809,5.07596192364,5.0759619235,5.0759619237,5.0759619237,5.0759619236,5.0759619236,2.1321816107,0,6.70359306605,6.70359306605,6.70359306605,6.70359306598,6.70359306598,6.70359306598,6.70359306602,6.70359306602,6.70359306607,6.70359306607,6.703593066,6.70359306623,6.70359306623,6.70359306564,6.70359306564,6.7035930656,5.62113185405,6.36865310607,6.70359306597,6.70359306597,5.96504108587,6.70359306591,6.703593066,6.703593066,5.4788610684,6.7035930659,6.65089323905,6.70359306578,6.59432124398,6.70359306575,6.60703961595,6.70359306596,6.70359306596,6.70359306592,6.36923208333,6.70359306593,6.70359306591,6.70359306591,6.70359306591,6.70359306591,6.70359306593,6.70359306592,6.70359306592,6.33389929246,6.70359306596,6.70359306596,6.70359306596,6.70359306596,6.70359306596,6.70359306596,6.49567294756,5.15718204036
"t113",7.2624857254,6.93775172231,8.05164922155,6.11314746615,5.52929885164,10.038712162445,10.038712162445,10.03871216245,8.96419844205,9.7368449135,9.55676213869,9.65907304162,10.03871216292,9.0972317716,10.03871216293,10.03871216293,10.03871216278,10.03871216278,10.03871216282,10.03871216279,10.038712162798,10.038712162798,10.038712162798,6.41460507075,6.69502104328,9.62299305998,10.03871216368,10.03871216368,10.03871216378,6.74949017645,7.00400707115,10.03871216395,10.03871216365,10.03871216365,10.03871216369,10.03871216369,10.038712163726,9.843267516026,10.0387121637,10.03871216365,10.03871216365,10.03871216369,10.03871216329,10.03871216365,10.038712163616,10.038712163616,9.531034185716,10.03871216307,10.03871216307,10.03871216307,10.03871216303,10.03871216303,10.03871216315,10.03871216315,10.03871216312,10.03871216312,10.03871216312,10.03871216315,9.83843582959,8.57495634829,9.00815844489,9.22409509789,10.03871216339,10.03871216337,10.03871216337,10.03871216339,10.03871216306,9.53558600706,10.03871216356,9.01090807133,9.32006363076,9.38241289505,9.13203746475,10.03871216315,10.03871216315,10.03871216315,10.03871216315,10.03871216315,9.94144215595,10.03871216315,10.03020095754,10.03871216309,10.03871216295,10.03871216315,10.03871216315,10.03871216305,10.03871216305,7.09493185015,6.70359306605,0,0.226443739,0.5091355118,3.28894615573,3.28894615573,3.28894615573,3.28894615577,3.28894615577,3.28894615582,3.28894615582,3.28894615575,3.28894615598,3.28894615598,3.28894615539,3.28894615539,3.28894615535,2.688210158,3.43573141002,3.77067136992,3.77067136992,3.03211938982,3.77067136986,3.77067136995,3.77067136995,2.54593937235,3.77067136985,4.2389933704,4.29169319713,4.18242137533,4.2916931971,4.1951397473,5.19641543111,5.19641543111,5.19641543107,4.86205444848,5.19641543108,5.19641543106,5.19641543106,5.19641543106,5.19641543106,5.19641543108,5.19641543107,5.19641543107,4.82672165761,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,4.98849531271,3.65000440551
"t114",7.2624857254,6.93775172231,8.05164922155,6.11314746615,5.52929885164,10.038712162445,10.038712162445,10.03871216245,8.96419844205,9.7368449135,9.55676213869,9.65907304162,10.03871216292,9.0972317716,10.03871216293,10.03871216293,10.03871216278,10.03871216278,10.03871216282,10.03871216279,10.038712162798,10.038712162798,10.038712162798,6.41460507075,6.69502104328,9.62299305998,10.03871216368,10.03871216368,10.03871216378,6.74949017645,7.00400707115,10.03871216395,10.03871216365,10.03871216365,10.03871216369,10.03871216369,10.038712163726,9.843267516026,10.0387121637,10.03871216365,10.03871216365,10.03871216369,10.03871216329,10.03871216365,10.038712163616,10.038712163616,9.531034185716,10.03871216307,10.03871216307,10.03871216307,10.03871216303,10.03871216303,10.03871216315,10.03871216315,10.03871216312,10.03871216312,10.03871216312,10.03871216315,9.83843582959,8.57495634829,9.00815844489,9.22409509789,10.03871216339,10.03871216337,10.03871216337,10.03871216339,10.03871216306,9.53558600706,10.03871216356,9.01090807133,9.32006363076,9.38241289505,9.13203746475,10.03871216315,10.03871216315,10.03871216315,10.03871216315,10.03871216315,9.94144215595,10.03871216315,10.03020095754,10.03871216309,10.03871216295,10.03871216315,10.03871216315,10.03871216305,10.03871216305,7.09493185015,6.70359306605,0.226443739,0,0.5091355118,3.28894615573,3.28894615573,3.28894615573,3.28894615577,3.28894615577,3.28894615582,3.28894615582,3.28894615575,3.28894615598,3.28894615598,3.28894615539,3.28894615539,3.28894615535,2.688210158,3.43573141002,3.77067136992,3.77067136992,3.03211938982,3.77067136986,3.77067136995,3.77067136995,2.54593937235,3.77067136985,4.2389933704,4.29169319713,4.18242137533,4.2916931971,4.1951397473,5.19641543111,5.19641543111,5.19641543107,4.86205444848,5.19641543108,5.19641543106,5.19641543106,5.19641543106,5.19641543106,5.19641543108,5.19641543107,5.19641543107,4.82672165761,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,4.98849531271,3.65000440551
"t95",7.2624857254,6.93775172231,8.05164922155,6.11314746615,5.52929885164,10.038712162445,10.038712162445,10.03871216245,8.96419844205,9.7368449135,9.55676213869,9.65907304162,10.03871216292,9.0972317716,10.03871216293,10.03871216293,10.03871216278,10.03871216278,10.03871216282,10.03871216279,10.038712162798,10.038712162798,10.038712162798,6.41460507075,6.69502104328,9.62299305998,10.03871216368,10.03871216368,10.03871216378,6.74949017645,7.00400707115,10.03871216395,10.03871216365,10.03871216365,10.03871216369,10.03871216369,10.038712163726,9.843267516026,10.0387121637,10.03871216365,10.03871216365,10.03871216369,10.03871216329,10.03871216365,10.038712163616,10.038712163616,9.531034185716,10.03871216307,10.03871216307,10.03871216307,10.03871216303,10.03871216303,10.03871216315,10.03871216315,10.03871216312,10.03871216312,10.03871216312,10.03871216315,9.83843582959,8.57495634829,9.00815844489,9.22409509789,10.03871216339,10.03871216337,10.03871216337,10.03871216339,10.03871216306,9.53558600706,10.03871216356,9.01090807133,9.32006363076,9.38241289505,9.13203746475,10.03871216315,10.03871216315,10.03871216315,10.03871216315,10.03871216315,9.94144215595,10.03871216315,10.03020095754,10.03871216309,10.03871216295,10.03871216315,10.03871216315,10.03871216305,10.03871216305,7.09493185015,6.70359306605,0.5091355118,0.5091355118,0,3.28894615573,3.28894615573,3.28894615573,3.28894615577,3.28894615577,3.28894615582,3.28894615582,3.28894615575,3.28894615598,3.28894615598,3.28894615539,3.28894615539,3.28894615535,2.688210158,3.43573141002,3.77067136992,3.77067136992,3.03211938982,3.77067136986,3.77067136995,3.77067136995,2.54593937235,3.77067136985,4.2389933704,4.29169319713,4.18242137533,4.2916931971,4.1951397473,5.19641543111,5.19641543111,5.19641543107,4.86205444848,5.19641543108,5.19641543106,5.19641543106,5.19641543106,5.19641543106,5.19641543108,5.19641543107,5.19641543107,4.82672165761,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,5.19641543111,4.98849531271,3.65000440551
"t60",7.26248572533,6.93775172224,8.05164922148,6.11314746608,5.52929885157,10.038712162375,10.038712162375,10.03871216238,8.96419844198,9.73684491343,9.55676213862,9.65907304155,10.03871216285,9.09723177153,10.03871216286,10.03871216286,10.03871216271,10.03871216271,10.03871216275,10.03871216272,10.038712162728,10.038712162728,10.038712162728,6.41460507068,6.69502104321,9.62299305991,10.03871216361,10.03871216361,10.03871216371,6.74949017638,7.00400707108,10.03871216388,10.03871216358,10.03871216358,10.03871216362,10.03871216362,10.038712163656,9.843267515956,10.03871216363,10.03871216358,10.03871216358,10.03871216362,10.03871216322,10.03871216358,10.038712163546,10.038712163546,9.531034185646,10.038712163,10.038712163,10.038712163,10.03871216296,10.03871216296,10.03871216308,10.03871216308,10.03871216305,10.03871216305,10.03871216305,10.03871216308,9.83843582952,8.57495634822,9.00815844482,9.22409509782,10.03871216332,10.0387121633,10.0387121633,10.03871216332,10.03871216299,9.53558600699,10.03871216349,9.01090807126,9.32006363069,9.38241289498,9.13203746468,10.03871216308,10.03871216308,10.03871216308,10.03871216308,10.03871216308,9.94144215588,10.03871216308,10.03020095747,10.03871216302,10.03871216288,10.03871216308,10.03871216308,10.03871216298,10.03871216298,7.09493185008,6.70359306598,3.28894615573,3.28894615573,3.28894615573,0,1.015589324,1.821291603,1.82129160304,1.82129160304,1.82129160309,1.82129160309,1.96104373998,2.57749393701,2.57749393701,3.09083378462,3.09083378462,3.09083378458,2.68821015793,3.43573140995,3.77067136985,3.77067136985,3.03211938975,3.77067136979,3.77067136988,3.77067136988,2.54593937228,3.77067136978,4.23899337033,4.29169319706,4.18242137526,4.29169319703,4.19513974723,5.19641543104,5.19641543104,5.196415431,4.86205444841,5.19641543101,5.19641543099,5.19641543099,5.19641543099,5.19641543099,5.19641543101,5.196415431,5.196415431,4.82672165754,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,4.98849531264,3.65000440544
"t61",7.26248572533,6.93775172224,8.05164922148,6.11314746608,5.52929885157,10.038712162375,10.038712162375,10.03871216238,8.96419844198,9.73684491343,9.55676213862,9.65907304155,10.03871216285,9.09723177153,10.03871216286,10.03871216286,10.03871216271,10.03871216271,10.03871216275,10.03871216272,10.038712162728,10.038712162728,10.038712162728,6.41460507068,6.69502104321,9.62299305991,10.03871216361,10.03871216361,10.03871216371,6.74949017638,7.00400707108,10.03871216388,10.03871216358,10.03871216358,10.03871216362,10.03871216362,10.038712163656,9.843267515956,10.03871216363,10.03871216358,10.03871216358,10.03871216362,10.03871216322,10.03871216358,10.038712163546,10.038712163546,9.531034185646,10.038712163,10.038712163,10.038712163,10.03871216296,10.03871216296,10.03871216308,10.03871216308,10.03871216305,10.03871216305,10.03871216305,10.03871216308,9.83843582952,8.57495634822,9.00815844482,9.22409509782,10.03871216332,10.0387121633,10.0387121633,10.03871216332,10.03871216299,9.53558600699,10.03871216349,9.01090807126,9.32006363069,9.38241289498,9.13203746468,10.03871216308,10.03871216308,10.03871216308,10.03871216308,10.03871216308,9.94144215588,10.03871216308,10.03020095747,10.03871216302,10.03871216288,10.03871216308,10.03871216308,10.03871216298,10.03871216298,7.09493185008,6.70359306598,3.28894615573,3.28894615573,3.28894615573,1.015589324,0,1.821291603,1.82129160304,1.82129160304,1.82129160309,1.82129160309,1.96104373998,2.57749393701,2.57749393701,3.09083378462,3.09083378462,3.09083378458,2.68821015793,3.43573140995,3.77067136985,3.77067136985,3.03211938975,3.77067136979,3.77067136988,3.77067136988,2.54593937228,3.77067136978,4.23899337033,4.29169319706,4.18242137526,4.29169319703,4.19513974723,5.19641543104,5.19641543104,5.196415431,4.86205444841,5.19641543101,5.19641543099,5.19641543099,5.19641543099,5.19641543099,5.19641543101,5.196415431,5.196415431,4.82672165754,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,4.98849531264,3.65000440544
"t105",7.26248572533,6.93775172224,8.05164922148,6.11314746608,5.52929885157,10.038712162375,10.038712162375,10.03871216238,8.96419844198,9.73684491343,9.55676213862,9.65907304155,10.03871216285,9.09723177153,10.03871216286,10.03871216286,10.03871216271,10.03871216271,10.03871216275,10.03871216272,10.038712162728,10.038712162728,10.038712162728,6.41460507068,6.69502104321,9.62299305991,10.03871216361,10.03871216361,10.03871216371,6.74949017638,7.00400707108,10.03871216388,10.03871216358,10.03871216358,10.03871216362,10.03871216362,10.038712163656,9.843267515956,10.03871216363,10.03871216358,10.03871216358,10.03871216362,10.03871216322,10.03871216358,10.038712163546,10.038712163546,9.531034185646,10.038712163,10.038712163,10.038712163,10.03871216296,10.03871216296,10.03871216308,10.03871216308,10.03871216305,10.03871216305,10.03871216305,10.03871216308,9.83843582952,8.57495634822,9.00815844482,9.22409509782,10.03871216332,10.0387121633,10.0387121633,10.03871216332,10.03871216299,9.53558600699,10.03871216349,9.01090807126,9.32006363069,9.38241289498,9.13203746468,10.03871216308,10.03871216308,10.03871216308,10.03871216308,10.03871216308,9.94144215588,10.03871216308,10.03020095747,10.03871216302,10.03871216288,10.03871216308,10.03871216308,10.03871216298,10.03871216298,7.09493185008,6.70359306598,3.28894615573,3.28894615573,3.28894615573,1.821291603,1.821291603,0,0.32318786744,0.32318786744,0.85503827269,0.85503827269,1.96104373998,2.57749393701,2.57749393701,3.09083378462,3.09083378462,3.09083378458,2.68821015793,3.43573140995,3.77067136985,3.77067136985,3.03211938975,3.77067136979,3.77067136988,3.77067136988,2.54593937228,3.77067136978,4.23899337033,4.29169319706,4.18242137526,4.29169319703,4.19513974723,5.19641543104,5.19641543104,5.196415431,4.86205444841,5.19641543101,5.19641543099,5.19641543099,5.19641543099,5.19641543099,5.19641543101,5.196415431,5.196415431,4.82672165754,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,5.19641543104,4.98849531264,3.65000440544
"t116",7.26248572537,6.93775172228,8.05164922152,6.11314746612,5.52929885161,10.038712162415,10.038712162415,10.03871216242,8.96419844202,9.73684491347,9.55676213866,9.65907304159,10.03871216289,9.09723177157,10.0387121629,10.0387121629,10.03871216275,10.03871216275,10.03871216279,10.03871216276,10.038712162768,10.038712162768,10.038712162768,6.41460507072,6.69502104325,9.62299305995,10.03871216365,10.03871216365,10.03871216375,6.74949017642,7.00400707112,10.03871216392,10.03871216362,10.03871216362,10.03871216366,10.03871216366,10.038712163696,9.843267515996,10.03871216367,10.03871216362,10.03871216362,10.03871216366,10.03871216326,10.03871216362,10.038712163586,10.038712163586,9.531034185686,10.03871216304,10.03871216304,10.03871216304,10.038712163,10.038712163,10.03871216312,10.03871216312,10.03871216309,10.03871216309,10.03871216309,10.03871216312,9.83843582956,8.57495634826,9.00815844486,9.22409509786,10.03871216336,10.03871216334,10.03871216334,10.03871216336,10.03871216303,9.53558600703,10.03871216353,9.0109080713,9.32006363073,9.38241289502,9.13203746472,10.03871216312,10.03871216312,10.03871216312,10.03871216312,10.03871216312,9.94144215592,10.03871216312,10.03020095751,10.03871216306,10.03871216292,10.03871216312,10.03871216312,10.03871216302,10.03871216302,7.09493185012,6.70359306602,3.28894615577,3.28894615577,3.28894615577,1.82129160304,1.82129160304,0.32318786744,0,0.212339978,0.85503827273,0.85503827273,1.96104374002,2.57749393705,2.57749393705,3.09083378466,3.09083378466,3.09083378462,2.68821015797,3.43573140999,3.77067136989,3.77067136989,3.03211938979,3.77067136983,3.77067136992,3.77067136992,2.54593937232,3.77067136982,4.23899337037,4.2916931971,4.1824213753,4.29169319707,4.19513974727,5.19641543108,5.19641543108,5.19641543104,4.86205444845,5.19641543105,5.19641543103,5.19641543103,5.19641543103,5.19641543103,5.19641543105,5.19641543104,5.19641543104,4.82672165758,5.19641543108,5.19641543108,5.19641543108,5.19641543108,5.19641543108,5.19641543108,4.98849531268,3.65000440548
