"","t2","t93","t102","t137","t138","t18","t19","t17","t58","t98","t99","t114","t115","t7","t8","t50","t60","t66","t67","t29","t79","t108","t109","t103","t104","t27","t25","t80","t81","t65","t75","t76","t87","t88","t53","t107","t121","t122","t48","t9","t96","t97","t38","t11","t20","t30","t31","t12","t90","t91","t71","t72","t15","t16","t68","t69","t133","t134","t82","t117","t118","t40","t32","t33","t100","t125","t126","t116","t129","t130","t39","t51","t52","t57","t139","t140","t94","t131","t132","t54","t83","t84","t44","t85","t86","t24","t36","t37","t41","t42","t43","t45","t77","t78","t5","t6","t34","t35","t28","t119","t120","t26","t13","t10","t46","t47","t14","t21","t22","t64","t112","t113","t70","t23","t110","t111","t89","t105","t106","t101","t56","t95","t141","t142","t135","t136","t92","t62","t63","t59","t127","t128","t61","t55","t49","t73","t74","t123","t124","t4","t3","t1"
"t44",9.87284771308,9.3383385364,9.33833853639,9.338338536408,9.338338536408,7.00510849544,8.5204527736,6.84900168041,9.3383385358,9.20629330073,9.33833853573,9.3383385357,9.3383385357,6.268900402,6.920471171,9.0208183485,9.0208183485,8.58310500006,9.02081834845,7.6142475452,9.0208183486,9.0208183486,9.0208183486,9.0208183486,9.0208183486,9.0208183489,9.02081834912,9.02081834881,9.02081834881,8.75314593471,9.0208183487,9.0208183487,9.0208183487,9.0208183487,9.02081834875,9.02081834875,9.02081834873,9.02081834873,8.43692082792,5.7900953149,9.0208183491,9.0208183491,7.9800228469,6.4972767726,7.5730241354,7.6159848916,9.0208183493,5.98173099738,7.3699736976,7.3699736976,7.0874120037,7.3699736976,3.9139182874,6.29381902056,6.00399156016,6.29381902116,6.29381902132,6.29381902132,6.29381902126,6.29381902076,6.29381902076,6.29381902056,6.29381902036,6.29381902076,6.29381902076,6.29381902078,6.29381902078,6.29381902072,6.29381902074,6.29381902074,6.29381902096,2.7345908476,2.7345908476,2.3110049456,2.734590847648,2.734590847648,2.7345908477,2.44244101525,2.44244101525,1.939664637,2.0281250456,2.0281250456,0,4.0639903062,4.1333182053,2.46867815836,4.13331820566,3.22455891136,5.8403637421,4.847722486271,5.840363741601,5.8403637423,5.8403637419,5.8403637419,8.0671905101,7.4941352211,10.6295445673,11.243674612,11.5530534522,11.55305345287,11.55305345287,10.55642161677,9.2166430253,8.22905680177,11.5530534528,10.850421825,8.6642272703,11.72451881798,11.72451881798,11.72451881798,11.7245188179,11.6510619538,11.7245188179,11.724518817679,11.724518817179,11.724518817179,11.72451881758,11.72451881755,11.72451881755,11.72451881758,11.72451881758,11.72451881751,11.7245188175497,11.7245188175497,11.72451881758,11.72451881758,11.72451881758,11.66628198416,11.31793788366,11.72451881758,11.72451881704,11.72451881704,11.724518817,11.7245188171,11.6459651862,11.72451881703,11.72451881703,11.72451881708,11.72451881708,7.66478238988,8.74196572658,9.32810076179
"t85",9.80351981348,9.2690106368,9.26901063679,9.269010636808,9.269010636808,6.93578059584,8.451124874,6.77967378081,9.2690106362,9.13696540113,9.26901063613,9.2690106361,9.2690106361,6.1995725024,6.8511432714,8.9514904489,8.9514904489,8.51377710046,8.95149044885,7.5449196456,8.951490449,8.951490449,8.951490449,8.951490449,8.951490449,8.9514904493,8.95149044952,8.95149044921,8.95149044921,8.68381803511,8.9514904491,8.9514904491,8.9514904491,8.9514904491,8.95149044915,8.95149044915,8.95149044913,8.95149044913,8.36759292832,5.7207674153,8.9514904495,8.9514904495,7.9106949473,6.427948873,7.5036962358,7.546656992,8.9514904497,5.91240309778,7.300645798,7.300645798,7.0180841041,7.300645798,3.8445903878,6.22449112096,5.93466366056,6.22449112156,6.22449112172,6.22449112172,6.22449112166,6.22449112116,6.22449112116,6.22449112096,6.22449112076,6.22449112116,6.22449112116,6.22449112118,6.22449112118,6.22449112112,6.22449112114,6.22449112114,6.22449112136,4.0639903058,4.0639903058,3.6404044038,4.063990305848,4.063990305848,4.0639903059,4.06399030585,4.06399030585,3.5612139276,4.0639903058,4.0639903058,4.0639903062,0,0.6794170247,1.95081854376,3.61545859106,2.70669929676,5.7710358425,4.778394586671,5.771035842001,5.7710358427,5.7710358423,5.7710358423,7.9978626105,7.4248073215,10.5602166677,11.1743467124,11.4837255526,11.48372555327,11.48372555327,10.48709371717,9.1473151257,8.15972890217,11.4837255532,10.7810939254,8.5948993707,11.65519091838,11.65519091838,11.65519091838,11.6551909183,11.5817340542,11.6551909183,11.655190918079,11.655190917579,11.655190917579,11.65519091798,11.65519091795,11.65519091795,11.65519091798,11.65519091798,11.65519091791,11.6551909179497,11.6551909179497,11.65519091798,11.65519091798,11.65519091798,11.59695408456,11.24860998406,11.65519091798,11.65519091744,11.65519091744,11.6551909174,11.6551909175,11.5766372866,11.65519091743,11.65519091743,11.65519091748,11.65519091748,7.59545449028,8.67263782698,9.25877286219
"t86",9.87284771258,9.3383385359,9.33833853589,9.338338535908,9.338338535908,7.00510849494,8.5204527731,6.84900167991,9.3383385353,9.20629330023,9.33833853523,9.3383385352,9.3383385352,6.2689004015,6.9204711705,9.020818348,9.020818348,8.58310499956,9.02081834795,7.6142475447,9.0208183481,9.0208183481,9.0208183481,9.0208183481,9.0208183481,9.0208183484,9.02081834862,9.02081834831,9.02081834831,8.75314593421,9.0208183482,9.0208183482,9.0208183482,9.0208183482,9.02081834825,9.02081834825,9.02081834823,9.02081834823,8.43692082742,5.7900953144,9.0208183486,9.0208183486,7.9800228464,6.4972767721,7.5730241349,7.6159848911,9.0208183488,5.98173099688,7.3699736971,7.3699736971,7.0874120032,7.3699736971,3.9139182869,6.29381902006,6.00399155966,6.29381902066,6.29381902082,6.29381902082,6.29381902076,6.29381902026,6.29381902026,6.29381902006,6.29381901986,6.29381902026,6.29381902026,6.29381902028,6.29381902028,6.29381902022,6.29381902024,6.29381902024,6.29381902046,4.1333182049,4.1333182049,3.7097323029,4.133318204948,4.133318204948,4.133318205,4.13331820495,4.13331820495,3.6305418267,4.1333182049,4.1333182049,4.1333182053,0.6794170247,0,2.02014644286,3.68478649016,2.77602719586,5.8403637416,4.847722485771,5.840363741101,5.8403637418,5.8403637414,5.8403637414,8.0671905096,7.4941352206,10.6295445668,11.2436746115,11.5530534517,11.55305345237,11.55305345237,10.55642161627,9.2166430248,8.22905680127,11.5530534523,10.8504218245,8.6642272698,11.72451881748,11.72451881748,11.72451881748,11.7245188174,11.6510619533,11.7245188174,11.724518817179,11.724518816679,11.724518816679,11.72451881708,11.72451881705,11.72451881705,11.72451881708,11.72451881708,11.72451881701,11.7245188170497,11.7245188170497,11.72451881708,11.72451881708,11.72451881708,11.66628198366,11.31793788316,11.72451881708,11.72451881654,11.72451881654,11.7245188165,11.7245188166,11.6459651857,11.72451881653,11.72451881653,11.72451881658,11.72451881658,7.66478238938,8.74196572608,9.32810076129
"t24",8.20820766564,7.67369848896,7.67369848895,7.673698488968,7.673698488968,5.340468448,6.85581272616,5.18436163297,7.67369848836,7.54165325329,7.67369848829,7.67369848826,7.67369848826,4.60426035456,5.25583112356,7.35617830106,7.35617830106,6.91846495262,7.35617830101,5.94960749776,7.35617830116,7.35617830116,7.35617830116,7.35617830116,7.35617830116,7.35617830146,7.35617830168,7.35617830137,7.35617830137,7.08850588727,7.35617830126,7.35617830126,7.35617830126,7.35617830126,7.35617830131,7.35617830131,7.35617830129,7.35617830129,6.77228078048,4.12545526746,7.35617830166,7.35617830166,6.31538279946,4.83263672516,5.90838408796,5.95134484416,7.35617830186,4.31709094994,5.70533365016,5.70533365016,5.42277195626,5.70533365016,2.24927823996,4.62917897312,4.33935151272,4.62917897372,4.62917897388,4.62917897388,4.62917897382,4.62917897332,4.62917897332,4.62917897312,4.62917897292,4.62917897332,4.62917897332,4.62917897334,4.62917897334,4.62917897328,4.6291789733,4.6291789733,4.62917897352,2.46867815796,2.46867815796,2.04509225596,2.468678158008,2.468678158008,2.46867815806,2.46867815801,2.46867815801,1.96590177976,2.46867815796,2.46867815796,2.46867815836,1.95081854376,2.02014644286,0,1.9692234757,1.0604641814,4.17572369466,3.183082438831,4.175723694161,4.17572369486,4.17572369446,4.17572369446,6.40255046266,5.82949517366,8.96490451986,9.57903456456,9.88841340476,9.88841340543,9.88841340543,8.89178156933,7.55200297786,6.56441675433,9.88841340536,9.18578177756,6.99958722286,10.05987877054,10.05987877054,10.05987877054,10.05987877046,9.98642190636,10.05987877046,10.059878770239,10.059878769739,10.059878769739,10.05987877014,10.05987877011,10.05987877011,10.05987877014,10.05987877014,10.05987877007,10.0598787701097,10.0598787701097,10.05987877014,10.05987877014,10.05987877014,10.00164193672,9.65329783622,10.05987877014,10.0598787696,10.0598787696,10.05987876956,10.05987876966,9.98132513876,10.05987876959,10.05987876959,10.05987876964,10.05987876964,6.00014234244,7.07732567914,7.66346071435
"t36",9.87284771294,9.33833853626,9.33833853625,9.338338536268,9.338338536268,7.0051084953,8.52045277346,6.84900168027,9.33833853566,9.20629330059,9.33833853559,9.33833853556,9.33833853556,6.26890040186,6.92047117086,9.02081834836,9.02081834836,8.58310499992,9.02081834831,7.61424754506,9.02081834846,9.02081834846,9.02081834846,9.02081834846,9.02081834846,9.02081834876,9.02081834898,9.02081834867,9.02081834867,8.75314593457,9.02081834856,9.02081834856,9.02081834856,9.02081834856,9.02081834861,9.02081834861,9.02081834859,9.02081834859,8.43692082778,5.79009531476,9.02081834896,9.02081834896,7.98002284676,6.49727677246,7.57302413526,7.61598489146,9.02081834916,5.98173099724,7.36997369746,7.36997369746,7.08741200356,7.36997369746,3.91391828726,6.29381902042,6.00399156002,6.29381902102,6.29381902118,6.29381902118,6.29381902112,6.29381902062,6.29381902062,6.29381902042,6.29381902022,6.29381902062,6.29381902062,6.29381902064,6.29381902064,6.29381902058,6.2938190206,6.2938190206,6.29381902082,4.13331820526,4.13331820526,3.70973230326,4.133318205308,4.133318205308,4.13331820536,4.13331820531,4.13331820531,3.63054182706,4.13331820526,4.13331820526,4.13331820566,3.61545859106,3.68478649016,1.9692234757,0,1.7771030437,5.84036374196,4.847722486131,5.840363741461,5.84036374216,5.84036374176,5.84036374176,8.06719050996,7.49413522096,10.62954456716,11.24367461186,11.55305345206,11.55305345273,11.55305345273,10.55642161663,9.21664302516,8.22905680163,11.55305345266,10.85042182486,8.66422727016,11.72451881784,11.72451881784,11.72451881784,11.72451881776,11.65106195366,11.72451881776,11.724518817539,11.724518817039,11.724518817039,11.72451881744,11.72451881741,11.72451881741,11.72451881744,11.72451881744,11.72451881737,11.7245188174097,11.7245188174097,11.72451881744,11.72451881744,11.72451881744,11.66628198402,11.31793788352,11.72451881744,11.7245188169,11.7245188169,11.72451881686,11.72451881696,11.64596518606,11.72451881689,11.72451881689,11.72451881694,11.72451881694,7.66478238974,8.74196572644,9.32810076165
"t37",8.96408841864,8.42957924196,8.42957924195,8.429579241968,8.429579241968,6.096349201,7.61169347916,5.94024238597,8.42957924136,8.29753400629,8.42957924129,8.42957924126,8.42957924126,5.36014110756,6.01171187656,8.11205905406,8.11205905406,7.67434570562,8.11205905401,6.70548825076,8.11205905416,8.11205905416,8.11205905416,8.11205905416,8.11205905416,8.11205905446,8.11205905468,8.11205905437,8.11205905437,7.84438664027,8.11205905426,8.11205905426,8.11205905426,8.11205905426,8.11205905431,8.11205905431,8.11205905429,8.11205905429,7.52816153348,4.88133602046,8.11205905466,8.11205905466,7.07126355246,5.58851747816,6.66426484096,6.70722559716,8.11205905486,5.07297170294,6.46121440316,6.46121440316,6.17865270926,6.46121440316,3.00515899296,5.38505972612,5.09523226572,5.38505972672,5.38505972688,5.38505972688,5.38505972682,5.38505972632,5.38505972632,5.38505972612,5.38505972592,5.38505972632,5.38505972632,5.38505972634,5.38505972634,5.38505972628,5.3850597263,5.3850597263,5.38505972652,3.22455891096,3.22455891096,2.80097300896,3.224558911008,3.224558911008,3.22455891106,3.22455891101,3.22455891101,2.72178253276,3.22455891096,3.22455891096,3.22455891136,2.70669929676,2.77602719586,1.0604641814,1.7771030437,0,4.93160444766,3.938963191831,4.931604447161,4.93160444786,4.93160444746,4.93160444746,7.15843121566,6.58537592666,9.72078527286,10.33491531756,10.64429415776,10.64429415843,10.64429415843,9.64766232233,8.30788373086,7.32029750733,10.64429415836,9.94166253056,7.75546797586,10.81575952354,10.81575952354,10.81575952354,10.81575952346,10.74230265936,10.81575952346,10.815759523239,10.815759522739,10.815759522739,10.81575952314,10.81575952311,10.81575952311,10.81575952314,10.81575952314,10.81575952307,10.8157595231097,10.8157595231097,10.81575952314,10.81575952314,10.81575952314,10.75752268972,10.40917858922,10.81575952314,10.8157595226,10.8157595226,10.81575952256,10.81575952266,10.73720589176,10.81575952259,10.81575952259,10.81575952264,10.81575952264,6.75602309544,7.83320643214,8.41934146735
"t41",9.87284771318,9.3383385365,9.33833853649,9.338338536508,9.338338536508,7.00510849554,8.5204527737,6.84900168051,9.3383385359,9.20629330083,9.33833853583,9.3383385358,9.3383385358,6.2689004021,6.9204711711,9.0208183486,9.0208183486,8.58310500016,9.02081834855,7.6142475453,9.0208183487,9.0208183487,9.0208183487,9.0208183487,9.0208183487,9.020818349,9.02081834922,9.02081834891,9.02081834891,8.75314593481,9.0208183488,9.0208183488,9.0208183488,9.0208183488,9.02081834885,9.02081834885,9.02081834883,9.02081834883,8.43692082802,5.790095315,9.0208183492,9.0208183492,7.980022847,6.4972767727,7.5730241355,7.6159848917,9.0208183494,5.98173099748,7.3699736977,7.3699736977,7.0874120038,7.3699736977,3.9139182875,6.29381902066,6.00399156026,6.29381902126,6.29381902142,6.29381902142,6.29381902136,6.29381902086,6.29381902086,6.29381902066,6.29381902046,6.29381902086,6.29381902086,6.29381902088,6.29381902088,6.29381902082,6.29381902084,6.29381902084,6.29381902106,5.8403637417,5.8403637417,5.4167778397,5.840363741748,5.840363741748,5.8403637418,5.84036374175,5.84036374175,5.3375873635,5.8403637417,5.8403637417,5.8403637421,5.7710358425,5.8403637416,4.17572369466,5.84036374196,4.93160444766,0,1.090927938171,2.083569193501,3.1199810904,3.11998109,3.11998109,8.0671905102,7.4941352212,10.6295445674,11.2436746121,11.5530534523,11.55305345297,11.55305345297,10.55642161687,9.2166430254,8.22905680187,11.5530534529,10.8504218251,8.6642272704,11.72451881808,11.72451881808,11.72451881808,11.724518818,11.6510619539,11.724518818,11.724518817779,11.724518817279,11.724518817279,11.72451881768,11.72451881765,11.72451881765,11.72451881768,11.72451881768,11.72451881761,11.7245188176497,11.7245188176497,11.72451881768,11.72451881768,11.72451881768,11.66628198426,11.31793788376,11.72451881768,11.72451881714,11.72451881714,11.7245188171,11.7245188172,11.6459651863,11.72451881713,11.72451881713,11.72451881718,11.72451881718,7.66478238998,8.74196572668,9.32810076189
"t42",8.880206457351,8.345697280671,8.345697280661,8.345697280679,8.345697280679,6.012467239711,7.527811517871,5.856360424681,8.345697280071,8.213652045001,8.345697280001,8.345697279971,8.345697279971,5.276259146271,5.927829915271,8.028177092771,8.028177092771,7.590463744331,8.028177092721,6.621606289471,8.028177092871,8.028177092871,8.028177092871,8.028177092871,8.028177092871,8.028177093171,8.028177093391,8.028177093081,8.028177093081,7.760504678981,8.028177092971,8.028177092971,8.028177092971,8.028177092971,8.028177093021,8.028177093021,8.028177093001,8.028177093001,7.444279572191,4.797454059171,8.028177093371,8.028177093371,6.987381591171,5.504635516871,6.580382879671,6.623343635871,8.028177093571,4.989089741651,6.377332441871,6.377332441871,6.094770747971,6.377332441871,2.921277031671,5.301177764831,5.011350304431,5.301177765431,5.301177765591,5.301177765591,5.301177765531,5.301177765031,5.301177765031,5.301177764831,5.301177764631,5.301177765031,5.301177765031,5.301177765051,5.301177765051,5.301177764991,5.301177765011,5.301177765011,5.301177765231,4.847722485871,4.847722485871,4.424136583871,4.847722485919,4.847722485919,4.847722485971,4.847722485921,4.847722485921,4.344946107671,4.847722485871,4.847722485871,4.847722486271,4.778394586671,4.847722485771,3.183082438831,4.847722486131,3.938963191831,1.090927938171,0,1.07340862067,2.127339834571,2.127339834171,2.127339834171,7.074549254371,6.501493965371,9.636903311571,10.251033356271,10.560412196471,10.560412197141,10.560412197141,9.563780361041,8.224001769571,7.236415546041,10.560412197071,9.857780569271,7.671586014571,10.731877562251,10.731877562251,10.731877562251,10.731877562171,10.658420698071,10.731877562171,10.73187756195,10.73187756145,10.73187756145,10.731877561851,10.731877561821,10.731877561821,10.731877561851,10.731877561851,10.731877561781,10.7318775618207,10.7318775618207,10.731877561851,10.731877561851,10.731877561851,10.673640728431,10.325296627931,10.731877561851,10.731877561311,10.731877561311,10.731877561271,10.731877561371,10.653323930471,10.731877561301,10.731877561301,10.731877561351,10.731877561351,6.672141134151,7.749324470851,8.335459506061
"t43",9.872847712681,9.338338536001,9.338338535991,9.338338536009,9.338338536009,7.005108495041,8.520452773201,6.849001680011,9.338338535401,9.206293300331,9.338338535331,9.338338535301,9.338338535301,6.268900401601,6.920471170601,9.020818348101,9.020818348101,8.583104999661,9.020818348051,7.614247544801,9.020818348201,9.020818348201,9.020818348201,9.020818348201,9.020818348201,9.020818348501,9.020818348721,9.020818348411,9.020818348411,8.753145934311,9.020818348301,9.020818348301,9.020818348301,9.020818348301,9.020818348351,9.020818348351,9.020818348331,9.020818348331,8.436920827521,5.790095314501,9.020818348701,9.020818348701,7.980022846501,6.497276772201,7.573024135001,7.615984891201,9.020818348901,5.981730996981,7.369973697201,7.369973697201,7.087412003301,7.369973697201,3.913918287001,6.293819020161,6.003991559761,6.293819020761,6.293819020921,6.293819020921,6.293819020861,6.293819020361,6.293819020361,6.293819020161,6.293819019961,6.293819020361,6.293819020361,6.293819020381,6.293819020381,6.293819020321,6.293819020341,6.293819020341,6.293819020561,5.840363741201,5.840363741201,5.416777839201,5.840363741249,5.840363741249,5.840363741301,5.840363741251,5.840363741251,5.337587363001,5.840363741201,5.840363741201,5.840363741601,5.771035842001,5.840363741101,4.175723694161,5.840363741461,4.931604447161,2.083569193501,1.07340862067,0,3.119981089901,3.119981089501,3.119981089501,8.067190509701,7.494135220701,10.629544566901,11.243674611601,11.553053451801,11.553053452471,11.553053452471,10.556421616371,9.216643024901,8.229056801371,11.553053452401,10.850421824601,8.664227269901,11.724518817581,11.724518817581,11.724518817581,11.724518817501,11.651061953401,11.724518817501,11.72451881728,11.72451881678,11.72451881678,11.724518817181,11.724518817151,11.724518817151,11.724518817181,11.724518817181,11.724518817111,11.7245188171507,11.7245188171507,11.724518817181,11.724518817181,11.724518817181,11.666281983761,11.317937883261,11.724518817181,11.724518816641,11.724518816641,11.724518816601,11.724518816701,11.645965185801,11.724518816631,11.724518816631,11.724518816681,11.724518816681,7.664782389481,8.741965726181,9.328100761391
"t45",9.87284771338,9.3383385367,9.33833853669,9.338338536708,9.338338536708,7.00510849574,8.5204527739,6.84900168071,9.3383385361,9.20629330103,9.33833853603,9.338338536,9.338338536,6.2689004023,6.9204711713,9.0208183488,9.0208183488,8.58310500036,9.02081834875,7.6142475455,9.0208183489,9.0208183489,9.0208183489,9.0208183489,9.0208183489,9.0208183492,9.02081834942,9.02081834911,9.02081834911,8.75314593501,9.020818349,9.020818349,9.020818349,9.020818349,9.02081834905,9.02081834905,9.02081834903,9.02081834903,8.43692082822,5.7900953152,9.0208183494,9.0208183494,7.9800228472,6.4972767729,7.5730241357,7.6159848919,9.0208183496,5.98173099768,7.3699736979,7.3699736979,7.087412004,7.3699736979,3.9139182877,6.29381902086,6.00399156046,6.29381902146,6.29381902162,6.29381902162,6.29381902156,6.29381902106,6.29381902106,6.29381902086,6.29381902066,6.29381902106,6.29381902106,6.29381902108,6.29381902108,6.29381902102,6.29381902104,6.29381902104,6.29381902126,5.8403637419,5.8403637419,5.4167778399,5.840363741948,5.840363741948,5.840363742,5.84036374195,5.84036374195,5.3375873637,5.8403637419,5.8403637419,5.8403637423,5.7710358427,5.8403637418,4.17572369486,5.84036374216,4.93160444786,3.1199810904,2.127339834571,3.119981089901,0,2.0034666116,2.0034666116,8.0671905104,7.4941352214,10.6295445676,11.2436746123,11.5530534525,11.55305345317,11.55305345317,10.55642161707,9.2166430256,8.22905680207,11.5530534531,10.8504218253,8.6642272706,11.72451881828,11.72451881828,11.72451881828,11.7245188182,11.6510619541,11.7245188182,11.724518817979,11.724518817479,11.724518817479,11.72451881788,11.72451881785,11.72451881785,11.72451881788,11.72451881788,11.72451881781,11.7245188178497,11.7245188178497,11.72451881788,11.72451881788,11.72451881788,11.66628198446,11.31793788396,11.72451881788,11.72451881734,11.72451881734,11.7245188173,11.7245188174,11.6459651865,11.72451881733,11.72451881733,11.72451881738,11.72451881738,7.66478239018,8.74196572688,9.32810076209
