"","t3","t15","t17","t19","t118","t119","t47","t12","t8","t5","t93","t94","t107","t108","t71","t72","t7","t53","t54","t109","t110","t90","t58","t55","t23","t24","t29","t48","t134","t135","t31","t43","t46","t56","t136","t137","t64","t36","t128","t129","t76","t44","t45","t41","t74","t75","t120","t121","t101","t77","t28","t91","t92","t84","t85","t37","t20","t21","t52","t82","t83","t102","t126","t127","t122","t123","t35","t14","t10","t6","t111","t112","t86","t87","t66","t67","t13","t11","t49","t105","t106","t88","t89","t30","t34","t113","t114","t27","t69","t70","t22","t9","t130","t131","t115","t68","t95","t96","t124","t125","t32","t33","t99","t100","t57","t103","t104","t25","t18","t16","t39","t40","t50","t51","t78","t79","t97","t98","t116","t117","t73","t38","t61","t62","t59","t42","t60","t132","t133","t63","t65","t80","t81","t26","t4","t1","t2"
"t129",7.42592969059,9.98504881169,12.41668757279,11.13483762899,12.41668757219,12.41668757219,12.41668757209,10.45088041279,8.89178173729,5.71517349029,7.86159730939,7.64736608305,7.86159730899,7.86159730899,7.73208833029,7.45843285903,4.28303516499,6.89986233569,6.89986233569,6.89986233573,6.85236440133,6.89986233573,6.89986233583,6.89986233579,6.89986233559,5.66622595399,3.02625254174,3.02625254155,3.026252541506,3.026252541506,3.02625254195,3.02625254145,3.02625254148,3.02625254148,3.026252541495,3.026252541495,3.02625254144,3.02625254175,0.05491431068,0,0.75131092454,1.71836095422,1.71836095422,1.61191270887,1.7183609543,1.7183609543,3.56794169613,3.56794169613,3.56794169611,3.56794169601,2.51240830061,3.56794169641,3.56794169641,3.56794169644,3.56794169644,2.78817582279,3.56794169601,3.48429151891,3.56794169641,3.56794169641,3.56794169641,3.5679416964,3.56794169643,3.56794169643,3.5679416964,3.5679416964,3.56794169601,2.60821563333,4.35254325914,5.24219303432,8.94930143202,8.94930143202,8.94930143142,8.94930143142,8.94930143202,8.94930143202,6.77483711002,7.42175630842,8.94930143212,8.94930143212,8.94930143212,8.94930143212,8.94930143212,8.94930143232,8.94930143223,8.94930143223,8.9027385113,8.28607044283,8.94930143213,8.94930143213,8.94930143212,5.50526976704,8.94930143263,8.94930143263,8.94930143262,8.94930143262,8.90176651649,8.94930143259,8.94930143261,8.94930143261,8.94930143272,8.94930143272,8.94930143243,8.94930143243,8.44925094257,8.94930143253,8.94930143253,8.94930143263,7.21386827102,6.84076892262,8.69452793422,8.94930143242,8.94930143242,8.94930143242,8.87504335832,8.94930143212,8.94930143252,8.94930143252,8.94930143241,8.94930143241,8.65190090351,8.94930143251,8.94930143247,8.58239541647,8.94930143242,8.94930143252,8.87844793592,8.94930143243,8.94930143243,8.94930143242,8.94930143247,8.94930143247,8.94930143247,7.88535248652,6.06254422229,9.95414874179,13.38775565809
"t76",7.42592969065,9.98504881175,12.41668757285,11.13483762905,12.41668757225,12.41668757225,12.41668757215,10.45088041285,8.89178173735,5.71517349035,7.86159730945,7.64736608311,7.86159730905,7.86159730905,7.73208833035,7.45843285909,4.28303516505,6.89986233575,6.89986233575,6.89986233579,6.85236440139,6.89986233579,6.89986233589,6.89986233585,6.89986233565,5.66622595405,3.0262525418,3.02625254161,3.026252541566,3.026252541566,3.02625254201,3.02625254151,3.02625254154,3.02625254154,3.026252541555,3.026252541555,3.0262525415,3.02625254181,0.75131092454,0.75131092454,0,1.71836095428,1.71836095428,1.61191270893,1.71836095436,1.71836095436,3.56794169619,3.56794169619,3.56794169617,3.56794169607,2.51240830067,3.56794169647,3.56794169647,3.5679416965,3.5679416965,2.78817582285,3.56794169607,3.48429151897,3.56794169647,3.56794169647,3.56794169647,3.56794169646,3.56794169649,3.56794169649,3.56794169646,3.56794169646,3.56794169607,2.60821563339,4.3525432592,5.24219303438,8.94930143208,8.94930143208,8.94930143148,8.94930143148,8.94930143208,8.94930143208,6.77483711008,7.42175630848,8.94930143218,8.94930143218,8.94930143218,8.94930143218,8.94930143218,8.94930143238,8.94930143229,8.94930143229,8.90273851136,8.28607044289,8.94930143219,8.94930143219,8.94930143218,5.5052697671,8.94930143269,8.94930143269,8.94930143268,8.94930143268,8.90176651655,8.94930143265,8.94930143267,8.94930143267,8.94930143278,8.94930143278,8.94930143249,8.94930143249,8.44925094263,8.94930143259,8.94930143259,8.94930143269,7.21386827108,6.84076892268,8.69452793428,8.94930143248,8.94930143248,8.94930143248,8.87504335838,8.94930143218,8.94930143258,8.94930143258,8.94930143247,8.94930143247,8.65190090357,8.94930143257,8.94930143253,8.58239541653,8.94930143248,8.94930143258,8.87844793598,8.94930143249,8.94930143249,8.94930143248,8.94930143253,8.94930143253,8.94930143253,7.88535248658,6.06254422235,9.95414874185,13.38775565815
"t44",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,7.86159730933,7.64736608299,7.86159730893,7.86159730893,7.73208833023,7.45843285897,4.28303516493,6.89986233563,6.89986233563,6.89986233567,6.85236440127,6.89986233567,6.89986233577,6.89986233573,6.89986233553,5.66622595393,3.02625254168,3.02625254149,3.026252541446,3.026252541446,3.02625254189,3.02625254139,3.02625254142,3.02625254142,3.026252541435,3.026252541435,3.02625254138,3.02625254169,1.71836095422,1.71836095422,1.71836095428,0,1.413768408,1.49960534155,1.69069448232,1.69069448232,3.56794169607,3.56794169607,3.56794169605,3.56794169595,2.51240830055,3.56794169635,3.56794169635,3.56794169638,3.56794169638,2.78817582273,3.56794169595,3.48429151885,3.56794169635,3.56794169635,3.56794169635,3.56794169634,3.56794169637,3.56794169637,3.56794169634,3.56794169634,3.56794169595,2.60821563327,4.35254325908,5.24219303426,8.94930143196,8.94930143196,8.94930143136,8.94930143136,8.94930143196,8.94930143196,6.77483710996,7.42175630836,8.94930143206,8.94930143206,8.94930143206,8.94930143206,8.94930143206,8.94930143226,8.94930143217,8.94930143217,8.90273851124,8.28607044277,8.94930143207,8.94930143207,8.94930143206,5.50526976698,8.94930143257,8.94930143257,8.94930143256,8.94930143256,8.90176651643,8.94930143253,8.94930143255,8.94930143255,8.94930143266,8.94930143266,8.94930143237,8.94930143237,8.44925094251,8.94930143247,8.94930143247,8.94930143257,7.21386827096,6.84076892256,8.69452793416,8.94930143236,8.94930143236,8.94930143236,8.87504335826,8.94930143206,8.94930143246,8.94930143246,8.94930143235,8.94930143235,8.65190090345,8.94930143245,8.94930143241,8.58239541641,8.94930143236,8.94930143246,8.87844793586,8.94930143237,8.94930143237,8.94930143236,8.94930143241,8.94930143241,8.94930143241,7.88535248646,6.06254422223,9.95414874173,13.38775565803
"t45",7.42592969053,9.98504881163,12.41668757273,11.13483762893,12.41668757213,12.41668757213,12.41668757203,10.45088041273,8.89178173723,5.71517349023,7.86159730933,7.64736608299,7.86159730893,7.86159730893,7.73208833023,7.45843285897,4.28303516493,6.89986233563,6.89986233563,6.89986233567,6.85236440127,6.89986233567,6.89986233577,6.89986233573,6.89986233553,5.66622595393,3.02625254168,3.02625254149,3.026252541446,3.026252541446,3.02625254189,3.02625254139,3.02625254142,3.02625254142,3.026252541435,3.026252541435,3.02625254138,3.02625254169,1.71836095422,1.71836095422,1.71836095428,1.413768408,0,1.49960534155,1.69069448232,1.69069448232,3.56794169607,3.56794169607,3.56794169605,3.56794169595,2.51240830055,3.56794169635,3.56794169635,3.56794169638,3.56794169638,2.78817582273,3.56794169595,3.48429151885,3.56794169635,3.56794169635,3.56794169635,3.56794169634,3.56794169637,3.56794169637,3.56794169634,3.56794169634,3.56794169595,2.60821563327,4.35254325908,5.24219303426,8.94930143196,8.94930143196,8.94930143136,8.94930143136,8.94930143196,8.94930143196,6.77483710996,7.42175630836,8.94930143206,8.94930143206,8.94930143206,8.94930143206,8.94930143206,8.94930143226,8.94930143217,8.94930143217,8.90273851124,8.28607044277,8.94930143207,8.94930143207,8.94930143206,5.50526976698,8.94930143257,8.94930143257,8.94930143256,8.94930143256,8.90176651643,8.94930143253,8.94930143255,8.94930143255,8.94930143266,8.94930143266,8.94930143237,8.94930143237,8.44925094251,8.94930143247,8.94930143247,8.94930143257,7.21386827096,6.84076892256,8.69452793416,8.94930143236,8.94930143236,8.94930143236,8.87504335826,8.94930143206,8.94930143246,8.94930143246,8.94930143235,8.94930143235,8.65190090345,8.94930143245,8.94930143241,8.58239541641,8.94930143236,8.94930143246,8.87844793586,8.94930143237,8.94930143237,8.94930143236,8.94930143241,8.94930143241,8.94930143241,7.88535248646,6.06254422223,9.95414874173,13.38775565803
"t41",7.31948144518,9.87860056628,12.31023932738,11.02838938358,12.31023932678,12.31023932678,12.31023932668,10.34443216738,8.78533349188,5.60872524488,7.75514906398,7.54091783764,7.75514906358,7.75514906358,7.62564008488,7.35198461362,4.17658691958,6.79341409028,6.79341409028,6.79341409032,6.74591615592,6.79341409032,6.79341409042,6.79341409038,6.79341409018,5.55977770858,2.91980429633,2.91980429614,2.919804296096,2.919804296096,2.91980429654,2.91980429604,2.91980429607,2.91980429607,2.919804296085,2.919804296085,2.91980429603,2.91980429634,1.61191270887,1.61191270887,1.61191270893,1.49960534155,1.49960534155,0,1.58424623697,1.58424623697,3.46149345072,3.46149345072,3.4614934507,3.4614934506,2.4059600552,3.461493451,3.461493451,3.46149345103,3.46149345103,2.68172757738,3.4614934506,3.3778432735,3.461493451,3.461493451,3.461493451,3.46149345099,3.46149345102,3.46149345102,3.46149345099,3.46149345099,3.4614934506,2.50176738792,4.24609501373,5.13574478891,8.84285318661,8.84285318661,8.84285318601,8.84285318601,8.84285318661,8.84285318661,6.66838886461,7.31530806301,8.84285318671,8.84285318671,8.84285318671,8.84285318671,8.84285318671,8.84285318691,8.84285318682,8.84285318682,8.79629026589,8.17962219742,8.84285318672,8.84285318672,8.84285318671,5.39882152163,8.84285318722,8.84285318722,8.84285318721,8.84285318721,8.79531827108,8.84285318718,8.8428531872,8.8428531872,8.84285318731,8.84285318731,8.84285318702,8.84285318702,8.34280269716,8.84285318712,8.84285318712,8.84285318722,7.10742002561,6.73432067721,8.58807968881,8.84285318701,8.84285318701,8.84285318701,8.76859511291,8.84285318671,8.84285318711,8.84285318711,8.842853187,8.842853187,8.5454526581,8.8428531871,8.84285318706,8.47594717106,8.84285318701,8.84285318711,8.77199969051,8.84285318702,8.84285318702,8.84285318701,8.84285318706,8.84285318706,8.84285318706,7.77890424111,5.95609597688,9.84770049638,13.28130741268
"t74",7.42592969061,9.98504881171,12.41668757281,11.13483762901,12.41668757221,12.41668757221,12.41668757211,10.45088041281,8.89178173731,5.71517349031,7.86159730941,7.64736608307,7.86159730901,7.86159730901,7.73208833031,7.45843285905,4.28303516501,6.89986233571,6.89986233571,6.89986233575,6.85236440135,6.89986233575,6.89986233585,6.89986233581,6.89986233561,5.66622595401,3.02625254176,3.02625254157,3.026252541526,3.026252541526,3.02625254197,3.02625254147,3.0262525415,3.0262525415,3.026252541515,3.026252541515,3.02625254146,3.02625254177,1.7183609543,1.7183609543,1.71836095436,1.69069448232,1.69069448232,1.58424623697,0,0.7585809674,3.56794169615,3.56794169615,3.56794169613,3.56794169603,2.51240830063,3.56794169643,3.56794169643,3.56794169646,3.56794169646,2.78817582281,3.56794169603,3.48429151893,3.56794169643,3.56794169643,3.56794169643,3.56794169642,3.56794169645,3.56794169645,3.56794169642,3.56794169642,3.56794169603,2.60821563335,4.35254325916,5.24219303434,8.94930143204,8.94930143204,8.94930143144,8.94930143144,8.94930143204,8.94930143204,6.77483711004,7.42175630844,8.94930143214,8.94930143214,8.94930143214,8.94930143214,8.94930143214,8.94930143234,8.94930143225,8.94930143225,8.90273851132,8.28607044285,8.94930143215,8.94930143215,8.94930143214,5.50526976706,8.94930143265,8.94930143265,8.94930143264,8.94930143264,8.90176651651,8.94930143261,8.94930143263,8.94930143263,8.94930143274,8.94930143274,8.94930143245,8.94930143245,8.44925094259,8.94930143255,8.94930143255,8.94930143265,7.21386827104,6.84076892264,8.69452793424,8.94930143244,8.94930143244,8.94930143244,8.87504335834,8.94930143214,8.94930143254,8.94930143254,8.94930143243,8.94930143243,8.65190090353,8.94930143253,8.94930143249,8.58239541649,8.94930143244,8.94930143254,8.87844793594,8.94930143245,8.94930143245,8.94930143244,8.94930143249,8.94930143249,8.94930143249,7.88535248654,6.06254422231,9.95414874181,13.38775565811
"t75",7.42592969061,9.98504881171,12.41668757281,11.13483762901,12.41668757221,12.41668757221,12.41668757211,10.45088041281,8.89178173731,5.71517349031,7.86159730941,7.64736608307,7.86159730901,7.86159730901,7.73208833031,7.45843285905,4.28303516501,6.89986233571,6.89986233571,6.89986233575,6.85236440135,6.89986233575,6.89986233585,6.89986233581,6.89986233561,5.66622595401,3.02625254176,3.02625254157,3.026252541526,3.026252541526,3.02625254197,3.02625254147,3.0262525415,3.0262525415,3.026252541515,3.026252541515,3.02625254146,3.02625254177,1.7183609543,1.7183609543,1.71836095436,1.69069448232,1.69069448232,1.58424623697,0.7585809674,0,3.56794169615,3.56794169615,3.56794169613,3.56794169603,2.51240830063,3.56794169643,3.56794169643,3.56794169646,3.56794169646,2.78817582281,3.56794169603,3.48429151893,3.56794169643,3.56794169643,3.56794169643,3.56794169642,3.56794169645,3.56794169645,3.56794169642,3.56794169642,3.56794169603,2.60821563335,4.35254325916,5.24219303434,8.94930143204,8.94930143204,8.94930143144,8.94930143144,8.94930143204,8.94930143204,6.77483711004,7.42175630844,8.94930143214,8.94930143214,8.94930143214,8.94930143214,8.94930143214,8.94930143234,8.94930143225,8.94930143225,8.90273851132,8.28607044285,8.94930143215,8.94930143215,8.94930143214,5.50526976706,8.94930143265,8.94930143265,8.94930143264,8.94930143264,8.90176651651,8.94930143261,8.94930143263,8.94930143263,8.94930143274,8.94930143274,8.94930143245,8.94930143245,8.44925094259,8.94930143255,8.94930143255,8.94930143265,7.21386827104,6.84076892264,8.69452793424,8.94930143244,8.94930143244,8.94930143244,8.87504335834,8.94930143214,8.94930143254,8.94930143254,8.94930143243,8.94930143243,8.65190090353,8.94930143253,8.94930143249,8.58239541649,8.94930143244,8.94930143254,8.87844793594,8.94930143245,8.94930143245,8.94930143244,8.94930143249,8.94930143249,8.94930143249,7.88535248654,6.06254422231,9.95414874181,13.38775565811
"t120",7.42592969024,9.98504881134,12.41668757244,11.13483762864,12.41668757184,12.41668757184,12.41668757174,10.45088041244,8.89178173694,5.71517348994,7.86159730904,7.6473660827,7.86159730864,7.86159730864,7.73208832994,7.45843285868,4.28303516464,6.89986233534,6.89986233534,6.89986233538,6.85236440098,6.89986233538,6.89986233548,6.89986233544,6.89986233524,5.66622595364,3.56794169639,3.5679416962,3.567941696156,3.567941696156,3.5679416966,3.5679416961,3.56794169613,3.56794169613,3.567941696145,3.567941696145,3.56794169609,3.5679416964,3.56794169613,3.56794169613,3.56794169619,3.56794169607,3.56794169607,3.46149345072,3.56794169615,3.56794169615,0,0.17670052244,0.40421695822,0.72562318352,2.07300262612,3.12853602192,3.12853602192,3.12853602195,3.12853602195,2.3487701483,3.12853602152,3.17139142136,3.25504159886,3.25504159886,3.25504159886,3.25504159885,3.25504159888,3.25504159888,3.25504159885,3.25504159885,3.25504159846,2.60821563298,4.35254325879,5.24219303397,8.94930143167,8.94930143167,8.94930143107,8.94930143107,8.94930143167,8.94930143167,6.77483710967,7.42175630807,8.94930143177,8.94930143177,8.94930143177,8.94930143177,8.94930143177,8.94930143197,8.94930143188,8.94930143188,8.90273851095,8.28607044248,8.94930143178,8.94930143178,8.94930143177,5.50526976669,8.94930143228,8.94930143228,8.94930143227,8.94930143227,8.90176651614,8.94930143224,8.94930143226,8.94930143226,8.94930143237,8.94930143237,8.94930143208,8.94930143208,8.44925094222,8.94930143218,8.94930143218,8.94930143228,7.21386827067,6.84076892227,8.69452793387,8.94930143207,8.94930143207,8.94930143207,8.87504335797,8.94930143177,8.94930143217,8.94930143217,8.94930143206,8.94930143206,8.65190090316,8.94930143216,8.94930143212,8.58239541612,8.94930143207,8.94930143217,8.87844793557,8.94930143208,8.94930143208,8.94930143207,8.94930143212,8.94930143212,8.94930143212,7.88535248617,6.06254422194,9.95414874144,13.38775565774
"t121",7.42592969024,9.98504881134,12.41668757244,11.13483762864,12.41668757184,12.41668757184,12.41668757174,10.45088041244,8.89178173694,5.71517348994,7.86159730904,7.6473660827,7.86159730864,7.86159730864,7.73208832994,7.45843285868,4.28303516464,6.89986233534,6.89986233534,6.89986233538,6.85236440098,6.89986233538,6.89986233548,6.89986233544,6.89986233524,5.66622595364,3.56794169639,3.5679416962,3.567941696156,3.567941696156,3.5679416966,3.5679416961,3.56794169613,3.56794169613,3.567941696145,3.567941696145,3.56794169609,3.5679416964,3.56794169613,3.56794169613,3.56794169619,3.56794169607,3.56794169607,3.46149345072,3.56794169615,3.56794169615,0.17670052244,0,0.40421695822,0.72562318352,2.07300262612,3.12853602192,3.12853602192,3.12853602195,3.12853602195,2.3487701483,3.12853602152,3.17139142136,3.25504159886,3.25504159886,3.25504159886,3.25504159885,3.25504159888,3.25504159888,3.25504159885,3.25504159885,3.25504159846,2.60821563298,4.35254325879,5.24219303397,8.94930143167,8.94930143167,8.94930143107,8.94930143107,8.94930143167,8.94930143167,6.77483710967,7.42175630807,8.94930143177,8.94930143177,8.94930143177,8.94930143177,8.94930143177,8.94930143197,8.94930143188,8.94930143188,8.90273851095,8.28607044248,8.94930143178,8.94930143178,8.94930143177,5.50526976669,8.94930143228,8.94930143228,8.94930143227,8.94930143227,8.90176651614,8.94930143224,8.94930143226,8.94930143226,8.94930143237,8.94930143237,8.94930143208,8.94930143208,8.44925094222,8.94930143218,8.94930143218,8.94930143228,7.21386827067,6.84076892227,8.69452793387,8.94930143207,8.94930143207,8.94930143207,8.87504335797,8.94930143177,8.94930143217,8.94930143217,8.94930143206,8.94930143206,8.65190090316,8.94930143216,8.94930143212,8.58239541612,8.94930143207,8.94930143217,8.87844793557,8.94930143208,8.94930143208,8.94930143207,8.94930143212,8.94930143212,8.94930143212,7.88535248617,6.06254422194,9.95414874144,13.38775565774
"t101",7.42592969022,9.98504881132,12.41668757242,11.13483762862,12.41668757182,12.41668757182,12.41668757172,10.45088041242,8.89178173692,5.71517348992,7.86159730902,7.64736608268,7.86159730862,7.86159730862,7.73208832992,7.45843285866,4.28303516462,6.89986233532,6.89986233532,6.89986233536,6.85236440096,6.89986233536,6.89986233546,6.89986233542,6.89986233522,5.66622595362,3.56794169637,3.56794169618,3.567941696136,3.567941696136,3.56794169658,3.56794169608,3.56794169611,3.56794169611,3.567941696125,3.567941696125,3.56794169607,3.56794169638,3.56794169611,3.56794169611,3.56794169617,3.56794169605,3.56794169605,3.4614934507,3.56794169613,3.56794169613,0.40421695822,0.40421695822,0,0.7256231835,2.0730026261,3.1285360219,3.1285360219,3.12853602193,3.12853602193,2.34877014828,3.1285360215,3.17139142134,3.25504159884,3.25504159884,3.25504159884,3.25504159883,3.25504159886,3.25504159886,3.25504159883,3.25504159883,3.25504159844,2.60821563296,4.35254325877,5.24219303395,8.94930143165,8.94930143165,8.94930143105,8.94930143105,8.94930143165,8.94930143165,6.77483710965,7.42175630805,8.94930143175,8.94930143175,8.94930143175,8.94930143175,8.94930143175,8.94930143195,8.94930143186,8.94930143186,8.90273851093,8.28607044246,8.94930143176,8.94930143176,8.94930143175,5.50526976667,8.94930143226,8.94930143226,8.94930143225,8.94930143225,8.90176651612,8.94930143222,8.94930143224,8.94930143224,8.94930143235,8.94930143235,8.94930143206,8.94930143206,8.4492509422,8.94930143216,8.94930143216,8.94930143226,7.21386827065,6.84076892225,8.69452793385,8.94930143205,8.94930143205,8.94930143205,8.87504335795,8.94930143175,8.94930143215,8.94930143215,8.94930143204,8.94930143204,8.65190090314,8.94930143214,8.9493014321,8.5823954161,8.94930143205,8.94930143215,8.87844793555,8.94930143206,8.94930143206,8.94930143205,8.9493014321,8.9493014321,8.9493014321,7.88535248615,6.06254422192,9.95414874142,13.38775565772
