"","t11","t12","t7","t63","t113","t122","t123","t107","t100","t41","t45","t71","t73","t74","t49","t132","t133","t68","t57","t9","t10","t96","t97","t82","t66","t81","t118","t119","t27","t28","t114","t115","t67","t83","t124","t125","t78","t23","t21","t6","t75","t76","t101","t102","t84","t3","t1","t109","t110","t24","t2","t5","t85","t86","t44","t19","t36","t58","t59","t88","t89","t16","t17","t40","t105","t106","t56","t47","t87","t128","t129","t108","t61","t94","t95","t90","t91","t60","t18","t26","t98","t99","t77","t46","t31","t32","t20","t8","t4","t29","t30","t69","t92","t93","t42","t43","t120","t121","t70","t103","t104","t33","t62","t126","t127","t39","t50","t51","t116","t117","t52","t64","t65","t48","t22","t25","t53","t54","t34","t35","t111","t112","t79","t80","t72","t55","t130","t131","t37","t38","t14","t15","t13"
"t53",8.91548013991,7.93315713448,7.767801312366,9.9441303274,10.26323439758,10.2632343976,10.2632343976,10.26323439757,10.2355919855,10.0928561259,10.2632343975,10.2632343975,10.26323439751,10.26323439751,10.2632343975,10.2632343971116,10.2632343971116,10.2632343971,10.2632343971,8.86517097434,8.27983467424,10.26323439738,10.26323439738,10.14371610658,10.26323439738,10.26323439738,10.26323439737,10.26323439737,9.69223364698,10.26323439738,10.2632343974,10.2632343974,10.2632343974,10.20330088814,10.26323439726,10.26323439726,10.2632343973,9.4935421685,10.26323439788,7.664396736398,10.2632343973,10.2632343973,10.26323439734,10.26323439734,10.2632343973,7.4548871819,6.11689302164,8.02579185981,8.02579185981,8.02579186001,5.06804872231,8.02579185927,8.02579185937,8.02579185937,8.02579185937,8.02579185967,7.74337695927,8.02579185957,8.02579185957,8.02579185957,8.02579185957,6.73131640337,8.02579185997,8.02579185951,8.02579185957,8.02579185957,7.51570889422,8.025791859553,8.025791859653,8.025791859593,8.025791859593,8.025791859553,8.02579185951,8.02579185961,8.02579185961,8.02579186011,8.02579186011,8.02579186011,6.89342677395,7.14060994815,8.02579185975,7.99522803655,8.02579185975,8.02579185975,8.02579186005,7.77705021445,7.95671942095,8.02579185947,4.84881253671,7.12902834991,7.12902834991,6.87500393211,7.12902834971,7.12902834971,6.53480429401,7.12902834971,7.12902835018,7.12902835018,7.12902835021,7.12902834971,7.12902834971,4.73112290951,4.73112290951,4.73112290947,4.73112290947,4.73112290951,4.59129477031,4.45812966781,3.09933107477,3.09933107477,3.09933107481,3.09933107481,3.09933107481,3.09933107481,2.52162964643,1.5635501283,0,1.193114274,1.9122450654,2.62194201721,2.62194201721,2.62194201721,5.22250442288,5.22250442288,5.22250442291,5.22250442291,5.22250442293,5.22250442293,4.41077724311,5.22250442281,4.468932806887,6.351400453487,4.05215217489
"t54",8.91548013991,7.93315713448,7.767801312366,9.9441303274,10.26323439758,10.2632343976,10.2632343976,10.26323439757,10.2355919855,10.0928561259,10.2632343975,10.2632343975,10.26323439751,10.26323439751,10.2632343975,10.2632343971116,10.2632343971116,10.2632343971,10.2632343971,8.86517097434,8.27983467424,10.26323439738,10.26323439738,10.14371610658,10.26323439738,10.26323439738,10.26323439737,10.26323439737,9.69223364698,10.26323439738,10.2632343974,10.2632343974,10.2632343974,10.20330088814,10.26323439726,10.26323439726,10.2632343973,9.4935421685,10.26323439788,7.664396736398,10.2632343973,10.2632343973,10.26323439734,10.26323439734,10.2632343973,7.4548871819,6.11689302164,8.02579185981,8.02579185981,8.02579186001,5.06804872231,8.02579185927,8.02579185937,8.02579185937,8.02579185937,8.02579185967,7.74337695927,8.02579185957,8.02579185957,8.02579185957,8.02579185957,6.73131640337,8.02579185997,8.02579185951,8.02579185957,8.02579185957,7.51570889422,8.025791859553,8.025791859653,8.025791859593,8.025791859593,8.025791859553,8.02579185951,8.02579185961,8.02579185961,8.02579186011,8.02579186011,8.02579186011,6.89342677395,7.14060994815,8.02579185975,7.99522803655,8.02579185975,8.02579185975,8.02579186005,7.77705021445,7.95671942095,8.02579185947,4.84881253671,7.12902834991,7.12902834991,6.87500393211,7.12902834971,7.12902834971,6.53480429401,7.12902834971,7.12902835018,7.12902835018,7.12902835021,7.12902834971,7.12902834971,4.73112290951,4.73112290951,4.73112290947,4.73112290947,4.73112290951,4.59129477031,4.45812966781,3.09933107477,3.09933107477,3.09933107481,3.09933107481,3.09933107481,3.09933107481,2.52162964643,1.5635501283,1.193114274,0,1.9122450654,2.62194201721,2.62194201721,2.62194201721,5.22250442288,5.22250442288,5.22250442291,5.22250442291,5.22250442293,5.22250442293,4.41077724311,5.22250442281,4.468932806887,6.351400453487,4.05215217489
"t34",8.91548013991,7.93315713448,7.767801312366,9.9441303274,10.26323439758,10.2632343976,10.2632343976,10.26323439757,10.2355919855,10.0928561259,10.2632343975,10.2632343975,10.26323439751,10.26323439751,10.2632343975,10.2632343971116,10.2632343971116,10.2632343971,10.2632343971,8.86517097434,8.27983467424,10.26323439738,10.26323439738,10.14371610658,10.26323439738,10.26323439738,10.26323439737,10.26323439737,9.69223364698,10.26323439738,10.2632343974,10.2632343974,10.2632343974,10.20330088814,10.26323439726,10.26323439726,10.2632343973,9.4935421685,10.26323439788,7.664396736398,10.2632343973,10.2632343973,10.26323439734,10.26323439734,10.2632343973,7.4548871819,6.11689302164,8.02579185981,8.02579185981,8.02579186001,5.06804872231,8.02579185927,8.02579185937,8.02579185937,8.02579185937,8.02579185967,7.74337695927,8.02579185957,8.02579185957,8.02579185957,8.02579185957,6.73131640337,8.02579185997,8.02579185951,8.02579185957,8.02579185957,7.51570889422,8.025791859553,8.025791859653,8.025791859593,8.025791859593,8.025791859553,8.02579185951,8.02579185961,8.02579185961,8.02579186011,8.02579186011,8.02579186011,6.89342677395,7.14060994815,8.02579185975,7.99522803655,8.02579185975,8.02579185975,8.02579186005,7.77705021445,7.95671942095,8.02579185947,4.84881253671,7.12902834991,7.12902834991,6.87500393211,7.12902834971,7.12902834971,6.53480429401,7.12902834971,7.12902835018,7.12902835018,7.12902835021,7.12902834971,7.12902834971,4.73112290951,4.73112290951,4.73112290947,4.73112290947,4.73112290951,4.59129477031,4.45812966781,3.09933107477,3.09933107477,3.09933107481,3.09933107481,3.09933107481,3.09933107481,2.52162964643,1.5635501283,1.9122450654,1.9122450654,0,2.62194201721,2.62194201721,2.62194201721,5.22250442288,5.22250442288,5.22250442291,5.22250442291,5.22250442293,5.22250442293,4.41077724311,5.22250442281,4.468932806887,6.351400453487,4.05215217489
"t35",8.9154801399,7.93315713447,7.767801312356,9.94413032739,10.26323439757,10.26323439759,10.26323439759,10.26323439756,10.23559198549,10.09285612589,10.26323439749,10.26323439749,10.2632343975,10.2632343975,10.26323439749,10.2632343971016,10.2632343971016,10.26323439709,10.26323439709,8.86517097433,8.27983467423,10.26323439737,10.26323439737,10.14371610657,10.26323439737,10.26323439737,10.26323439736,10.26323439736,9.69223364697,10.26323439737,10.26323439739,10.26323439739,10.26323439739,10.20330088813,10.26323439725,10.26323439725,10.26323439729,9.49354216849,10.26323439787,7.664396736388,10.26323439729,10.26323439729,10.26323439733,10.26323439733,10.26323439729,7.45488718189,6.11689302163,8.0257918598,8.0257918598,8.02579186,5.0680487223,8.02579185926,8.02579185936,8.02579185936,8.02579185936,8.02579185966,7.74337695926,8.02579185956,8.02579185956,8.02579185956,8.02579185956,6.73131640336,8.02579185996,8.0257918595,8.02579185956,8.02579185956,7.51570889421,8.025791859543,8.025791859643,8.025791859583,8.025791859583,8.025791859543,8.0257918595,8.0257918596,8.0257918596,8.0257918601,8.0257918601,8.0257918601,6.89342677394,7.14060994814,8.02579185974,7.99522803654,8.02579185974,8.02579185974,8.02579186004,7.77705021444,7.95671942094,8.02579185946,4.8488125367,7.1290283499,7.1290283499,6.8750039321,7.1290283497,7.1290283497,6.534804294,7.1290283497,7.12902835017,7.12902835017,7.1290283502,7.1290283497,7.1290283497,4.7311229095,4.7311229095,4.73112290946,4.73112290946,4.7311229095,4.5912947703,4.4581296678,3.09933107476,3.09933107476,3.0993310748,3.0993310748,3.0993310748,3.0993310748,2.62194201678,1.74081678591,2.62194201721,2.62194201721,2.62194201721,0,1.8655241254,1.8655241254,5.22250442287,5.22250442287,5.2225044229,5.2225044229,5.22250442292,5.22250442292,4.4107772431,5.2225044228,4.468932806877,6.351400453477,4.05215217488
"t111",8.9154801399,7.93315713447,7.767801312356,9.94413032739,10.26323439757,10.26323439759,10.26323439759,10.26323439756,10.23559198549,10.09285612589,10.26323439749,10.26323439749,10.2632343975,10.2632343975,10.26323439749,10.2632343971016,10.2632343971016,10.26323439709,10.26323439709,8.86517097433,8.27983467423,10.26323439737,10.26323439737,10.14371610657,10.26323439737,10.26323439737,10.26323439736,10.26323439736,9.69223364697,10.26323439737,10.26323439739,10.26323439739,10.26323439739,10.20330088813,10.26323439725,10.26323439725,10.26323439729,9.49354216849,10.26323439787,7.664396736388,10.26323439729,10.26323439729,10.26323439733,10.26323439733,10.26323439729,7.45488718189,6.11689302163,8.0257918598,8.0257918598,8.02579186,5.0680487223,8.02579185926,8.02579185936,8.02579185936,8.02579185936,8.02579185966,7.74337695926,8.02579185956,8.02579185956,8.02579185956,8.02579185956,6.73131640336,8.02579185996,8.0257918595,8.02579185956,8.02579185956,7.51570889421,8.025791859543,8.025791859643,8.025791859583,8.025791859583,8.025791859543,8.0257918595,8.0257918596,8.0257918596,8.0257918601,8.0257918601,8.0257918601,6.89342677394,7.14060994814,8.02579185974,7.99522803654,8.02579185974,8.02579185974,8.02579186004,7.77705021444,7.95671942094,8.02579185946,4.8488125367,7.1290283499,7.1290283499,6.8750039321,7.1290283497,7.1290283497,6.534804294,7.1290283497,7.12902835017,7.12902835017,7.1290283502,7.1290283497,7.1290283497,4.7311229095,4.7311229095,4.73112290946,4.73112290946,4.7311229095,4.5912947703,4.4581296678,3.09933107476,3.09933107476,3.0993310748,3.0993310748,3.0993310748,3.0993310748,2.62194201678,1.74081678591,2.62194201721,2.62194201721,2.62194201721,1.8655241254,0,0.2369094422,5.22250442287,5.22250442287,5.2225044229,5.2225044229,5.22250442292,5.22250442292,4.4107772431,5.2225044228,4.468932806877,6.351400453477,4.05215217488
"t112",8.9154801399,7.93315713447,7.767801312356,9.94413032739,10.26323439757,10.26323439759,10.26323439759,10.26323439756,10.23559198549,10.09285612589,10.26323439749,10.26323439749,10.2632343975,10.2632343975,10.26323439749,10.2632343971016,10.2632343971016,10.26323439709,10.26323439709,8.86517097433,8.27983467423,10.26323439737,10.26323439737,10.14371610657,10.26323439737,10.26323439737,10.26323439736,10.26323439736,9.69223364697,10.26323439737,10.26323439739,10.26323439739,10.26323439739,10.20330088813,10.26323439725,10.26323439725,10.26323439729,9.49354216849,10.26323439787,7.664396736388,10.26323439729,10.26323439729,10.26323439733,10.26323439733,10.26323439729,7.45488718189,6.11689302163,8.0257918598,8.0257918598,8.02579186,5.0680487223,8.02579185926,8.02579185936,8.02579185936,8.02579185936,8.02579185966,7.74337695926,8.02579185956,8.02579185956,8.02579185956,8.02579185956,6.73131640336,8.02579185996,8.0257918595,8.02579185956,8.02579185956,7.51570889421,8.025791859543,8.025791859643,8.025791859583,8.025791859583,8.025791859543,8.0257918595,8.0257918596,8.0257918596,8.0257918601,8.0257918601,8.0257918601,6.89342677394,7.14060994814,8.02579185974,7.99522803654,8.02579185974,8.02579185974,8.02579186004,7.77705021444,7.95671942094,8.02579185946,4.8488125367,7.1290283499,7.1290283499,6.8750039321,7.1290283497,7.1290283497,6.534804294,7.1290283497,7.12902835017,7.12902835017,7.1290283502,7.1290283497,7.1290283497,4.7311229095,4.7311229095,4.73112290946,4.73112290946,4.7311229095,4.5912947703,4.4581296678,3.09933107476,3.09933107476,3.0993310748,3.0993310748,3.0993310748,3.0993310748,2.62194201678,1.74081678591,2.62194201721,2.62194201721,2.62194201721,1.8655241254,0.2369094422,0,5.22250442287,5.22250442287,5.2225044229,5.2225044229,5.22250442292,5.22250442292,4.4107772431,5.2225044228,4.468932806877,6.351400453477,4.05215217488
"t79",8.91548013957,7.93315713414,7.767801312026,9.94413032706,10.26323439724,10.26323439726,10.26323439726,10.26323439723,10.23559198516,10.09285612556,10.26323439716,10.26323439716,10.26323439717,10.26323439717,10.26323439716,10.2632343967716,10.2632343967716,10.26323439676,10.26323439676,8.865170974,8.2798346739,10.26323439704,10.26323439704,10.14371610624,10.26323439704,10.26323439704,10.26323439703,10.26323439703,9.69223364664,10.26323439704,10.26323439706,10.26323439706,10.26323439706,10.2033008878,10.26323439692,10.26323439692,10.26323439696,9.49354216816,10.26323439754,7.664396736058,10.26323439696,10.26323439696,10.263234397,10.263234397,10.26323439696,7.45488718156,6.1168930213,8.02579185947,8.02579185947,8.02579185967,5.06804872197,8.02579185893,8.02579185903,8.02579185903,8.02579185903,8.02579185933,7.74337695893,8.02579185923,8.02579185923,8.02579185923,8.02579185923,6.73131640303,8.02579185963,8.02579185917,8.02579185923,8.02579185923,7.51570889388,8.025791859213,8.025791859313,8.025791859253,8.025791859253,8.025791859213,8.02579185917,8.02579185927,8.02579185927,8.02579185977,8.02579185977,8.02579185977,6.89342677361,7.14060994781,8.02579185941,7.99522803621,8.02579185941,8.02579185941,8.02579185971,7.77705021411,7.95671942061,8.02579185913,4.84881253637,7.12902834957,7.12902834957,6.87500393177,7.12902834937,7.12902834937,6.53480429367,7.12902834937,7.12902834984,7.12902834984,7.12902834987,7.12902834937,7.12902834937,5.22250442277,5.22250442277,5.22250442273,5.22250442273,5.22250442277,5.08267628357,4.94951118107,5.22250442283,5.22250442283,5.22250442287,5.22250442287,5.22250442287,5.22250442287,5.22250442245,4.34137919158,5.22250442288,5.22250442288,5.22250442288,5.22250442287,5.22250442287,5.22250442287,0,0.5942980404,0.68953741337,2.35049860717,2.35049860719,2.35049860719,2.01587127877,2.82759845847,4.468932806547,6.351400453147,4.05215217455
"t80",8.91548013957,7.93315713414,7.767801312026,9.94413032706,10.26323439724,10.26323439726,10.26323439726,10.26323439723,10.23559198516,10.09285612556,10.26323439716,10.26323439716,10.26323439717,10.26323439717,10.26323439716,10.2632343967716,10.2632343967716,10.26323439676,10.26323439676,8.865170974,8.2798346739,10.26323439704,10.26323439704,10.14371610624,10.26323439704,10.26323439704,10.26323439703,10.26323439703,9.69223364664,10.26323439704,10.26323439706,10.26323439706,10.26323439706,10.2033008878,10.26323439692,10.26323439692,10.26323439696,9.49354216816,10.26323439754,7.664396736058,10.26323439696,10.26323439696,10.263234397,10.263234397,10.26323439696,7.45488718156,6.1168930213,8.02579185947,8.02579185947,8.02579185967,5.06804872197,8.02579185893,8.02579185903,8.02579185903,8.02579185903,8.02579185933,7.74337695893,8.02579185923,8.02579185923,8.02579185923,8.02579185923,6.73131640303,8.02579185963,8.02579185917,8.02579185923,8.02579185923,7.51570889388,8.025791859213,8.025791859313,8.025791859253,8.025791859253,8.025791859213,8.02579185917,8.02579185927,8.02579185927,8.02579185977,8.02579185977,8.02579185977,6.89342677361,7.14060994781,8.02579185941,7.99522803621,8.02579185941,8.02579185941,8.02579185971,7.77705021411,7.95671942061,8.02579185913,4.84881253637,7.12902834957,7.12902834957,6.87500393177,7.12902834937,7.12902834937,6.53480429367,7.12902834937,7.12902834984,7.12902834984,7.12902834987,7.12902834937,7.12902834937,5.22250442277,5.22250442277,5.22250442273,5.22250442273,5.22250442277,5.08267628357,4.94951118107,5.22250442283,5.22250442283,5.22250442287,5.22250442287,5.22250442287,5.22250442287,5.22250442245,4.34137919158,5.22250442288,5.22250442288,5.22250442288,5.22250442287,5.22250442287,5.22250442287,0.5942980404,0,0.68953741337,2.35049860717,2.35049860719,2.35049860719,2.01587127877,2.82759845847,4.468932806547,6.351400453147,4.05215217455
"t72",8.9154801396,7.93315713417,7.767801312056,9.94413032709,10.26323439727,10.26323439729,10.26323439729,10.26323439726,10.23559198519,10.09285612559,10.26323439719,10.26323439719,10.2632343972,10.2632343972,10.26323439719,10.2632343968016,10.2632343968016,10.26323439679,10.26323439679,8.86517097403,8.27983467393,10.26323439707,10.26323439707,10.14371610627,10.26323439707,10.26323439707,10.26323439706,10.26323439706,9.69223364667,10.26323439707,10.26323439709,10.26323439709,10.26323439709,10.20330088783,10.26323439695,10.26323439695,10.26323439699,9.49354216819,10.26323439757,7.664396736088,10.26323439699,10.26323439699,10.26323439703,10.26323439703,10.26323439699,7.45488718159,6.11689302133,8.0257918595,8.0257918595,8.0257918597,5.068048722,8.02579185896,8.02579185906,8.02579185906,8.02579185906,8.02579185936,7.74337695896,8.02579185926,8.02579185926,8.02579185926,8.02579185926,6.73131640306,8.02579185966,8.0257918592,8.02579185926,8.02579185926,7.51570889391,8.025791859243,8.025791859343,8.025791859283,8.025791859283,8.025791859243,8.0257918592,8.0257918593,8.0257918593,8.0257918598,8.0257918598,8.0257918598,6.89342677364,7.14060994784,8.02579185944,7.99522803624,8.02579185944,8.02579185944,8.02579185974,7.77705021414,7.95671942064,8.02579185916,4.8488125364,7.1290283496,7.1290283496,6.8750039318,7.1290283494,7.1290283494,6.5348042937,7.1290283494,7.12902834987,7.12902834987,7.1290283499,7.1290283494,7.1290283494,5.2225044228,5.2225044228,5.22250442276,5.22250442276,5.2225044228,5.0826762836,4.9495111811,5.22250442286,5.22250442286,5.2225044229,5.2225044229,5.2225044229,5.2225044229,5.22250442248,4.34137919161,5.22250442291,5.22250442291,5.22250442291,5.2225044229,5.2225044229,5.2225044229,0.68953741337,0.68953741337,0,2.3504986072,2.35049860722,2.35049860722,2.0158712788,2.8275984585,4.468932806577,6.351400453177,4.05215217458
"t55",8.9154801396,7.93315713417,7.767801312056,9.94413032709,10.26323439727,10.26323439729,10.26323439729,10.26323439726,10.23559198519,10.09285612559,10.26323439719,10.26323439719,10.2632343972,10.2632343972,10.26323439719,10.2632343968016,10.2632343968016,10.26323439679,10.26323439679,8.86517097403,8.27983467393,10.26323439707,10.26323439707,10.14371610627,10.26323439707,10.26323439707,10.26323439706,10.26323439706,9.69223364667,10.26323439707,10.26323439709,10.26323439709,10.26323439709,10.20330088783,10.26323439695,10.26323439695,10.26323439699,9.49354216819,10.26323439757,7.664396736088,10.26323439699,10.26323439699,10.26323439703,10.26323439703,10.26323439699,7.45488718159,6.11689302133,8.0257918595,8.0257918595,8.0257918597,5.068048722,8.02579185896,8.02579185906,8.02579185906,8.02579185906,8.02579185936,7.74337695896,8.02579185926,8.02579185926,8.02579185926,8.02579185926,6.73131640306,8.02579185966,8.0257918592,8.02579185926,8.02579185926,7.51570889391,8.025791859243,8.025791859343,8.025791859283,8.025791859283,8.025791859243,8.0257918592,8.0257918593,8.0257918593,8.0257918598,8.0257918598,8.0257918598,6.89342677364,7.14060994784,8.02579185944,7.99522803624,8.02579185944,8.02579185944,8.02579185974,7.77705021414,7.95671942064,8.02579185916,4.8488125364,7.1290283496,7.1290283496,6.8750039318,7.1290283494,7.1290283494,6.5348042937,7.1290283494,7.12902834987,7.12902834987,7.1290283499,7.1290283494,7.1290283494,5.2225044228,5.2225044228,5.22250442276,5.22250442276,5.2225044228,5.0826762836,4.9495111811,5.22250442286,5.22250442286,5.2225044229,5.2225044229,5.2225044229,5.2225044229,5.22250442248,4.34137919161,5.22250442291,5.22250442291,5.22250442291,5.2225044229,5.2225044229,5.2225044229,2.35049860717,2.35049860717,2.3504986072,0,1.18022417522,1.18022417522,2.0158712788,2.8275984585,4.468932806577,6.351400453177,4.05215217458
"t130",8.91548013962,7.93315713419,7.767801312076,9.94413032711,10.26323439729,10.26323439731,10.26323439731,10.26323439728,10.23559198521,10.09285612561,10.26323439721,10.26323439721,10.26323439722,10.26323439722,10.26323439721,10.2632343968216,10.2632343968216,10.26323439681,10.26323439681,8.86517097405,8.27983467395,10.26323439709,10.26323439709,10.14371610629,10.26323439709,10.26323439709,10.26323439708,10.26323439708,9.69223364669,10.26323439709,10.26323439711,10.26323439711,10.26323439711,10.20330088785,10.26323439697,10.26323439697,10.26323439701,9.49354216821,10.26323439759,7.664396736108,10.26323439701,10.26323439701,10.26323439705,10.26323439705,10.26323439701,7.45488718161,6.11689302135,8.02579185952,8.02579185952,8.02579185972,5.06804872202,8.02579185898,8.02579185908,8.02579185908,8.02579185908,8.02579185938,7.74337695898,8.02579185928,8.02579185928,8.02579185928,8.02579185928,6.73131640308,8.02579185968,8.02579185922,8.02579185928,8.02579185928,7.51570889393,8.025791859263,8.025791859363,8.025791859303,8.025791859303,8.025791859263,8.02579185922,8.02579185932,8.02579185932,8.02579185982,8.02579185982,8.02579185982,6.89342677366,7.14060994786,8.02579185946,7.99522803626,8.02579185946,8.02579185946,8.02579185976,7.77705021416,7.95671942066,8.02579185918,4.84881253642,7.12902834962,7.12902834962,6.87500393182,7.12902834942,7.12902834942,6.53480429372,7.12902834942,7.12902834989,7.12902834989,7.12902834992,7.12902834942,7.12902834942,5.22250442282,5.22250442282,5.22250442278,5.22250442278,5.22250442282,5.08267628362,4.94951118112,5.22250442288,5.22250442288,5.22250442292,5.22250442292,5.22250442292,5.22250442292,5.2225044225,4.34137919163,5.22250442293,5.22250442293,5.22250442293,5.22250442292,5.22250442292,5.22250442292,2.35049860719,2.35049860719,2.35049860722,1.18022417522,0,0.04615138824,2.01587127882,2.82759845852,4.468932806597,6.351400453197,4.0521521746
