"","t2","t5","t6","t7","t8","t129","t130","t72","t119","t120","t55","t66","t67","t56","t131","t132","t111","t69","t70","t103","t104","t20","t61","t62","t17","t18","t19","t52","t97","t125","t126","t107","t108","t105","t106","t46","t68","t101","t102","t95","t96","t9","t35","t36","t24","t42","t43","t91","t92","t16","t38","t39","t22","t57","t58","t27","t93","t94","t83","t23","t59","t60","t112","t113","t77","t78","t53","t54","t51","t13","t71","t114","t115","t49","t40","t50","t81","t82","t123","t124","t80","t79","t133","t134","t45","t41","t25","t26","t37","t117","t118","t47","t48","t14","t31","t32","t84","t85","t116","t127","t128","t63","t21","t10","t11","t28","t109","t110","t64","t65","t34","t75","t76","t30","t29","t121","t122","t98","t86","t89","t90","t74","t44","t33","t3","t87","t88","t15","t99","t100","t73","t12","t4","t1"
"t86",7.64630342781,10.07676993201,11.17144443891,10.497057957773,10.751452507173,14.7826403951,14.7826403951,14.78264039537,14.78264039545,14.78264039545,14.78264039537,14.78264039537,14.78264039537,14.78264039537,14.78264039533,14.78264039533,14.7826403953,14.7826403954,14.7826403954,14.7826403951,14.7826403951,14.7826403958,14.78264039529,14.78264039529,12.80346655449,13.86808601229,14.78264039529,14.78264039527,14.58504833208,14.78264039529,14.78264039529,14.78264039507,14.78264039507,14.78264039507,14.78264039507,14.78264039517,14.78264039519,14.78264039519,14.78264039519,14.78264039519,14.78264039519,12.93844064537,13.56812767445,13.74943412687,13.55974532277,14.78264039457,14.34910641757,14.78264039447,14.78264039447,13.45970421407,13.79819192157,14.78264039507,14.78264039537,14.78264039537,14.78264039537,13.33900720334,14.78264039455,14.78264039455,14.78264039455,14.13099449815,14.78264039477,14.78264039477,14.78264039487,14.78264039487,14.78264039507,14.78264039507,14.32025074406,14.78264039516,14.78264039517,5.2692592423,7.80054384834,7.80054384834,7.80054384834,7.80054384844,7.80054384826,7.80054384836,7.80054384846,7.80054384846,7.80054384839,7.80054384839,7.80054384836,7.8005438484,7.800543848376,7.800543848376,7.8005438483,6.9297265547,7.800543848,7.800543848,7.8005438477,7.8005438481,7.8005438481,7.8005438481,7.8005438481,7.8005438483,7.2870080372,6.43265389361,7.750994837216,7.800543848216,7.8005438483,7.80054384827,7.80054384827,7.8005438483,6.9346342421,5.432594043,5.5825252395,7.80054384833,7.80054384823,7.80054384823,7.8005438486,7.8005438486,6.99868370636,7.80054384856,7.80054384856,7.30427872706,7.8005438488,0.65628262781,0.65628262781,0.65628262779,0,2.22849286077,2.18533689177,2.2284928608,2.2284928608,2.6381132421,7.0284332216,14.52460536825,14.52460536825,12.09087397495,14.52460536825,14.52460536825,14.52460536825,11.913090074,9.1989828109,7.54046526961
"t89",7.64630342778,10.07676993198,11.17144443888,10.497057957743,10.751452507143,14.78264039507,14.78264039507,14.78264039534,14.78264039542,14.78264039542,14.78264039534,14.78264039534,14.78264039534,14.78264039534,14.7826403953,14.7826403953,14.78264039527,14.78264039537,14.78264039537,14.78264039507,14.78264039507,14.78264039577,14.78264039526,14.78264039526,12.80346655446,13.86808601226,14.78264039526,14.78264039524,14.58504833205,14.78264039526,14.78264039526,14.78264039504,14.78264039504,14.78264039504,14.78264039504,14.78264039514,14.78264039516,14.78264039516,14.78264039516,14.78264039516,14.78264039516,12.93844064534,13.56812767442,13.74943412684,13.55974532274,14.78264039454,14.34910641754,14.78264039444,14.78264039444,13.45970421404,13.79819192154,14.78264039504,14.78264039534,14.78264039534,14.78264039534,13.33900720331,14.78264039452,14.78264039452,14.78264039452,14.13099449812,14.78264039474,14.78264039474,14.78264039484,14.78264039484,14.78264039504,14.78264039504,14.32025074403,14.78264039513,14.78264039514,5.26925924227,7.80054384831,7.80054384831,7.80054384831,7.80054384841,7.80054384823,7.80054384833,7.80054384843,7.80054384843,7.80054384836,7.80054384836,7.80054384833,7.80054384837,7.800543848346,7.800543848346,7.80054384827,6.92972655467,7.80054384797,7.80054384797,7.80054384767,7.80054384807,7.80054384807,7.80054384807,7.80054384807,7.80054384827,7.28700803717,6.43265389358,7.750994837186,7.800543848186,7.80054384827,7.80054384824,7.80054384824,7.80054384827,6.93463424207,5.43259404297,5.58252523947,7.8005438483,7.8005438482,7.8005438482,7.80054384857,7.80054384857,6.99868370633,7.80054384853,7.80054384853,7.30427872703,7.80054384877,2.22849286078,2.22849286078,2.22849286076,2.22849286077,0,0.596273435,0.82842898437,1.79157277397,2.63811324207,7.02843322157,14.52460536822,14.52460536822,12.09087397492,14.52460536822,14.52460536822,14.52460536822,11.91309007397,9.19898281087,7.54046526958
"t90",7.60314745878,10.03361396298,11.12828846988,10.453901988743,10.708296538143,14.73948442607,14.73948442607,14.73948442634,14.73948442642,14.73948442642,14.73948442634,14.73948442634,14.73948442634,14.73948442634,14.7394844263,14.7394844263,14.73948442627,14.73948442637,14.73948442637,14.73948442607,14.73948442607,14.73948442677,14.73948442626,14.73948442626,12.76031058546,13.82493004326,14.73948442626,14.73948442624,14.54189236305,14.73948442626,14.73948442626,14.73948442604,14.73948442604,14.73948442604,14.73948442604,14.73948442614,14.73948442616,14.73948442616,14.73948442616,14.73948442616,14.73948442616,12.89528467634,13.52497170542,13.70627815784,13.51658935374,14.73948442554,14.30595044854,14.73948442544,14.73948442544,13.41654824504,13.75503595254,14.73948442604,14.73948442634,14.73948442634,14.73948442634,13.29585123431,14.73948442552,14.73948442552,14.73948442552,14.08783852912,14.73948442574,14.73948442574,14.73948442584,14.73948442584,14.73948442604,14.73948442604,14.27709477503,14.73948442613,14.73948442614,5.22610327327,7.75738787931,7.75738787931,7.75738787931,7.75738787941,7.75738787923,7.75738787933,7.75738787943,7.75738787943,7.75738787936,7.75738787936,7.75738787933,7.75738787937,7.757387879346,7.757387879346,7.75738787927,6.88657058567,7.75738787897,7.75738787897,7.75738787867,7.75738787907,7.75738787907,7.75738787907,7.75738787907,7.75738787927,7.24385206817,6.38949792458,7.707838868186,7.757387879186,7.75738787927,7.75738787924,7.75738787924,7.75738787927,6.89147827307,5.38943807397,5.53936927047,7.7573878793,7.7573878792,7.7573878792,7.75738787957,7.75738787957,6.95552773733,7.75738787953,7.75738787953,7.26112275803,7.75738787977,2.18533689178,2.18533689178,2.18533689176,2.18533689177,0.596273435,0,0.78527301537,1.74841680497,2.59495727307,6.98527725257,14.48144939922,14.48144939922,12.04771800592,14.48144939922,14.48144939922,14.48144939922,11.86993410497,9.15582684187,7.49730930058
"t74",7.64630342781,10.07676993201,11.17144443891,10.497057957773,10.751452507173,14.7826403951,14.7826403951,14.78264039537,14.78264039545,14.78264039545,14.78264039537,14.78264039537,14.78264039537,14.78264039537,14.78264039533,14.78264039533,14.7826403953,14.7826403954,14.7826403954,14.7826403951,14.7826403951,14.7826403958,14.78264039529,14.78264039529,12.80346655449,13.86808601229,14.78264039529,14.78264039527,14.58504833208,14.78264039529,14.78264039529,14.78264039507,14.78264039507,14.78264039507,14.78264039507,14.78264039517,14.78264039519,14.78264039519,14.78264039519,14.78264039519,14.78264039519,12.93844064537,13.56812767445,13.74943412687,13.55974532277,14.78264039457,14.34910641757,14.78264039447,14.78264039447,13.45970421407,13.79819192157,14.78264039507,14.78264039537,14.78264039537,14.78264039537,13.33900720334,14.78264039455,14.78264039455,14.78264039455,14.13099449815,14.78264039477,14.78264039477,14.78264039487,14.78264039487,14.78264039507,14.78264039507,14.32025074406,14.78264039516,14.78264039517,5.2692592423,7.80054384834,7.80054384834,7.80054384834,7.80054384844,7.80054384826,7.80054384836,7.80054384846,7.80054384846,7.80054384839,7.80054384839,7.80054384836,7.8005438484,7.800543848376,7.800543848376,7.8005438483,6.9297265547,7.800543848,7.800543848,7.8005438477,7.8005438481,7.8005438481,7.8005438481,7.8005438481,7.8005438483,7.2870080372,6.43265389361,7.750994837216,7.800543848216,7.8005438483,7.80054384827,7.80054384827,7.8005438483,6.9346342421,5.432594043,5.5825252395,7.80054384833,7.80054384823,7.80054384823,7.8005438486,7.8005438486,6.99868370636,7.80054384856,7.80054384856,7.30427872706,7.8005438488,2.22849286081,2.22849286081,2.22849286079,2.2284928608,0.82842898437,0.78527301537,0,1.791572774,2.6381132421,7.0284332216,14.52460536825,14.52460536825,12.09087397495,14.52460536825,14.52460536825,14.52460536825,11.913090074,9.1989828109,7.54046526961
"t44",7.64630342781,10.07676993201,11.17144443891,10.497057957773,10.751452507173,14.7826403951,14.7826403951,14.78264039537,14.78264039545,14.78264039545,14.78264039537,14.78264039537,14.78264039537,14.78264039537,14.78264039533,14.78264039533,14.7826403953,14.7826403954,14.7826403954,14.7826403951,14.7826403951,14.7826403958,14.78264039529,14.78264039529,12.80346655449,13.86808601229,14.78264039529,14.78264039527,14.58504833208,14.78264039529,14.78264039529,14.78264039507,14.78264039507,14.78264039507,14.78264039507,14.78264039517,14.78264039519,14.78264039519,14.78264039519,14.78264039519,14.78264039519,12.93844064537,13.56812767445,13.74943412687,13.55974532277,14.78264039457,14.34910641757,14.78264039447,14.78264039447,13.45970421407,13.79819192157,14.78264039507,14.78264039537,14.78264039537,14.78264039537,13.33900720334,14.78264039455,14.78264039455,14.78264039455,14.13099449815,14.78264039477,14.78264039477,14.78264039487,14.78264039487,14.78264039507,14.78264039507,14.32025074406,14.78264039516,14.78264039517,5.2692592423,7.80054384834,7.80054384834,7.80054384834,7.80054384844,7.80054384826,7.80054384836,7.80054384846,7.80054384846,7.80054384839,7.80054384839,7.80054384836,7.8005438484,7.800543848376,7.800543848376,7.8005438483,6.9297265547,7.800543848,7.800543848,7.8005438477,7.8005438481,7.8005438481,7.8005438481,7.8005438481,7.8005438483,7.2870080372,6.43265389361,7.750994837216,7.800543848216,7.8005438483,7.80054384827,7.80054384827,7.8005438483,6.9346342421,5.432594043,5.5825252395,7.80054384833,7.80054384823,7.80054384823,7.8005438486,7.8005438486,6.99868370636,7.80054384856,7.80054384856,7.30427872706,7.8005438488,2.22849286081,2.22849286081,2.22849286079,2.2284928608,1.79157277397,1.74841680497,1.791572774,0,2.6381132421,7.0284332216,14.52460536825,14.52460536825,12.09087397495,14.52460536825,14.52460536825,14.52460536825,11.913090074,9.1989828109,7.54046526961
"t33",7.64630342771,10.07676993191,11.17144443881,10.497057957673,10.751452507073,14.782640395,14.782640395,14.78264039527,14.78264039535,14.78264039535,14.78264039527,14.78264039527,14.78264039527,14.78264039527,14.78264039523,14.78264039523,14.7826403952,14.7826403953,14.7826403953,14.782640395,14.782640395,14.7826403957,14.78264039519,14.78264039519,12.80346655439,13.86808601219,14.78264039519,14.78264039517,14.58504833198,14.78264039519,14.78264039519,14.78264039497,14.78264039497,14.78264039497,14.78264039497,14.78264039507,14.78264039509,14.78264039509,14.78264039509,14.78264039509,14.78264039509,12.93844064527,13.56812767435,13.74943412677,13.55974532267,14.78264039447,14.34910641747,14.78264039437,14.78264039437,13.45970421397,13.79819192147,14.78264039497,14.78264039527,14.78264039527,14.78264039527,13.33900720324,14.78264039445,14.78264039445,14.78264039445,14.13099449805,14.78264039467,14.78264039467,14.78264039477,14.78264039477,14.78264039497,14.78264039497,14.32025074396,14.78264039506,14.78264039507,5.2692592422,7.80054384824,7.80054384824,7.80054384824,7.80054384834,7.80054384816,7.80054384826,7.80054384836,7.80054384836,7.80054384829,7.80054384829,7.80054384826,7.8005438483,7.800543848276,7.800543848276,7.8005438482,6.9297265546,7.8005438479,7.8005438479,7.8005438476,7.800543848,7.800543848,7.800543848,7.800543848,7.8005438482,7.2870080371,6.43265389351,7.750994837116,7.800543848116,7.8005438482,7.80054384817,7.80054384817,7.8005438482,6.934634242,5.4325940429,5.5825252394,7.80054384823,7.80054384813,7.80054384813,7.8005438485,7.8005438485,6.99868370626,7.80054384846,7.80054384846,7.30427872696,7.8005438487,2.63811324211,2.63811324211,2.63811324209,2.6381132421,2.63811324207,2.59495727307,2.6381132421,2.6381132421,0,7.0284332215,14.52460536815,14.52460536815,12.09087397485,14.52460536815,14.52460536815,14.52460536815,11.9130900739,9.1989828108,7.54046526951
"t3",0.93685046921,3.36731697341,4.46199148031,3.787604999173,4.041999548573,8.0731874365,8.0731874365,8.07318743677,8.07318743685,8.07318743685,8.07318743677,8.07318743677,8.07318743677,8.07318743677,8.07318743673,8.07318743673,8.0731874367,8.0731874368,8.0731874368,8.0731874365,8.0731874365,8.0731874372,8.07318743669,8.07318743669,6.09401359589,7.15863305369,8.07318743669,8.07318743667,7.87559537348,8.07318743669,8.07318743669,8.07318743647,8.07318743647,8.07318743647,8.07318743647,8.07318743657,8.07318743659,8.07318743659,8.07318743659,8.07318743659,8.07318743659,6.22898768677,6.85867471585,7.03998116827,6.85029236417,8.07318743597,7.63965345897,8.07318743587,8.07318743587,6.75025125547,7.08873896297,8.07318743647,8.07318743677,8.07318743677,8.07318743677,6.62955424474,8.07318743595,8.07318743595,8.07318743595,7.42154153955,8.07318743617,8.07318743617,8.07318743627,8.07318743627,8.07318743647,8.07318743647,7.61079778546,8.07318743656,8.07318743657,4.4971486157,7.02843322174,7.02843322174,7.02843322174,7.02843322184,7.02843322166,7.02843322176,7.02843322186,7.02843322186,7.02843322179,7.02843322179,7.02843322176,7.0284332218,7.028433221776,7.028433221776,7.0284332217,6.1576159281,7.0284332214,7.0284332214,7.0284332211,7.0284332215,7.0284332215,7.0284332215,7.0284332215,7.0284332217,6.5148974106,5.66054326701,6.978884210616,7.028433221616,7.0284332217,7.02843322167,7.02843322167,7.0284332217,6.1625236155,4.6604834164,4.8104146129,7.02843322173,7.02843322163,7.02843322163,7.028433222,7.028433222,6.22657307976,7.02843322196,7.02843322196,6.53216810046,7.0284332222,7.02843322161,7.02843322161,7.02843322159,7.0284332216,7.02843322157,6.98527725257,7.0284332216,7.0284332216,7.0284332215,0,7.81515240965,7.81515240965,5.38142101635,7.81515240965,7.81515240965,7.81515240965,5.2036371154,2.4895298523,0.83101231101
"t87",7.64630342846,10.07676993266,11.17144443956,10.497057958423,10.751452507823,14.78264039575,14.78264039575,14.78264039602,14.7826403961,14.7826403961,14.78264039602,14.78264039602,14.78264039602,14.78264039602,14.78264039598,14.78264039598,14.78264039595,14.78264039605,14.78264039605,14.78264039575,14.78264039575,14.78264039645,14.78264039594,14.78264039594,12.80346655514,13.86808601294,14.78264039594,14.78264039592,14.58504833273,14.78264039594,14.78264039594,14.78264039572,14.78264039572,14.78264039572,14.78264039572,14.78264039582,14.78264039584,14.78264039584,14.78264039584,14.78264039584,14.78264039584,12.93844064602,13.5681276751,13.74943412752,13.55974532342,14.78264039522,14.34910641822,14.78264039512,14.78264039512,13.45970421472,13.79819192222,14.78264039572,14.78264039602,14.78264039602,14.78264039602,13.33900720399,14.7826403952,14.7826403952,14.7826403952,14.1309944988,14.78264039542,14.78264039542,14.78264039552,14.78264039552,14.78264039572,14.78264039572,14.32025074471,14.78264039581,14.78264039582,11.99332076235,14.52460536839,14.52460536839,14.52460536839,14.52460536849,14.52460536831,14.52460536841,14.52460536851,14.52460536851,14.52460536844,14.52460536844,14.52460536841,14.52460536845,14.524605368426,14.524605368426,14.52460536835,13.65378807475,14.52460536805,14.52460536805,14.52460536775,14.52460536815,14.52460536815,14.52460536815,14.52460536815,14.52460536835,14.01106955725,13.15671541366,14.475056357266,14.524605368266,14.52460536835,14.52460536832,14.52460536832,14.52460536835,13.65869576215,12.15665556305,12.30658675955,14.52460536838,14.52460536828,14.52460536828,14.52460536865,14.52460536865,13.72274522641,14.52460536861,14.52460536861,14.02834024711,14.52460536885,14.52460536826,14.52460536826,14.52460536824,14.52460536825,14.52460536822,14.48144939922,14.52460536825,14.52460536825,14.52460536815,7.81515240965,0,0.6555977002,3.2743757669,5.7081071602,5.7081071602,5.7081071602,3.26091110665,5.93704500755,7.54046527026
"t88",7.64630342846,10.07676993266,11.17144443956,10.497057958423,10.751452507823,14.78264039575,14.78264039575,14.78264039602,14.7826403961,14.7826403961,14.78264039602,14.78264039602,14.78264039602,14.78264039602,14.78264039598,14.78264039598,14.78264039595,14.78264039605,14.78264039605,14.78264039575,14.78264039575,14.78264039645,14.78264039594,14.78264039594,12.80346655514,13.86808601294,14.78264039594,14.78264039592,14.58504833273,14.78264039594,14.78264039594,14.78264039572,14.78264039572,14.78264039572,14.78264039572,14.78264039582,14.78264039584,14.78264039584,14.78264039584,14.78264039584,14.78264039584,12.93844064602,13.5681276751,13.74943412752,13.55974532342,14.78264039522,14.34910641822,14.78264039512,14.78264039512,13.45970421472,13.79819192222,14.78264039572,14.78264039602,14.78264039602,14.78264039602,13.33900720399,14.7826403952,14.7826403952,14.7826403952,14.1309944988,14.78264039542,14.78264039542,14.78264039552,14.78264039552,14.78264039572,14.78264039572,14.32025074471,14.78264039581,14.78264039582,11.99332076235,14.52460536839,14.52460536839,14.52460536839,14.52460536849,14.52460536831,14.52460536841,14.52460536851,14.52460536851,14.52460536844,14.52460536844,14.52460536841,14.52460536845,14.524605368426,14.524605368426,14.52460536835,13.65378807475,14.52460536805,14.52460536805,14.52460536775,14.52460536815,14.52460536815,14.52460536815,14.52460536815,14.52460536835,14.01106955725,13.15671541366,14.475056357266,14.524605368266,14.52460536835,14.52460536832,14.52460536832,14.52460536835,13.65869576215,12.15665556305,12.30658675955,14.52460536838,14.52460536828,14.52460536828,14.52460536865,14.52460536865,13.72274522641,14.52460536861,14.52460536861,14.02834024711,14.52460536885,14.52460536826,14.52460536826,14.52460536824,14.52460536825,14.52460536822,14.48144939922,14.52460536825,14.52460536825,14.52460536815,7.81515240965,0.6555977002,0,3.2743757669,5.7081071602,5.7081071602,5.7081071602,3.26091110665,5.93704500755,7.54046527026
"t15",5.21257203516,7.64303853936,8.73771304626,8.063326565123,8.317721114523,12.34890900245,12.34890900245,12.34890900272,12.3489090028,12.3489090028,12.34890900272,12.34890900272,12.34890900272,12.34890900272,12.34890900268,12.34890900268,12.34890900265,12.34890900275,12.34890900275,12.34890900245,12.34890900245,12.34890900315,12.34890900264,12.34890900264,10.36973516184,11.43435461964,12.34890900264,12.34890900262,12.15131693943,12.34890900264,12.34890900264,12.34890900242,12.34890900242,12.34890900242,12.34890900242,12.34890900252,12.34890900254,12.34890900254,12.34890900254,12.34890900254,12.34890900254,10.50470925272,11.1343962818,11.31570273422,11.12601393012,12.34890900192,11.91537502492,12.34890900182,12.34890900182,11.02597282142,11.36446052892,12.34890900242,12.34890900272,12.34890900272,12.34890900272,10.90527581069,12.3489090019,12.3489090019,12.3489090019,11.6972631055,12.34890900212,12.34890900212,12.34890900222,12.34890900222,12.34890900242,12.34890900242,11.88651935141,12.34890900251,12.34890900252,9.55958936905,12.09087397509,12.09087397509,12.09087397509,12.09087397519,12.09087397501,12.09087397511,12.09087397521,12.09087397521,12.09087397514,12.09087397514,12.09087397511,12.09087397515,12.090873975126,12.090873975126,12.09087397505,11.22005668145,12.09087397475,12.09087397475,12.09087397445,12.09087397485,12.09087397485,12.09087397485,12.09087397485,12.09087397505,11.57733816395,10.72298402036,12.041324963966,12.090873974966,12.09087397505,12.09087397502,12.09087397502,12.09087397505,11.22496436885,9.72292416975,9.87285536625,12.09087397508,12.09087397498,12.09087397498,12.09087397535,12.09087397535,11.28901383311,12.09087397531,12.09087397531,11.59460885381,12.09087397555,12.09087397496,12.09087397496,12.09087397494,12.09087397495,12.09087397492,12.04771800592,12.09087397495,12.09087397495,12.09087397485,5.38142101635,3.2743757669,3.2743757669,0,2.9191694505,2.9191694505,2.9191694505,0.82717971335,3.50331361425,5.10673387696
