"","t1","t2","t5","t6","t10","t131","t132","t45","t65","t129","t130","t3","t4","t9","t96","t97","t39","t37","t86","t87","t69","t70","t49","t20","t33","t34","t25","t124","t125","t59","t30","t31","t51","t52","t46","t54","t55","t27","t36","t108","t109","t81","t82","t57","t103","t104","t75","t76","t118","t119","t88","t89","t84","t85","t135","t136","t127","t116","t117","t80","t13","t42","t43","t21","t22","t11","t12","t35","t56","t105","t106","t40","t47","t48","t137","t138","t50","t16","t17","t38","t64","t73","t74","t122","t123","t41","t26","t62","t63","t94","t95","t44","t23","t24","t18","t19","t98","t99","t71","t72","t126","t128","t133","t134","t32","t15","t14","t7","t8","t110","t111","t68","t101","t102","t53","t114","t115","t28","t29","t120","t121","t100","t60","t58","t77","t78","t79","t83","t90","t91","t92","t93","t66","t61","t112","t139","t140","t113","t107","t67"
"t109",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,0.4172335586,0,1.1621103726,1.1621103726,1.3011373692,2.6732423757,2.6732423757,2.31508666927,2.6732423757,2.6732423756,2.6732423756,2.67324237558,2.67324237558,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
"t81",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,1.1621103726,1.1621103726,0,0.7671666688,1.3011373692,2.6732423757,2.6732423757,2.31508666927,2.6732423757,2.6732423756,2.6732423756,2.67324237558,2.67324237558,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
"t82",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,1.1621103726,1.1621103726,0.7671666688,0,1.3011373692,2.6732423757,2.6732423757,2.31508666927,2.6732423757,2.6732423756,2.6732423756,2.67324237558,2.67324237558,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
"t57",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,1.3011373692,1.3011373692,1.3011373692,1.3011373692,0,2.6732423757,2.6732423757,2.31508666927,2.6732423757,2.6732423756,2.6732423756,2.67324237558,2.67324237558,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
"t103",8.90410205403,13.05663534183,9.60688220993,9.94100927923,12.46600781173,13.05663534147,13.05663534147,13.05663534103,13.05663534103,13.05663534098,13.05663534098,8.93625051603,8.54132344343,4.67667089167,5.24266156777,5.24266156777,4.27388394007,5.24266156819,5.242661568082,5.242661568082,5.242661567882,5.092470432482,5.242661567782,3.38721260537,4.44906515881,5.24266156741,3.50098759884,5.24266156799,5.24266156799,5.24266156797,3.82816024369,4.54484313876,4.68700822789,4.68700822789,4.68700822779,4.68700822779,4.68700822779,3.26552816796,1.57913632026,2.6732423757,2.6732423757,2.6732423757,2.6732423757,2.6732423757,0,0.5278243232,0.89018327777,1.2483389842,1.4703940451,1.4703940451,1.47039404508,1.47039404508,4.61204267126,4.61204267126,5.0120697629,5.0120697629,5.0120697629,5.01206976279,5.01206976279,5.01206976289,5.28501224797,4.55665440817,4.70578910047,3.33754522105,4.08922245507,3.35425315637,3.16261322841,5.21745536937,6.02687492097,6.02687492097,6.02687492097,6.02687492127,6.02687492087,6.02687492091,6.02687492089,6.02687492089,6.02687492091,4.63913383473,4.20711583099,4.84356508944,6.02687492094,6.02687492094,6.02687492094,6.02687492092,6.02687492092,6.02687492044,4.65788565125,6.02687492094,6.02687492094,6.02687492095,6.02687492095,6.02687492095,4.99009985405,4.75859351255,4.59898439093,4.69674077073,6.02687492091,6.02687492091,6.02687492092,6.02687492092,6.02687492095,6.02687492095,6.02687492095,6.02687492095,4.92245331921,5.46007798073,3.75348992963,3.87092149653,4.08210255673,6.76571813943,6.76571813943,6.76571813943,6.50932506123,6.76571813933,6.76571813943,6.76571814013,6.76571814013,6.7657181393,6.0736167502,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813949,6.76571813955,6.76571813955,6.76571813957,6.66449569321,6.76571813951,6.765718139573,6.765718139573,6.765718139573,6.765718139573,6.765718139603,6.7657181396073,6.7657181396073,6.7657181396803,6.765718139673,6.765718139573
"t104",8.90410205403,13.05663534183,9.60688220993,9.94100927923,12.46600781173,13.05663534147,13.05663534147,13.05663534103,13.05663534103,13.05663534098,13.05663534098,8.93625051603,8.54132344343,4.67667089167,5.24266156777,5.24266156777,4.27388394007,5.24266156819,5.242661568082,5.242661568082,5.242661567882,5.092470432482,5.242661567782,3.38721260537,4.44906515881,5.24266156741,3.50098759884,5.24266156799,5.24266156799,5.24266156797,3.82816024369,4.54484313876,4.68700822789,4.68700822789,4.68700822779,4.68700822779,4.68700822779,3.26552816796,1.57913632026,2.6732423757,2.6732423757,2.6732423757,2.6732423757,2.6732423757,0.5278243232,0,0.89018327777,1.2483389842,1.4703940451,1.4703940451,1.47039404508,1.47039404508,4.61204267126,4.61204267126,5.0120697629,5.0120697629,5.0120697629,5.01206976279,5.01206976279,5.01206976289,5.28501224797,4.55665440817,4.70578910047,3.33754522105,4.08922245507,3.35425315637,3.16261322841,5.21745536937,6.02687492097,6.02687492097,6.02687492097,6.02687492127,6.02687492087,6.02687492091,6.02687492089,6.02687492089,6.02687492091,4.63913383473,4.20711583099,4.84356508944,6.02687492094,6.02687492094,6.02687492094,6.02687492092,6.02687492092,6.02687492044,4.65788565125,6.02687492094,6.02687492094,6.02687492095,6.02687492095,6.02687492095,4.99009985405,4.75859351255,4.59898439093,4.69674077073,6.02687492091,6.02687492091,6.02687492092,6.02687492092,6.02687492095,6.02687492095,6.02687492095,6.02687492095,4.92245331921,5.46007798073,3.75348992963,3.87092149653,4.08210255673,6.76571813943,6.76571813943,6.76571813943,6.50932506123,6.76571813933,6.76571813943,6.76571814013,6.76571814013,6.7657181393,6.0736167502,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813949,6.76571813955,6.76571813955,6.76571813957,6.66449569321,6.76571813951,6.765718139573,6.765718139573,6.765718139573,6.765718139573,6.765718139603,6.7657181396073,6.7657181396073,6.7657181396803,6.765718139673,6.765718139573
"t75",8.5459463476,12.6984796354,9.2487265035,9.5828535728,12.1078521053,12.69847963504,12.69847963504,12.6984796346,12.6984796346,12.69847963455,12.69847963455,8.5780948096,8.183167737,4.31851518524,4.88450586134,4.88450586134,3.91572823364,4.88450586176,4.884505861652,4.884505861652,4.884505861452,4.734314726052,4.884505861352,3.02905689894,4.09090945238,4.88450586098,3.14283189241,4.88450586156,4.88450586156,4.88450586154,3.47000453726,4.18668743233,4.32885252146,4.32885252146,4.32885252136,4.32885252136,4.32885252136,2.90737246153,1.22098061383,2.31508666927,2.31508666927,2.31508666927,2.31508666927,2.31508666927,0.89018327777,0.89018327777,0,0.46532178917,1.11223833867,1.11223833867,1.11223833865,1.11223833865,4.25388696483,4.25388696483,4.65391405647,4.65391405647,4.65391405647,4.65391405636,4.65391405636,4.65391405646,4.92685654154,4.19849870174,4.34763339404,2.97938951462,3.73106674864,2.99609744994,2.80445752198,4.85929966294,5.66871921454,5.66871921454,5.66871921454,5.66871921484,5.66871921444,5.66871921448,5.66871921446,5.66871921446,5.66871921448,4.2809781283,3.84896012456,4.48540938301,5.66871921451,5.66871921451,5.66871921451,5.66871921449,5.66871921449,5.66871921401,4.29972994482,5.66871921451,5.66871921451,5.66871921452,5.66871921452,5.66871921452,4.63194414762,4.40043780612,4.2408286845,4.3385850643,5.66871921448,5.66871921448,5.66871921449,5.66871921449,5.66871921452,5.66871921452,5.66871921452,5.66871921452,4.56429761278,5.1019222743,3.3953342232,3.5127657901,3.7239468503,6.407562433,6.407562433,6.407562433,6.1511693548,6.4075624329,6.407562433,6.4075624337,6.4075624337,6.40756243287,5.71546104377,6.40756243316,6.40756243316,6.40756243316,6.40756243316,6.40756243316,6.40756243306,6.40756243312,6.40756243312,6.40756243314,6.30633998678,6.40756243308,6.407562433143,6.407562433143,6.407562433143,6.407562433143,6.407562433173,6.4075624331773,6.4075624331773,6.4075624332503,6.407562433243,6.407562433143
"t76",8.90410205403,13.05663534183,9.60688220993,9.94100927923,12.46600781173,13.05663534147,13.05663534147,13.05663534103,13.05663534103,13.05663534098,13.05663534098,8.93625051603,8.54132344343,4.67667089167,5.24266156777,5.24266156777,4.27388394007,5.24266156819,5.242661568082,5.242661568082,5.242661567882,5.092470432482,5.242661567782,3.38721260537,4.44906515881,5.24266156741,3.50098759884,5.24266156799,5.24266156799,5.24266156797,3.82816024369,4.54484313876,4.68700822789,4.68700822789,4.68700822779,4.68700822779,4.68700822779,3.26552816796,1.57913632026,2.6732423757,2.6732423757,2.6732423757,2.6732423757,2.6732423757,1.2483389842,1.2483389842,0.46532178917,0,1.4703940451,1.4703940451,1.47039404508,1.47039404508,4.61204267126,4.61204267126,5.0120697629,5.0120697629,5.0120697629,5.01206976279,5.01206976279,5.01206976289,5.28501224797,4.55665440817,4.70578910047,3.33754522105,4.08922245507,3.35425315637,3.16261322841,5.21745536937,6.02687492097,6.02687492097,6.02687492097,6.02687492127,6.02687492087,6.02687492091,6.02687492089,6.02687492089,6.02687492091,4.63913383473,4.20711583099,4.84356508944,6.02687492094,6.02687492094,6.02687492094,6.02687492092,6.02687492092,6.02687492044,4.65788565125,6.02687492094,6.02687492094,6.02687492095,6.02687492095,6.02687492095,4.99009985405,4.75859351255,4.59898439093,4.69674077073,6.02687492091,6.02687492091,6.02687492092,6.02687492092,6.02687492095,6.02687492095,6.02687492095,6.02687492095,4.92245331921,5.46007798073,3.75348992963,3.87092149653,4.08210255673,6.76571813943,6.76571813943,6.76571813943,6.50932506123,6.76571813933,6.76571813943,6.76571814013,6.76571814013,6.7657181393,6.0736167502,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813959,6.76571813949,6.76571813955,6.76571813955,6.76571813957,6.66449569321,6.76571813951,6.765718139573,6.765718139573,6.765718139573,6.765718139573,6.765718139603,6.7657181396073,6.7657181396073,6.7657181396803,6.765718139673,6.765718139573
"t118",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,2.6732423756,2.6732423756,2.6732423756,2.6732423756,2.6732423756,1.4703940451,1.4703940451,1.11223833867,1.4703940451,0,0.283898049,0.78042293338,0.78042293338,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
"t119",8.90410205393,13.05663534173,9.60688220983,9.94100927913,12.46600781163,13.05663534137,13.05663534137,13.05663534093,13.05663534093,13.05663534088,13.05663534088,8.93625051593,8.54132344333,4.67667089157,5.24266156767,5.24266156767,4.27388393997,5.24266156809,5.242661567982,5.242661567982,5.242661567782,5.092470432382,5.242661567682,3.38721260527,4.44906515871,5.24266156731,3.50098759874,5.24266156789,5.24266156789,5.24266156787,3.82816024359,4.54484313866,4.68700822779,4.68700822779,4.68700822769,4.68700822769,4.68700822769,3.26552816786,1.57913632016,2.6732423756,2.6732423756,2.6732423756,2.6732423756,2.6732423756,1.4703940451,1.4703940451,1.11223833867,1.4703940451,0.283898049,0,0.78042293338,0.78042293338,4.61204267116,4.61204267116,5.0120697628,5.0120697628,5.0120697628,5.01206976269,5.01206976269,5.01206976279,5.28501224787,4.55665440807,4.70578910037,3.33754522095,4.08922245497,3.35425315627,3.16261322831,5.21745536927,6.02687492087,6.02687492087,6.02687492087,6.02687492117,6.02687492077,6.02687492081,6.02687492079,6.02687492079,6.02687492081,4.63913383463,4.20711583089,4.84356508934,6.02687492084,6.02687492084,6.02687492084,6.02687492082,6.02687492082,6.02687492034,4.65788565115,6.02687492084,6.02687492084,6.02687492085,6.02687492085,6.02687492085,4.99009985395,4.75859351245,4.59898439083,4.69674077063,6.02687492081,6.02687492081,6.02687492082,6.02687492082,6.02687492085,6.02687492085,6.02687492085,6.02687492085,4.92245331911,5.46007798063,3.75348992953,3.87092149643,4.08210255663,6.76571813933,6.76571813933,6.76571813933,6.50932506113,6.76571813923,6.76571813933,6.76571814003,6.76571814003,6.7657181392,6.0736167501,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813949,6.76571813939,6.76571813945,6.76571813945,6.76571813947,6.66449569311,6.76571813941,6.765718139473,6.765718139473,6.765718139473,6.765718139473,6.765718139503,6.7657181395073,6.7657181395073,6.7657181395803,6.765718139573,6.765718139473
