"","t1","t2","t3","t4","t21","t74","t108","t109","t76","t95","t96","t138","t139","t93","t94","t79","t73","t34","t35","t66","t67","t54","t55","t27","t28","t16","t17","t46","t47","t81","t130","t131","t45","t49","t50","t38","t26","t24","t132","t133","t110","t111","t70","t71","t57","t83","t84","t56","t122","t123","t82","t85","t86","t75","t88","t89","t97","t98","t120","t121","t124","t125","t19","t29","t52","t53","t18","t42","t100","t101","t13","t15","t102","t103","t68","t51","t60","t61","t36","t77","t78","t32","t33","t106","t107","t11","t58","t59","t64","t65","t43","t44","t30","t136","t137","t72","t31","t128","t129","t40","t134","t135","t37","t12","t99","t114","t115","t7","t8","t14","t22","t39","t41","t48","t104","t105","t92","t140","t141","t118","t119","t9","t10","t62","t63","t116","t117","t90","t91","t25","t20","t23","t112","t113","t69","t80","t126","t127","t87","t5","t6"
"t141",8.208300197295,6.077437173495,8.079983686785,6.287517116208,6.320397647508,8.164281640108,8.164281640108,8.164281640108,8.164281640108,8.164281640108,8.164281640108,8.164281640132,8.164281640132,8.164281640008,8.164281640008,8.164281640008,8.164281640008,7.217749508318,8.164281639718,8.164281640058,8.164281640058,7.736521753008,7.856966799508,7.507568450108,8.164281639608,8.060232537208,5.844782147108,7.802145846908,7.472601036808,8.164281640128,8.164281640048,8.164281640048,8.164281640078,8.144213875788,8.164281640088,8.164281639808,7.230512794308,7.834709609708,8.164281640578,8.164281640578,8.164281640588,8.164281640588,7.654486478568,8.164281640168,7.383426414048,8.164281640168,8.164281640168,8.164281640068,8.164281640148,8.164281640148,8.080576579018,8.164281640118,8.164281640118,8.164281640118,8.051457643368,8.164281640068,8.164281640068,8.164281640068,8.164281640038,8.164281640038,8.164281640458,8.164281640458,6.101879110008,8.164281640108,8.164281640208,8.164281640208,6.714518898768,8.164281640468,8.164281640468,8.164281640468,5.733644645727,5.595464402767,8.164281640147,8.164281640147,8.164281640147,8.164281640147,8.164281640227,8.164281640227,8.164281640227,8.164281639847,8.164281639847,8.164281640178,6.873788567778,8.164281640108,8.164281640108,4.531576633608,7.243606308818,7.243606308818,6.860413020518,6.729406651518,7.243606308698,7.243606308698,6.701237755358,7.243606308759,7.243606308759,7.243606308808,7.243606309058,7.243606308718,7.243606308718,7.243606308658,7.243606308968,7.243606308968,6.134832337588,5.288089940508,7.243606308908,7.243606308918,7.243606308918,3.934966225138,4.347673064338,5.297838501818,3.403735964218,2.148749348218,2.051506962198,1.788301442398,1.204394916048,1.204394916048,1.204394915998,0.009301628396,0,0.814044722248,0.814044722248,4.200841142068,6.530208963068,6.496417974218,6.530208963018,6.530208963018,6.530208963018,6.530208963018,6.530208963018,6.530208963118,6.047662073918,6.214061483718,6.530208962618,6.530208962618,6.530208962618,6.298215960918,6.530208962638,6.530208962638,6.530208962618,6.148389648305,7.112040595395
"t118",8.208300197347,6.077437173547,8.079983686837,6.28751711626,6.32039764756,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.164281640184,8.164281640184,8.16428164006,8.16428164006,8.16428164006,8.16428164006,7.21774950837,8.16428163977,8.16428164011,8.16428164011,7.73652175306,7.85696679956,7.50756845016,8.16428163966,8.06023253726,5.84478214716,7.80214584696,7.47260103686,8.16428164018,8.1642816401,8.1642816401,8.16428164013,8.14421387584,8.16428164014,8.16428163986,7.23051279436,7.83470960976,8.16428164063,8.16428164063,8.16428164064,8.16428164064,7.65448647862,8.16428164022,7.3834264141,8.16428164022,8.16428164022,8.16428164012,8.1642816402,8.1642816402,8.08057657907,8.16428164017,8.16428164017,8.16428164017,8.05145764342,8.16428164012,8.16428164012,8.16428164012,8.16428164009,8.16428164009,8.16428164051,8.16428164051,6.10187911006,8.16428164016,8.16428164026,8.16428164026,6.71451889882,8.16428164052,8.16428164052,8.16428164052,5.733644645779,5.595464402819,8.164281640199,8.164281640199,8.164281640199,8.164281640199,8.164281640279,8.164281640279,8.164281640279,8.164281639899,8.164281639899,8.16428164023,6.87378856783,8.16428164016,8.16428164016,4.53157663366,7.24360630887,7.24360630887,6.86041302057,6.72940665157,7.24360630875,7.24360630875,6.70123775541,7.243606308811,7.243606308811,7.24360630886,7.24360630911,7.24360630877,7.24360630877,7.24360630871,7.24360630902,7.24360630902,6.13483233764,5.28808994056,7.24360630896,7.24360630897,7.24360630897,3.93496622519,4.34767306439,5.29783850187,3.40373596427,2.14874934827,2.05150696225,1.78830144245,1.2043949161,1.2043949161,1.20439491605,0.814044722248,0.814044722248,0,0.1635277545,4.20084114212,6.53020896312,6.49641797427,6.53020896307,6.53020896307,6.53020896307,6.53020896307,6.53020896307,6.53020896317,6.04766207397,6.21406148377,6.53020896267,6.53020896267,6.53020896267,6.29821596097,6.53020896269,6.53020896269,6.53020896267,6.148389648357,7.112040595447
"t119",8.208300197347,6.077437173547,8.079983686837,6.28751711626,6.32039764756,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.16428164016,8.164281640184,8.164281640184,8.16428164006,8.16428164006,8.16428164006,8.16428164006,7.21774950837,8.16428163977,8.16428164011,8.16428164011,7.73652175306,7.85696679956,7.50756845016,8.16428163966,8.06023253726,5.84478214716,7.80214584696,7.47260103686,8.16428164018,8.1642816401,8.1642816401,8.16428164013,8.14421387584,8.16428164014,8.16428163986,7.23051279436,7.83470960976,8.16428164063,8.16428164063,8.16428164064,8.16428164064,7.65448647862,8.16428164022,7.3834264141,8.16428164022,8.16428164022,8.16428164012,8.1642816402,8.1642816402,8.08057657907,8.16428164017,8.16428164017,8.16428164017,8.05145764342,8.16428164012,8.16428164012,8.16428164012,8.16428164009,8.16428164009,8.16428164051,8.16428164051,6.10187911006,8.16428164016,8.16428164026,8.16428164026,6.71451889882,8.16428164052,8.16428164052,8.16428164052,5.733644645779,5.595464402819,8.164281640199,8.164281640199,8.164281640199,8.164281640199,8.164281640279,8.164281640279,8.164281640279,8.164281639899,8.164281639899,8.16428164023,6.87378856783,8.16428164016,8.16428164016,4.53157663366,7.24360630887,7.24360630887,6.86041302057,6.72940665157,7.24360630875,7.24360630875,6.70123775541,7.243606308811,7.243606308811,7.24360630886,7.24360630911,7.24360630877,7.24360630877,7.24360630871,7.24360630902,7.24360630902,6.13483233764,5.28808994056,7.24360630896,7.24360630897,7.24360630897,3.93496622519,4.34767306439,5.29783850187,3.40373596427,2.14874934827,2.05150696225,1.78830144245,1.2043949161,1.2043949161,1.20439491605,0.814044722248,0.814044722248,0.1635277545,0,4.20084114212,6.53020896312,6.49641797427,6.53020896307,6.53020896307,6.53020896307,6.53020896307,6.53020896307,6.53020896317,6.04766207397,6.21406148377,6.53020896267,6.53020896267,6.53020896267,6.29821596097,6.53020896269,6.53020896269,6.53020896267,6.148389648357,7.112040595447
"t9",5.878932376327,3.748069352527,5.750615865817,3.95814929524,3.99102982654,5.83491381914,5.83491381914,5.83491381914,5.83491381914,5.83491381914,5.83491381914,5.834913819164,5.834913819164,5.83491381904,5.83491381904,5.83491381904,5.83491381904,4.88838168735,5.83491381875,5.83491381909,5.83491381909,5.40715393204,5.52759897854,5.17820062914,5.83491381864,5.73086471624,3.51541432614,5.47277802594,5.14323321584,5.83491381916,5.83491381908,5.83491381908,5.83491381911,5.81484605482,5.83491381912,5.83491381884,4.90114497334,5.50534178874,5.83491381961,5.83491381961,5.83491381962,5.83491381962,5.3251186576,5.8349138192,5.05405859308,5.8349138192,5.8349138192,5.8349138191,5.83491381918,5.83491381918,5.75120875805,5.83491381915,5.83491381915,5.83491381915,5.7220898224,5.8349138191,5.8349138191,5.8349138191,5.83491381907,5.83491381907,5.83491381949,5.83491381949,3.77251128904,5.83491381914,5.83491381924,5.83491381924,4.3851510778,5.8349138195,5.8349138195,5.8349138195,3.404276824759,3.266096581799,5.834913819179,5.834913819179,5.834913819179,5.834913819179,5.834913819259,5.834913819259,5.834913819259,5.834913818879,5.834913818879,5.83491381921,4.54442074681,5.83491381914,5.83491381914,2.20220881264,4.91423848785,4.91423848785,4.53104519955,4.40003883055,4.91423848773,4.91423848773,4.37186993439,4.914238487791,4.914238487791,4.91423848784,4.91423848809,4.91423848775,4.91423848775,4.91423848769,4.914238488,4.914238488,3.80546451662,2.95872211954,4.91423848794,4.91423848795,4.91423848795,1.60559840417,2.01830524337,4.20084114225,3.54377927585,4.20084114185,4.20084114187,4.20084114207,4.20084114212,4.20084114212,4.20084114207,4.200841142068,4.200841142068,4.20084114212,4.20084114212,0,3.850463465,3.90474224405,3.93853323285,3.93853323285,3.93853323285,3.93853323285,3.93853323285,3.93853323295,3.45598634375,3.62238575355,3.93853323245,3.93853323245,3.93853323245,3.70654023075,3.93853323247,3.93853323247,3.93853323245,3.819021827337,4.782672774427
"t10",8.208300197327,6.077437173527,8.079983686817,6.28751711624,6.32039764754,8.16428164014,8.16428164014,8.16428164014,8.16428164014,8.16428164014,8.16428164014,8.164281640164,8.164281640164,8.16428164004,8.16428164004,8.16428164004,8.16428164004,7.21774950835,8.16428163975,8.16428164009,8.16428164009,7.73652175304,7.85696679954,7.50756845014,8.16428163964,8.06023253724,5.84478214714,7.80214584694,7.47260103684,8.16428164016,8.16428164008,8.16428164008,8.16428164011,8.14421387582,8.16428164012,8.16428163984,7.23051279434,7.83470960974,8.16428164061,8.16428164061,8.16428164062,8.16428164062,7.6544864786,8.1642816402,7.38342641408,8.1642816402,8.1642816402,8.1642816401,8.16428164018,8.16428164018,8.08057657905,8.16428164015,8.16428164015,8.16428164015,8.0514576434,8.1642816401,8.1642816401,8.1642816401,8.16428164007,8.16428164007,8.16428164049,8.16428164049,6.10187911004,8.16428164014,8.16428164024,8.16428164024,6.7145188988,8.1642816405,8.1642816405,8.1642816405,5.733644645759,5.595464402799,8.164281640179,8.164281640179,8.164281640179,8.164281640179,8.164281640259,8.164281640259,8.164281640259,8.164281639879,8.164281639879,8.16428164021,6.87378856781,8.16428164014,8.16428164014,4.53157663364,7.24360630885,7.24360630885,6.86041302055,6.72940665155,7.24360630873,7.24360630873,6.70123775539,7.243606308791,7.243606308791,7.24360630884,7.24360630909,7.24360630875,7.24360630875,7.24360630869,7.243606309,7.243606309,6.13483233762,5.28808994054,7.24360630894,7.24360630895,7.24360630895,3.93496622517,4.34767306437,6.53020896325,5.87314709685,6.53020896285,6.53020896287,6.53020896307,6.53020896312,6.53020896312,6.53020896307,6.530208963068,6.530208963068,6.53020896312,6.53020896312,3.850463465,0,6.23411006505,6.26790105385,6.26790105385,6.26790105385,6.26790105385,6.26790105385,6.26790105395,5.78535416475,5.95175357455,6.26790105345,6.26790105345,6.26790105345,6.03590805175,6.26790105347,6.26790105347,6.26790105345,6.148389648337,7.112040595427
"t62",8.174509208477,6.043646184677,8.046192697967,6.25372612739,6.28660665869,8.13049065129,8.13049065129,8.13049065129,8.13049065129,8.13049065129,8.13049065129,8.130490651314,8.130490651314,8.13049065119,8.13049065119,8.13049065119,8.13049065119,7.1839585195,8.1304906509,8.13049065124,8.13049065124,7.70273076419,7.82317581069,7.47377746129,8.13049065079,8.02644154839,5.81099115829,7.76835485809,7.43881004799,8.13049065131,8.13049065123,8.13049065123,8.13049065126,8.11042288697,8.13049065127,8.13049065099,7.19672180549,7.80091862089,8.13049065176,8.13049065176,8.13049065177,8.13049065177,7.62069548975,8.13049065135,7.34963542523,8.13049065135,8.13049065135,8.13049065125,8.13049065133,8.13049065133,8.0467855902,8.1304906513,8.1304906513,8.1304906513,8.01766665455,8.13049065125,8.13049065125,8.13049065125,8.13049065122,8.13049065122,8.13049065164,8.13049065164,6.06808812119,8.13049065129,8.13049065139,8.13049065139,6.68072790995,8.13049065165,8.13049065165,8.13049065165,5.699853656909,5.561673413949,8.130490651329,8.130490651329,8.130490651329,8.130490651329,8.130490651409,8.130490651409,8.130490651409,8.130490651029,8.130490651029,8.13049065136,6.83999757896,8.13049065129,8.13049065129,4.49778564479,7.20981532,7.20981532,6.8266220317,6.6956156627,7.20981531988,7.20981531988,6.66744676654,7.209815319941,7.209815319941,7.20981531999,7.20981532024,7.2098153199,7.2098153199,7.20981531984,7.20981532015,7.20981532015,6.10104134877,5.25429895169,7.20981532009,7.2098153201,7.2098153201,3.90117523632,4.31388207552,6.4964179744,5.839356108,6.496417974,6.49641797402,6.49641797422,6.49641797427,6.49641797427,6.49641797422,6.496417974218,6.496417974218,6.49641797427,6.49641797427,3.90474224405,6.23411006505,0,1.3825497106,1.8485285128,1.8485285128,1.8485285128,1.8485285128,3.5639842371,4.4922444749,4.6586438847,4.9747913636,4.9747913636,4.9747913636,4.7427983619,4.97479136362,4.97479136362,4.9747913636,6.114598659487,7.078249606577
"t63",8.208300197277,6.077437173477,8.079983686767,6.28751711619,6.32039764749,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.164281640114,8.164281640114,8.16428163999,8.16428163999,8.16428163999,8.16428163999,7.2177495083,8.1642816397,8.16428164004,8.16428164004,7.73652175299,7.85696679949,7.50756845009,8.16428163959,8.06023253719,5.84478214709,7.80214584689,7.47260103679,8.16428164011,8.16428164003,8.16428164003,8.16428164006,8.14421387577,8.16428164007,8.16428163979,7.23051279429,7.83470960969,8.16428164056,8.16428164056,8.16428164057,8.16428164057,7.65448647855,8.16428164015,7.38342641403,8.16428164015,8.16428164015,8.16428164005,8.16428164013,8.16428164013,8.080576579,8.1642816401,8.1642816401,8.1642816401,8.05145764335,8.16428164005,8.16428164005,8.16428164005,8.16428164002,8.16428164002,8.16428164044,8.16428164044,6.10187910999,8.16428164009,8.16428164019,8.16428164019,6.71451889875,8.16428164045,8.16428164045,8.16428164045,5.733644645709,5.595464402749,8.164281640129,8.164281640129,8.164281640129,8.164281640129,8.164281640209,8.164281640209,8.164281640209,8.164281639829,8.164281639829,8.16428164016,6.87378856776,8.16428164009,8.16428164009,4.53157663359,7.2436063088,7.2436063088,6.8604130205,6.7294066515,7.24360630868,7.24360630868,6.70123775534,7.243606308741,7.243606308741,7.24360630879,7.24360630904,7.2436063087,7.2436063087,7.24360630864,7.24360630895,7.24360630895,6.13483233757,5.28808994049,7.24360630889,7.2436063089,7.2436063089,3.93496622512,4.34767306432,6.5302089632,5.8731470968,6.5302089628,6.53020896282,6.53020896302,6.53020896307,6.53020896307,6.53020896302,6.530208963018,6.530208963018,6.53020896307,6.53020896307,3.93853323285,6.26790105385,1.3825497106,0,1.8823195016,1.8823195016,1.8823195016,1.8823195016,3.5977752259,4.5260354637,4.6924348735,5.0085823524,5.0085823524,5.0085823524,4.7765893507,5.00858235242,5.00858235242,5.0085823524,6.148389648287,7.112040595377
"t116",8.208300197277,6.077437173477,8.079983686767,6.28751711619,6.32039764749,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.164281640114,8.164281640114,8.16428163999,8.16428163999,8.16428163999,8.16428163999,7.2177495083,8.1642816397,8.16428164004,8.16428164004,7.73652175299,7.85696679949,7.50756845009,8.16428163959,8.06023253719,5.84478214709,7.80214584689,7.47260103679,8.16428164011,8.16428164003,8.16428164003,8.16428164006,8.14421387577,8.16428164007,8.16428163979,7.23051279429,7.83470960969,8.16428164056,8.16428164056,8.16428164057,8.16428164057,7.65448647855,8.16428164015,7.38342641403,8.16428164015,8.16428164015,8.16428164005,8.16428164013,8.16428164013,8.080576579,8.1642816401,8.1642816401,8.1642816401,8.05145764335,8.16428164005,8.16428164005,8.16428164005,8.16428164002,8.16428164002,8.16428164044,8.16428164044,6.10187910999,8.16428164009,8.16428164019,8.16428164019,6.71451889875,8.16428164045,8.16428164045,8.16428164045,5.733644645709,5.595464402749,8.164281640129,8.164281640129,8.164281640129,8.164281640129,8.164281640209,8.164281640209,8.164281640209,8.164281639829,8.164281639829,8.16428164016,6.87378856776,8.16428164009,8.16428164009,4.53157663359,7.2436063088,7.2436063088,6.8604130205,6.7294066515,7.24360630868,7.24360630868,6.70123775534,7.243606308741,7.243606308741,7.24360630879,7.24360630904,7.2436063087,7.2436063087,7.24360630864,7.24360630895,7.24360630895,6.13483233757,5.28808994049,7.24360630889,7.2436063089,7.2436063089,3.93496622512,4.34767306432,6.5302089632,5.8731470968,6.5302089628,6.53020896282,6.53020896302,6.53020896307,6.53020896307,6.53020896302,6.530208963018,6.530208963018,6.53020896307,6.53020896307,3.93853323285,6.26790105385,1.8485285128,1.8823195016,0,0.2000297222,0.7256467608,0.7256467608,3.5977752259,4.5260354637,4.6924348735,5.0085823524,5.0085823524,5.0085823524,4.7765893507,5.00858235242,5.00858235242,5.0085823524,6.148389648287,7.112040595377
"t117",8.208300197277,6.077437173477,8.079983686767,6.28751711619,6.32039764749,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.164281640114,8.164281640114,8.16428163999,8.16428163999,8.16428163999,8.16428163999,7.2177495083,8.1642816397,8.16428164004,8.16428164004,7.73652175299,7.85696679949,7.50756845009,8.16428163959,8.06023253719,5.84478214709,7.80214584689,7.47260103679,8.16428164011,8.16428164003,8.16428164003,8.16428164006,8.14421387577,8.16428164007,8.16428163979,7.23051279429,7.83470960969,8.16428164056,8.16428164056,8.16428164057,8.16428164057,7.65448647855,8.16428164015,7.38342641403,8.16428164015,8.16428164015,8.16428164005,8.16428164013,8.16428164013,8.080576579,8.1642816401,8.1642816401,8.1642816401,8.05145764335,8.16428164005,8.16428164005,8.16428164005,8.16428164002,8.16428164002,8.16428164044,8.16428164044,6.10187910999,8.16428164009,8.16428164019,8.16428164019,6.71451889875,8.16428164045,8.16428164045,8.16428164045,5.733644645709,5.595464402749,8.164281640129,8.164281640129,8.164281640129,8.164281640129,8.164281640209,8.164281640209,8.164281640209,8.164281639829,8.164281639829,8.16428164016,6.87378856776,8.16428164009,8.16428164009,4.53157663359,7.2436063088,7.2436063088,6.8604130205,6.7294066515,7.24360630868,7.24360630868,6.70123775534,7.243606308741,7.243606308741,7.24360630879,7.24360630904,7.2436063087,7.2436063087,7.24360630864,7.24360630895,7.24360630895,6.13483233757,5.28808994049,7.24360630889,7.2436063089,7.2436063089,3.93496622512,4.34767306432,6.5302089632,5.8731470968,6.5302089628,6.53020896282,6.53020896302,6.53020896307,6.53020896307,6.53020896302,6.530208963018,6.530208963018,6.53020896307,6.53020896307,3.93853323285,6.26790105385,1.8485285128,1.8823195016,0.2000297222,0,0.7256467608,0.7256467608,3.5977752259,4.5260354637,4.6924348735,5.0085823524,5.0085823524,5.0085823524,4.7765893507,5.00858235242,5.00858235242,5.0085823524,6.148389648287,7.112040595377
"t90",8.208300197277,6.077437173477,8.079983686767,6.28751711619,6.32039764749,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.16428164009,8.164281640114,8.164281640114,8.16428163999,8.16428163999,8.16428163999,8.16428163999,7.2177495083,8.1642816397,8.16428164004,8.16428164004,7.73652175299,7.85696679949,7.50756845009,8.16428163959,8.06023253719,5.84478214709,7.80214584689,7.47260103679,8.16428164011,8.16428164003,8.16428164003,8.16428164006,8.14421387577,8.16428164007,8.16428163979,7.23051279429,7.83470960969,8.16428164056,8.16428164056,8.16428164057,8.16428164057,7.65448647855,8.16428164015,7.38342641403,8.16428164015,8.16428164015,8.16428164005,8.16428164013,8.16428164013,8.080576579,8.1642816401,8.1642816401,8.1642816401,8.05145764335,8.16428164005,8.16428164005,8.16428164005,8.16428164002,8.16428164002,8.16428164044,8.16428164044,6.10187910999,8.16428164009,8.16428164019,8.16428164019,6.71451889875,8.16428164045,8.16428164045,8.16428164045,5.733644645709,5.595464402749,8.164281640129,8.164281640129,8.164281640129,8.164281640129,8.164281640209,8.164281640209,8.164281640209,8.164281639829,8.164281639829,8.16428164016,6.87378856776,8.16428164009,8.16428164009,4.53157663359,7.2436063088,7.2436063088,6.8604130205,6.7294066515,7.24360630868,7.24360630868,6.70123775534,7.243606308741,7.243606308741,7.24360630879,7.24360630904,7.2436063087,7.2436063087,7.24360630864,7.24360630895,7.24360630895,6.13483233757,5.28808994049,7.24360630889,7.2436063089,7.2436063089,3.93496622512,4.34767306432,6.5302089632,5.8731470968,6.5302089628,6.53020896282,6.53020896302,6.53020896307,6.53020896307,6.53020896302,6.530208963018,6.530208963018,6.53020896307,6.53020896307,3.93853323285,6.26790105385,1.8485285128,1.8823195016,0.7256467608,0.7256467608,0,0.4674015432,3.5977752259,4.5260354637,4.6924348735,5.0085823524,5.0085823524,5.0085823524,4.7765893507,5.00858235242,5.00858235242,5.0085823524,6.148389648287,7.112040595377
