"","t28","t39","t78","t79","t65","t99","t100","t94","t133","t134","t45","t53","t71","t72","t86","t113","t114","t15","t107","t125","t126","t110","t111","t101","t102","t22","t6","t4","t5","t23","t24","t91","t92","t87","t85","t51","t70","t75","t89","t90","t29","t118","t119","t54","t55","t32","t36","t43","t44","t30","t27","t127","t128","t42","t115","t116","t38","t40","t41","t88","t108","t109","t31","t19","t20","t58","t59","t56","t68","t69","t46","t49","t50","t73","t74","t93","t120","t121","t123","t124","t34","t35","t61","t62","t76","t81","t82","t77","t26","t33","t112","t117","t131","t132","t60","t12","t83","t84","t80","t97","t98","t57","t7","t8","t25","t103","t104","t63","t64","t52","t37","t66","t67","t16","t11","t10","t18","t21","t95","t96","t122","t129","t130","t105","t106","t13","t14","t2","t9","t17","t47","t48","t3","t1"
"t106",10.05079269945,10.16305228584,10.23609559302,9.90800145828,9.90325338942,10.23609559308,10.23609559308,10.23609559304,10.236095593122,10.236095593122,10.23609559315,10.23609559305,10.23609559315,10.23609559315,8.34305767491,8.57016797191,8.57016797191,8.57016797188,8.57016797198,8.57016797198,8.57016797198,8.4968473243,8.57016797193,8.5701679719,8.5701679719,8.5701679718,6.13403836556,5.52616703596,7.14888766646,7.28918972958,8.57016797126,8.57016797164,8.57016797164,8.57016797158,8.57016797166,8.57016797156,8.50619009376,8.57016797165,8.57016797155,8.57016797155,8.57016797186,8.57016797153,8.57016797153,8.57016797158,8.57016797158,8.57016797153,8.33054891113,8.57016797153,8.57016797153,8.57016797206,8.57016797126,8.5701679711,8.5701679711,8.57016797156,8.57016797165,8.57016797165,8.08945327966,8.08470371614,8.57016797154,8.57016797154,8.57016797155,8.57016797155,8.57016797114,8.57016797176,8.57016797176,8.57016797176,8.48911367226,8.57016797136,8.57016797146,8.57016797146,8.57016797141,8.570167971456,8.570167971456,8.29360449726,8.57016797146,8.57016797136,8.54468535833,8.57016797141,8.57016797156,8.57016797156,7.89336179826,8.57016797136,8.57016797126,8.57016797126,8.57016797126,8.5701679712581,8.5701679712581,8.4913415282481,8.57016797136,8.57016797166,8.57016797135,8.57016797136,8.570167971354,8.570167971354,8.57016797136,7.61905360586,8.57016797156,8.57016797156,8.57016797156,8.57016797156,8.57016797156,8.57016797146,8.57016797166,5.18030964255,5.31488750025,6.29202791015,6.29202791015,6.29202791025,6.29202791025,6.20868815535,5.74699836145,6.29202791049,6.29202791049,4.88265004349,4.42061826199,6.24514681575,3.1194667438,3.15710754028,4.11463972638,4.11463972638,4.11463972636,4.11463972637,4.11463972637,0.2368138324,0,4.13024647655,2.70975435205,4.11372176055,6.05500506035,7.88373874345,7.88373874345,7.88373874345,7.84628306755,6.28354563895
"t13",10.0507926995,10.16305228589,10.23609559307,9.90800145833,9.90325338947,10.23609559313,10.23609559313,10.23609559309,10.236095593172,10.236095593172,10.2360955932,10.2360955931,10.2360955932,10.2360955932,8.34305767496,8.57016797196,8.57016797196,8.57016797193,8.57016797203,8.57016797203,8.57016797203,8.49684732435,8.57016797198,8.57016797195,8.57016797195,8.57016797185,6.13403836561,5.52616703601,7.14888766651,7.28918972963,8.57016797131,8.57016797169,8.57016797169,8.57016797163,8.57016797171,8.57016797161,8.50619009381,8.5701679717,8.5701679716,8.5701679716,8.57016797191,8.57016797158,8.57016797158,8.57016797163,8.57016797163,8.57016797158,8.33054891118,8.57016797158,8.57016797158,8.57016797211,8.57016797131,8.57016797115,8.57016797115,8.57016797161,8.5701679717,8.5701679717,8.08945327971,8.08470371619,8.57016797159,8.57016797159,8.5701679716,8.5701679716,8.57016797119,8.57016797181,8.57016797181,8.57016797181,8.48911367231,8.57016797141,8.57016797151,8.57016797151,8.57016797146,8.570167971506,8.570167971506,8.29360449731,8.57016797151,8.57016797141,8.54468535838,8.57016797146,8.57016797161,8.57016797161,7.89336179831,8.57016797141,8.57016797131,8.57016797131,8.57016797131,8.5701679713081,8.5701679713081,8.4913415282981,8.57016797141,8.57016797171,8.5701679714,8.57016797141,8.570167971404,8.570167971404,8.57016797141,7.61905360591,8.57016797161,8.57016797161,8.57016797161,8.57016797161,8.57016797161,8.57016797151,8.57016797171,5.1803096426,5.3148875003,6.2920279102,6.2920279102,6.2920279103,6.2920279103,6.2086881554,5.7469983615,6.29202791054,6.29202791054,4.88265004354,4.42061826204,6.2451468158,3.13507349395,3.17271429043,4.13024647653,4.13024647653,4.13024647651,4.13024647652,4.13024647652,4.13024647655,4.13024647655,0,2.1950231255,4.1137217606,6.0550050604,7.8837387435,7.8837387435,7.8837387435,7.8462830676,6.283545639
"t14",8.630300575,8.74256016139,8.81560346857,8.48750933383,8.48276126497,8.81560346863,8.81560346863,8.81560346859,8.815603468672,8.815603468672,8.8156034687,8.8156034686,8.8156034687,8.8156034687,6.92256555046,7.14967584746,7.14967584746,7.14967584743,7.14967584753,7.14967584753,7.14967584753,7.07635519985,7.14967584748,7.14967584745,7.14967584745,7.14967584735,4.71354624111,4.10567491151,5.72839554201,5.86869760513,7.14967584681,7.14967584719,7.14967584719,7.14967584713,7.14967584721,7.14967584711,7.08569796931,7.1496758472,7.1496758471,7.1496758471,7.14967584741,7.14967584708,7.14967584708,7.14967584713,7.14967584713,7.14967584708,6.91005678668,7.14967584708,7.14967584708,7.14967584761,7.14967584681,7.14967584665,7.14967584665,7.14967584711,7.1496758472,7.1496758472,6.66896115521,6.66421159169,7.14967584709,7.14967584709,7.1496758471,7.1496758471,7.14967584669,7.14967584731,7.14967584731,7.14967584731,7.06862154781,7.14967584691,7.14967584701,7.14967584701,7.14967584696,7.149675847006,7.149675847006,6.87311237281,7.14967584701,7.14967584691,7.12419323388,7.14967584696,7.14967584711,7.14967584711,6.47286967381,7.14967584691,7.14967584681,7.14967584681,7.14967584681,7.1496758468081,7.1496758468081,7.0708494037981,7.14967584691,7.14967584721,7.1496758469,7.14967584691,7.149675846904,7.149675846904,7.14967584691,6.19856148141,7.14967584711,7.14967584711,7.14967584711,7.14967584711,7.14967584711,7.14967584701,7.14967584721,3.7598175181,3.8943953758,4.8715357857,4.8715357857,4.8715357858,4.8715357858,4.7881960309,4.326506237,4.87153578604,4.87153578604,3.46215791904,3.00012613754,4.8246546913,1.71458136945,1.75222216593,2.70975435203,2.70975435203,2.70975435201,2.70975435202,2.70975435202,2.70975435205,2.70975435205,2.1950231255,0,2.6932296361,4.6345129359,6.463246619,6.463246619,6.463246619,6.4257909431,4.8630535145
"t2",7.2424134963,7.35467308269,7.42771638987,7.09962225513,7.09487418627,7.42771638993,7.42771638993,7.42771638989,7.427716389972,7.427716389972,7.42771639,7.4277163899,7.42771639,7.42771639,5.53467847176,5.76178876876,5.76178876876,5.76178876873,5.76178876883,5.76178876883,5.76178876883,5.68846812115,5.76178876878,5.76178876875,5.76178876875,5.76178876865,3.32565916241,2.71778783281,4.34050846331,4.48081052643,5.76178876811,5.76178876849,5.76178876849,5.76178876843,5.76178876851,5.76178876841,5.69781089061,5.7617887685,5.7617887684,5.7617887684,5.76178876871,5.76178876838,5.76178876838,5.76178876843,5.76178876843,5.76178876838,5.52216970798,5.76178876838,5.76178876838,5.76178876891,5.76178876811,5.76178876795,5.76178876795,5.76178876841,5.7617887685,5.7617887685,5.28107407651,5.27632451299,5.76178876839,5.76178876839,5.7617887684,5.7617887684,5.76178876799,5.76178876861,5.76178876861,5.76178876861,5.68073446911,5.76178876821,5.76178876831,5.76178876831,5.76178876826,5.761788768306,5.761788768306,5.48522529411,5.76178876831,5.76178876821,5.73630615518,5.76178876826,5.76178876841,5.76178876841,5.08498259511,5.76178876821,5.76178876811,5.76178876811,5.76178876811,5.7617887681081,5.7617887681081,5.6829623250981,5.76178876821,5.76178876851,5.7617887682,5.76178876821,5.761788768204,5.761788768204,5.76178876821,4.81067440271,5.76178876841,5.76178876841,5.76178876841,5.76178876841,5.76178876841,5.76178876831,5.76178876851,3.0020034926,3.1365813503,4.1137217602,4.1137217602,4.1137217603,4.1137217603,4.0303820054,3.5686922115,4.11372176054,4.11372176054,2.70434389354,2.24231211204,4.0668406658,3.11854877795,3.15618957443,4.11372176053,4.11372176053,4.11372176051,4.11372176052,4.11372176052,4.11372176055,4.11372176055,4.1137217606,2.6932296361,0,3.2466258572,5.0753595403,5.0753595403,5.0753595403,5.0379038644,3.4751664358
"t9",8.2220590167,8.33431860309,8.40736191027,8.07926777553,8.07451970667,8.40736191033,8.40736191033,8.40736191029,8.407361910372,8.407361910372,8.4073619104,8.4073619103,8.4073619104,8.4073619104,6.51432399216,6.74143428916,6.74143428916,6.74143428913,6.74143428923,6.74143428923,6.74143428923,6.66811364155,6.74143428918,6.74143428915,6.74143428915,6.74143428905,4.30530468281,3.69743335321,5.32015398371,5.46045604683,6.74143428851,6.74143428889,6.74143428889,6.74143428883,6.74143428891,6.74143428881,6.67745641101,6.7414342889,6.7414342888,6.7414342888,6.74143428911,6.74143428878,6.74143428878,6.74143428883,6.74143428883,6.74143428878,6.50181522838,6.74143428878,6.74143428878,6.74143428931,6.74143428851,6.74143428835,6.74143428835,6.74143428881,6.7414342889,6.7414342889,6.26071959691,6.25597003339,6.74143428879,6.74143428879,6.7414342888,6.7414342888,6.74143428839,6.74143428901,6.74143428901,6.74143428901,6.66037998951,6.74143428861,6.74143428871,6.74143428871,6.74143428866,6.741434288706,6.741434288706,6.46487081451,6.74143428871,6.74143428861,6.71595167558,6.74143428866,6.74143428881,6.74143428881,6.06462811551,6.74143428861,6.74143428851,6.74143428851,6.74143428851,6.7414342885081,6.7414342885081,6.6626078454981,6.74143428861,6.74143428891,6.7414342886,6.74143428861,6.741434288604,6.741434288604,6.74143428861,5.79031992311,6.74143428881,6.74143428881,6.74143428881,6.74143428881,6.74143428881,6.74143428871,6.74143428891,4.9432867924,5.0778646501,6.05500506,6.05500506,6.0550050601,6.0550050601,5.9716653052,5.5099755113,6.05500506034,6.05500506034,4.64562719334,4.18359541184,6.0081239656,5.05983207775,5.09747287423,6.05500506033,6.05500506033,6.05500506031,6.05500506032,6.05500506032,6.05500506035,6.05500506035,6.0550050604,4.6345129359,3.2466258572,0,2.4001883087,2.4001883087,2.4001883087,4.7402711108,4.4548119562
"t17",10.0507926998,10.16305228619,10.23609559337,9.90800145863,9.90325338977,10.23609559343,10.23609559343,10.23609559339,10.236095593472,10.236095593472,10.2360955935,10.2360955934,10.2360955935,10.2360955935,8.34305767526,8.57016797226,8.57016797226,8.57016797223,8.57016797233,8.57016797233,8.57016797233,8.49684732465,8.57016797228,8.57016797225,8.57016797225,8.57016797215,6.13403836591,5.52616703631,7.14888766681,7.28918972993,8.57016797161,8.57016797199,8.57016797199,8.57016797193,8.57016797201,8.57016797191,8.50619009411,8.570167972,8.5701679719,8.5701679719,8.57016797221,8.57016797188,8.57016797188,8.57016797193,8.57016797193,8.57016797188,8.33054891148,8.57016797188,8.57016797188,8.57016797241,8.57016797161,8.57016797145,8.57016797145,8.57016797191,8.570167972,8.570167972,8.08945328001,8.08470371649,8.57016797189,8.57016797189,8.5701679719,8.5701679719,8.57016797149,8.57016797211,8.57016797211,8.57016797211,8.48911367261,8.57016797171,8.57016797181,8.57016797181,8.57016797176,8.570167971806,8.570167971806,8.29360449761,8.57016797181,8.57016797171,8.54468535868,8.57016797176,8.57016797191,8.57016797191,7.89336179861,8.57016797171,8.57016797161,8.57016797161,8.57016797161,8.5701679716081,8.5701679716081,8.4913415285981,8.57016797171,8.57016797201,8.5701679717,8.57016797171,8.570167971704,8.570167971704,8.57016797171,7.61905360621,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797181,8.57016797201,6.7720204755,6.9065983332,7.8837387431,7.8837387431,7.8837387432,7.8837387432,7.8003989883,7.3387091944,7.88373874344,7.88373874344,6.47436087644,6.01232909494,7.8368576487,6.88856576085,6.92620655733,7.88373874343,7.88373874343,7.88373874341,7.88373874342,7.88373874342,7.88373874345,7.88373874345,7.8837387435,6.463246619,5.0753595403,2.4001883087,0,2.9422884,2.9422884,6.5690047939,6.2835456393
"t47",10.0507926998,10.16305228619,10.23609559337,9.90800145863,9.90325338977,10.23609559343,10.23609559343,10.23609559339,10.236095593472,10.236095593472,10.2360955935,10.2360955934,10.2360955935,10.2360955935,8.34305767526,8.57016797226,8.57016797226,8.57016797223,8.57016797233,8.57016797233,8.57016797233,8.49684732465,8.57016797228,8.57016797225,8.57016797225,8.57016797215,6.13403836591,5.52616703631,7.14888766681,7.28918972993,8.57016797161,8.57016797199,8.57016797199,8.57016797193,8.57016797201,8.57016797191,8.50619009411,8.570167972,8.5701679719,8.5701679719,8.57016797221,8.57016797188,8.57016797188,8.57016797193,8.57016797193,8.57016797188,8.33054891148,8.57016797188,8.57016797188,8.57016797241,8.57016797161,8.57016797145,8.57016797145,8.57016797191,8.570167972,8.570167972,8.08945328001,8.08470371649,8.57016797189,8.57016797189,8.5701679719,8.5701679719,8.57016797149,8.57016797211,8.57016797211,8.57016797211,8.48911367261,8.57016797171,8.57016797181,8.57016797181,8.57016797176,8.570167971806,8.570167971806,8.29360449761,8.57016797181,8.57016797171,8.54468535868,8.57016797176,8.57016797191,8.57016797191,7.89336179861,8.57016797171,8.57016797161,8.57016797161,8.57016797161,8.5701679716081,8.5701679716081,8.4913415285981,8.57016797171,8.57016797201,8.5701679717,8.57016797171,8.570167971704,8.570167971704,8.57016797171,7.61905360621,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797181,8.57016797201,6.7720204755,6.9065983332,7.8837387431,7.8837387431,7.8837387432,7.8837387432,7.8003989883,7.3387091944,7.88373874344,7.88373874344,6.47436087644,6.01232909494,7.8368576487,6.88856576085,6.92620655733,7.88373874343,7.88373874343,7.88373874341,7.88373874342,7.88373874342,7.88373874345,7.88373874345,7.8837387435,6.463246619,5.0753595403,2.4001883087,2.9422884,0,1.3795722408,6.5690047939,6.2835456393
"t48",10.0507926998,10.16305228619,10.23609559337,9.90800145863,9.90325338977,10.23609559343,10.23609559343,10.23609559339,10.236095593472,10.236095593472,10.2360955935,10.2360955934,10.2360955935,10.2360955935,8.34305767526,8.57016797226,8.57016797226,8.57016797223,8.57016797233,8.57016797233,8.57016797233,8.49684732465,8.57016797228,8.57016797225,8.57016797225,8.57016797215,6.13403836591,5.52616703631,7.14888766681,7.28918972993,8.57016797161,8.57016797199,8.57016797199,8.57016797193,8.57016797201,8.57016797191,8.50619009411,8.570167972,8.5701679719,8.5701679719,8.57016797221,8.57016797188,8.57016797188,8.57016797193,8.57016797193,8.57016797188,8.33054891148,8.57016797188,8.57016797188,8.57016797241,8.57016797161,8.57016797145,8.57016797145,8.57016797191,8.570167972,8.570167972,8.08945328001,8.08470371649,8.57016797189,8.57016797189,8.5701679719,8.5701679719,8.57016797149,8.57016797211,8.57016797211,8.57016797211,8.48911367261,8.57016797171,8.57016797181,8.57016797181,8.57016797176,8.570167971806,8.570167971806,8.29360449761,8.57016797181,8.57016797171,8.54468535868,8.57016797176,8.57016797191,8.57016797191,7.89336179861,8.57016797171,8.57016797161,8.57016797161,8.57016797161,8.5701679716081,8.5701679716081,8.4913415285981,8.57016797171,8.57016797201,8.5701679717,8.57016797171,8.570167971704,8.570167971704,8.57016797171,7.61905360621,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797191,8.57016797181,8.57016797201,6.7720204755,6.9065983332,7.8837387431,7.8837387431,7.8837387432,7.8837387432,7.8003989883,7.3387091944,7.88373874344,7.88373874344,6.47436087644,6.01232909494,7.8368576487,6.88856576085,6.92620655733,7.88373874343,7.88373874343,7.88373874341,7.88373874342,7.88373874342,7.88373874345,7.88373874345,7.8837387435,6.463246619,5.0753595403,2.4001883087,2.9422884,1.3795722408,0,6.5690047939,6.2835456393
"t3",10.0133370239,10.12559661029,10.19863991747,9.87054578273,9.86579771387,10.19863991753,10.19863991753,10.19863991749,10.198639917572,10.198639917572,10.1986399176,10.1986399175,10.1986399176,10.1986399176,8.30560199936,8.53271229636,8.53271229636,8.53271229633,8.53271229643,8.53271229643,8.53271229643,8.45939164875,8.53271229638,8.53271229635,8.53271229635,8.53271229625,6.09658269001,5.48871136041,7.11143199091,7.25173405403,8.53271229571,8.53271229609,8.53271229609,8.53271229603,8.53271229611,8.53271229601,8.46873441821,8.5327122961,8.532712296,8.532712296,8.53271229631,8.53271229598,8.53271229598,8.53271229603,8.53271229603,8.53271229598,8.29309323558,8.53271229598,8.53271229598,8.53271229651,8.53271229571,8.53271229555,8.53271229555,8.53271229601,8.5327122961,8.5327122961,8.05199760411,8.04724804059,8.53271229599,8.53271229599,8.532712296,8.532712296,8.53271229559,8.53271229621,8.53271229621,8.53271229621,8.45165799671,8.53271229581,8.53271229591,8.53271229591,8.53271229586,8.532712295906,8.532712295906,8.25614882171,8.53271229591,8.53271229581,8.50722968278,8.53271229586,8.53271229601,8.53271229601,7.85590612271,8.53271229581,8.53271229571,8.53271229571,8.53271229571,8.5327122957081,8.5327122957081,8.4538858526981,8.53271229581,8.53271229611,8.5327122958,8.53271229581,8.532712295804,8.532712295804,8.53271229581,7.58159793031,8.53271229601,8.53271229601,8.53271229601,8.53271229601,8.53271229601,8.53271229591,8.53271229611,6.7345647996,6.8691426573,7.8462830672,7.8462830672,7.8462830673,7.8462830673,7.7629433124,7.3012535185,7.84628306754,7.84628306754,6.43690520054,5.97487341904,7.7994019728,6.85111008495,6.88875088143,7.84628306753,7.84628306753,7.84628306751,7.84628306752,7.84628306752,7.84628306755,7.84628306755,7.8462830676,6.4257909431,5.0379038644,4.7402711108,6.5690047939,6.5690047939,6.5690047939,0,6.2460899634
"t1",6.0982427451,6.21050233149,6.28354563867,5.95545150393,5.95070343507,6.28354563873,6.28354563873,6.28354563869,6.283545638772,6.283545638772,6.2835456388,6.2835456387,6.2835456388,6.2835456388,6.05643534216,6.28354563916,6.28354563916,6.28354563913,6.28354563923,6.28354563923,6.28354563923,6.21022499155,6.28354563918,6.28354563915,6.28354563915,6.28354563905,3.84741603281,3.23954470321,4.86226533371,5.00256739683,6.28354563851,6.28354563889,6.28354563889,6.28354563883,6.28354563891,6.28354563881,6.21956776101,6.2835456389,6.2835456388,6.2835456388,6.28354563911,6.28354563878,6.28354563878,6.28354563883,6.28354563883,6.28354563878,6.04392657838,6.28354563878,6.28354563878,6.28354563931,6.28354563851,6.28354563835,6.28354563835,6.28354563881,6.2835456389,6.2835456389,5.80283094691,5.79808138339,6.28354563879,6.28354563879,6.2835456388,6.2835456388,6.28354563839,6.28354563901,6.28354563901,6.28354563901,6.20249133951,6.28354563861,6.28354563871,6.28354563871,6.28354563866,6.283545638706,6.283545638706,6.00698216451,6.28354563871,6.28354563861,6.25806302558,6.28354563866,6.28354563881,6.28354563881,5.60673946551,6.28354563861,6.28354563851,6.28354563851,6.28354563851,6.2835456385081,6.2835456385081,6.2047191954981,6.28354563861,6.28354563891,6.2835456386,6.28354563861,6.283545638604,6.283545638604,6.28354563861,5.33243127311,6.28354563881,6.28354563881,6.28354563881,6.28354563881,6.28354563881,6.28354563871,6.28354563891,5.171827371,5.3064052287,6.2835456386,6.2835456386,6.2835456387,6.2835456387,6.2002058838,5.7385160899,6.28354563894,6.28354563894,4.87416777194,4.41213599044,6.2366645442,5.28837265635,5.32601345283,6.28354563893,6.28354563893,6.28354563891,6.28354563892,6.28354563892,6.28354563895,6.28354563895,6.283545639,4.8630535145,3.4751664358,4.4548119562,6.2835456393,6.2835456393,6.2835456393,6.2460899634,0
