"","t15","t16","t6","t22","t33","t46","t138","t139","t95","t96","t9","t13","t75","t78","t136","t137","t90","t134","t135","t64","t19","t84","t85","t57","t108","t109","t4","t5","t82","t83","t65","t102","t103","t11","t114","t115","t39","t40","t38","t24","t68","t80","t81","t118","t119","t47","t66","t116","t117","t100","t101","t36","t2","t21","t110","t111","t35","t67","t76","t77","t34","t91","t97","t132","t133","t60","t58","t18","t41","t42","t23","t61","t130","t131","t30","t128","t129","t73","t74","t56","t86","t87","t25","t124","t125","t31","t32","t26","t27","t3","t1","t43","t71","t72","t53","t122","t123","t29","t126","t127","t79","t49","t50","t14","t112","t113","t7","t8","t28","t59","t88","t89","t20","t106","t107","t92","t120","t121","t51","t52","t98","t99","t93","t94","t48","t17","t44","t45","t104","t105","t69","t70","t37","t62","t63","t54","t55","t12","t10"
"t25",8.33651193994,9.81554150314,8.02677870814,10.19694986714,10.19694986697,10.19694986697,10.19694986698,10.19694986698,10.19694986694,10.19694986694,5.99529344674,5.96938336624,7.85359295874,8.06336643806,8.06336643805,8.06336643805,8.06336643824,8.06336643815,8.06336643815,7.91774578884,6.65354443484,7.94734513394,8.06336643774,7.81677276184,8.06336643774,7.95379650014,4.102322549443,4.089569991243,7.135419709443,7.135419709443,7.135419709453,7.135419709453,7.135419709453,5.867565889943,7.135419708943,7.135419708943,6.828769417243,7.135419708743,7.135419708743,6.726242872543,7.135419708743,6.833817108653,7.135419708743,7.135419708793,7.135419708793,6.914584921443,7.135419709443,7.135419709453,7.135419709453,7.100815330673,7.135419709473,7.135419709443,6.142090508683,4.58245730074,5.36292143934,5.36292143934,5.36292143934,5.36292143903,5.36292143908,5.36292143908,5.36292143903,5.36292143897,5.36292143892,5.36292143895,5.36292143895,5.36292143897,5.15727186534,2.77648368079,4.39516680024,4.52509170854,4.52509170844,3.28055158834,3.28055158831,3.28055158831,3.28055158854,2.21002326178,2.21002326178,2.21002326178,2.21002326178,2.21002326178,2.1247285402,2.1247285402,0,5.91439312172,5.91439312172,5.82255556364,5.91439312104,6.35731829834,6.35731829834,3.48832557934,5.88075176174,8.96337998004,8.96337997994,8.96337997994,8.96337998004,8.96337997998,8.96337997998,8.88709283659,8.96337997994,8.96337997994,8.96337997994,8.96337998001,8.96337998001,6.74489697297,8.96337997994,8.96337997994,5.94867980904,5.84954894692,8.19619319902,8.96337997982,8.96337997982,8.96337997982,7.37866465232,8.89091959474,8.96337997942,8.96337997942,8.96337997937,8.96337997937,8.96337997945,8.53103372885,8.96337997945,8.96337997945,8.96337997948,8.96337997948,8.96337997948,7.31731127912,8.96337997982,8.96337997982,8.963379979859,8.963379979859,8.963379979759,8.963379979759,8.96337997982,8.96337997982,8.96337997982,8.96337997972,8.96337997972,7.88450379482,6.29086010523
"t124",8.77908885398,10.25811841718,8.46935562218,10.63952678118,10.63952678101,10.63952678101,10.63952678102,10.63952678102,10.63952678098,10.63952678098,6.43787036078,6.41196028028,8.29616987278,8.5059433521,8.50594335209,8.50594335209,8.50594335228,8.50594335219,8.50594335219,8.36032270288,7.09612134888,8.38992204798,8.50594335178,8.25934967588,8.50594335178,8.39637341418,4.544899463483,4.532146905283,7.577996623483,7.577996623483,7.577996623493,7.577996623493,7.577996623493,6.310142803983,7.577996622983,7.577996622983,7.271346331283,7.577996622783,7.577996622783,7.168819786583,7.577996622783,7.276394022693,7.577996622783,7.577996622833,7.577996622833,7.357161835483,7.577996623483,7.577996623493,7.577996623493,7.543392244713,7.577996623513,7.577996623483,6.584667422723,5.57650589678,6.35697003538,6.35697003538,6.35697003538,6.35697003507,6.35697003512,6.35697003512,6.35697003507,6.35697003501,6.35697003496,6.35697003499,6.35697003499,6.35697003501,6.15132046138,4.60836200783,6.22704512728,6.35697003558,6.35697003548,6.35697003538,6.35697003535,6.35697003535,6.35697003558,6.35697003542,6.35697003542,6.35697003542,6.35697003542,6.35697003542,6.35697003532,6.35697003532,5.91439312172,0,0.09765846976,3.92801822168,4.01985577908,6.79989521238,6.79989521238,3.93090249338,6.32332867578,9.40595689408,9.40595689398,9.40595689398,9.40595689408,9.40595689402,9.40595689402,9.32966975063,9.40595689398,9.40595689398,9.40595689398,9.40595689405,9.40595689405,7.18747388701,9.40595689398,9.40595689398,6.39125672308,6.29212586096,8.63877011306,9.40595689386,9.40595689386,9.40595689386,7.82124156636,9.33349650878,9.40595689346,9.40595689346,9.40595689341,9.40595689341,9.40595689349,8.97361064289,9.40595689349,9.40595689349,9.40595689352,9.40595689352,9.40595689352,7.75988819316,9.40595689386,9.40595689386,9.405956893899,9.405956893899,9.405956893799,9.405956893799,9.40595689386,9.40595689386,9.40595689386,9.40595689376,9.40595689376,8.32708070886,6.73343701927
"t125",8.77908885398,10.25811841718,8.46935562218,10.63952678118,10.63952678101,10.63952678101,10.63952678102,10.63952678102,10.63952678098,10.63952678098,6.43787036078,6.41196028028,8.29616987278,8.5059433521,8.50594335209,8.50594335209,8.50594335228,8.50594335219,8.50594335219,8.36032270288,7.09612134888,8.38992204798,8.50594335178,8.25934967588,8.50594335178,8.39637341418,4.544899463483,4.532146905283,7.577996623483,7.577996623483,7.577996623493,7.577996623493,7.577996623493,6.310142803983,7.577996622983,7.577996622983,7.271346331283,7.577996622783,7.577996622783,7.168819786583,7.577996622783,7.276394022693,7.577996622783,7.577996622833,7.577996622833,7.357161835483,7.577996623483,7.577996623493,7.577996623493,7.543392244713,7.577996623513,7.577996623483,6.584667422723,5.57650589678,6.35697003538,6.35697003538,6.35697003538,6.35697003507,6.35697003512,6.35697003512,6.35697003507,6.35697003501,6.35697003496,6.35697003499,6.35697003499,6.35697003501,6.15132046138,4.60836200783,6.22704512728,6.35697003558,6.35697003548,6.35697003538,6.35697003535,6.35697003535,6.35697003558,6.35697003542,6.35697003542,6.35697003542,6.35697003542,6.35697003542,6.35697003532,6.35697003532,5.91439312172,0.09765846976,0,3.92801822168,4.01985577908,6.79989521238,6.79989521238,3.93090249338,6.32332867578,9.40595689408,9.40595689398,9.40595689398,9.40595689408,9.40595689402,9.40595689402,9.32966975063,9.40595689398,9.40595689398,9.40595689398,9.40595689405,9.40595689405,7.18747388701,9.40595689398,9.40595689398,6.39125672308,6.29212586096,8.63877011306,9.40595689386,9.40595689386,9.40595689386,7.82124156636,9.33349650878,9.40595689346,9.40595689346,9.40595689341,9.40595689341,9.40595689349,8.97361064289,9.40595689349,9.40595689349,9.40595689352,9.40595689352,9.40595689352,7.75988819316,9.40595689386,9.40595689386,9.405956893899,9.405956893899,9.405956893799,9.405956893799,9.40595689386,9.40595689386,9.40595689386,9.40595689376,9.40595689376,8.32708070886,6.73343701927
"t31",8.6872512959,10.1662808591,8.3775180641,10.5476892231,10.54768922293,10.54768922293,10.54768922294,10.54768922294,10.5476892229,10.5476892229,6.3460328027,6.3201227222,8.2043323147,8.41410579402,8.41410579401,8.41410579401,8.4141057942,8.41410579411,8.41410579411,8.2684851448,7.0042837908,8.2980844899,8.4141057937,8.1675121178,8.4141057937,8.3045358561,4.453061905403,4.440309347203,7.486159065403,7.486159065403,7.486159065413,7.486159065413,7.486159065413,6.218305245903,7.486159064903,7.486159064903,7.179508773203,7.486159064703,7.486159064703,7.076982228503,7.486159064703,7.184556464613,7.486159064703,7.486159064753,7.486159064753,7.265324277403,7.486159065403,7.486159065413,7.486159065413,7.451554686633,7.486159065433,7.486159065403,6.492829864643,5.4846683387,6.2651324773,6.2651324773,6.2651324773,6.26513247699,6.26513247704,6.26513247704,6.26513247699,6.26513247693,6.26513247688,6.26513247691,6.26513247691,6.26513247693,6.0594829033,4.51652444975,6.1352075692,6.2651324775,6.2651324774,6.2651324773,6.26513247727,6.26513247727,6.2651324775,6.26513247734,6.26513247734,6.26513247734,6.26513247734,6.26513247734,6.26513247724,6.26513247724,5.82255556364,3.92801822168,3.92801822168,0,1.879055793,6.7080576543,6.7080576543,3.8390649353,6.2314911177,9.314119336,9.3141193359,9.3141193359,9.314119336,9.31411933594,9.31411933594,9.23783219255,9.3141193359,9.3141193359,9.3141193359,9.31411933597,9.31411933597,7.09563632893,9.3141193359,9.3141193359,6.299419165,6.20028830288,8.54693255498,9.31411933578,9.31411933578,9.31411933578,7.72940400828,9.2416589507,9.31411933538,9.31411933538,9.31411933533,9.31411933533,9.31411933541,8.88177308481,9.31411933541,9.31411933541,9.31411933544,9.31411933544,9.31411933544,7.66805063508,9.31411933578,9.31411933578,9.314119335819,9.314119335819,9.314119335719,9.314119335719,9.31411933578,9.31411933578,9.31411933578,9.31411933568,9.31411933568,8.23524315078,6.64159946119
"t32",8.7790888533,10.2581184165,8.4693556215,10.6395267805,10.63952678033,10.63952678033,10.63952678034,10.63952678034,10.6395267803,10.6395267803,6.4378703601,6.4119602796,8.2961698721,8.50594335142,8.50594335141,8.50594335141,8.5059433516,8.50594335151,8.50594335151,8.3603227022,7.0961213482,8.3899220473,8.5059433511,8.2593496752,8.5059433511,8.3963734135,4.544899462803,4.532146904603,7.577996622803,7.577996622803,7.577996622813,7.577996622813,7.577996622813,6.310142803303,7.577996622303,7.577996622303,7.271346330603,7.577996622103,7.577996622103,7.168819785903,7.577996622103,7.276394022013,7.577996622103,7.577996622153,7.577996622153,7.357161834803,7.577996622803,7.577996622813,7.577996622813,7.543392244033,7.577996622833,7.577996622803,6.584667422043,5.5765058961,6.3569700347,6.3569700347,6.3569700347,6.35697003439,6.35697003444,6.35697003444,6.35697003439,6.35697003433,6.35697003428,6.35697003431,6.35697003431,6.35697003433,6.1513204607,4.60836200715,6.2270451266,6.3569700349,6.3569700348,6.3569700347,6.35697003467,6.35697003467,6.3569700349,6.35697003474,6.35697003474,6.35697003474,6.35697003474,6.35697003474,6.35697003464,6.35697003464,5.91439312104,4.01985577908,4.01985577908,1.879055793,0,6.7998952117,6.7998952117,3.9309024927,6.3233286751,9.4059568934,9.4059568933,9.4059568933,9.4059568934,9.40595689334,9.40595689334,9.32966974995,9.4059568933,9.4059568933,9.4059568933,9.40595689337,9.40595689337,7.18747388633,9.4059568933,9.4059568933,6.3912567224,6.29212586028,8.63877011238,9.40595689318,9.40595689318,9.40595689318,7.82124156568,9.3334965081,9.40595689278,9.40595689278,9.40595689273,9.40595689273,9.40595689281,8.97361064221,9.40595689281,9.40595689281,9.40595689284,9.40595689284,9.40595689284,7.75988819248,9.40595689318,9.40595689318,9.405956893219,9.405956893219,9.405956893119,9.405956893119,9.40595689318,9.40595689318,9.40595689318,9.40595689308,9.40595689308,8.32708070818,6.73343701859
"t26",8.7790888536,10.2581184168,8.4693556218,10.6395267808,10.63952678063,10.63952678063,10.63952678064,10.63952678064,10.6395267806,10.6395267806,6.4378703604,6.4119602799,8.2961698724,8.50594335172,8.50594335171,8.50594335171,8.5059433519,8.50594335181,8.50594335181,8.3603227025,7.0961213485,8.3899220476,8.5059433514,8.2593496755,8.5059433514,8.3963734138,4.544899463103,4.532146904903,7.577996623103,7.577996623103,7.577996623113,7.577996623113,7.577996623113,6.310142803603,7.577996622603,7.577996622603,7.271346330903,7.577996622403,7.577996622403,7.168819786203,7.577996622403,7.276394022313,7.577996622403,7.577996622453,7.577996622453,7.357161835103,7.577996623103,7.577996623113,7.577996623113,7.543392244333,7.577996623133,7.577996623103,6.584667422343,6.0194310734,6.799895212,6.799895212,6.799895212,6.79989521169,6.79989521174,6.79989521174,6.79989521169,6.79989521163,6.79989521158,6.79989521161,6.79989521161,6.79989521163,6.594245638,5.05128718445,6.6699703039,6.7998952122,6.7998952121,6.799895212,6.79989521197,6.79989521197,6.7998952122,6.79989521204,6.79989521204,6.79989521204,6.79989521204,6.79989521204,6.79989521194,6.79989521194,6.35731829834,6.79989521238,6.79989521238,6.7080576543,6.7998952117,0,2.32593012,3.930902493,6.3233286754,9.4059568937,9.4059568936,9.4059568936,9.4059568937,9.40595689364,9.40595689364,9.32966975025,9.4059568936,9.4059568936,9.4059568936,9.40595689367,9.40595689367,7.18747388663,9.4059568936,9.4059568936,6.3912567227,6.29212586058,8.63877011268,9.40595689348,9.40595689348,9.40595689348,7.82124156598,9.3334965084,9.40595689308,9.40595689308,9.40595689303,9.40595689303,9.40595689311,8.97361064251,9.40595689311,9.40595689311,9.40595689314,9.40595689314,9.40595689314,7.75988819278,9.40595689348,9.40595689348,9.405956893519,9.405956893519,9.405956893419,9.405956893419,9.40595689348,9.40595689348,9.40595689348,9.40595689338,9.40595689338,8.32708070848,6.73343701889
"t27",8.7790888536,10.2581184168,8.4693556218,10.6395267808,10.63952678063,10.63952678063,10.63952678064,10.63952678064,10.6395267806,10.6395267806,6.4378703604,6.4119602799,8.2961698724,8.50594335172,8.50594335171,8.50594335171,8.5059433519,8.50594335181,8.50594335181,8.3603227025,7.0961213485,8.3899220476,8.5059433514,8.2593496755,8.5059433514,8.3963734138,4.544899463103,4.532146904903,7.577996623103,7.577996623103,7.577996623113,7.577996623113,7.577996623113,6.310142803603,7.577996622603,7.577996622603,7.271346330903,7.577996622403,7.577996622403,7.168819786203,7.577996622403,7.276394022313,7.577996622403,7.577996622453,7.577996622453,7.357161835103,7.577996623103,7.577996623113,7.577996623113,7.543392244333,7.577996623133,7.577996623103,6.584667422343,6.0194310734,6.799895212,6.799895212,6.799895212,6.79989521169,6.79989521174,6.79989521174,6.79989521169,6.79989521163,6.79989521158,6.79989521161,6.79989521161,6.79989521163,6.594245638,5.05128718445,6.6699703039,6.7998952122,6.7998952121,6.799895212,6.79989521197,6.79989521197,6.7998952122,6.79989521204,6.79989521204,6.79989521204,6.79989521204,6.79989521204,6.79989521194,6.79989521194,6.35731829834,6.79989521238,6.79989521238,6.7080576543,6.7998952117,2.32593012,0,3.930902493,6.3233286754,9.4059568937,9.4059568936,9.4059568936,9.4059568937,9.40595689364,9.40595689364,9.32966975025,9.4059568936,9.4059568936,9.4059568936,9.40595689367,9.40595689367,7.18747388663,9.4059568936,9.4059568936,6.3912567227,6.29212586058,8.63877011268,9.40595689348,9.40595689348,9.40595689348,7.82124156598,9.3334965084,9.40595689308,9.40595689308,9.40595689303,9.40595689303,9.40595689311,8.97361064251,9.40595689311,9.40595689311,9.40595689314,9.40595689314,9.40595689314,7.75988819278,9.40595689348,9.40595689348,9.405956893519,9.405956893519,9.405956893419,9.405956893419,9.40595689348,9.40595689348,9.40595689348,9.40595689338,9.40595689338,8.32708070848,6.73343701889
"t3",5.3354790394,6.8145086026,5.0257458076,7.1959169666,7.19591696643,7.19591696643,7.19591696644,7.19591696644,7.1959169664,7.1959169664,2.9942605462,2.9683504657,4.8525600582,5.06233353752,5.06233353751,5.06233353751,5.0623335377,5.06233353761,5.06233353761,4.9167128883,3.6525115343,4.9463122334,5.0623335372,4.8157398613,5.0623335372,4.9527635996,1.101289648903,1.088537090703,4.134386808903,4.134386808903,4.134386808913,4.134386808913,4.134386808913,2.866532989403,4.134386808403,4.134386808403,3.827736516703,4.134386808203,4.134386808203,3.725209972003,4.134386808203,3.832784208113,4.134386808203,4.134386808253,4.134386808253,3.913552020903,4.134386808903,4.134386808913,4.134386808913,4.099782430133,4.134386808933,4.134386808903,3.141057608143,3.1504383544,3.930902493,3.930902493,3.930902493,3.93090249269,3.93090249274,3.93090249274,3.93090249269,3.93090249263,3.93090249258,3.93090249261,3.93090249261,3.93090249263,3.725252919,2.18229446545,3.8009775849,3.9309024932,3.9309024931,3.930902493,3.93090249297,3.93090249297,3.9309024932,3.93090249304,3.93090249304,3.93090249304,3.93090249304,3.93090249304,3.93090249294,3.93090249294,3.48832557934,3.93090249338,3.93090249338,3.8390649353,3.9309024927,3.930902493,3.930902493,0,2.8797188612,5.9623470795,5.9623470794,5.9623470794,5.9623470795,5.96234707944,5.96234707944,5.88605993605,5.9623470794,5.9623470794,5.9623470794,5.96234707947,5.96234707947,3.74386407243,5.9623470794,5.9623470794,2.9476469085,2.84851604638,5.19516029848,5.96234707928,5.96234707928,5.96234707928,4.37763175178,5.8898866942,5.96234707888,5.96234707888,5.96234707883,5.96234707883,5.96234707891,5.53000082831,5.96234707891,5.96234707891,5.96234707894,5.96234707894,5.96234707894,4.31627837858,5.96234707928,5.96234707928,5.962347079319,5.962347079319,5.962347079219,5.962347079219,5.96234707928,5.96234707928,5.96234707928,5.96234707918,5.96234707918,4.88347089428,3.28982720469
"t1",5.6964606354,7.1754901986,5.3867274036,7.5568985626,7.55689856243,7.55689856243,7.55689856244,7.55689856244,7.5568985624,7.5568985624,4.2552556846,4.2293456041,6.1135551966,6.32332867592,6.32332867591,6.32332867591,6.3233286761,6.32332867601,6.32332867601,6.1777080267,4.9135066727,6.2073073718,6.3233286756,6.0767349997,6.3233286756,6.213758738,3.290231515903,3.277478957703,6.323328675903,6.323328675903,6.323328675913,6.323328675913,6.323328675913,5.055474856403,6.323328675403,6.323328675403,6.016678383703,6.323328675203,6.323328675203,5.914151839003,6.323328675203,6.021726075113,6.323328675203,6.323328675253,6.323328675253,6.102493887903,6.323328675903,6.323328675913,6.323328675913,6.288724297133,6.323328675933,6.323328675903,5.329999475143,5.5428645368,6.3233286754,6.3233286754,6.3233286754,6.32332867509,6.32332867514,6.32332867514,6.32332867509,6.32332867503,6.32332867498,6.32332867501,6.32332867501,6.32332867503,6.1176791014,4.57472064785,6.1934037673,6.3233286756,6.3233286755,6.3233286754,6.32332867537,6.32332867537,6.3233286756,6.32332867544,6.32332867544,6.32332867544,6.32332867544,6.32332867544,6.32332867534,6.32332867534,5.88075176174,6.32332867578,6.32332867578,6.2314911177,6.3233286751,6.3233286754,6.3233286754,2.8797188612,0,4.4971706285,4.4971706284,4.4971706284,4.4971706285,4.49717062844,4.49717062844,4.42088348505,4.4971706284,4.4971706284,4.4971706284,4.49717062847,4.49717062847,2.27868762143,4.4971706284,4.4971706284,2.4565061859,2.35737532378,4.70401957588,5.47120635668,5.47120635668,5.47120635668,3.88649102918,5.3987459716,5.47120635628,5.47120635628,5.47120635623,5.47120635623,5.47120635631,5.03886010571,5.47120635631,5.47120635631,5.47120635634,5.47120635634,5.47120635634,3.82513765598,5.47120635668,5.47120635668,5.471206356719,5.471206356719,5.471206356619,5.471206356619,5.47120635668,5.47120635668,5.47120635668,5.47120635658,5.47120635658,4.39233017168,2.79868648209
"t43",8.7790888537,10.2581184169,8.4693556219,10.6395267809,10.63952678073,10.63952678073,10.63952678074,10.63952678074,10.6395267807,10.6395267807,7.3378839029,7.3119738224,9.1961834149,9.40595689422,9.40595689421,9.40595689421,9.4059568944,9.40595689431,9.40595689431,9.260336245,7.996134891,9.2899355901,9.4059568939,9.159363218,9.4059568939,9.2963869563,6.372859734203,6.360107176003,9.405956894203,9.405956894203,9.405956894213,9.405956894213,9.405956894213,8.138103074703,9.405956893703,9.405956893703,9.099306602003,9.405956893503,9.405956893503,8.996780057303,9.405956893503,9.104354293413,9.405956893503,9.405956893553,9.405956893553,9.185122106203,9.405956894203,9.405956894213,9.405956894213,9.371352515433,9.405956894233,9.405956894203,8.412627693443,8.6254927551,9.4059568937,9.4059568937,9.4059568937,9.40595689339,9.40595689344,9.40595689344,9.40595689339,9.40595689333,9.40595689328,9.40595689331,9.40595689331,9.40595689333,9.2003073197,7.65734886615,9.2760319856,9.4059568939,9.4059568938,9.4059568937,9.40595689367,9.40595689367,9.4059568939,9.40595689374,9.40595689374,9.40595689374,9.40595689374,9.40595689374,9.40595689364,9.40595689364,8.96337998004,9.40595689408,9.40595689408,9.314119336,9.4059568934,9.4059568937,9.4059568937,5.9623470795,4.4971706285,0,1.2984145365,1.2984145365,1.2984145366,2.40775493354,2.40775493354,2.33146779015,2.4077549335,2.4077549335,2.4077549335,2.40775493357,2.40775493357,2.24609687853,5.2473416947,5.2473416947,5.5391344042,5.44000354208,7.78664779418,8.55383457498,8.55383457498,8.55383457498,6.96911924748,8.4813741899,8.55383457458,8.55383457458,8.55383457453,8.55383457453,8.55383457461,8.12148832401,8.55383457461,8.55383457461,8.55383457464,8.55383457464,8.55383457464,6.90776587428,8.55383457498,8.55383457498,8.553834575019,8.553834575019,8.553834574919,8.553834574919,8.55383457498,8.55383457498,8.55383457498,8.55383457488,8.55383457488,7.47495838998,5.88131470039
"t71",8.7790888536,10.2581184168,8.4693556218,10.6395267808,10.63952678063,10.63952678063,10.63952678064,10.63952678064,10.6395267806,10.6395267806,7.3378839028,7.3119738223,9.1961834148,9.40595689412,9.40595689411,9.40595689411,9.4059568943,9.40595689421,9.40595689421,9.2603362449,7.9961348909,9.28993559,9.4059568938,9.1593632179,9.4059568938,9.2963869562,6.372859734103,6.360107175903,9.405956894103,9.405956894103,9.405956894113,9.405956894113,9.405956894113,8.138103074603,9.405956893603,9.405956893603,9.099306601903,9.405956893403,9.405956893403,8.996780057203,9.405956893403,9.104354293313,9.405956893403,9.405956893453,9.405956893453,9.185122106103,9.405956894103,9.405956894113,9.405956894113,9.371352515333,9.405956894133,9.405956894103,8.412627693343,8.625492755,9.4059568936,9.4059568936,9.4059568936,9.40595689329,9.40595689334,9.40595689334,9.40595689329,9.40595689323,9.40595689318,9.40595689321,9.40595689321,9.40595689323,9.2003073196,7.65734886605,9.2760319855,9.4059568938,9.4059568937,9.4059568936,9.40595689357,9.40595689357,9.4059568938,9.40595689364,9.40595689364,9.40595689364,9.40595689364,9.40595689364,9.40595689354,9.40595689354,8.96337997994,9.40595689398,9.40595689398,9.3141193359,9.4059568933,9.4059568936,9.4059568936,5.9623470794,4.4971706284,1.2984145365,0,0.8402738184,1.1485769057,2.40775493344,2.40775493344,2.33146779005,2.4077549334,2.4077549334,2.4077549334,2.40775493347,2.40775493347,2.24609687843,5.2473416946,5.2473416946,5.5391344041,5.44000354198,7.78664779408,8.55383457488,8.55383457488,8.55383457488,6.96911924738,8.4813741898,8.55383457448,8.55383457448,8.55383457443,8.55383457443,8.55383457451,8.12148832391,8.55383457451,8.55383457451,8.55383457454,8.55383457454,8.55383457454,6.90776587418,8.55383457488,8.55383457488,8.553834574919,8.553834574919,8.553834574819,8.553834574819,8.55383457488,8.55383457488,8.55383457488,8.55383457478,8.55383457478,7.47495838988,5.88131470029
