"","t1","t2","t7","t105","t106","t9","t3","t122","t123","t134","t135","t20","t11","t12","t26","t124","t125","t99","t100","t55","t56","t42","t113","t114","t111","t112","t14","t40","t93","t109","t110","t94","t95","t96","t119","t120","t75","t76","t47","t31","t79","t80","t71","t72","t115","t116","t59","t52","t81","t82","t22","t54","t91","t107","t108","t43","t44","t41","t49","t85","t86","t60","t61","t130","t131","t92","t28","t30","t64","t65","t35","t66","t128","t129","t45","t48","t53","t103","t104","t70","t46","t32","t19","t4","t5","t6","t27","t37","t132","t133","t89","t90","t36","t117","t118","t34","t50","t51","t74","t77","t78","t101","t102","t69","t62","t63","t24","t25","t38","t39","t15","t33","t83","t84","t87","t88","t73","t29","t126","t127","t121","t8","t57","t58","t23","t21","t67","t68","t18","t13","t16","t17","t97","t98","t10"
"t126",7.45750740387,8.69739775787,9.70143575522,11.97152305852,11.97152305852,11.46836922682,7.89452893512,11.70611636805,11.70611636805,11.706116368631,11.706116368631,10.26592685332,9.61505534302,11.11325594192,11.70611636762,11.70611636788,11.70611636788,11.70611636783,11.70611636783,11.70611636782,11.70611636782,11.70611636782,11.70611636785,11.70611636785,11.70611636785,11.70611636785,11.70611636742,11.70611636785,11.70611636785,11.70611636787,11.70611636787,11.70611636795,11.70611636788,11.70611636788,11.70611636795,11.70611636795,11.70611636785,11.70611636785,11.70611636785,11.53728873555,11.70611636795,11.70611636795,11.70611636781,11.53352002991,11.70611636786,11.70611636786,11.70611636786,11.70611636785,11.70611636755,11.70611636755,10.31522621902,11.70611636752,11.70611636762,11.7061163676,11.7061163676,11.37612312727,11.70611636787,11.70611636782,11.70611636792,11.70611636782,11.70611636782,11.70611636788,11.70611636788,11.7061163679,11.7061163679,11.70611636788,10.56277316038,10.93222655732,11.70611636792,11.70611636792,11.14501040586,11.70611636786,11.70611636786,11.70611636786,11.57025856986,11.33357265949,11.70611636789,11.70611636779,11.70611636779,11.269304779,11.70611636782,11.18014715712,11.25055956472,8.42030029122,4.56354831992,7.63765062962,7.63765062962,6.88419013955,7.637650629768,7.637650629768,7.63765062981,7.63765062981,7.63765062941,7.63765062962,7.63765062962,7.63765063022,7.63765062971,7.62202645751,7.63765062972,7.63765062979,7.63765062979,7.63765062982,7.63765062982,7.63765062982,4.99530750221,5.42097839731,4.21185000361,5.42097839681,5.42097839671,5.42097839671,2.87005998871,3.34232200721,3.34232200701,3.34232200701,3.12976734249,3.12976734249,3.12976734251,1.42887552211,0,0.10325873174,0.18077008902,2.88301284461,6.12974500441,6.12974500441,6.12974500401,6.12974500424,6.12974500384,6.12974500384,4.55102023361,4.75003762692,4.26355818232,5.32057739742,5.98097219653,6.17104428412,3.67999279797
"t127",7.45750740387,8.69739775787,9.70143575522,11.97152305852,11.97152305852,11.46836922682,7.89452893512,11.70611636805,11.70611636805,11.706116368631,11.706116368631,10.26592685332,9.61505534302,11.11325594192,11.70611636762,11.70611636788,11.70611636788,11.70611636783,11.70611636783,11.70611636782,11.70611636782,11.70611636782,11.70611636785,11.70611636785,11.70611636785,11.70611636785,11.70611636742,11.70611636785,11.70611636785,11.70611636787,11.70611636787,11.70611636795,11.70611636788,11.70611636788,11.70611636795,11.70611636795,11.70611636785,11.70611636785,11.70611636785,11.53728873555,11.70611636795,11.70611636795,11.70611636781,11.53352002991,11.70611636786,11.70611636786,11.70611636786,11.70611636785,11.70611636755,11.70611636755,10.31522621902,11.70611636752,11.70611636762,11.7061163676,11.7061163676,11.37612312727,11.70611636787,11.70611636782,11.70611636792,11.70611636782,11.70611636782,11.70611636788,11.70611636788,11.7061163679,11.7061163679,11.70611636788,10.56277316038,10.93222655732,11.70611636792,11.70611636792,11.14501040586,11.70611636786,11.70611636786,11.70611636786,11.57025856986,11.33357265949,11.70611636789,11.70611636779,11.70611636779,11.269304779,11.70611636782,11.18014715712,11.25055956472,8.42030029122,4.56354831992,7.63765062962,7.63765062962,6.88419013955,7.637650629768,7.637650629768,7.63765062981,7.63765062981,7.63765062941,7.63765062962,7.63765062962,7.63765063022,7.63765062971,7.62202645751,7.63765062972,7.63765062979,7.63765062979,7.63765062982,7.63765062982,7.63765062982,4.99530750221,5.42097839731,4.21185000361,5.42097839681,5.42097839671,5.42097839671,2.87005998871,3.34232200721,3.34232200701,3.34232200701,3.12976734249,3.12976734249,3.12976734251,1.42887552211,0.10325873174,0,0.18077008902,2.88301284461,6.12974500441,6.12974500441,6.12974500401,6.12974500424,6.12974500384,6.12974500384,4.55102023361,4.75003762692,4.26355818232,5.32057739742,5.98097219653,6.17104428412,3.67999279797
"t121",7.45750740387,8.69739775787,9.70143575522,11.97152305852,11.97152305852,11.46836922682,7.89452893512,11.70611636805,11.70611636805,11.706116368631,11.706116368631,10.26592685332,9.61505534302,11.11325594192,11.70611636762,11.70611636788,11.70611636788,11.70611636783,11.70611636783,11.70611636782,11.70611636782,11.70611636782,11.70611636785,11.70611636785,11.70611636785,11.70611636785,11.70611636742,11.70611636785,11.70611636785,11.70611636787,11.70611636787,11.70611636795,11.70611636788,11.70611636788,11.70611636795,11.70611636795,11.70611636785,11.70611636785,11.70611636785,11.53728873555,11.70611636795,11.70611636795,11.70611636781,11.53352002991,11.70611636786,11.70611636786,11.70611636786,11.70611636785,11.70611636755,11.70611636755,10.31522621902,11.70611636752,11.70611636762,11.7061163676,11.7061163676,11.37612312727,11.70611636787,11.70611636782,11.70611636792,11.70611636782,11.70611636782,11.70611636788,11.70611636788,11.7061163679,11.7061163679,11.70611636788,10.56277316038,10.93222655732,11.70611636792,11.70611636792,11.14501040586,11.70611636786,11.70611636786,11.70611636786,11.57025856986,11.33357265949,11.70611636789,11.70611636779,11.70611636779,11.269304779,11.70611636782,11.18014715712,11.25055956472,8.42030029122,4.56354831992,7.63765062962,7.63765062962,6.88419013955,7.637650629768,7.637650629768,7.63765062981,7.63765062981,7.63765062941,7.63765062962,7.63765062962,7.63765063022,7.63765062971,7.62202645751,7.63765062972,7.63765062979,7.63765062979,7.63765062982,7.63765062982,7.63765062982,4.99530750221,5.42097839731,4.21185000361,5.42097839681,5.42097839671,5.42097839671,2.87005998871,3.34232200721,3.34232200701,3.34232200701,3.12976734249,3.12976734249,3.12976734251,1.42887552211,0.18077008902,0.18077008902,0,2.88301284461,6.12974500441,6.12974500441,6.12974500401,6.12974500424,6.12974500384,6.12974500384,4.55102023361,4.75003762692,4.26355818232,5.32057739742,5.98097219653,6.17104428412,3.67999279797
"t8",4.99441604026,6.23430639426,7.23834439161,9.50843169491,9.50843169491,9.00527786321,5.43143757151,9.24302500444,9.24302500444,9.243025005021,9.243025005021,7.80283548971,7.15196397941,8.65016457831,9.24302500401,9.24302500427,9.24302500427,9.24302500422,9.24302500422,9.24302500421,9.24302500421,9.24302500421,9.24302500424,9.24302500424,9.24302500424,9.24302500424,9.24302500381,9.24302500424,9.24302500424,9.24302500426,9.24302500426,9.24302500434,9.24302500427,9.24302500427,9.24302500434,9.24302500434,9.24302500424,9.24302500424,9.24302500424,9.07419737194,9.24302500434,9.24302500434,9.2430250042,9.0704286663,9.24302500425,9.24302500425,9.24302500425,9.24302500424,9.24302500394,9.24302500394,7.85213485541,9.24302500391,9.24302500401,9.24302500399,9.24302500399,8.91303176366,9.24302500426,9.24302500421,9.24302500431,9.24302500421,9.24302500421,9.24302500427,9.24302500427,9.24302500429,9.24302500429,9.24302500427,8.09968179677,8.46913519371,9.24302500431,9.24302500431,8.68191904225,9.24302500425,9.24302500425,9.24302500425,9.10716720625,8.87048129588,9.24302500428,9.24302500418,9.24302500418,8.80621341539,9.24302500421,8.71705579351,8.78746820111,5.95720892761,2.10045695631,5.17455926601,5.17455926601,4.42109877594,5.174559266158,5.174559266158,5.1745592662,5.1745592662,5.1745592658,5.17455926601,5.17455926601,5.17455926661,5.1745592661,5.1589350939,5.17455926611,5.17455926618,5.17455926618,5.17455926621,5.17455926621,5.17455926621,2.5322161386,2.9578870337,1.74875864,2.9578870332,2.9578870331,2.9578870331,1.5785120545,2.8830128448,2.8830128446,2.8830128446,2.88301284488,2.88301284488,2.8830128449,1.9066081037,2.88301284461,2.88301284461,2.88301284461,0,3.6666536408,3.6666536408,3.6666536404,3.66665364063,3.66665364023,3.66665364023,2.08792887,2.28694626331,1.80046681871,2.85748603381,3.51788083292,3.70795292051,1.21690143436
"t57",7.45750740386,8.69739775786,9.70143575521,11.97152305851,11.97152305851,11.46836922681,7.89452893511,11.70611636804,11.70611636804,11.706116368621,11.706116368621,10.26592685331,9.61505534301,11.11325594191,11.70611636761,11.70611636787,11.70611636787,11.70611636782,11.70611636782,11.70611636781,11.70611636781,11.70611636781,11.70611636784,11.70611636784,11.70611636784,11.70611636784,11.70611636741,11.70611636784,11.70611636784,11.70611636786,11.70611636786,11.70611636794,11.70611636787,11.70611636787,11.70611636794,11.70611636794,11.70611636784,11.70611636784,11.70611636784,11.53728873554,11.70611636794,11.70611636794,11.7061163678,11.5335200299,11.70611636785,11.70611636785,11.70611636785,11.70611636784,11.70611636754,11.70611636754,10.31522621901,11.70611636751,11.70611636761,11.70611636759,11.70611636759,11.37612312726,11.70611636786,11.70611636781,11.70611636791,11.70611636781,11.70611636781,11.70611636787,11.70611636787,11.70611636789,11.70611636789,11.70611636787,10.56277316037,10.93222655731,11.70611636791,11.70611636791,11.14501040585,11.70611636785,11.70611636785,11.70611636785,11.57025856985,11.33357265948,11.70611636788,11.70611636778,11.70611636778,11.26930477899,11.70611636781,11.18014715711,11.25055956471,8.42030029121,4.56354831991,7.63765062961,7.63765062961,6.88419013954,7.637650629758,7.637650629758,7.6376506298,7.6376506298,7.6376506294,7.63765062961,7.63765062961,7.63765063021,7.6376506297,7.6220264575,7.63765062971,7.63765062978,7.63765062978,7.63765062981,7.63765062981,7.63765062981,5.7040741096,6.1297450047,4.920616611,6.1297450042,6.1297450041,6.1297450041,4.8252442143,6.1297450046,6.1297450044,6.1297450044,6.12974500468,6.12974500468,6.1297450047,5.1533402635,6.12974500441,6.12974500441,6.12974500441,3.6666536408,0,1.1465427258,3.1144667244,3.61200860663,3.61200860623,3.61200860623,2.3724995936,4.75003762691,4.26355818231,5.32057739741,5.98097219652,6.17104428411,3.67999279796
"t58",7.45750740386,8.69739775786,9.70143575521,11.97152305851,11.97152305851,11.46836922681,7.89452893511,11.70611636804,11.70611636804,11.706116368621,11.706116368621,10.26592685331,9.61505534301,11.11325594191,11.70611636761,11.70611636787,11.70611636787,11.70611636782,11.70611636782,11.70611636781,11.70611636781,11.70611636781,11.70611636784,11.70611636784,11.70611636784,11.70611636784,11.70611636741,11.70611636784,11.70611636784,11.70611636786,11.70611636786,11.70611636794,11.70611636787,11.70611636787,11.70611636794,11.70611636794,11.70611636784,11.70611636784,11.70611636784,11.53728873554,11.70611636794,11.70611636794,11.7061163678,11.5335200299,11.70611636785,11.70611636785,11.70611636785,11.70611636784,11.70611636754,11.70611636754,10.31522621901,11.70611636751,11.70611636761,11.70611636759,11.70611636759,11.37612312726,11.70611636786,11.70611636781,11.70611636791,11.70611636781,11.70611636781,11.70611636787,11.70611636787,11.70611636789,11.70611636789,11.70611636787,10.56277316037,10.93222655731,11.70611636791,11.70611636791,11.14501040585,11.70611636785,11.70611636785,11.70611636785,11.57025856985,11.33357265948,11.70611636788,11.70611636778,11.70611636778,11.26930477899,11.70611636781,11.18014715711,11.25055956471,8.42030029121,4.56354831991,7.63765062961,7.63765062961,6.88419013954,7.637650629758,7.637650629758,7.6376506298,7.6376506298,7.6376506294,7.63765062961,7.63765062961,7.63765063021,7.6376506297,7.6220264575,7.63765062971,7.63765062978,7.63765062978,7.63765062981,7.63765062981,7.63765062981,5.7040741096,6.1297450047,4.920616611,6.1297450042,6.1297450041,6.1297450041,4.8252442143,6.1297450046,6.1297450044,6.1297450044,6.12974500468,6.12974500468,6.1297450047,5.1533402635,6.12974500441,6.12974500441,6.12974500441,3.6666536408,1.1465427258,0,3.1144667244,3.61200860663,3.61200860623,3.61200860623,2.3724995936,4.75003762691,4.26355818231,5.32057739741,5.98097219652,6.17104428411,3.67999279796
"t23",7.45750740346,8.69739775746,9.70143575481,11.97152305811,11.97152305811,11.46836922641,7.89452893471,11.70611636764,11.70611636764,11.706116368221,11.706116368221,10.26592685291,9.61505534261,11.11325594151,11.70611636721,11.70611636747,11.70611636747,11.70611636742,11.70611636742,11.70611636741,11.70611636741,11.70611636741,11.70611636744,11.70611636744,11.70611636744,11.70611636744,11.70611636701,11.70611636744,11.70611636744,11.70611636746,11.70611636746,11.70611636754,11.70611636747,11.70611636747,11.70611636754,11.70611636754,11.70611636744,11.70611636744,11.70611636744,11.53728873514,11.70611636754,11.70611636754,11.7061163674,11.5335200295,11.70611636745,11.70611636745,11.70611636745,11.70611636744,11.70611636714,11.70611636714,10.31522621861,11.70611636711,11.70611636721,11.70611636719,11.70611636719,11.37612312686,11.70611636746,11.70611636741,11.70611636751,11.70611636741,11.70611636741,11.70611636747,11.70611636747,11.70611636749,11.70611636749,11.70611636747,10.56277315997,10.93222655691,11.70611636751,11.70611636751,11.14501040545,11.70611636745,11.70611636745,11.70611636745,11.57025856945,11.33357265908,11.70611636748,11.70611636738,11.70611636738,11.26930477859,11.70611636741,11.18014715671,11.25055956431,8.42030029081,4.56354831951,7.63765062921,7.63765062921,6.88419013914,7.637650629358,7.637650629358,7.6376506294,7.6376506294,7.637650629,7.63765062921,7.63765062921,7.63765062981,7.6376506293,7.6220264571,7.63765062931,7.63765062938,7.63765062938,7.63765062941,7.63765062941,7.63765062941,5.7040741092,6.1297450043,4.9206166106,6.1297450038,6.1297450037,6.1297450037,4.8252442139,6.1297450042,6.129745004,6.129745004,6.12974500428,6.12974500428,6.1297450043,5.1533402631,6.12974500401,6.12974500401,6.12974500401,3.6666536404,3.1144667244,3.1144667244,0,3.61200860623,3.61200860583,3.61200860583,2.3724995932,4.75003762651,4.26355818191,5.32057739701,5.98097219612,6.17104428371,3.67999279756
"t21",7.45750740369,8.69739775769,9.70143575504,11.97152305834,11.97152305834,11.46836922664,7.89452893494,11.70611636787,11.70611636787,11.706116368451,11.706116368451,10.26592685314,9.61505534284,11.11325594174,11.70611636744,11.7061163677,11.7061163677,11.70611636765,11.70611636765,11.70611636764,11.70611636764,11.70611636764,11.70611636767,11.70611636767,11.70611636767,11.70611636767,11.70611636724,11.70611636767,11.70611636767,11.70611636769,11.70611636769,11.70611636777,11.7061163677,11.7061163677,11.70611636777,11.70611636777,11.70611636767,11.70611636767,11.70611636767,11.53728873537,11.70611636777,11.70611636777,11.70611636763,11.53352002973,11.70611636768,11.70611636768,11.70611636768,11.70611636767,11.70611636737,11.70611636737,10.31522621884,11.70611636734,11.70611636744,11.70611636742,11.70611636742,11.37612312709,11.70611636769,11.70611636764,11.70611636774,11.70611636764,11.70611636764,11.7061163677,11.7061163677,11.70611636772,11.70611636772,11.7061163677,10.5627731602,10.93222655714,11.70611636774,11.70611636774,11.14501040568,11.70611636768,11.70611636768,11.70611636768,11.57025856968,11.33357265931,11.70611636771,11.70611636761,11.70611636761,11.26930477882,11.70611636764,11.18014715694,11.25055956454,8.42030029104,4.56354831974,7.63765062944,7.63765062944,6.88419013937,7.637650629588,7.637650629588,7.63765062963,7.63765062963,7.63765062923,7.63765062944,7.63765062944,7.63765063004,7.63765062953,7.62202645733,7.63765062954,7.63765062961,7.63765062961,7.63765062964,7.63765062964,7.63765062964,5.70407410943,6.12974500453,4.92061661083,6.12974500403,6.12974500393,6.12974500393,4.82524421413,6.12974500443,6.12974500423,6.12974500423,6.12974500451,6.12974500451,6.12974500453,5.15334026333,6.12974500424,6.12974500424,6.12974500424,3.66665364063,3.61200860663,3.61200860663,3.61200860623,0,3.4973795896,3.4973795896,2.37249959343,4.75003762674,4.26355818214,5.32057739724,5.98097219635,6.17104428394,3.67999279779
"t67",7.45750740329,8.69739775729,9.70143575464,11.97152305794,11.97152305794,11.46836922624,7.89452893454,11.70611636747,11.70611636747,11.706116368051,11.706116368051,10.26592685274,9.61505534244,11.11325594134,11.70611636704,11.7061163673,11.7061163673,11.70611636725,11.70611636725,11.70611636724,11.70611636724,11.70611636724,11.70611636727,11.70611636727,11.70611636727,11.70611636727,11.70611636684,11.70611636727,11.70611636727,11.70611636729,11.70611636729,11.70611636737,11.7061163673,11.7061163673,11.70611636737,11.70611636737,11.70611636727,11.70611636727,11.70611636727,11.53728873497,11.70611636737,11.70611636737,11.70611636723,11.53352002933,11.70611636728,11.70611636728,11.70611636728,11.70611636727,11.70611636697,11.70611636697,10.31522621844,11.70611636694,11.70611636704,11.70611636702,11.70611636702,11.37612312669,11.70611636729,11.70611636724,11.70611636734,11.70611636724,11.70611636724,11.7061163673,11.7061163673,11.70611636732,11.70611636732,11.7061163673,10.5627731598,10.93222655674,11.70611636734,11.70611636734,11.14501040528,11.70611636728,11.70611636728,11.70611636728,11.57025856928,11.33357265891,11.70611636731,11.70611636721,11.70611636721,11.26930477842,11.70611636724,11.18014715654,11.25055956414,8.42030029064,4.56354831934,7.63765062904,7.63765062904,6.88419013897,7.637650629188,7.637650629188,7.63765062923,7.63765062923,7.63765062883,7.63765062904,7.63765062904,7.63765062964,7.63765062913,7.62202645693,7.63765062914,7.63765062921,7.63765062921,7.63765062924,7.63765062924,7.63765062924,5.70407410903,6.12974500413,4.92061661043,6.12974500363,6.12974500353,6.12974500353,4.82524421373,6.12974500403,6.12974500383,6.12974500383,6.12974500411,6.12974500411,6.12974500413,5.15334026293,6.12974500384,6.12974500384,6.12974500384,3.66665364023,3.61200860623,3.61200860623,3.61200860583,3.4973795896,0,1.0241870372,2.37249959303,4.75003762634,4.26355818174,5.32057739684,5.98097219595,6.17104428354,3.67999279739
"t68",7.45750740329,8.69739775729,9.70143575464,11.97152305794,11.97152305794,11.46836922624,7.89452893454,11.70611636747,11.70611636747,11.706116368051,11.706116368051,10.26592685274,9.61505534244,11.11325594134,11.70611636704,11.7061163673,11.7061163673,11.70611636725,11.70611636725,11.70611636724,11.70611636724,11.70611636724,11.70611636727,11.70611636727,11.70611636727,11.70611636727,11.70611636684,11.70611636727,11.70611636727,11.70611636729,11.70611636729,11.70611636737,11.7061163673,11.7061163673,11.70611636737,11.70611636737,11.70611636727,11.70611636727,11.70611636727,11.53728873497,11.70611636737,11.70611636737,11.70611636723,11.53352002933,11.70611636728,11.70611636728,11.70611636728,11.70611636727,11.70611636697,11.70611636697,10.31522621844,11.70611636694,11.70611636704,11.70611636702,11.70611636702,11.37612312669,11.70611636729,11.70611636724,11.70611636734,11.70611636724,11.70611636724,11.7061163673,11.7061163673,11.70611636732,11.70611636732,11.7061163673,10.5627731598,10.93222655674,11.70611636734,11.70611636734,11.14501040528,11.70611636728,11.70611636728,11.70611636728,11.57025856928,11.33357265891,11.70611636731,11.70611636721,11.70611636721,11.26930477842,11.70611636724,11.18014715654,11.25055956414,8.42030029064,4.56354831934,7.63765062904,7.63765062904,6.88419013897,7.637650629188,7.637650629188,7.63765062923,7.63765062923,7.63765062883,7.63765062904,7.63765062904,7.63765062964,7.63765062913,7.62202645693,7.63765062914,7.63765062921,7.63765062921,7.63765062924,7.63765062924,7.63765062924,5.70407410903,6.12974500413,4.92061661043,6.12974500363,6.12974500353,6.12974500353,4.82524421373,6.12974500403,6.12974500383,6.12974500383,6.12974500411,6.12974500411,6.12974500413,5.15334026293,6.12974500384,6.12974500384,6.12974500384,3.66665364023,3.61200860623,3.61200860623,3.61200860583,3.4973795896,1.0241870372,0,2.37249959303,4.75003762634,4.26355818174,5.32057739684,5.98097219595,6.17104428354,3.67999279739
