"","t5","t9","t19","t20","t34","t81","t82","t140","t141","t88","t4","t6","t13","t103","t104","t68","t89","t90","t69","t44","t17","t11","t53","t54","t31","t35","t36","t55","t56","t41","t42","t100","t101","t22","t23","t18","t123","t124","t52","t50","t24","t43","t79","t80","t67","t119","t120","t62","t113","t114","t40","t37","t28","t117","t118","t78","t111","t112","t8","t63","t64","t33","t27","t26","t29","t30","t47","t48","t138","t139","t75","t108","t109","t77","t49","t128","t129","t74","t106","t107","t105","t16","t57","t132","t133","t110","t21","t58","t130","t131","t134","t135","t32","t14","t15","t51","t95","t96","t142","t143","t102","t136","t137","t76","t125","t126","t127","t72","t73","t115","t116","t98","t99","t83","t12","t97","t121","t122","t7","t10","t38","t59","t86","t87","t61","t39","t65","t66","t91","t92","t25","t144","t145","t70","t71","t60","t93","t94","t84","t85","t45","t46","t3","t2","t1"
"t74",8.44114454682,8.87903665469,11.40693392379,11.40693392379,10.89470892734,11.11219944229,11.40693392354,11.40693392352,11.40693392352,11.40693392354,4.46208660411,5.67424661984,6.56754301584,7.17728036224,7.17728036224,7.17728036234,7.05886097554,7.17728036224,7.17728036234,7.17728036234,5.78412726614,5.13326483504,7.1772803629,6.9383255565,5.92344054871,6.123711289819,7.177280362879,7.1772803624,7.1772803624,6.36717341417,7.17728036257,7.12803428717,7.17728036287,5.46435264855,5.44614220158,6.53446050264,7.17728036249,7.17728036249,7.17728036249,7.17728036254,6.31034509924,7.1772803626596,7.1772803626596,7.1772803626596,7.17728036264,7.17728036264,7.17728036264,7.17728036253,7.17728036253,7.17728036253,6.28878106226,7.06248026003,7.17728036204,7.17728036254,7.17728036254,6.84894777258,7.17728036244,7.17728036244,5.01344837294,7.17728036204,7.17728036204,6.59068056444,6.03507788184,6.89410631904,7.17728036245,7.17728036245,7.17728036244,7.17728036244,7.17728036209,7.17728036209,1.9215640574,1.92156405747,1.92156405747,1.92156405737,1.6570324825,0.82921754622,0.82921754622,0,2.097702800434,2.097702800434,2.05247736591,2.72769129201,4.16285408671,4.16285408665,4.16285408665,4.16285408671,3.42263680301,4.57833571741,4.5783357174,4.5783357174,4.57833571737,4.57833571737,3.87910947161,2.85914279404,2.99766560151,6.37001678549,6.37001678551,6.37001678551,6.37001678548,6.37001678548,6.37001678547,6.3700167854,6.3700167854,6.37001678546,6.37001678542,6.37001678542,6.37001678542,6.37001678556,6.37001678556,6.37001678549,6.37001678549,6.37001678549,6.37001678549,6.37001678549,4.17528567829,6.37001678501,6.37001678501,6.37001678501,5.92574953151,7.36769627951,8.39564401384,7.84948374144,8.39564401383,8.30464101533,8.39564401373,8.39564401403,8.39564401383,8.00052026863,8.39564401383,8.39564401383,8.39564401403,8.395644014096,8.395644014096,8.13764570593,8.39564401373,8.39564401363,8.19451907595,8.39564401373,8.39564401373,8.39564401373,7.86997700351,8.39564401371,5.03259666231,6.95326860291,6.28157246949
"t106",8.441144546834,8.879036654704,11.406933923804,11.406933923804,10.894708927354,11.112199442304,11.406933923554,11.406933923534,11.406933923534,11.406933923554,4.462086604124,5.674246619854,6.567543015854,7.177280362254,7.177280362254,7.177280362354,7.058860975554,7.177280362254,7.177280362354,7.177280362354,5.784127266154,5.133264835054,7.177280362914,6.938325556514,5.923440548724,6.123711289833,7.177280362893,7.177280362414,7.177280362414,6.367173414184,7.177280362584,7.128034287184,7.177280362884,5.464352648564,5.446142201594,6.534460502654,7.177280362504,7.177280362504,7.177280362504,7.177280362554,6.310345099254,7.1772803626736,7.1772803626736,7.1772803626736,7.177280362654,7.177280362654,7.177280362654,7.177280362544,7.177280362544,7.177280362544,6.288781062274,7.062480260044,7.177280362054,7.177280362554,7.177280362554,6.848947772594,7.177280362454,7.177280362454,5.013448372954,7.177280362054,7.177280362054,6.590680564454,6.035077881854,6.894106319054,7.177280362464,7.177280362464,7.177280362454,7.177280362454,7.177280362104,7.177280362104,2.097702800434,2.097702800504,2.097702800504,2.097702800404,1.833171225534,2.097702800454,2.097702800454,2.097702800434,0,0.3215541888,0.296104069724,2.727691292024,4.162854086724,4.162854086664,4.162854086664,4.162854086724,3.422636803024,4.578335717424,4.578335717414,4.578335717414,4.578335717384,4.578335717384,3.879109471624,2.859142794054,2.997665601524,6.370016785504,6.370016785524,6.370016785524,6.370016785494,6.370016785494,6.370016785484,6.370016785414,6.370016785414,6.370016785474,6.370016785434,6.370016785434,6.370016785434,6.370016785574,6.370016785574,6.370016785504,6.370016785504,6.370016785504,6.370016785504,6.370016785504,4.175285678304,6.370016785024,6.370016785024,6.370016785024,5.925749531524,7.367696279524,8.395644013854,7.849483741454,8.395644013844,8.304641015344,8.395644013744,8.395644014044,8.395644013844,8.000520268644,8.395644013844,8.395644013844,8.395644014044,8.39564401411,8.39564401411,8.137645705944,8.395644013744,8.395644013644,8.194519075964,8.395644013744,8.395644013744,8.395644013744,7.869977003524,8.395644013724,5.032596662324,6.953268602924,6.281572469504
"t107",8.441144546834,8.879036654704,11.406933923804,11.406933923804,10.894708927354,11.112199442304,11.406933923554,11.406933923534,11.406933923534,11.406933923554,4.462086604124,5.674246619854,6.567543015854,7.177280362254,7.177280362254,7.177280362354,7.058860975554,7.177280362254,7.177280362354,7.177280362354,5.784127266154,5.133264835054,7.177280362914,6.938325556514,5.923440548724,6.123711289833,7.177280362893,7.177280362414,7.177280362414,6.367173414184,7.177280362584,7.128034287184,7.177280362884,5.464352648564,5.446142201594,6.534460502654,7.177280362504,7.177280362504,7.177280362504,7.177280362554,6.310345099254,7.1772803626736,7.1772803626736,7.1772803626736,7.177280362654,7.177280362654,7.177280362654,7.177280362544,7.177280362544,7.177280362544,6.288781062274,7.062480260044,7.177280362054,7.177280362554,7.177280362554,6.848947772594,7.177280362454,7.177280362454,5.013448372954,7.177280362054,7.177280362054,6.590680564454,6.035077881854,6.894106319054,7.177280362464,7.177280362464,7.177280362454,7.177280362454,7.177280362104,7.177280362104,2.097702800434,2.097702800504,2.097702800504,2.097702800404,1.833171225534,2.097702800454,2.097702800454,2.097702800434,0.3215541888,0,0.296104069724,2.727691292024,4.162854086724,4.162854086664,4.162854086664,4.162854086724,3.422636803024,4.578335717424,4.578335717414,4.578335717414,4.578335717384,4.578335717384,3.879109471624,2.859142794054,2.997665601524,6.370016785504,6.370016785524,6.370016785524,6.370016785494,6.370016785494,6.370016785484,6.370016785414,6.370016785414,6.370016785474,6.370016785434,6.370016785434,6.370016785434,6.370016785574,6.370016785574,6.370016785504,6.370016785504,6.370016785504,6.370016785504,6.370016785504,4.175285678304,6.370016785024,6.370016785024,6.370016785024,5.925749531524,7.367696279524,8.395644013854,7.849483741454,8.395644013844,8.304641015344,8.395644013744,8.395644014044,8.395644013844,8.000520268644,8.395644013844,8.395644013844,8.395644014044,8.39564401411,8.39564401411,8.137645705944,8.395644013744,8.395644013644,8.194519075964,8.395644013744,8.395644013744,8.395644013744,7.869977003524,8.395644013724,5.032596662324,6.953268602924,6.281572469504
"t105",8.39591911231,8.83381122018,11.36170848928,11.36170848928,10.84948349283,11.06697400778,11.36170848903,11.36170848901,11.36170848901,11.36170848903,4.4168611696,5.62902118533,6.52231758133,7.13205492773,7.13205492773,7.13205492783,7.01363554103,7.13205492773,7.13205492783,7.13205492783,5.73890183163,5.08803940053,7.13205492839,6.89310012199,5.8782151142,6.078485855309,7.132054928369,7.13205492789,7.13205492789,6.32194797966,7.13205492806,7.08280885266,7.13205492836,5.41912721404,5.40091676707,6.48923506813,7.13205492798,7.13205492798,7.13205492798,7.13205492803,6.26511966473,7.1320549281496,7.1320549281496,7.1320549281496,7.13205492813,7.13205492813,7.13205492813,7.13205492802,7.13205492802,7.13205492802,6.24355562775,7.01725482552,7.13205492753,7.13205492803,7.13205492803,6.80372233807,7.13205492793,7.13205492793,4.96822293843,7.13205492753,7.13205492753,6.54545512993,5.98985244733,6.84888088453,7.13205492794,7.13205492794,7.13205492793,7.13205492793,7.13205492758,7.13205492758,2.05247736591,2.05247736598,2.05247736598,2.05247736588,1.78794579101,2.05247736593,2.05247736593,2.05247736591,0.296104069724,0.296104069724,0,2.6824658575,4.1176286522,4.11762865214,4.11762865214,4.1176286522,3.3774113685,4.5331102829,4.53311028289,4.53311028289,4.53311028286,4.53311028286,3.8338840371,2.81391735953,2.952440167,6.32479135098,6.324791351,6.324791351,6.32479135097,6.32479135097,6.32479135096,6.32479135089,6.32479135089,6.32479135095,6.32479135091,6.32479135091,6.32479135091,6.32479135105,6.32479135105,6.32479135098,6.32479135098,6.32479135098,6.32479135098,6.32479135098,4.13006024378,6.3247913505,6.3247913505,6.3247913505,5.880524097,7.322470845,8.35041857933,7.80425830693,8.35041857932,8.25941558082,8.35041857922,8.35041857952,8.35041857932,7.95529483412,8.35041857932,8.35041857932,8.35041857952,8.350418579586,8.350418579586,8.09242027142,8.35041857922,8.35041857912,8.14929364144,8.35041857922,8.35041857922,8.35041857922,7.824751569,8.3504185792,4.9873712278,6.9080431684,6.23634703498
"t16",7.25976568881,7.69765779668,10.22555506578,10.22555506578,9.71333006933,9.93082058428,10.22555506553,10.22555506551,10.22555506551,10.22555506553,3.2807077461,4.49286776183,5.38616415783,5.99590150423,5.99590150423,5.99590150433,5.87748211753,5.99590150423,5.99590150433,5.99590150433,4.60274840813,3.95188597703,5.99590150489,5.75694669849,4.7420616907,4.942332431809,5.995901504869,5.99590150439,5.99590150439,5.18579455616,5.99590150456,5.94665542916,5.99590150486,4.28297379054,4.26476334357,5.35308164463,5.99590150448,5.99590150448,5.99590150448,5.99590150453,5.12896624123,5.9959015046496,5.9959015046496,5.9959015046496,5.99590150463,5.99590150463,5.99590150463,5.99590150452,5.99590150452,5.99590150452,5.10740220425,5.88110140202,5.99590150403,5.99590150453,5.99590150453,5.66756891457,5.99590150443,5.99590150443,3.83206951493,5.99590150403,5.99590150403,5.40930170643,4.85369902383,5.71272746103,5.99590150444,5.99590150444,5.99590150443,5.99590150443,5.99590150408,5.99590150408,2.72769129201,2.72769129208,2.72769129208,2.72769129198,2.46315971711,2.72769129203,2.72769129203,2.72769129201,2.727691292024,2.727691292024,2.6824658575,0,2.9814752287,2.98147522864,2.98147522864,2.9814752287,2.241257945,3.3969568594,3.39695685939,3.39695685939,3.39695685936,3.39695685936,2.6977306136,1.67776393603,1.8162867435,5.18863792748,5.1886379275,5.1886379275,5.18863792747,5.18863792747,5.18863792746,5.18863792739,5.18863792739,5.18863792745,5.18863792741,5.18863792741,5.18863792741,5.18863792755,5.18863792755,5.18863792748,5.18863792748,5.18863792748,5.18863792748,5.18863792748,2.99390682028,5.188637927,5.188637927,5.188637927,4.7443706735,6.1863174215,7.21426515583,6.66810488343,7.21426515582,7.12326215732,7.21426515572,7.21426515602,7.21426515582,6.81914141062,7.21426515582,7.21426515582,7.21426515602,7.214265156086,7.214265156086,6.95626684792,7.21426515572,7.21426515562,7.01314021794,7.21426515572,7.21426515572,7.21426515572,6.6885981455,7.2142651557,3.8512178043,5.7718897449,5.10019361148
"t57",8.44114454651,8.87903665438,11.40693392348,11.40693392348,10.89470892703,11.11219944198,11.40693392323,11.40693392321,11.40693392321,11.40693392323,4.4620866038,5.67424661953,6.56754301553,7.17728036193,7.17728036193,7.17728036203,7.05886097523,7.17728036193,7.17728036203,7.17728036203,5.78412726583,5.13326483473,7.17728036259,6.93832555619,5.9234405484,6.123711289509,7.177280362569,7.17728036209,7.17728036209,6.36717341386,7.17728036226,7.12803428686,7.17728036256,5.46435264824,5.44614220127,6.53446050233,7.17728036218,7.17728036218,7.17728036218,7.17728036223,6.31034509893,7.1772803623496,7.1772803623496,7.1772803623496,7.17728036233,7.17728036233,7.17728036233,7.17728036222,7.17728036222,7.17728036222,6.28878106195,7.06248025972,7.17728036173,7.17728036223,7.17728036223,6.84894777227,7.17728036213,7.17728036213,5.01344837263,7.17728036173,7.17728036173,6.59068056413,6.03507788153,6.89410631873,7.17728036214,7.17728036214,7.17728036213,7.17728036213,7.17728036178,7.17728036178,4.16285408671,4.16285408678,4.16285408678,4.16285408668,3.89832251181,4.16285408673,4.16285408673,4.16285408671,4.162854086724,4.162854086724,4.1176286522,2.9814752287,0,1.35393752034,1.35393752034,1.3539375204,3.4226368027,4.5783357171,4.57833571709,4.57833571709,4.57833571706,4.57833571706,3.8791094713,2.85914279373,2.9976656012,6.37001678518,6.3700167852,6.3700167852,6.37001678517,6.37001678517,6.37001678516,6.37001678509,6.37001678509,6.37001678515,6.37001678511,6.37001678511,6.37001678511,6.37001678525,6.37001678525,6.37001678518,6.37001678518,6.37001678518,6.37001678518,6.37001678518,4.17528567798,6.3700167847,6.3700167847,6.3700167847,5.9257495312,7.3676962792,8.39564401353,7.84948374113,8.39564401352,8.30464101502,8.39564401342,8.39564401372,8.39564401352,8.00052026832,8.39564401352,8.39564401352,8.39564401372,8.395644013786,8.395644013786,8.13764570562,8.39564401342,8.39564401332,8.19451907564,8.39564401342,8.39564401342,8.39564401342,7.8699770032,8.3956440134,5.032596662,6.9532686026,6.28157246918
"t132",8.44114454645,8.87903665432,11.40693392342,11.40693392342,10.89470892697,11.11219944192,11.40693392317,11.40693392315,11.40693392315,11.40693392317,4.46208660374,5.67424661947,6.56754301547,7.17728036187,7.17728036187,7.17728036197,7.05886097517,7.17728036187,7.17728036197,7.17728036197,5.78412726577,5.13326483467,7.17728036253,6.93832555613,5.92344054834,6.123711289449,7.177280362509,7.17728036203,7.17728036203,6.3671734138,7.1772803622,7.1280342868,7.1772803625,5.46435264818,5.44614220121,6.53446050227,7.17728036212,7.17728036212,7.17728036212,7.17728036217,6.31034509887,7.1772803622896,7.1772803622896,7.1772803622896,7.17728036227,7.17728036227,7.17728036227,7.17728036216,7.17728036216,7.17728036216,6.28878106189,7.06248025966,7.17728036167,7.17728036217,7.17728036217,6.84894777221,7.17728036207,7.17728036207,5.01344837257,7.17728036167,7.17728036167,6.59068056407,6.03507788147,6.89410631867,7.17728036208,7.17728036208,7.17728036207,7.17728036207,7.17728036172,7.17728036172,4.16285408665,4.16285408672,4.16285408672,4.16285408662,3.89832251175,4.16285408667,4.16285408667,4.16285408665,4.162854086664,4.162854086664,4.11762865214,2.98147522864,1.35393752034,0,0.07522292688,0.29350501134,3.42263680264,4.57833571704,4.57833571703,4.57833571703,4.578335717,4.578335717,3.87910947124,2.85914279367,2.99766560114,6.37001678512,6.37001678514,6.37001678514,6.37001678511,6.37001678511,6.3700167851,6.37001678503,6.37001678503,6.37001678509,6.37001678505,6.37001678505,6.37001678505,6.37001678519,6.37001678519,6.37001678512,6.37001678512,6.37001678512,6.37001678512,6.37001678512,4.17528567792,6.37001678464,6.37001678464,6.37001678464,5.92574953114,7.36769627914,8.39564401347,7.84948374107,8.39564401346,8.30464101496,8.39564401336,8.39564401366,8.39564401346,8.00052026826,8.39564401346,8.39564401346,8.39564401366,8.395644013726,8.395644013726,8.13764570556,8.39564401336,8.39564401326,8.19451907558,8.39564401336,8.39564401336,8.39564401336,7.86997700314,8.39564401334,5.03259666194,6.95326860254,6.28157246912
"t133",8.44114454645,8.87903665432,11.40693392342,11.40693392342,10.89470892697,11.11219944192,11.40693392317,11.40693392315,11.40693392315,11.40693392317,4.46208660374,5.67424661947,6.56754301547,7.17728036187,7.17728036187,7.17728036197,7.05886097517,7.17728036187,7.17728036197,7.17728036197,5.78412726577,5.13326483467,7.17728036253,6.93832555613,5.92344054834,6.123711289449,7.177280362509,7.17728036203,7.17728036203,6.3671734138,7.1772803622,7.1280342868,7.1772803625,5.46435264818,5.44614220121,6.53446050227,7.17728036212,7.17728036212,7.17728036212,7.17728036217,6.31034509887,7.1772803622896,7.1772803622896,7.1772803622896,7.17728036227,7.17728036227,7.17728036227,7.17728036216,7.17728036216,7.17728036216,6.28878106189,7.06248025966,7.17728036167,7.17728036217,7.17728036217,6.84894777221,7.17728036207,7.17728036207,5.01344837257,7.17728036167,7.17728036167,6.59068056407,6.03507788147,6.89410631867,7.17728036208,7.17728036208,7.17728036207,7.17728036207,7.17728036172,7.17728036172,4.16285408665,4.16285408672,4.16285408672,4.16285408662,3.89832251175,4.16285408667,4.16285408667,4.16285408665,4.162854086664,4.162854086664,4.11762865214,2.98147522864,1.35393752034,0.07522292688,0,0.29350501134,3.42263680264,4.57833571704,4.57833571703,4.57833571703,4.578335717,4.578335717,3.87910947124,2.85914279367,2.99766560114,6.37001678512,6.37001678514,6.37001678514,6.37001678511,6.37001678511,6.3700167851,6.37001678503,6.37001678503,6.37001678509,6.37001678505,6.37001678505,6.37001678505,6.37001678519,6.37001678519,6.37001678512,6.37001678512,6.37001678512,6.37001678512,6.37001678512,4.17528567792,6.37001678464,6.37001678464,6.37001678464,5.92574953114,7.36769627914,8.39564401347,7.84948374107,8.39564401346,8.30464101496,8.39564401336,8.39564401366,8.39564401346,8.00052026826,8.39564401346,8.39564401346,8.39564401366,8.395644013726,8.395644013726,8.13764570556,8.39564401336,8.39564401326,8.19451907558,8.39564401336,8.39564401336,8.39564401336,7.86997700314,8.39564401334,5.03259666194,6.95326860254,6.28157246912
"t110",8.44114454651,8.87903665438,11.40693392348,11.40693392348,10.89470892703,11.11219944198,11.40693392323,11.40693392321,11.40693392321,11.40693392323,4.4620866038,5.67424661953,6.56754301553,7.17728036193,7.17728036193,7.17728036203,7.05886097523,7.17728036193,7.17728036203,7.17728036203,5.78412726583,5.13326483473,7.17728036259,6.93832555619,5.9234405484,6.123711289509,7.177280362569,7.17728036209,7.17728036209,6.36717341386,7.17728036226,7.12803428686,7.17728036256,5.46435264824,5.44614220127,6.53446050233,7.17728036218,7.17728036218,7.17728036218,7.17728036223,6.31034509893,7.1772803623496,7.1772803623496,7.1772803623496,7.17728036233,7.17728036233,7.17728036233,7.17728036222,7.17728036222,7.17728036222,6.28878106195,7.06248025972,7.17728036173,7.17728036223,7.17728036223,6.84894777227,7.17728036213,7.17728036213,5.01344837263,7.17728036173,7.17728036173,6.59068056413,6.03507788153,6.89410631873,7.17728036214,7.17728036214,7.17728036213,7.17728036213,7.17728036178,7.17728036178,4.16285408671,4.16285408678,4.16285408678,4.16285408668,3.89832251181,4.16285408673,4.16285408673,4.16285408671,4.162854086724,4.162854086724,4.1176286522,2.9814752287,1.3539375204,0.29350501134,0.29350501134,0,3.4226368027,4.5783357171,4.57833571709,4.57833571709,4.57833571706,4.57833571706,3.8791094713,2.85914279373,2.9976656012,6.37001678518,6.3700167852,6.3700167852,6.37001678517,6.37001678517,6.37001678516,6.37001678509,6.37001678509,6.37001678515,6.37001678511,6.37001678511,6.37001678511,6.37001678525,6.37001678525,6.37001678518,6.37001678518,6.37001678518,6.37001678518,6.37001678518,4.17528567798,6.3700167847,6.3700167847,6.3700167847,5.9257495312,7.3676962792,8.39564401353,7.84948374113,8.39564401352,8.30464101502,8.39564401342,8.39564401372,8.39564401352,8.00052026832,8.39564401352,8.39564401352,8.39564401372,8.395644013786,8.395644013786,8.13764570562,8.39564401342,8.39564401332,8.19451907564,8.39564401342,8.39564401342,8.39564401342,7.8699770032,8.3956440134,5.032596662,6.9532686026,6.28157246918
"t21",7.28544563261,7.72333774048,10.25123500958,10.25123500958,9.73901001313,9.95650052808,10.25123500933,10.25123500931,10.25123500931,10.25123500933,3.3063876899,4.51854770563,5.41184410163,6.02158144803,6.02158144803,6.02158144813,5.90316206133,6.02158144803,6.02158144813,6.02158144813,4.62842835193,3.97756592083,6.02158144869,5.78262664229,4.7677416345,4.968012375609,6.021581448669,6.02158144819,6.02158144819,5.21147449996,6.02158144836,5.97233537296,6.02158144866,4.30865373434,4.29044328737,5.37876158843,6.02158144828,6.02158144828,6.02158144828,6.02158144833,5.15464618503,6.0215814484496,6.0215814484496,6.0215814484496,6.02158144843,6.02158144843,6.02158144843,6.02158144832,6.02158144832,6.02158144832,5.13308214805,5.90678134582,6.02158144783,6.02158144833,6.02158144833,5.69324885837,6.02158144823,6.02158144823,3.85774945873,6.02158144783,6.02158144783,5.43498165023,4.87937896763,5.73840740483,6.02158144824,6.02158144824,6.02158144823,6.02158144823,6.02158144788,6.02158144788,3.42263680301,3.42263680308,3.42263680308,3.42263680298,3.15810522811,3.42263680303,3.42263680303,3.42263680301,3.422636803024,3.422636803024,3.3774113685,2.241257945,3.4226368027,3.42263680264,3.42263680264,3.4226368027,0,2.5190957554,2.51909575539,2.51909575539,2.51909575536,2.51909575536,1.8198695096,1.70344387983,1.8419666873,5.21431787128,5.2143178713,5.2143178713,5.21431787127,5.21431787127,5.21431787126,5.21431787119,5.21431787119,5.21431787125,5.21431787121,5.21431787121,5.21431787121,5.21431787135,5.21431787135,5.21431787128,5.21431787128,5.21431787128,5.21431787128,5.21431787128,3.01958676408,5.2143178708,5.2143178708,5.2143178708,4.7700506173,6.2119973653,7.23994509963,6.69378482723,7.23994509962,7.14894210112,7.23994509952,7.23994509982,7.23994509962,6.84482135442,7.23994509962,7.23994509962,7.23994509982,7.239945099886,7.239945099886,6.98194679172,7.23994509952,7.23994509942,7.03882016174,7.23994509952,7.23994509952,7.23994509952,6.7142780893,7.2399450995,3.8768977481,5.7975696887,5.12587355528
