"","t1","t2","t9","t133","t134","t30","t41","t42","t108","t109","t47","t24","t77","t119","t120","t29","t106","t107","t53","t27","t54","t57","t58","t93","t94","t61","t81","t82","t78","t79","t22","t23","t16","t45","t46","t20","t21","t11","t19","t123","t124","t95","t113","t114","t6","t103","t104","t101","t102","t5","t75","t76","t28","t51","t52","t137","t138","t96","t97","t38","t39","t121","t122","t85","t86","t37","t83","t84","t98","t99","t87","t88","t3","t4","t49","t50","t10","t130","t131","t17","t117","t118","t125","t126","t32","t33","t12","t13","t15","t25","t26","t62","t63","t35","t36","t14","t43","t44","t71","t72","t67","t68","t100","t132","t135","t136","t112","t105","t59","t60","t91","t92","t80","t110","t111","t55","t56","t40","t64","t65","t66","t18","t7","t89","t90","t8","t34","t48","t115","t116","t129","t139","t140","t127","t128","t73","t74","t31","t69","t70"
"t6",4.28090710132,4.4981689093,4.3768763859,4.73647976196,4.73647976196,4.7364797623,4.7364797623,4.7364797623,4.73647976239,4.73647976239,4.73647976239,3.72884931099,4.73647976207,4.73647976205,4.73647976205,3.49123825093,4.73647976202,4.73647976202,4.73647976202,3.65983645522,4.73647976212,4.08653225596,4.73647976211,4.7364797627,4.7364797627,4.7364797627,4.7364797627,4.7364797627,4.5563132201,4.5111797395,4.73647976241,4.73647976241,4.73647976241,4.73647976223,3.795581267636,4.73647976193,3.29963246409,4.04426280448,3.46552188438,4.73647976221,4.73647976221,4.73647976218,4.73647976218,4.73647976218,0,3.2028089851,3.2028089851,3.2028089849,3.2028089849,2.3312002995,3.9634441053,4.3401058829,3.2397291194,4.340105883,4.340105883,6.358451789011,6.358451789011,6.35845178903,6.35845178903,6.35845178873,5.27568251506,6.35845178895,6.35845178895,6.35845178894,6.07045660033,6.35845178913,6.2214622816,6.3584517889,6.3584517888,6.3584517888,6.3584517888,6.3584517888,3.9518795816,5.85535311028,9.6315634337,9.6315634337,9.00565706204,9.63156343427,9.63156343427,9.63156343444,9.63156343404,9.63156343404,9.6315634341,9.6315634341,9.63156343464,9.19895472084,7.74455851161,8.11158339145,8.20674420474,9.38471715995,8.34184306985,9.58696608579,9.44790281009,9.63156343434,9.63156343434,9.63156343384,9.63156343424,9.63156343424,9.63156343424,9.48315357094,9.63156343424,9.63156343424,9.63156343424,9.631563434236,9.631563434236,9.631563434236,9.596231337996,9.63156343426,9.63156343425,9.63156343423,9.63156343413,9.63156343413,9.49554332473,9.63156343415,9.63156343415,9.51311826185,9.63156343415,9.07334193044,9.56444575954,9.6315634342,9.6315634342,8.92174956484,7.66037942664,9.63156343437,9.63156343437,7.85853350287,9.63156343387,9.63156343407,9.63156343407,9.63156343407,9.63156343409,9.631563434087,9.631563434087,9.63156343412,9.63156343412,9.63156343417,9.63156343417,9.63156343377,9.63156343417,9.63156343417
"t103",6.25056196022,6.4678237682,6.3465312448,6.70613462086,6.70613462086,6.7061346212,6.7061346212,6.7061346212,6.70613462129,6.70613462129,6.70613462129,5.69850416989,6.70613462097,6.70613462095,6.70613462095,5.46089310983,6.70613462092,6.70613462092,6.70613462092,5.62949131412,6.70613462102,6.05618711486,6.70613462101,6.7061346216,6.7061346216,6.7061346216,6.7061346216,6.7061346216,6.525968079,6.4808345984,6.70613462131,6.70613462131,6.70613462131,6.70613462113,5.765236126536,6.70613462083,5.26928732299,6.01391766338,5.43517674328,6.70613462111,6.70613462111,6.70613462108,6.70613462108,6.70613462108,3.2028089851,0,0.25122536,2.8795111278,2.8795111278,4.3008551584,5.9330989642,6.3097607418,5.2093839783,6.3097607419,6.3097607419,8.328106647911,8.328106647911,8.32810664793,8.32810664793,8.32810664763,7.24533737396,8.32810664785,8.32810664785,8.32810664784,8.04011145923,8.32810664803,8.1911171405,8.3281066478,8.3281066477,8.3281066477,8.3281066477,8.3281066477,5.9215344405,7.82500796918,11.6012182926,11.6012182926,10.97531192094,11.60121829317,11.60121829317,11.60121829334,11.60121829294,11.60121829294,11.601218293,11.601218293,11.60121829354,11.16860957974,9.71421337051,10.08123825035,10.17639906364,11.35437201885,10.31149792875,11.55662094469,11.41755766899,11.60121829324,11.60121829324,11.60121829274,11.60121829314,11.60121829314,11.60121829314,11.45280842984,11.60121829314,11.60121829314,11.60121829314,11.601218293136,11.601218293136,11.601218293136,11.565886196896,11.60121829316,11.60121829315,11.60121829313,11.60121829303,11.60121829303,11.46519818363,11.60121829305,11.60121829305,11.48277312075,11.60121829305,11.04299678934,11.53410061844,11.6012182931,11.6012182931,10.89140442374,9.63003428554,11.60121829327,11.60121829327,9.82818836177,11.60121829277,11.60121829297,11.60121829297,11.60121829297,11.60121829299,11.601218292987,11.601218292987,11.60121829302,11.60121829302,11.60121829307,11.60121829307,11.60121829267,11.60121829307,11.60121829307
"t104",6.25056196022,6.4678237682,6.3465312448,6.70613462086,6.70613462086,6.7061346212,6.7061346212,6.7061346212,6.70613462129,6.70613462129,6.70613462129,5.69850416989,6.70613462097,6.70613462095,6.70613462095,5.46089310983,6.70613462092,6.70613462092,6.70613462092,5.62949131412,6.70613462102,6.05618711486,6.70613462101,6.7061346216,6.7061346216,6.7061346216,6.7061346216,6.7061346216,6.525968079,6.4808345984,6.70613462131,6.70613462131,6.70613462131,6.70613462113,5.765236126536,6.70613462083,5.26928732299,6.01391766338,5.43517674328,6.70613462111,6.70613462111,6.70613462108,6.70613462108,6.70613462108,3.2028089851,0.25122536,0,2.8795111278,2.8795111278,4.3008551584,5.9330989642,6.3097607418,5.2093839783,6.3097607419,6.3097607419,8.328106647911,8.328106647911,8.32810664793,8.32810664793,8.32810664763,7.24533737396,8.32810664785,8.32810664785,8.32810664784,8.04011145923,8.32810664803,8.1911171405,8.3281066478,8.3281066477,8.3281066477,8.3281066477,8.3281066477,5.9215344405,7.82500796918,11.6012182926,11.6012182926,10.97531192094,11.60121829317,11.60121829317,11.60121829334,11.60121829294,11.60121829294,11.601218293,11.601218293,11.60121829354,11.16860957974,9.71421337051,10.08123825035,10.17639906364,11.35437201885,10.31149792875,11.55662094469,11.41755766899,11.60121829324,11.60121829324,11.60121829274,11.60121829314,11.60121829314,11.60121829314,11.45280842984,11.60121829314,11.60121829314,11.60121829314,11.601218293136,11.601218293136,11.601218293136,11.565886196896,11.60121829316,11.60121829315,11.60121829313,11.60121829303,11.60121829303,11.46519818363,11.60121829305,11.60121829305,11.48277312075,11.60121829305,11.04299678934,11.53410061844,11.6012182931,11.6012182931,10.89140442374,9.63003428554,11.60121829327,11.60121829327,9.82818836177,11.60121829277,11.60121829297,11.60121829297,11.60121829297,11.60121829299,11.601218292987,11.601218292987,11.60121829302,11.60121829302,11.60121829307,11.60121829307,11.60121829267,11.60121829307,11.60121829307
"t101",6.25056196002,6.467823768,6.3465312446,6.70613462066,6.70613462066,6.706134621,6.706134621,6.706134621,6.70613462109,6.70613462109,6.70613462109,5.69850416969,6.70613462077,6.70613462075,6.70613462075,5.46089310963,6.70613462072,6.70613462072,6.70613462072,5.62949131392,6.70613462082,6.05618711466,6.70613462081,6.7061346214,6.7061346214,6.7061346214,6.7061346214,6.7061346214,6.5259680788,6.4808345982,6.70613462111,6.70613462111,6.70613462111,6.70613462093,5.765236126336,6.70613462063,5.26928732279,6.01391766318,5.43517674308,6.70613462091,6.70613462091,6.70613462088,6.70613462088,6.70613462088,3.2028089849,2.8795111278,2.8795111278,0,0.3225993616,4.3008551582,5.933098964,6.3097607416,5.2093839781,6.3097607417,6.3097607417,8.328106647711,8.328106647711,8.32810664773,8.32810664773,8.32810664743,7.24533737376,8.32810664765,8.32810664765,8.32810664764,8.04011145903,8.32810664783,8.1911171403,8.3281066476,8.3281066475,8.3281066475,8.3281066475,8.3281066475,5.9215344403,7.82500796898,11.6012182924,11.6012182924,10.97531192074,11.60121829297,11.60121829297,11.60121829314,11.60121829274,11.60121829274,11.6012182928,11.6012182928,11.60121829334,11.16860957954,9.71421337031,10.08123825015,10.17639906344,11.35437201865,10.31149792855,11.55662094449,11.41755766879,11.60121829304,11.60121829304,11.60121829254,11.60121829294,11.60121829294,11.60121829294,11.45280842964,11.60121829294,11.60121829294,11.60121829294,11.601218292936,11.601218292936,11.601218292936,11.565886196696,11.60121829296,11.60121829295,11.60121829293,11.60121829283,11.60121829283,11.46519818343,11.60121829285,11.60121829285,11.48277312055,11.60121829285,11.04299678914,11.53410061824,11.6012182929,11.6012182929,10.89140442354,9.63003428534,11.60121829307,11.60121829307,9.82818836157,11.60121829257,11.60121829277,11.60121829277,11.60121829277,11.60121829279,11.601218292787,11.601218292787,11.60121829282,11.60121829282,11.60121829287,11.60121829287,11.60121829247,11.60121829287,11.60121829287
"t102",6.25056196002,6.467823768,6.3465312446,6.70613462066,6.70613462066,6.706134621,6.706134621,6.706134621,6.70613462109,6.70613462109,6.70613462109,5.69850416969,6.70613462077,6.70613462075,6.70613462075,5.46089310963,6.70613462072,6.70613462072,6.70613462072,5.62949131392,6.70613462082,6.05618711466,6.70613462081,6.7061346214,6.7061346214,6.7061346214,6.7061346214,6.7061346214,6.5259680788,6.4808345982,6.70613462111,6.70613462111,6.70613462111,6.70613462093,5.765236126336,6.70613462063,5.26928732279,6.01391766318,5.43517674308,6.70613462091,6.70613462091,6.70613462088,6.70613462088,6.70613462088,3.2028089849,2.8795111278,2.8795111278,0.3225993616,0,4.3008551582,5.933098964,6.3097607416,5.2093839781,6.3097607417,6.3097607417,8.328106647711,8.328106647711,8.32810664773,8.32810664773,8.32810664743,7.24533737376,8.32810664765,8.32810664765,8.32810664764,8.04011145903,8.32810664783,8.1911171403,8.3281066476,8.3281066475,8.3281066475,8.3281066475,8.3281066475,5.9215344403,7.82500796898,11.6012182924,11.6012182924,10.97531192074,11.60121829297,11.60121829297,11.60121829314,11.60121829274,11.60121829274,11.6012182928,11.6012182928,11.60121829334,11.16860957954,9.71421337031,10.08123825015,10.17639906344,11.35437201865,10.31149792855,11.55662094449,11.41755766879,11.60121829304,11.60121829304,11.60121829254,11.60121829294,11.60121829294,11.60121829294,11.45280842964,11.60121829294,11.60121829294,11.60121829294,11.601218292936,11.601218292936,11.601218292936,11.565886196696,11.60121829296,11.60121829295,11.60121829293,11.60121829283,11.60121829283,11.46519818343,11.60121829285,11.60121829285,11.48277312055,11.60121829285,11.04299678914,11.53410061824,11.6012182929,11.6012182929,10.89140442354,9.63003428534,11.60121829307,11.60121829307,9.82818836157,11.60121829257,11.60121829277,11.60121829277,11.60121829277,11.60121829279,11.601218292787,11.601218292787,11.60121829282,11.60121829282,11.60121829287,11.60121829287,11.60121829247,11.60121829287,11.60121829287
"t5",4.24165637602,4.458918184,4.3376256606,4.69722903666,4.69722903666,4.697229037,4.697229037,4.697229037,4.69722903709,4.69722903709,4.69722903709,3.68959858569,4.69722903677,4.69722903675,4.69722903675,3.45198752563,4.69722903672,4.69722903672,4.69722903672,3.62058572992,4.69722903682,4.04728153066,4.69722903681,4.6972290374,4.6972290374,4.6972290374,4.6972290374,4.6972290374,4.5170624948,4.4719290142,4.69722903711,4.69722903711,4.69722903711,4.69722903693,3.756330542336,4.69722903663,3.26038173879,4.00501207918,3.42627115908,4.69722903691,4.69722903691,4.69722903688,4.69722903688,4.69722903688,2.3312002995,4.3008551584,4.3008551584,4.3008551582,4.3008551582,0,2.967684158,3.3443459356,2.2439691721,3.3443459357,3.3443459357,6.319201063711,6.319201063711,6.31920106373,6.31920106373,6.31920106343,5.23643178976,6.31920106365,6.31920106365,6.31920106364,6.03120587503,6.31920106383,6.1822115563,6.3192010636,6.3192010635,6.3192010635,6.3192010635,6.3192010635,3.9126288563,5.81610238498,9.5923127084,9.5923127084,8.96640633674,9.59231270897,9.59231270897,9.59231270914,9.59231270874,9.59231270874,9.5923127088,9.5923127088,9.59231270934,9.15970399554,7.70530778631,8.07233266615,8.16749347944,9.34546643465,8.30259234455,9.54771536049,9.40865208479,9.59231270904,9.59231270904,9.59231270854,9.59231270894,9.59231270894,9.59231270894,9.44390284564,9.59231270894,9.59231270894,9.59231270894,9.592312708936,9.592312708936,9.592312708936,9.556980612696,9.59231270896,9.59231270895,9.59231270893,9.59231270883,9.59231270883,9.45629259943,9.59231270885,9.59231270885,9.47386753655,9.59231270885,9.03409120514,9.52519503424,9.5923127089,9.5923127089,8.88249883954,7.62112870134,9.59231270907,9.59231270907,7.81928277757,9.59231270857,9.59231270877,9.59231270877,9.59231270877,9.59231270879,9.592312708787,9.592312708787,9.59231270882,9.59231270882,9.59231270887,9.59231270887,9.59231270847,9.59231270887,9.59231270887
"t75",5.87390018182,6.0911619898,5.9698694664,6.32947284246,6.32947284246,6.3294728428,6.3294728428,6.3294728428,6.32947284289,6.32947284289,6.32947284289,5.32184239149,6.32947284257,6.32947284255,6.32947284255,5.08423133143,6.32947284252,6.32947284252,6.32947284252,5.25282953572,6.32947284262,5.67952533646,6.32947284261,6.3294728432,6.3294728432,6.3294728432,6.3294728432,6.3294728432,6.1493063006,6.10417282,6.32947284291,6.32947284291,6.32947284291,6.32947284273,5.388574348136,6.32947284243,4.89262554459,5.63725588498,5.05851496488,6.32947284271,6.32947284271,6.32947284268,6.32947284268,6.32947284268,3.9634441053,5.9330989642,5.9330989642,5.933098964,5.933098964,2.967684158,0,0.5935636028,1.2356032713,2.7493801635,2.7493801635,7.951444869511,7.951444869511,7.95144486953,7.95144486953,7.95144486923,6.86867559556,7.95144486945,7.95144486945,7.95144486944,7.66344968083,7.95144486963,7.8144553621,7.9514448694,7.9514448693,7.9514448693,7.9514448693,7.9514448693,5.5448726621,7.44834619078,11.2245565142,11.2245565142,10.59865014254,11.22455651477,11.22455651477,11.22455651494,11.22455651454,11.22455651454,11.2245565146,11.2245565146,11.22455651514,10.79194780134,9.33755159211,9.70457647195,9.79973728524,10.97771024045,9.93483615035,11.17995916629,11.04089589059,11.22455651484,11.22455651484,11.22455651434,11.22455651474,11.22455651474,11.22455651474,11.07614665144,11.22455651474,11.22455651474,11.22455651474,11.224556514736,11.224556514736,11.224556514736,11.189224418496,11.22455651476,11.22455651475,11.22455651473,11.22455651463,11.22455651463,11.08853640523,11.22455651465,11.22455651465,11.10611134235,11.22455651465,10.66633501094,11.15743884004,11.2245565147,11.2245565147,10.51474264534,9.25337250714,11.22455651487,11.22455651487,9.45152658337,11.22455651437,11.22455651457,11.22455651457,11.22455651457,11.22455651459,11.224556514587,11.224556514587,11.22455651462,11.22455651462,11.22455651467,11.22455651467,11.22455651427,11.22455651467,11.22455651467
"t76",6.25056195942,6.4678237674,6.346531244,6.70613462006,6.70613462006,6.7061346204,6.7061346204,6.7061346204,6.70613462049,6.70613462049,6.70613462049,5.69850416909,6.70613462017,6.70613462015,6.70613462015,5.46089310903,6.70613462012,6.70613462012,6.70613462012,5.62949131332,6.70613462022,6.05618711406,6.70613462021,6.7061346208,6.7061346208,6.7061346208,6.7061346208,6.7061346208,6.5259680782,6.4808345976,6.70613462051,6.70613462051,6.70613462051,6.70613462033,5.765236125736,6.70613462003,5.26928732219,6.01391766258,5.43517674248,6.70613462031,6.70613462031,6.70613462028,6.70613462028,6.70613462028,4.3401058829,6.3097607418,6.3097607418,6.3097607416,6.3097607416,3.3443459356,0.5935636028,0,1.6122650489,3.1260419411,3.1260419411,8.328106647111,8.328106647111,8.32810664713,8.32810664713,8.32810664683,7.24533737316,8.32810664705,8.32810664705,8.32810664704,8.04011145843,8.32810664723,8.1911171397,8.328106647,8.3281066469,8.3281066469,8.3281066469,8.3281066469,5.9215344397,7.82500796838,11.6012182918,11.6012182918,10.97531192014,11.60121829237,11.60121829237,11.60121829254,11.60121829214,11.60121829214,11.6012182922,11.6012182922,11.60121829274,11.16860957894,9.71421336971,10.08123824955,10.17639906284,11.35437201805,10.31149792795,11.55662094389,11.41755766819,11.60121829244,11.60121829244,11.60121829194,11.60121829234,11.60121829234,11.60121829234,11.45280842904,11.60121829234,11.60121829234,11.60121829234,11.601218292336,11.601218292336,11.601218292336,11.565886196096,11.60121829236,11.60121829235,11.60121829233,11.60121829223,11.60121829223,11.46519818283,11.60121829225,11.60121829225,11.48277311995,11.60121829225,11.04299678854,11.53410061764,11.6012182923,11.6012182923,10.89140442294,9.63003428474,11.60121829247,11.60121829247,9.82818836097,11.60121829197,11.60121829217,11.60121829217,11.60121829217,11.60121829219,11.601218292187,11.601218292187,11.60121829222,11.60121829222,11.60121829227,11.60121829227,11.60121829187,11.60121829227,11.60121829227
"t28",5.15018519592,5.3674470039,5.2461544805,5.60575785656,5.60575785656,5.6057578569,5.6057578569,5.6057578569,5.60575785699,5.60575785699,5.60575785699,4.59812740559,5.60575785667,5.60575785665,5.60575785665,4.36051634553,5.60575785662,5.60575785662,5.60575785662,4.52911454982,5.60575785672,4.95581035056,5.60575785671,5.6057578573,5.6057578573,5.6057578573,5.6057578573,5.6057578573,5.4255913147,5.3804578341,5.60575785701,5.60575785701,5.60575785701,5.60575785683,4.664859362236,5.60575785653,4.16891055869,4.91354089908,4.33479997898,5.60575785681,5.60575785681,5.60575785678,5.60575785678,5.60575785678,3.2397291194,5.2093839783,5.2093839783,5.2093839781,5.2093839781,2.2439691721,1.2356032713,1.6122650489,0,2.0256651776,2.0256651776,7.227729883611,7.227729883611,7.22772988363,7.22772988363,7.22772988333,6.14496060966,7.22772988355,7.22772988355,7.22772988354,6.93973469493,7.22772988373,7.0907403762,7.2277298835,7.2277298834,7.2277298834,7.2277298834,7.2277298834,4.8211576762,6.72463120488,10.5008415283,10.5008415283,9.87493515664,10.50084152887,10.50084152887,10.50084152904,10.50084152864,10.50084152864,10.5008415287,10.5008415287,10.50084152924,10.06823281544,8.61383660621,8.98086148605,9.07602229934,10.25399525455,9.21112116445,10.45624418039,10.31718090469,10.50084152894,10.50084152894,10.50084152844,10.50084152884,10.50084152884,10.50084152884,10.35243166554,10.50084152884,10.50084152884,10.50084152884,10.500841528836,10.500841528836,10.500841528836,10.465509432596,10.50084152886,10.50084152885,10.50084152883,10.50084152873,10.50084152873,10.36482141933,10.50084152875,10.50084152875,10.38239635645,10.50084152875,9.94262002504,10.43372385414,10.5008415288,10.5008415288,9.79102765944,8.52965752124,10.50084152897,10.50084152897,8.72781159747,10.50084152847,10.50084152867,10.50084152867,10.50084152867,10.50084152869,10.500841528687,10.500841528687,10.50084152872,10.50084152872,10.50084152877,10.50084152877,10.50084152837,10.50084152877,10.50084152877
"t51",6.25056195952,6.4678237675,6.3465312441,6.70613462016,6.70613462016,6.7061346205,6.7061346205,6.7061346205,6.70613462059,6.70613462059,6.70613462059,5.69850416919,6.70613462027,6.70613462025,6.70613462025,5.46089310913,6.70613462022,6.70613462022,6.70613462022,5.62949131342,6.70613462032,6.05618711416,6.70613462031,6.7061346209,6.7061346209,6.7061346209,6.7061346209,6.7061346209,6.5259680783,6.4808345977,6.70613462061,6.70613462061,6.70613462061,6.70613462043,5.765236125836,6.70613462013,5.26928732229,6.01391766268,5.43517674258,6.70613462041,6.70613462041,6.70613462038,6.70613462038,6.70613462038,4.340105883,6.3097607419,6.3097607419,6.3097607417,6.3097607417,3.3443459357,2.7493801635,3.1260419411,2.0256651776,0,1.6054910512,8.328106647211,8.328106647211,8.32810664723,8.32810664723,8.32810664693,7.24533737326,8.32810664715,8.32810664715,8.32810664714,8.04011145853,8.32810664733,8.1911171398,8.3281066471,8.328106647,8.328106647,8.328106647,8.328106647,5.9215344398,7.82500796848,11.6012182919,11.6012182919,10.97531192024,11.60121829247,11.60121829247,11.60121829264,11.60121829224,11.60121829224,11.6012182923,11.6012182923,11.60121829284,11.16860957904,9.71421336981,10.08123824965,10.17639906294,11.35437201815,10.31149792805,11.55662094399,11.41755766829,11.60121829254,11.60121829254,11.60121829204,11.60121829244,11.60121829244,11.60121829244,11.45280842914,11.60121829244,11.60121829244,11.60121829244,11.601218292436,11.601218292436,11.601218292436,11.565886196196,11.60121829246,11.60121829245,11.60121829243,11.60121829233,11.60121829233,11.46519818293,11.60121829235,11.60121829235,11.48277312005,11.60121829235,11.04299678864,11.53410061774,11.6012182924,11.6012182924,10.89140442304,9.63003428484,11.60121829257,11.60121829257,9.82818836107,11.60121829207,11.60121829227,11.60121829227,11.60121829227,11.60121829229,11.601218292287,11.601218292287,11.60121829232,11.60121829232,11.60121829237,11.60121829237,11.60121829197,11.60121829237,11.60121829237
