"","t3","t14","t15","t75","t76","t9","t10","t16","t115","t116","t35","t4","t42","t56","t101","t102","t27","t85","t86","t37","t20","t21","t12","t79","t83","t84","t92","t93","t113","t114","t78","t127","t128","t104","t105","t6","t7","t17","t81","t82","t131","t132","t94","t117","t118","t103","t123","t124","t39","t13","t11","t64","t65","t87","t97","t98","t88","t19","t5","t121","t122","t62","t63","t18","t8","t30","t31","t57","t58","t24","t25","t41","t90","t91","t89","t106","t107","t95","t96","t61","t70","t71","t135","t136","t74","t51","t52","t23","t99","t100","t72","t73","t66","t67","t112","t129","t130","t50","t43","t44","t45","t46","t33","t38","t53","t59","t60","t32","t29","t133","t134","t125","t126","t22","t68","t69","t36","t28","t40","t47","t48","t49","t110","t111","t77","t108","t109","t119","t120","t80","t26","t54","t55","t34","t2","t1"
"t13",4.61867720999,6.78543737869,6.62421616279,8.77942498419,8.77942498419,6.13914519071,6.37106146389,7.33241738979,8.77942498434,8.77942498434,8.77942498429,2.95426296511,5.73357087011,6.17829003931,6.21288996801,6.21288996801,6.21288996811,6.21288996781,6.21288996781,5.83471861301,5.036363501172,5.321070171372,4.33771959714,6.21288996854,6.21288996848,6.21288996848,6.21288996844,6.21288996844,6.21288996842,6.21288996842,6.21288996842,6.21288996845,6.21288996845,6.21288996844,6.21288996844,1.64414198671,2.34828543711,2.56666351551,3.76773102571,3.76773102571,2.60602975991,2.60602975991,2.60602975992,2.60602975991,2.60602975991,2.60602975996,2.60602976001,2.60602976001,2.3410624797,0,0.4859157874,3.10481426151,3.10481426151,3.10481426161,3.10481426169,3.10481426169,3.08210569594,1.60181763739,1.59859065338,8.54673605412,8.54673605412,8.49229316851,8.54673605381,7.13180152441,6.48779744211,8.54673605401,8.54673605401,8.54673605391,8.54673605391,8.546736054105,7.611953056305,8.546736053805,8.546736053832,8.546736053832,8.546736053805,8.54673605381,8.54673605381,8.54673605391,8.54673605391,8.11799709141,8.54673605392,8.45652412862,8.54673605363,8.54673605363,8.54673605361,8.54673605371,8.54673605371,8.54673605341,8.54673605361,8.54673605361,8.54673605401,8.54673605401,8.54673605401,8.54673605401,8.54673605401,8.54673605395,8.54673605395,7.90626038133,8.54673605341,7.84295835789,8.546736053464,8.546736053464,7.799600434394,8.546736053394,8.546736053394,8.546736053474,8.546736053474,8.546736053364,8.54673605388,8.54673605381,8.54673605381,8.54673605332,8.54673605332,8.54673605338,8.54673605338,8.54673605338,8.54673605338,8.54673605321,8.54673605341,8.45795770954,8.54673605339,8.54673605339,8.54673605351,8.54673605351,8.54673605341,8.54673605341,8.54673605341,8.54673605352,8.54673605352,8.45340227791,8.54673605301,8.54673605331,8.04342661581,8.54673605341,5.30075269571,3.83426887259
"t11",4.48357028999,6.65033045869,6.48910924279,8.64431806419,8.64431806419,6.00403827071,6.23595454389,7.19731046979,8.64431806434,8.64431806434,8.64431806429,2.81915604511,5.59846395011,6.04318311931,6.07778304801,6.07778304801,6.07778304811,6.07778304781,6.07778304781,5.69961169301,4.901256581172,5.185963251372,4.20261267714,6.07778304854,6.07778304848,6.07778304848,6.07778304844,6.07778304844,6.07778304842,6.07778304842,6.07778304842,6.07778304845,6.07778304845,6.07778304844,6.07778304844,1.50903506671,2.21317851711,2.43155659551,3.63262410571,3.63262410571,2.85800048151,2.85800048151,2.85800048152,2.85800048151,2.85800048151,2.85800048156,2.85800048161,2.85800048161,2.5930332013,0.4859157874,0,2.96970734151,2.96970734151,2.96970734161,2.96970734169,2.96970734169,2.94699877594,1.46671071739,1.46348373338,8.41162913412,8.41162913412,8.35718624851,8.41162913381,6.99669460441,6.35269052211,8.41162913401,8.41162913401,8.41162913391,8.41162913391,8.411629134105,7.476846136305,8.411629133805,8.411629133832,8.411629133832,8.411629133805,8.41162913381,8.41162913381,8.41162913391,8.41162913391,7.98289017141,8.41162913392,8.32141720862,8.41162913363,8.41162913363,8.41162913361,8.41162913371,8.41162913371,8.41162913341,8.41162913361,8.41162913361,8.41162913401,8.41162913401,8.41162913401,8.41162913401,8.41162913401,8.41162913395,8.41162913395,7.77115346133,8.41162913341,7.70785143789,8.411629133464,8.411629133464,7.664493514394,8.411629133394,8.411629133394,8.411629133474,8.411629133474,8.411629133364,8.41162913388,8.41162913381,8.41162913381,8.41162913332,8.41162913332,8.41162913338,8.41162913338,8.41162913338,8.41162913338,8.41162913321,8.41162913341,8.32285078954,8.41162913339,8.41162913339,8.41162913351,8.41162913351,8.41162913341,8.41162913341,8.41162913341,8.41162913352,8.41162913352,8.31829535791,8.41162913301,8.41162913331,7.90831969581,8.41162913341,5.16564577571,3.69916195259
"t64",6.99076190388,9.15752207258,8.99630085668,11.15150967808,11.15150967808,8.5112298846,8.74314615778,9.70450208368,11.15150967823,11.15150967823,11.15150967818,5.326347659,8.105655564,8.5503747332,8.5849746619,8.5849746619,8.584974662,8.5849746617,8.5849746617,8.2068033069,7.408448195062,7.693154865262,6.70980429103,8.58497466243,8.58497466237,8.58497466237,8.58497466233,8.58497466233,8.58497466231,8.58497466231,8.58497466231,8.58497466234,8.58497466234,8.58497466233,8.58497466233,4.0162266806,4.720370131,4.9387482094,6.1398157196,6.1398157196,5.47689895562,5.47689895562,5.47689895563,5.47689895562,5.47689895562,5.47689895567,5.47689895572,5.47689895572,5.21193167541,3.10481426151,2.96970734151,0,1.1247144018,2.8983899393,2.89838993938,2.89838993938,2.87568137363,1.70013284528,3.97067534727,10.91882074801,10.91882074801,10.8643778624,10.9188207477,9.5038862183,8.859882136,10.9188207479,10.9188207479,10.9188207478,10.9188207478,10.918820747995,9.984037750195,10.918820747695,10.918820747722,10.918820747722,10.918820747695,10.9188207477,10.9188207477,10.9188207478,10.9188207478,10.4900817853,10.91882074781,10.82860882251,10.91882074752,10.91882074752,10.9188207475,10.9188207476,10.9188207476,10.9188207473,10.9188207475,10.9188207475,10.9188207479,10.9188207479,10.9188207479,10.9188207479,10.9188207479,10.91882074784,10.91882074784,10.27834507522,10.9188207473,10.21504305178,10.918820747354,10.918820747354,10.171685128284,10.918820747284,10.918820747284,10.918820747364,10.918820747364,10.918820747254,10.91882074777,10.9188207477,10.9188207477,10.91882074721,10.91882074721,10.91882074727,10.91882074727,10.91882074727,10.91882074727,10.9188207471,10.9188207473,10.83004240343,10.91882074728,10.91882074728,10.9188207474,10.9188207474,10.9188207473,10.9188207473,10.9188207473,10.91882074741,10.91882074741,10.8254869718,10.9188207469,10.9188207472,10.4155113097,10.9188207473,7.6728373896,6.20635356648
"t65",6.99076190388,9.15752207258,8.99630085668,11.15150967808,11.15150967808,8.5112298846,8.74314615778,9.70450208368,11.15150967823,11.15150967823,11.15150967818,5.326347659,8.105655564,8.5503747332,8.5849746619,8.5849746619,8.584974662,8.5849746617,8.5849746617,8.2068033069,7.408448195062,7.693154865262,6.70980429103,8.58497466243,8.58497466237,8.58497466237,8.58497466233,8.58497466233,8.58497466231,8.58497466231,8.58497466231,8.58497466234,8.58497466234,8.58497466233,8.58497466233,4.0162266806,4.720370131,4.9387482094,6.1398157196,6.1398157196,5.47689895562,5.47689895562,5.47689895563,5.47689895562,5.47689895562,5.47689895567,5.47689895572,5.47689895572,5.21193167541,3.10481426151,2.96970734151,1.1247144018,0,2.8983899393,2.89838993938,2.89838993938,2.87568137363,1.70013284528,3.97067534727,10.91882074801,10.91882074801,10.8643778624,10.9188207477,9.5038862183,8.859882136,10.9188207479,10.9188207479,10.9188207478,10.9188207478,10.918820747995,9.984037750195,10.918820747695,10.918820747722,10.918820747722,10.918820747695,10.9188207477,10.9188207477,10.9188207478,10.9188207478,10.4900817853,10.91882074781,10.82860882251,10.91882074752,10.91882074752,10.9188207475,10.9188207476,10.9188207476,10.9188207473,10.9188207475,10.9188207475,10.9188207479,10.9188207479,10.9188207479,10.9188207479,10.9188207479,10.91882074784,10.91882074784,10.27834507522,10.9188207473,10.21504305178,10.918820747354,10.918820747354,10.171685128284,10.918820747284,10.918820747284,10.918820747364,10.918820747364,10.918820747254,10.91882074777,10.9188207477,10.9188207477,10.91882074721,10.91882074721,10.91882074727,10.91882074727,10.91882074727,10.91882074727,10.9188207471,10.9188207473,10.83004240343,10.91882074728,10.91882074728,10.9188207474,10.9188207474,10.9188207473,10.9188207473,10.9188207473,10.91882074741,10.91882074741,10.8254869718,10.9188207469,10.9188207472,10.4155113097,10.9188207473,7.6728373896,6.20635356648
"t87",6.99076190398,9.15752207268,8.99630085678,11.15150967818,11.15150967818,8.5112298847,8.74314615788,9.70450208378,11.15150967833,11.15150967833,11.15150967828,5.3263476591,8.1056555641,8.5503747333,8.584974662,8.584974662,8.5849746621,8.5849746618,8.5849746618,8.206803307,7.408448195162,7.693154865362,6.70980429113,8.58497466253,8.58497466247,8.58497466247,8.58497466243,8.58497466243,8.58497466241,8.58497466241,8.58497466241,8.58497466244,8.58497466244,8.58497466243,8.58497466243,4.0162266807,4.7203701311,4.9387482095,6.1398157197,6.1398157197,5.47689895572,5.47689895572,5.47689895573,5.47689895572,5.47689895572,5.47689895577,5.47689895582,5.47689895582,5.21193167551,3.10481426161,2.96970734161,2.8983899393,2.8983899393,0,0.64993212948,0.64993212948,0.62722356373,1.70013284538,3.97067534737,10.91882074811,10.91882074811,10.8643778625,10.9188207478,9.5038862184,8.8598821361,10.918820748,10.918820748,10.9188207479,10.9188207479,10.918820748095,9.984037750295,10.918820747795,10.918820747822,10.918820747822,10.918820747795,10.9188207478,10.9188207478,10.9188207479,10.9188207479,10.4900817854,10.91882074791,10.82860882261,10.91882074762,10.91882074762,10.9188207476,10.9188207477,10.9188207477,10.9188207474,10.9188207476,10.9188207476,10.918820748,10.918820748,10.918820748,10.918820748,10.918820748,10.91882074794,10.91882074794,10.27834507532,10.9188207474,10.21504305188,10.918820747454,10.918820747454,10.171685128384,10.918820747384,10.918820747384,10.918820747464,10.918820747464,10.918820747354,10.91882074787,10.9188207478,10.9188207478,10.91882074731,10.91882074731,10.91882074737,10.91882074737,10.91882074737,10.91882074737,10.9188207472,10.9188207474,10.83004240353,10.91882074738,10.91882074738,10.9188207475,10.9188207475,10.9188207474,10.9188207474,10.9188207474,10.91882074751,10.91882074751,10.8254869719,10.918820747,10.9188207473,10.4155113098,10.9188207474,7.6728373897,6.20635356658
"t97",6.99076190406,9.15752207276,8.99630085686,11.15150967826,11.15150967826,8.51122988478,8.74314615796,9.70450208386,11.15150967841,11.15150967841,11.15150967836,5.32634765918,8.10565556418,8.55037473338,8.58497466208,8.58497466208,8.58497466218,8.58497466188,8.58497466188,8.20680330708,7.408448195242,7.693154865442,6.70980429121,8.58497466261,8.58497466255,8.58497466255,8.58497466251,8.58497466251,8.58497466249,8.58497466249,8.58497466249,8.58497466252,8.58497466252,8.58497466251,8.58497466251,4.01622668078,4.72037013118,4.93874820958,6.13981571978,6.13981571978,5.4768989558,5.4768989558,5.47689895581,5.4768989558,5.4768989558,5.47689895585,5.4768989559,5.4768989559,5.21193167559,3.10481426169,2.96970734169,2.89838993938,2.89838993938,0.64993212948,0,0.4775568326,0.55496751215,1.70013284546,3.97067534745,10.91882074819,10.91882074819,10.86437786258,10.91882074788,9.50388621848,8.85988213618,10.91882074808,10.91882074808,10.91882074798,10.91882074798,10.918820748175,9.984037750375,10.918820747875,10.918820747902,10.918820747902,10.918820747875,10.91882074788,10.91882074788,10.91882074798,10.91882074798,10.49008178548,10.91882074799,10.82860882269,10.9188207477,10.9188207477,10.91882074768,10.91882074778,10.91882074778,10.91882074748,10.91882074768,10.91882074768,10.91882074808,10.91882074808,10.91882074808,10.91882074808,10.91882074808,10.91882074802,10.91882074802,10.2783450754,10.91882074748,10.21504305196,10.918820747534,10.918820747534,10.171685128464,10.918820747464,10.918820747464,10.918820747544,10.918820747544,10.918820747434,10.91882074795,10.91882074788,10.91882074788,10.91882074739,10.91882074739,10.91882074745,10.91882074745,10.91882074745,10.91882074745,10.91882074728,10.91882074748,10.83004240361,10.91882074746,10.91882074746,10.91882074758,10.91882074758,10.91882074748,10.91882074748,10.91882074748,10.91882074759,10.91882074759,10.82548697198,10.91882074708,10.91882074738,10.41551130988,10.91882074748,7.67283738978,6.20635356666
"t98",6.99076190406,9.15752207276,8.99630085686,11.15150967826,11.15150967826,8.51122988478,8.74314615796,9.70450208386,11.15150967841,11.15150967841,11.15150967836,5.32634765918,8.10565556418,8.55037473338,8.58497466208,8.58497466208,8.58497466218,8.58497466188,8.58497466188,8.20680330708,7.408448195242,7.693154865442,6.70980429121,8.58497466261,8.58497466255,8.58497466255,8.58497466251,8.58497466251,8.58497466249,8.58497466249,8.58497466249,8.58497466252,8.58497466252,8.58497466251,8.58497466251,4.01622668078,4.72037013118,4.93874820958,6.13981571978,6.13981571978,5.4768989558,5.4768989558,5.47689895581,5.4768989558,5.4768989558,5.47689895585,5.4768989559,5.4768989559,5.21193167559,3.10481426169,2.96970734169,2.89838993938,2.89838993938,0.64993212948,0.4775568326,0,0.55496751215,1.70013284546,3.97067534745,10.91882074819,10.91882074819,10.86437786258,10.91882074788,9.50388621848,8.85988213618,10.91882074808,10.91882074808,10.91882074798,10.91882074798,10.918820748175,9.984037750375,10.918820747875,10.918820747902,10.918820747902,10.918820747875,10.91882074788,10.91882074788,10.91882074798,10.91882074798,10.49008178548,10.91882074799,10.82860882269,10.9188207477,10.9188207477,10.91882074768,10.91882074778,10.91882074778,10.91882074748,10.91882074768,10.91882074768,10.91882074808,10.91882074808,10.91882074808,10.91882074808,10.91882074808,10.91882074802,10.91882074802,10.2783450754,10.91882074748,10.21504305196,10.918820747534,10.918820747534,10.171685128464,10.918820747464,10.918820747464,10.918820747544,10.918820747544,10.918820747434,10.91882074795,10.91882074788,10.91882074788,10.91882074739,10.91882074739,10.91882074745,10.91882074745,10.91882074745,10.91882074745,10.91882074728,10.91882074748,10.83004240361,10.91882074746,10.91882074746,10.91882074758,10.91882074758,10.91882074748,10.91882074748,10.91882074748,10.91882074759,10.91882074759,10.82548697198,10.91882074708,10.91882074738,10.41551130988,10.91882074748,7.67283738978,6.20635356666
"t88",6.96805333831,9.13481350701,8.97359229111,11.12880111251,11.12880111251,8.48852131903,8.72043759221,9.68179351811,11.12880111266,11.12880111266,11.12880111261,5.30363909343,8.08294699843,8.52766616763,8.56226609633,8.56226609633,8.56226609643,8.56226609613,8.56226609613,8.18409474133,7.385739629492,7.670446299692,6.68709572546,8.56226609686,8.5622660968,8.5622660968,8.56226609676,8.56226609676,8.56226609674,8.56226609674,8.56226609674,8.56226609677,8.56226609677,8.56226609676,8.56226609676,3.99351811503,4.69766156543,4.91603964383,6.11710715403,6.11710715403,5.45419039005,5.45419039005,5.45419039006,5.45419039005,5.45419039005,5.4541903901,5.45419039015,5.45419039015,5.18922310984,3.08210569594,2.94699877594,2.87568137363,2.87568137363,0.62722356373,0.55496751215,0.55496751215,0,1.67742427971,3.9479667817,10.89611218244,10.89611218244,10.84166929683,10.89611218213,9.48117765273,8.83717357043,10.89611218233,10.89611218233,10.89611218223,10.89611218223,10.896112182425,9.961329184625,10.896112182125,10.896112182152,10.896112182152,10.896112182125,10.89611218213,10.89611218213,10.89611218223,10.89611218223,10.46737321973,10.89611218224,10.80590025694,10.89611218195,10.89611218195,10.89611218193,10.89611218203,10.89611218203,10.89611218173,10.89611218193,10.89611218193,10.89611218233,10.89611218233,10.89611218233,10.89611218233,10.89611218233,10.89611218227,10.89611218227,10.25563650965,10.89611218173,10.19233448621,10.896112181784,10.896112181784,10.148976562714,10.896112181714,10.896112181714,10.896112181794,10.896112181794,10.896112181684,10.8961121822,10.89611218213,10.89611218213,10.89611218164,10.89611218164,10.8961121817,10.8961121817,10.8961121817,10.8961121817,10.89611218153,10.89611218173,10.80733383786,10.89611218171,10.89611218171,10.89611218183,10.89611218183,10.89611218173,10.89611218173,10.89611218173,10.89611218184,10.89611218184,10.80277840623,10.89611218133,10.89611218163,10.39280274413,10.89611218173,7.65012882403,6.18364500091
"t19",5.48776527976,7.65452544846,7.49330423256,9.64851305396,9.64851305396,7.00823326048,7.24014953366,8.20150545956,9.64851305411,9.64851305411,9.64851305406,3.82335103488,6.60265893988,7.04737810908,7.08197803778,7.08197803778,7.08197803788,7.08197803758,7.08197803758,6.70380668278,5.905451570942,6.190158241142,5.20680766691,7.08197803831,7.08197803825,7.08197803825,7.08197803821,7.08197803821,7.08197803819,7.08197803819,7.08197803819,7.08197803822,7.08197803822,7.08197803821,7.08197803821,2.51323005648,3.21737350688,3.43575158528,4.63681909548,4.63681909548,3.9739023315,3.9739023315,3.97390233151,3.9739023315,3.9739023315,3.97390233155,3.9739023316,3.9739023316,3.70893505129,1.60181763739,1.46671071739,1.70013284528,1.70013284528,1.70013284538,1.70013284546,1.70013284546,1.67742427971,0,2.46767872315,9.41582412389,9.41582412389,9.36138123828,9.41582412358,8.00088959418,7.35688551188,9.41582412378,9.41582412378,9.41582412368,9.41582412368,9.415824123875,8.481041126075,9.415824123575,9.415824123602,9.415824123602,9.415824123575,9.41582412358,9.41582412358,9.41582412368,9.41582412368,8.98708516118,9.41582412369,9.32561219839,9.4158241234,9.4158241234,9.41582412338,9.41582412348,9.41582412348,9.41582412318,9.41582412338,9.41582412338,9.41582412378,9.41582412378,9.41582412378,9.41582412378,9.41582412378,9.41582412372,9.41582412372,8.7753484511,9.41582412318,8.71204642766,9.415824123234,9.415824123234,8.668688504164,9.415824123164,9.415824123164,9.415824123244,9.415824123244,9.415824123134,9.41582412365,9.41582412358,9.41582412358,9.41582412309,9.41582412309,9.41582412315,9.41582412315,9.41582412315,9.41582412315,9.41582412298,9.41582412318,9.32704577931,9.41582412316,9.41582412316,9.41582412328,9.41582412328,9.41582412318,9.41582412318,9.41582412318,9.41582412329,9.41582412329,9.32249034768,9.41582412278,9.41582412308,8.91251468558,9.41582412318,6.16984076548,4.70335694236
"t5",3.16301149335,5.32977166205,5.16855044615,7.32375926755,7.32375926755,4.68347947407,4.91539574725,5.87675167315,7.3237592677,7.3237592677,7.32375926765,1.49859724847,4.27790515347,4.72262432267,4.75722425137,4.75722425137,4.75722425147,4.75722425117,4.75722425117,4.37905289637,3.580697784532,3.865404454732,2.8820538805,4.7572242519,4.75722425184,4.75722425184,4.7572242518,4.7572242518,4.75722425178,4.75722425178,4.75722425178,4.75722425181,4.75722425181,4.7572242518,4.7572242518,0.60965538787,2.55122975847,2.76960783687,3.97067534707,3.97067534707,3.97067534749,3.97067534749,3.9706753475,3.97067534749,3.97067534749,3.97067534754,3.97067534759,3.97067534759,3.70570806728,1.59859065338,1.46348373338,3.97067534727,3.97067534727,3.97067534737,3.97067534745,3.97067534745,3.9479667817,2.46767872315,0,7.09107033748,7.09107033748,7.03662745187,7.09107033717,5.67613580777,5.03213172547,7.09107033737,7.09107033737,7.09107033727,7.09107033727,7.091070337465,6.156287339665,7.091070337165,7.091070337192,7.091070337192,7.091070337165,7.09107033717,7.09107033717,7.09107033727,7.09107033727,6.66233137477,7.09107033728,7.00085841198,7.09107033699,7.09107033699,7.09107033697,7.09107033707,7.09107033707,7.09107033677,7.09107033697,7.09107033697,7.09107033737,7.09107033737,7.09107033737,7.09107033737,7.09107033737,7.09107033731,7.09107033731,6.45059466469,7.09107033677,6.38729264125,7.091070336824,7.091070336824,6.343934717754,7.091070336754,7.091070336754,7.091070336834,7.091070336834,7.091070336724,7.09107033724,7.09107033717,7.09107033717,7.09107033668,7.09107033668,7.09107033674,7.09107033674,7.09107033674,7.09107033674,7.09107033657,7.09107033677,7.0022919929,7.09107033675,7.09107033675,7.09107033687,7.09107033687,7.09107033677,7.09107033677,7.09107033677,7.09107033688,7.09107033688,6.99773656127,7.09107033637,7.09107033667,6.58776089917,7.09107033677,3.84508697907,2.37860315595
