"","t1","t7","t13","t14","t50","t85","t86","t56","t64","t65","t58","t42","t16","t17","t95","t96","t40","t46","t77","t78","t53","t116","t117","t67","t20","t51","t91","t92","t99","t100","t38","t39","t22","t60","t131","t132","t83","t93","t113","t114","t4","t9","t29","t30","t27","t28","t23","t68","t69","t61","t12","t118","t119","t59","t73","t74","t11","t26","t105","t106","t120","t121","t18","t24","t122","t123","t19","t84","t136","t137","t75","t76","t32","t54","t55","t31","t5","t6","t10","t109","t110","t57","t52","t62","t63","t44","t21","t88","t89","t72","t126","t127","t129","t130","t128","t79","t80","t47","t48","t124","t125","t90","t107","t108","t98","t43","t34","t66","t97","t133","t134","t135","t111","t112","t87","t101","t102","t81","t82","t45","t15","t33","t36","t37","t103","t104","t8","t2","t25","t41","t49","t70","t71","t115","t138","t139","t140","t141","t94","t35","t3"
"t58",5.05680038232,2.75226871723,4.1064501879,3.7046554642,1.221585763597,1.221585763547,1.221585763547,1.221585763547,0.98281409218,0.98281409218,0,1.5634803912,6.85530678943,6.92050932203,8.49415172274,8.49415172274,8.49415172274,8.49415172284,8.49415172288,8.23345942447,8.22106322468,8.49415172239,8.49415172239,8.13280614969,7.85331335849,8.49415172272,8.49415172263,8.49415172263,8.49415172273,8.33646189852,7.82461100382,8.49415172272,6.95591576162,8.49415172254,8.49415172248,8.49415172248,8.49415172254,8.49415172254,8.49415172259,8.49415172259,6.23099268324,6.25467382384,8.49415172234,7.43050529709,8.49415172254,8.49415172254,8.017765821822,8.494151722582,8.494151722582,8.494151722622,6.757838037822,8.49415172234,8.49415172234,8.49415172234,8.49415172284,8.49415172284,6.4873860876,7.35451010224,8.49415172254,8.49415172254,8.49415172254,8.49415172254,8.49415172284,7.06484475425,8.49415172244,8.49415172244,6.82213193364,8.49415172244,8.49415172244,8.49415172244,8.49415172254,8.49415172254,8.10690126188,8.49415172258,8.49415172258,8.49415172284,7.64288446493,5.95409621043,6.40859167983,8.49415172215,8.49415172215,8.49415172225,8.49415172223,8.49415172233,8.49415172233,8.36330949153,8.49415172253,8.49415172241,8.49415172241,8.49415172291,8.49415172281,8.49415172281,8.49415172237,8.49415172237,8.49415172241,8.49415172244,8.49415172244,8.12648489644,8.28672695374,8.49415172244,8.49415172244,8.49415172244,8.49415172238,8.49415172238,8.35498252838,8.49415172241,8.49415172251,8.49415172241,8.49415172244,8.49415172242,8.49415172242,8.49415172242,8.49415172241,8.49415172241,8.49415172244,8.49415172242,8.37898784751,8.37704810221,8.49415172211,8.49415172211,6.66103004705,8.49415172241,8.28846128521,8.04299596131,8.49415172231,8.49415172231,6.83305700734,5.9376367442,10.1534185017,9.62549279899,10.15341850133,9.99447808413,10.15341850133,10.15341850129,10.15341850128,10.15341850128,10.153418501335,10.153418501335,10.15341850139,9.9638102014,6.2665566804
"t42",5.05680038232,2.75226871723,4.1064501879,3.7046554642,1.563480391197,1.563480391147,1.563480391147,1.563480391147,1.56348039118,1.56348039118,1.5634803912,0,6.85530678943,6.92050932203,8.49415172274,8.49415172274,8.49415172274,8.49415172284,8.49415172288,8.23345942447,8.22106322468,8.49415172239,8.49415172239,8.13280614969,7.85331335849,8.49415172272,8.49415172263,8.49415172263,8.49415172273,8.33646189852,7.82461100382,8.49415172272,6.95591576162,8.49415172254,8.49415172248,8.49415172248,8.49415172254,8.49415172254,8.49415172259,8.49415172259,6.23099268324,6.25467382384,8.49415172234,7.43050529709,8.49415172254,8.49415172254,8.017765821822,8.494151722582,8.494151722582,8.494151722622,6.757838037822,8.49415172234,8.49415172234,8.49415172234,8.49415172284,8.49415172284,6.4873860876,7.35451010224,8.49415172254,8.49415172254,8.49415172254,8.49415172254,8.49415172284,7.06484475425,8.49415172244,8.49415172244,6.82213193364,8.49415172244,8.49415172244,8.49415172244,8.49415172254,8.49415172254,8.10690126188,8.49415172258,8.49415172258,8.49415172284,7.64288446493,5.95409621043,6.40859167983,8.49415172215,8.49415172215,8.49415172225,8.49415172223,8.49415172233,8.49415172233,8.36330949153,8.49415172253,8.49415172241,8.49415172241,8.49415172291,8.49415172281,8.49415172281,8.49415172237,8.49415172237,8.49415172241,8.49415172244,8.49415172244,8.12648489644,8.28672695374,8.49415172244,8.49415172244,8.49415172244,8.49415172238,8.49415172238,8.35498252838,8.49415172241,8.49415172251,8.49415172241,8.49415172244,8.49415172242,8.49415172242,8.49415172242,8.49415172241,8.49415172241,8.49415172244,8.49415172242,8.37898784751,8.37704810221,8.49415172211,8.49415172211,6.66103004705,8.49415172241,8.28846128521,8.04299596131,8.49415172231,8.49415172231,6.83305700734,5.9376367442,10.1534185017,9.62549279899,10.15341850133,9.99447808413,10.15341850133,10.15341850129,10.15341850128,10.15341850128,10.153418501335,10.153418501335,10.15341850139,9.9638102014,6.2665566804
"t16",3.41795544907,4.27907534198,5.83246977813,5.43067505443,6.855306789427,6.855306789377,6.855306789377,6.855306789377,6.85530678941,6.85530678941,6.85530678943,6.85530678943,0,0.4751226842,4.45303054891,4.45303054891,4.45303054891,4.45303054901,4.45303054905,4.19233825064,4.17994205085,4.45303054856,4.45303054856,4.09168497586,3.81219218466,4.45303054889,4.4530305488,4.4530305488,4.4530305489,4.29534072469,3.78348982999,4.45303054889,2.91479458779,4.45303054871,4.45303054865,4.45303054865,4.45303054871,4.45303054871,4.45303054876,4.45303054876,2.18987150941,3.02872357301,5.26820147151,4.20455504626,5.26820147171,5.26820147171,4.791815570992,5.268201471752,5.268201471752,5.268201471792,3.531887786992,5.26820147151,5.26820147151,5.26820147151,5.26820147201,5.26820147201,3.26143583677,4.12855985141,5.26820147171,5.26820147171,5.26820147171,5.26820147171,5.26820147201,3.83889450342,5.26820147161,5.26820147161,3.59618168281,5.26820147161,5.26820147161,5.26820147161,5.26820147171,5.26820147171,4.88095101105,5.26820147175,5.26820147175,5.26820147201,4.4169342141,3.1847519702,3.6392474396,5.72480748192,5.72480748192,5.72480748202,5.724807482,5.7248074821,5.7248074821,5.5939652513,5.7248074823,5.75457162856,5.75457162856,5.75457162906,5.75457162896,5.75457162896,5.75457162852,5.75457162852,5.75457162856,5.75457162859,5.75457162859,5.38690480259,5.54714685989,5.75457162859,5.75457162859,5.75457162859,5.75457162853,5.75457162853,5.61540243453,5.75457162856,5.75457162866,5.75457162856,5.75457162859,5.75457162857,5.75457162857,5.75457162857,5.75457162856,5.75457162856,5.75457162859,5.75457162857,5.63940775366,5.63746800836,5.75457162826,5.75457162826,3.9214499532,5.75457162856,5.54888119136,5.30341586746,5.75457162846,5.75457162846,4.09347691349,4.29879181095,8.51457356845,7.98664786574,8.51457356808,8.35563315088,8.51457356808,8.51457356804,8.51457356803,8.51457356803,8.514573568085,8.514573568085,8.51457356814,8.32496526815,4.62771174715
"t17",3.48315798167,4.34427787458,5.89767231073,5.49587758703,6.920509322027,6.920509321977,6.920509321977,6.920509321977,6.92050932201,6.92050932201,6.92050932203,6.92050932203,0.4751226842,0,4.51823308151,4.51823308151,4.51823308151,4.51823308161,4.51823308165,4.25754078324,4.24514458345,4.51823308116,4.51823308116,4.15688750846,3.87739471726,4.51823308149,4.5182330814,4.5182330814,4.5182330815,4.36054325729,3.84869236259,4.51823308149,2.97999712039,4.51823308131,4.51823308125,4.51823308125,4.51823308131,4.51823308131,4.51823308136,4.51823308136,2.25507404201,3.09392610561,5.33340400411,4.26975757886,5.33340400431,5.33340400431,4.857018103592,5.333404004352,5.333404004352,5.333404004392,3.597090319592,5.33340400411,5.33340400411,5.33340400411,5.33340400461,5.33340400461,3.32663836937,4.19376238401,5.33340400431,5.33340400431,5.33340400431,5.33340400431,5.33340400461,3.90409703602,5.33340400421,5.33340400421,3.66138421541,5.33340400421,5.33340400421,5.33340400421,5.33340400431,5.33340400431,4.94615354365,5.33340400435,5.33340400435,5.33340400461,4.4821367467,3.2499545028,3.7044499722,5.79001001452,5.79001001452,5.79001001462,5.7900100146,5.7900100147,5.7900100147,5.6591677839,5.7900100149,5.81977416116,5.81977416116,5.81977416166,5.81977416156,5.81977416156,5.81977416112,5.81977416112,5.81977416116,5.81977416119,5.81977416119,5.45210733519,5.61234939249,5.81977416119,5.81977416119,5.81977416119,5.81977416113,5.81977416113,5.68060496713,5.81977416116,5.81977416126,5.81977416116,5.81977416119,5.81977416117,5.81977416117,5.81977416117,5.81977416116,5.81977416116,5.81977416119,5.81977416117,5.70461028626,5.70267054096,5.81977416086,5.81977416086,3.9866524858,5.81977416116,5.61408372396,5.36861840006,5.81977416106,5.81977416106,4.15867944609,4.36399434355,8.57977610105,8.05185039834,8.57977610068,8.42083568348,8.57977610068,8.57977610064,8.57977610063,8.57977610063,8.579776100685,8.579776100685,8.57977610074,8.39016780075,4.69291427975
"t95",5.05680038238,5.91792027529,7.47131471144,7.06951998774,8.494151722737,8.494151722687,8.494151722687,8.494151722687,8.49415172272,8.49415172272,8.49415172274,8.49415172274,4.45303054891,4.51823308151,0,0.446266784,3.207261944,3.2072619441,3.20726194414,2.94656964573,2.93417344594,5.34793335965,5.34793335965,4.98658778695,4.70709499575,5.34793335998,5.34793335989,5.34793335989,5.34793335999,5.19024353578,4.67839264108,5.34793335998,3.80969739888,5.3479333598,5.34793335974,5.34793335974,5.3479333598,5.3479333598,5.34793335985,5.34793335985,3.7334648361,4.66756850632,6.90704640482,5.84339997957,6.90704640502,6.90704640502,6.430660504302,6.907046405062,6.907046405062,6.907046405102,5.170732720302,6.90704640482,6.90704640482,6.90704640482,6.90704640532,6.90704640532,4.90028077008,5.76740478472,6.90704640502,6.90704640502,6.90704640502,6.90704640502,6.90704640532,5.47773943673,6.90704640492,6.90704640492,5.23502661612,6.90704640492,6.90704640492,6.90704640492,6.90704640502,6.90704640502,6.51979594436,6.90704640506,6.90704640506,6.90704640532,6.05577914741,4.82359690351,5.27809237291,7.36365241523,7.36365241523,7.36365241533,7.36365241531,7.36365241541,7.36365241541,7.23281018461,7.36365241561,7.39341656187,7.39341656187,7.39341656237,7.39341656227,7.39341656227,7.39341656183,7.39341656183,7.39341656187,7.3934165619,7.3934165619,7.0257497359,7.1859917932,7.3934165619,7.3934165619,7.3934165619,7.39341656184,7.39341656184,7.25424736784,7.39341656187,7.39341656197,7.39341656187,7.3934165619,7.39341656188,7.39341656188,7.39341656188,7.39341656187,7.39341656187,7.3934165619,7.39341656188,7.27825268697,7.27631294167,7.39341656157,7.39341656157,5.56029488651,7.39341656187,7.18772612467,6.94226080077,7.39341656177,7.39341656177,5.7323218468,5.93763674426,10.15341850176,9.62549279905,10.15341850139,9.99447808419,10.15341850139,10.15341850135,10.15341850134,10.15341850134,10.153418501395,10.153418501395,10.15341850145,9.96381020146,6.26655668046
"t96",5.05680038238,5.91792027529,7.47131471144,7.06951998774,8.494151722737,8.494151722687,8.494151722687,8.494151722687,8.49415172272,8.49415172272,8.49415172274,8.49415172274,4.45303054891,4.51823308151,0.446266784,0,3.207261944,3.2072619441,3.20726194414,2.94656964573,2.93417344594,5.34793335965,5.34793335965,4.98658778695,4.70709499575,5.34793335998,5.34793335989,5.34793335989,5.34793335999,5.19024353578,4.67839264108,5.34793335998,3.80969739888,5.3479333598,5.34793335974,5.34793335974,5.3479333598,5.3479333598,5.34793335985,5.34793335985,3.7334648361,4.66756850632,6.90704640482,5.84339997957,6.90704640502,6.90704640502,6.430660504302,6.907046405062,6.907046405062,6.907046405102,5.170732720302,6.90704640482,6.90704640482,6.90704640482,6.90704640532,6.90704640532,4.90028077008,5.76740478472,6.90704640502,6.90704640502,6.90704640502,6.90704640502,6.90704640532,5.47773943673,6.90704640492,6.90704640492,5.23502661612,6.90704640492,6.90704640492,6.90704640492,6.90704640502,6.90704640502,6.51979594436,6.90704640506,6.90704640506,6.90704640532,6.05577914741,4.82359690351,5.27809237291,7.36365241523,7.36365241523,7.36365241533,7.36365241531,7.36365241541,7.36365241541,7.23281018461,7.36365241561,7.39341656187,7.39341656187,7.39341656237,7.39341656227,7.39341656227,7.39341656183,7.39341656183,7.39341656187,7.3934165619,7.3934165619,7.0257497359,7.1859917932,7.3934165619,7.3934165619,7.3934165619,7.39341656184,7.39341656184,7.25424736784,7.39341656187,7.39341656197,7.39341656187,7.3934165619,7.39341656188,7.39341656188,7.39341656188,7.39341656187,7.39341656187,7.3934165619,7.39341656188,7.27825268697,7.27631294167,7.39341656157,7.39341656157,5.56029488651,7.39341656187,7.18772612467,6.94226080077,7.39341656177,7.39341656177,5.7323218468,5.93763674426,10.15341850176,9.62549279905,10.15341850139,9.99447808419,10.15341850139,10.15341850135,10.15341850134,10.15341850134,10.153418501395,10.153418501395,10.15341850145,9.96381020146,6.26655668046
"t40",5.05680038238,5.91792027529,7.47131471144,7.06951998774,8.494151722737,8.494151722687,8.494151722687,8.494151722687,8.49415172272,8.49415172272,8.49415172274,8.49415172274,4.45303054891,4.51823308151,3.207261944,3.207261944,0,1.5930814133,1.59308141334,1.33238911493,1.31999291514,5.34793335965,5.34793335965,4.98658778695,4.70709499575,5.34793335998,5.34793335989,5.34793335989,5.34793335999,5.19024353578,4.67839264108,5.34793335998,3.80969739888,5.3479333598,5.34793335974,5.34793335974,5.3479333598,5.3479333598,5.34793335985,5.34793335985,3.7334648361,4.66756850632,6.90704640482,5.84339997957,6.90704640502,6.90704640502,6.430660504302,6.907046405062,6.907046405062,6.907046405102,5.170732720302,6.90704640482,6.90704640482,6.90704640482,6.90704640532,6.90704640532,4.90028077008,5.76740478472,6.90704640502,6.90704640502,6.90704640502,6.90704640502,6.90704640532,5.47773943673,6.90704640492,6.90704640492,5.23502661612,6.90704640492,6.90704640492,6.90704640492,6.90704640502,6.90704640502,6.51979594436,6.90704640506,6.90704640506,6.90704640532,6.05577914741,4.82359690351,5.27809237291,7.36365241523,7.36365241523,7.36365241533,7.36365241531,7.36365241541,7.36365241541,7.23281018461,7.36365241561,7.39341656187,7.39341656187,7.39341656237,7.39341656227,7.39341656227,7.39341656183,7.39341656183,7.39341656187,7.3934165619,7.3934165619,7.0257497359,7.1859917932,7.3934165619,7.3934165619,7.3934165619,7.39341656184,7.39341656184,7.25424736784,7.39341656187,7.39341656197,7.39341656187,7.3934165619,7.39341656188,7.39341656188,7.39341656188,7.39341656187,7.39341656187,7.3934165619,7.39341656188,7.27825268697,7.27631294167,7.39341656157,7.39341656157,5.56029488651,7.39341656187,7.18772612467,6.94226080077,7.39341656177,7.39341656177,5.7323218468,5.93763674426,10.15341850176,9.62549279905,10.15341850139,9.99447808419,10.15341850139,10.15341850135,10.15341850134,10.15341850134,10.153418501395,10.153418501395,10.15341850145,9.96381020146,6.26655668046
"t46",5.05680038248,5.91792027539,7.47131471154,7.06951998784,8.494151722837,8.494151722787,8.494151722787,8.494151722787,8.49415172282,8.49415172282,8.49415172284,8.49415172284,4.45303054901,4.51823308161,3.2072619441,3.2072619441,1.5930814133,0,1.26094359644,1.00025129803,0.98785509824,5.34793335975,5.34793335975,4.98658778705,4.70709499585,5.34793336008,5.34793335999,5.34793335999,5.34793336009,5.19024353588,4.67839264118,5.34793336008,3.80969739898,5.3479333599,5.34793335984,5.34793335984,5.3479333599,5.3479333599,5.34793335995,5.34793335995,3.7334648362,4.66756850642,6.90704640492,5.84339997967,6.90704640512,6.90704640512,6.430660504402,6.907046405162,6.907046405162,6.907046405202,5.170732720402,6.90704640492,6.90704640492,6.90704640492,6.90704640542,6.90704640542,4.90028077018,5.76740478482,6.90704640512,6.90704640512,6.90704640512,6.90704640512,6.90704640542,5.47773943683,6.90704640502,6.90704640502,5.23502661622,6.90704640502,6.90704640502,6.90704640502,6.90704640512,6.90704640512,6.51979594446,6.90704640516,6.90704640516,6.90704640542,6.05577914751,4.82359690361,5.27809237301,7.36365241533,7.36365241533,7.36365241543,7.36365241541,7.36365241551,7.36365241551,7.23281018471,7.36365241571,7.39341656197,7.39341656197,7.39341656247,7.39341656237,7.39341656237,7.39341656193,7.39341656193,7.39341656197,7.393416562,7.393416562,7.025749736,7.1859917933,7.393416562,7.393416562,7.393416562,7.39341656194,7.39341656194,7.25424736794,7.39341656197,7.39341656207,7.39341656197,7.393416562,7.39341656198,7.39341656198,7.39341656198,7.39341656197,7.39341656197,7.393416562,7.39341656198,7.27825268707,7.27631294177,7.39341656167,7.39341656167,5.56029488661,7.39341656197,7.18772612477,6.94226080087,7.39341656187,7.39341656187,5.7323218469,5.93763674436,10.15341850186,9.62549279915,10.15341850149,9.99447808429,10.15341850149,10.15341850145,10.15341850144,10.15341850144,10.153418501495,10.153418501495,10.15341850155,9.96381020156,6.26655668056
"t77",5.05680038252,5.91792027543,7.47131471158,7.06951998788,8.494151722877,8.494151722827,8.494151722827,8.494151722827,8.49415172286,8.49415172286,8.49415172288,8.49415172288,4.45303054905,4.51823308165,3.20726194414,3.20726194414,1.59308141334,1.26094359644,0,0.45685519899,0.8686317682,5.34793335979,5.34793335979,4.98658778709,4.70709499589,5.34793336012,5.34793336003,5.34793336003,5.34793336013,5.19024353592,4.67839264122,5.34793336012,3.80969739902,5.34793335994,5.34793335988,5.34793335988,5.34793335994,5.34793335994,5.34793335999,5.34793335999,3.73346483624,4.66756850646,6.90704640496,5.84339997971,6.90704640516,6.90704640516,6.430660504442,6.907046405202,6.907046405202,6.907046405242,5.170732720442,6.90704640496,6.90704640496,6.90704640496,6.90704640546,6.90704640546,4.90028077022,5.76740478486,6.90704640516,6.90704640516,6.90704640516,6.90704640516,6.90704640546,5.47773943687,6.90704640506,6.90704640506,5.23502661626,6.90704640506,6.90704640506,6.90704640506,6.90704640516,6.90704640516,6.5197959445,6.9070464052,6.9070464052,6.90704640546,6.05577914755,4.82359690365,5.27809237305,7.36365241537,7.36365241537,7.36365241547,7.36365241545,7.36365241555,7.36365241555,7.23281018475,7.36365241575,7.39341656201,7.39341656201,7.39341656251,7.39341656241,7.39341656241,7.39341656197,7.39341656197,7.39341656201,7.39341656204,7.39341656204,7.02574973604,7.18599179334,7.39341656204,7.39341656204,7.39341656204,7.39341656198,7.39341656198,7.25424736798,7.39341656201,7.39341656211,7.39341656201,7.39341656204,7.39341656202,7.39341656202,7.39341656202,7.39341656201,7.39341656201,7.39341656204,7.39341656202,7.27825268711,7.27631294181,7.39341656171,7.39341656171,5.56029488665,7.39341656201,7.18772612481,6.94226080091,7.39341656191,7.39341656191,5.73232184694,5.9376367444,10.1534185019,9.62549279919,10.15341850153,9.99447808433,10.15341850153,10.15341850149,10.15341850148,10.15341850148,10.153418501535,10.153418501535,10.15341850159,9.9638102016,6.2665566806
"t78",4.79610808411,5.65722797702,7.21062241317,6.80882768947,8.233459424467,8.233459424417,8.233459424417,8.233459424417,8.23345942445,8.23345942445,8.23345942447,8.23345942447,4.19233825064,4.25754078324,2.94656964573,2.94656964573,1.33238911493,1.00025129803,0.45685519899,0,0.60793946979,5.08724106138,5.08724106138,4.72589548868,4.44640269748,5.08724106171,5.08724106162,5.08724106162,5.08724106172,4.92955123751,4.41770034281,5.08724106171,3.54900510061,5.08724106153,5.08724106147,5.08724106147,5.08724106153,5.08724106153,5.08724106158,5.08724106158,3.47277253783,4.40687620805,6.64635410655,5.5827076813,6.64635410675,6.64635410675,6.169968206032,6.646354106792,6.646354106792,6.646354106832,4.910040422032,6.64635410655,6.64635410655,6.64635410655,6.64635410705,6.64635410705,4.63958847181,5.50671248645,6.64635410675,6.64635410675,6.64635410675,6.64635410675,6.64635410705,5.21704713846,6.64635410665,6.64635410665,4.97433431785,6.64635410665,6.64635410665,6.64635410665,6.64635410675,6.64635410675,6.25910364609,6.64635410679,6.64635410679,6.64635410705,5.79508684914,4.56290460524,5.01740007464,7.10296011696,7.10296011696,7.10296011706,7.10296011704,7.10296011714,7.10296011714,6.97211788634,7.10296011734,7.1327242636,7.1327242636,7.1327242641,7.132724264,7.132724264,7.13272426356,7.13272426356,7.1327242636,7.13272426363,7.13272426363,6.76505743763,6.92529949493,7.13272426363,7.13272426363,7.13272426363,7.13272426357,7.13272426357,6.99355506957,7.1327242636,7.1327242637,7.1327242636,7.13272426363,7.13272426361,7.13272426361,7.13272426361,7.1327242636,7.1327242636,7.13272426363,7.13272426361,7.0175603887,7.0156206434,7.1327242633,7.1327242633,5.29960258824,7.1327242636,6.9270338264,6.6815685025,7.1327242635,7.1327242635,5.47162954853,5.67694444599,9.89272620349,9.36480050078,9.89272620312,9.73378578592,9.89272620312,9.89272620308,9.89272620307,9.89272620307,9.892726203125,9.892726203125,9.89272620318,9.70311790319,6.00586438219
"t53",4.78371188432,5.64483177723,7.19822621338,6.79643148968,8.221063224677,8.221063224627,8.221063224627,8.221063224627,8.22106322466,8.22106322466,8.22106322468,8.22106322468,4.17994205085,4.24514458345,2.93417344594,2.93417344594,1.31999291514,0.98785509824,0.8686317682,0.60793946979,0,5.07484486159,5.07484486159,4.71349928889,4.43400649769,5.07484486192,5.07484486183,5.07484486183,5.07484486193,4.91715503772,4.40530414302,5.07484486192,3.53660890082,5.07484486174,5.07484486168,5.07484486168,5.07484486174,5.07484486174,5.07484486179,5.07484486179,3.46037633804,4.39448000826,6.63395790676,5.57031148151,6.63395790696,6.63395790696,6.157572006242,6.633957907002,6.633957907002,6.633957907042,4.897644222242,6.63395790676,6.63395790676,6.63395790676,6.63395790726,6.63395790726,4.62719227202,5.49431628666,6.63395790696,6.63395790696,6.63395790696,6.63395790696,6.63395790726,5.20465093867,6.63395790686,6.63395790686,4.96193811806,6.63395790686,6.63395790686,6.63395790686,6.63395790696,6.63395790696,6.2467074463,6.633957907,6.633957907,6.63395790726,5.78269064935,4.55050840545,5.00500387485,7.09056391717,7.09056391717,7.09056391727,7.09056391725,7.09056391735,7.09056391735,6.95972168655,7.09056391755,7.12032806381,7.12032806381,7.12032806431,7.12032806421,7.12032806421,7.12032806377,7.12032806377,7.12032806381,7.12032806384,7.12032806384,6.75266123784,6.91290329514,7.12032806384,7.12032806384,7.12032806384,7.12032806378,7.12032806378,6.98115886978,7.12032806381,7.12032806391,7.12032806381,7.12032806384,7.12032806382,7.12032806382,7.12032806382,7.12032806381,7.12032806381,7.12032806384,7.12032806382,7.00516418891,7.00322444361,7.12032806351,7.12032806351,5.28720638845,7.12032806381,6.91463762661,6.66917230271,7.12032806371,7.12032806371,5.45923334874,5.6645482462,9.8803300037,9.35240430099,9.88033000333,9.72138958613,9.88033000333,9.88033000329,9.88033000328,9.88033000328,9.880330003335,9.880330003335,9.88033000339,9.6907217034,5.9934681824
"t116",5.05680038203,5.91792027494,7.47131471109,7.06951998739,8.494151722387,8.494151722337,8.494151722337,8.494151722337,8.49415172237,8.49415172237,8.49415172239,8.49415172239,4.45303054856,4.51823308116,5.34793335965,5.34793335965,5.34793335965,5.34793335975,5.34793335979,5.08724106138,5.07484486159,0,0.29090957,0.5010661711,2.8148181839,3.49871627243,3.49871627234,3.49871627234,3.49871627244,3.34102644823,2.82917555353,3.49871627243,1.96048031133,4.66639370565,4.66639370559,4.66639370559,4.66639370565,4.66639370565,4.6663937057,4.6663937057,3.73346483575,4.66756850597,6.90704640447,5.84339997922,6.90704640467,6.90704640467,6.430660503952,6.907046404712,6.907046404712,6.907046404752,5.170732719952,6.90704640447,6.90704640447,6.90704640447,6.90704640497,6.90704640497,4.90028076973,5.76740478437,6.90704640467,6.90704640467,6.90704640467,6.90704640467,6.90704640497,5.47773943638,6.90704640457,6.90704640457,5.23502661577,6.90704640457,6.90704640457,6.90704640457,6.90704640467,6.90704640467,6.51979594401,6.90704640471,6.90704640471,6.90704640497,6.05577914706,4.82359690316,5.27809237256,7.36365241488,7.36365241488,7.36365241498,7.36365241496,7.36365241506,7.36365241506,7.23281018426,7.36365241526,7.39341656152,7.39341656152,7.39341656202,7.39341656192,7.39341656192,7.39341656148,7.39341656148,7.39341656152,7.39341656155,7.39341656155,7.02574973555,7.18599179285,7.39341656155,7.39341656155,7.39341656155,7.39341656149,7.39341656149,7.25424736749,7.39341656152,7.39341656162,7.39341656152,7.39341656155,7.39341656153,7.39341656153,7.39341656153,7.39341656152,7.39341656152,7.39341656155,7.39341656153,7.27825268662,7.27631294132,7.39341656122,7.39341656122,5.56029488616,7.39341656152,7.18772612432,6.94226080042,7.39341656142,7.39341656142,5.73232184645,5.93763674391,10.15341850141,9.6254927987,10.15341850104,9.99447808384,10.15341850104,10.153418501,10.15341850099,10.15341850099,10.153418501045,10.153418501045,10.1534185011,9.96381020111,6.26655668011
"t117",5.05680038203,5.91792027494,7.47131471109,7.06951998739,8.494151722387,8.494151722337,8.494151722337,8.494151722337,8.49415172237,8.49415172237,8.49415172239,8.49415172239,4.45303054856,4.51823308116,5.34793335965,5.34793335965,5.34793335965,5.34793335975,5.34793335979,5.08724106138,5.07484486159,0.29090957,0,0.5010661711,2.8148181839,3.49871627243,3.49871627234,3.49871627234,3.49871627244,3.34102644823,2.82917555353,3.49871627243,1.96048031133,4.66639370565,4.66639370559,4.66639370559,4.66639370565,4.66639370565,4.6663937057,4.6663937057,3.73346483575,4.66756850597,6.90704640447,5.84339997922,6.90704640467,6.90704640467,6.430660503952,6.907046404712,6.907046404712,6.907046404752,5.170732719952,6.90704640447,6.90704640447,6.90704640447,6.90704640497,6.90704640497,4.90028076973,5.76740478437,6.90704640467,6.90704640467,6.90704640467,6.90704640467,6.90704640497,5.47773943638,6.90704640457,6.90704640457,5.23502661577,6.90704640457,6.90704640457,6.90704640457,6.90704640467,6.90704640467,6.51979594401,6.90704640471,6.90704640471,6.90704640497,6.05577914706,4.82359690316,5.27809237256,7.36365241488,7.36365241488,7.36365241498,7.36365241496,7.36365241506,7.36365241506,7.23281018426,7.36365241526,7.39341656152,7.39341656152,7.39341656202,7.39341656192,7.39341656192,7.39341656148,7.39341656148,7.39341656152,7.39341656155,7.39341656155,7.02574973555,7.18599179285,7.39341656155,7.39341656155,7.39341656155,7.39341656149,7.39341656149,7.25424736749,7.39341656152,7.39341656162,7.39341656152,7.39341656155,7.39341656153,7.39341656153,7.39341656153,7.39341656152,7.39341656152,7.39341656155,7.39341656153,7.27825268662,7.27631294132,7.39341656122,7.39341656122,5.56029488616,7.39341656152,7.18772612432,6.94226080042,7.39341656142,7.39341656142,5.73232184645,5.93763674391,10.15341850141,9.6254927987,10.15341850104,9.99447808384,10.15341850104,10.153418501,10.15341850099,10.15341850099,10.153418501045,10.153418501045,10.1534185011,9.96381020111,6.26655668011
