"","t1","t4","t26","t27","t113","t126","t127","t142","t143","t38","t89","t90","t64","t65","t76","t77","t51","t69","t78","t79","t34","t35","t11","t25","t61","t62","t60","t12","t114","t115","t30","t19","t21","t120","t121","t82","t80","t28","t75","t95","t104","t105","t43","t44","t81","t106","t107","t49","t17","t10","t122","t123","t74","t50","t83","t84","t31","t24","t16","t23","t85","t92","t116","t117","t55","t93","t94","t47","t48","t57","t58","t70","t91","t102","t103","t37","t86","t87","t53","t63","t100","t101","t88","t42","t110","t111","t124","t125","t67","t68","t59","t129","t130","t99","t112","t138","t139","t98","t66","t72","t73","t29","t40","t41","t45","t46","t36","t20","t3","t96","t97","t140","t141","t71","t128","t134","t135","t133","t131","t132","t108","t109","t144","t145","t39","t9","t14","t15","t6","t5","t7","t8","t13","t148","t149","t54","t52","t22","t32","t33","t18","t56","t136","t137","t118","t119","t146","t147","t2"
"t33",6.80740416154,6.73746425685,10.06057488104,10.06057488104,9.95449139564,10.06057488126,10.060574881265,10.060574881295,10.060574881295,10.06057488144,10.06057488084,10.06057488084,10.06057488104,9.51822972493,9.55638623968,10.06057488104,10.06057488104,10.06057488104,10.06057488105,10.06057488105,10.06057488074,8.99387621854,6.93721199254,7.72326100849,9.24425532869,9.24425532869,9.24425532874,9.24425532824,9.24425532834,9.24425532834,9.24425532884,9.24425532874,8.12141191476,9.025036021001,9.24425532853,9.24425532863,9.24425532856,9.24425532896,9.24425532861,8.9374493917,9.24425532862,9.24425532862,9.24425532881,9.24425532881,9.24425532871,9.24425532861,9.24425532861,9.24425532861,7.95698660061,8.63367680541,9.24425532865,9.24425532865,9.24425532865,9.24425532867,9.24425532867,9.24425532867,9.24425532885,8.58533288825,8.32940468425,8.47858232084,9.24425532864,9.17715054954,9.09097667091,9.24425532864,8.70256822261,8.92067182862,9.24425532861,8.49328621784,9.24425532864,8.85192059394,8.501556807063,8.60500812031,8.60500812041,8.60500812034,8.60500812034,7.99088917331,8.60500812034,8.60500812034,8.03128825124,8.01666057451,8.50747905974,8.60500812034,8.60500812024,7.69856724724,8.33483187472,8.60500812044,8.60500812074,8.60500812074,8.60500812069,8.60500812069,8.60500812065,8.60500812065,8.60500812065,8.32278530313,8.60500812069,8.60500812068,8.60500812068,8.60500812064,8.03460997674,8.60500812063,8.60500812063,8.60500812024,8.60500812034,7.97457405424,7.64282246125,7.94232355864,7.81695837074,7.68399335194,5.16321943116,8.60500812096,8.60500812096,8.6050081202,8.6050081202,8.60500812074,8.60500812071,8.60500812075,8.60500812075,8.6050081207,8.60500812074,8.60500812074,8.60500812064,8.60500812064,8.60500812064,8.60500812064,8.46115494596,8.60500812026,4.86772670704,5.94382060994,4.20462682374,4.32217718314,4.95043764474,3.74627697844,2.69418520084,3.5115238569199,3.5115238569199,3.51152385697,3.51152385692,2.124730307,1.6583155179,0,2.72257865334,4.84902316744,4.84902316738,4.84902316738,4.84902316737,4.84902316737,4.84902316717,4.84902316717,6.39325806124
"t18",5.9043650584,5.83442515371,9.1575357779,9.1575357779,9.0514522925,9.15753577812,9.157535778125,9.157535778155,9.157535778155,9.1575357783,9.1575357777,9.1575357777,9.1575357779,8.61519062179,8.65334713654,9.1575357779,9.1575357779,9.1575357779,9.15753577791,9.15753577791,9.1575357776,8.0908371154,6.0341728894,6.82022190535,8.34121622555,8.34121622555,8.3412162256,8.3412162251,8.3412162252,8.3412162252,8.3412162257,8.3412162256,7.21837281162,8.121996917861,8.34121622539,8.34121622549,8.34121622542,8.34121622582,8.34121622547,8.03441028856,8.34121622548,8.34121622548,8.34121622567,8.34121622567,8.34121622557,8.34121622547,8.34121622547,8.34121622547,7.05394749747,7.73063770227,8.34121622551,8.34121622551,8.34121622551,8.34121622553,8.34121622553,8.34121622553,8.34121622571,7.68229378511,7.42636558111,7.5755432177,8.3412162255,8.2741114464,8.18793756777,8.3412162255,7.79952911947,8.01763272548,8.34121622547,7.5902471147,8.3412162255,7.9488814908,7.598517703923,7.70196901717,7.70196901727,7.7019690172,7.7019690172,7.08785007017,7.7019690172,7.7019690172,7.1282491481,7.11362147137,7.6044399566,7.7019690172,7.7019690171,6.7955281441,7.43179277158,7.7019690173,7.7019690176,7.7019690176,7.70196901755,7.70196901755,7.70196901751,7.70196901751,7.70196901751,7.41974619999,7.70196901755,7.70196901754,7.70196901754,7.7019690175,7.1315708736,7.70196901749,7.70196901749,7.7019690171,7.7019690172,7.0715349511,6.73978335811,7.0392844555,6.9139192676,6.7809542488,4.26018032802,7.70196901782,7.70196901782,7.70196901706,7.70196901706,7.7019690176,7.70196901757,7.70196901761,7.70196901761,7.70196901756,7.7019690176,7.7019690176,7.7019690175,7.7019690175,7.7019690175,7.7019690175,7.55811584282,7.70196901712,3.9646876039,5.0407815068,3.3015877206,3.41913808,4.0473985416,2.8432378753,1.7911460977,2.7225786534199,2.7225786534199,2.72257865347,2.72257865342,1.44649508454,1.80169659524,2.72257865334,0,3.9459840643,3.94598406424,3.94598406424,3.94598406423,3.94598406423,3.94598406403,3.94598406403,5.4902189581
"t56",6.8074041613,6.73746425661,10.0605748808,10.0605748808,9.9544913954,10.06057488102,10.060574881025,10.060574881055,10.060574881055,10.0605748812,10.0605748806,10.0605748806,10.0605748808,9.51822972469,9.55638623944,10.0605748808,10.0605748808,10.0605748808,10.06057488081,10.06057488081,10.0605748805,8.9938762183,6.9372119923,7.72326100825,9.24425532845,9.24425532845,9.2442553285,9.244255328,9.2442553281,9.2442553281,9.2442553286,9.2442553285,8.12141191452,9.025036020761,9.24425532829,9.24425532839,9.24425532832,9.24425532872,9.24425532837,8.93744939146,9.24425532838,9.24425532838,9.24425532857,9.24425532857,9.24425532847,9.24425532837,9.24425532837,9.24425532837,7.95698660037,8.63367680517,9.24425532841,9.24425532841,9.24425532841,9.24425532843,9.24425532843,9.24425532843,9.24425532861,8.58533288801,8.32940468401,8.4785823206,9.2442553284,9.1771505493,9.09097667067,9.2442553284,8.70256822237,8.92067182838,9.24425532837,8.4932862176,9.2442553284,8.8519205937,8.501556806823,8.60500812007,8.60500812017,8.6050081201,8.6050081201,7.99088917307,8.6050081201,8.6050081201,8.031288251,8.01666057427,8.5074790595,8.6050081201,8.60500812,7.698567247,8.33483187448,8.6050081202,8.6050081205,8.6050081205,8.60500812045,8.60500812045,8.60500812041,8.60500812041,8.60500812041,8.32278530289,8.60500812045,8.60500812044,8.60500812044,8.6050081204,8.0346099765,8.60500812039,8.60500812039,8.60500812,8.6050081201,7.974574054,7.64282246101,7.9423235584,7.8169583705,7.6839933517,5.16321943092,8.60500812072,8.60500812072,8.60500811996,8.60500811996,8.6050081205,8.60500812047,8.60500812051,8.60500812051,8.60500812046,8.6050081205,8.6050081205,8.6050081204,8.6050081204,8.6050081204,8.6050081204,8.46115494572,8.60500812002,4.8677267068,5.9438206097,4.2046268235,4.3221771829,4.9504376445,3.7462769782,2.816664661,4.8490231675199,4.8490231675199,4.84902316757,4.84902316752,3.57293959864,3.92814110934,4.84902316744,3.9459840643,0,1.51608855074,1.51608855074,1.51608855073,1.51608855073,2.07051091493,2.07051091493,6.393258061
"t136",6.80740416124,6.73746425655,10.06057488074,10.06057488074,9.95449139534,10.06057488096,10.060574880965,10.060574880995,10.060574880995,10.06057488114,10.06057488054,10.06057488054,10.06057488074,9.51822972463,9.55638623938,10.06057488074,10.06057488074,10.06057488074,10.06057488075,10.06057488075,10.06057488044,8.99387621824,6.93721199224,7.72326100819,9.24425532839,9.24425532839,9.24425532844,9.24425532794,9.24425532804,9.24425532804,9.24425532854,9.24425532844,8.12141191446,9.025036020701,9.24425532823,9.24425532833,9.24425532826,9.24425532866,9.24425532831,8.9374493914,9.24425532832,9.24425532832,9.24425532851,9.24425532851,9.24425532841,9.24425532831,9.24425532831,9.24425532831,7.95698660031,8.63367680511,9.24425532835,9.24425532835,9.24425532835,9.24425532837,9.24425532837,9.24425532837,9.24425532855,8.58533288795,8.32940468395,8.47858232054,9.24425532834,9.17715054924,9.09097667061,9.24425532834,8.70256822231,8.92067182832,9.24425532831,8.49328621754,9.24425532834,8.85192059364,8.501556806763,8.60500812001,8.60500812011,8.60500812004,8.60500812004,7.99088917301,8.60500812004,8.60500812004,8.03128825094,8.01666057421,8.50747905944,8.60500812004,8.60500811994,7.69856724694,8.33483187442,8.60500812014,8.60500812044,8.60500812044,8.60500812039,8.60500812039,8.60500812035,8.60500812035,8.60500812035,8.32278530283,8.60500812039,8.60500812038,8.60500812038,8.60500812034,8.03460997644,8.60500812033,8.60500812033,8.60500811994,8.60500812004,7.97457405394,7.64282246095,7.94232355834,7.81695837044,7.68399335164,5.16321943086,8.60500812066,8.60500812066,8.6050081199,8.6050081199,8.60500812044,8.60500812041,8.60500812045,8.60500812045,8.6050081204,8.60500812044,8.60500812044,8.60500812034,8.60500812034,8.60500812034,8.60500812034,8.46115494566,8.60500811996,4.86772670674,5.94382060964,4.20462682344,4.32217718284,4.95043764444,3.74627697814,2.81666466094,4.8490231674599,4.8490231674599,4.84902316751,4.84902316746,3.57293959858,3.92814110928,4.84902316738,3.94598406424,1.51608855074,0,0.14393721628,0.50899888107,0.50899888107,2.07051091487,2.07051091487,6.39325806094
"t137",6.80740416124,6.73746425655,10.06057488074,10.06057488074,9.95449139534,10.06057488096,10.060574880965,10.060574880995,10.060574880995,10.06057488114,10.06057488054,10.06057488054,10.06057488074,9.51822972463,9.55638623938,10.06057488074,10.06057488074,10.06057488074,10.06057488075,10.06057488075,10.06057488044,8.99387621824,6.93721199224,7.72326100819,9.24425532839,9.24425532839,9.24425532844,9.24425532794,9.24425532804,9.24425532804,9.24425532854,9.24425532844,8.12141191446,9.025036020701,9.24425532823,9.24425532833,9.24425532826,9.24425532866,9.24425532831,8.9374493914,9.24425532832,9.24425532832,9.24425532851,9.24425532851,9.24425532841,9.24425532831,9.24425532831,9.24425532831,7.95698660031,8.63367680511,9.24425532835,9.24425532835,9.24425532835,9.24425532837,9.24425532837,9.24425532837,9.24425532855,8.58533288795,8.32940468395,8.47858232054,9.24425532834,9.17715054924,9.09097667061,9.24425532834,8.70256822231,8.92067182832,9.24425532831,8.49328621754,9.24425532834,8.85192059364,8.501556806763,8.60500812001,8.60500812011,8.60500812004,8.60500812004,7.99088917301,8.60500812004,8.60500812004,8.03128825094,8.01666057421,8.50747905944,8.60500812004,8.60500811994,7.69856724694,8.33483187442,8.60500812014,8.60500812044,8.60500812044,8.60500812039,8.60500812039,8.60500812035,8.60500812035,8.60500812035,8.32278530283,8.60500812039,8.60500812038,8.60500812038,8.60500812034,8.03460997644,8.60500812033,8.60500812033,8.60500811994,8.60500812004,7.97457405394,7.64282246095,7.94232355834,7.81695837044,7.68399335164,5.16321943086,8.60500812066,8.60500812066,8.6050081199,8.6050081199,8.60500812044,8.60500812041,8.60500812045,8.60500812045,8.6050081204,8.60500812044,8.60500812044,8.60500812034,8.60500812034,8.60500812034,8.60500812034,8.46115494566,8.60500811996,4.86772670674,5.94382060964,4.20462682344,4.32217718284,4.95043764444,3.74627697814,2.81666466094,4.8490231674599,4.8490231674599,4.84902316751,4.84902316746,3.57293959858,3.92814110928,4.84902316738,3.94598406424,1.51608855074,0.14393721628,0,0.50899888107,0.50899888107,2.07051091487,2.07051091487,6.39325806094
"t118",6.80740416123,6.73746425654,10.06057488073,10.06057488073,9.95449139533,10.06057488095,10.060574880955,10.060574880985,10.060574880985,10.06057488113,10.06057488053,10.06057488053,10.06057488073,9.51822972462,9.55638623937,10.06057488073,10.06057488073,10.06057488073,10.06057488074,10.06057488074,10.06057488043,8.99387621823,6.93721199223,7.72326100818,9.24425532838,9.24425532838,9.24425532843,9.24425532793,9.24425532803,9.24425532803,9.24425532853,9.24425532843,8.12141191445,9.025036020691,9.24425532822,9.24425532832,9.24425532825,9.24425532865,9.2442553283,8.93744939139,9.24425532831,9.24425532831,9.2442553285,9.2442553285,9.2442553284,9.2442553283,9.2442553283,9.2442553283,7.9569866003,8.6336768051,9.24425532834,9.24425532834,9.24425532834,9.24425532836,9.24425532836,9.24425532836,9.24425532854,8.58533288794,8.32940468394,8.47858232053,9.24425532833,9.17715054923,9.0909766706,9.24425532833,8.7025682223,8.92067182831,9.2442553283,8.49328621753,9.24425532833,8.85192059363,8.501556806753,8.60500812,8.6050081201,8.60500812003,8.60500812003,7.990889173,8.60500812003,8.60500812003,8.03128825093,8.0166605742,8.50747905943,8.60500812003,8.60500811993,7.69856724693,8.33483187441,8.60500812013,8.60500812043,8.60500812043,8.60500812038,8.60500812038,8.60500812034,8.60500812034,8.60500812034,8.32278530282,8.60500812038,8.60500812037,8.60500812037,8.60500812033,8.03460997643,8.60500812032,8.60500812032,8.60500811993,8.60500812003,7.97457405393,7.64282246094,7.94232355833,7.81695837043,7.68399335163,5.16321943085,8.60500812065,8.60500812065,8.60500811989,8.60500811989,8.60500812043,8.6050081204,8.60500812044,8.60500812044,8.60500812039,8.60500812043,8.60500812043,8.60500812033,8.60500812033,8.60500812033,8.60500812033,8.46115494565,8.60500811995,4.86772670673,5.94382060963,4.20462682343,4.32217718283,4.95043764443,3.74627697813,2.81666466093,4.8490231674499,4.8490231674499,4.8490231675,4.84902316745,3.57293959857,3.92814110927,4.84902316737,3.94598406423,1.51608855073,0.50899888107,0.50899888107,0,0.4435986898,2.07051091486,2.07051091486,6.39325806093
"t119",6.80740416123,6.73746425654,10.06057488073,10.06057488073,9.95449139533,10.06057488095,10.060574880955,10.060574880985,10.060574880985,10.06057488113,10.06057488053,10.06057488053,10.06057488073,9.51822972462,9.55638623937,10.06057488073,10.06057488073,10.06057488073,10.06057488074,10.06057488074,10.06057488043,8.99387621823,6.93721199223,7.72326100818,9.24425532838,9.24425532838,9.24425532843,9.24425532793,9.24425532803,9.24425532803,9.24425532853,9.24425532843,8.12141191445,9.025036020691,9.24425532822,9.24425532832,9.24425532825,9.24425532865,9.2442553283,8.93744939139,9.24425532831,9.24425532831,9.2442553285,9.2442553285,9.2442553284,9.2442553283,9.2442553283,9.2442553283,7.9569866003,8.6336768051,9.24425532834,9.24425532834,9.24425532834,9.24425532836,9.24425532836,9.24425532836,9.24425532854,8.58533288794,8.32940468394,8.47858232053,9.24425532833,9.17715054923,9.0909766706,9.24425532833,8.7025682223,8.92067182831,9.2442553283,8.49328621753,9.24425532833,8.85192059363,8.501556806753,8.60500812,8.6050081201,8.60500812003,8.60500812003,7.990889173,8.60500812003,8.60500812003,8.03128825093,8.0166605742,8.50747905943,8.60500812003,8.60500811993,7.69856724693,8.33483187441,8.60500812013,8.60500812043,8.60500812043,8.60500812038,8.60500812038,8.60500812034,8.60500812034,8.60500812034,8.32278530282,8.60500812038,8.60500812037,8.60500812037,8.60500812033,8.03460997643,8.60500812032,8.60500812032,8.60500811993,8.60500812003,7.97457405393,7.64282246094,7.94232355833,7.81695837043,7.68399335163,5.16321943085,8.60500812065,8.60500812065,8.60500811989,8.60500811989,8.60500812043,8.6050081204,8.60500812044,8.60500812044,8.60500812039,8.60500812043,8.60500812043,8.60500812033,8.60500812033,8.60500812033,8.60500812033,8.46115494565,8.60500811995,4.86772670673,5.94382060963,4.20462682343,4.32217718283,4.95043764443,3.74627697813,2.81666466093,4.8490231674499,4.8490231674499,4.8490231675,4.84902316745,3.57293959857,3.92814110927,4.84902316737,3.94598406423,1.51608855073,0.50899888107,0.50899888107,0.4435986898,0,2.07051091486,2.07051091486,6.39325806093
"t146",6.80740416103,6.73746425634,10.06057488053,10.06057488053,9.95449139513,10.06057488075,10.060574880755,10.060574880785,10.060574880785,10.06057488093,10.06057488033,10.06057488033,10.06057488053,9.51822972442,9.55638623917,10.06057488053,10.06057488053,10.06057488053,10.06057488054,10.06057488054,10.06057488023,8.99387621803,6.93721199203,7.72326100798,9.24425532818,9.24425532818,9.24425532823,9.24425532773,9.24425532783,9.24425532783,9.24425532833,9.24425532823,8.12141191425,9.025036020491,9.24425532802,9.24425532812,9.24425532805,9.24425532845,9.2442553281,8.93744939119,9.24425532811,9.24425532811,9.2442553283,9.2442553283,9.2442553282,9.2442553281,9.2442553281,9.2442553281,7.9569866001,8.6336768049,9.24425532814,9.24425532814,9.24425532814,9.24425532816,9.24425532816,9.24425532816,9.24425532834,8.58533288774,8.32940468374,8.47858232033,9.24425532813,9.17715054903,9.0909766704,9.24425532813,8.7025682221,8.92067182811,9.2442553281,8.49328621733,9.24425532813,8.85192059343,8.501556806553,8.6050081198,8.6050081199,8.60500811983,8.60500811983,7.9908891728,8.60500811983,8.60500811983,8.03128825073,8.016660574,8.50747905923,8.60500811983,8.60500811973,7.69856724673,8.33483187421,8.60500811993,8.60500812023,8.60500812023,8.60500812018,8.60500812018,8.60500812014,8.60500812014,8.60500812014,8.32278530262,8.60500812018,8.60500812017,8.60500812017,8.60500812013,8.03460997623,8.60500812012,8.60500812012,8.60500811973,8.60500811983,7.97457405373,7.64282246074,7.94232355813,7.81695837023,7.68399335143,5.16321943065,8.60500812045,8.60500812045,8.60500811969,8.60500811969,8.60500812023,8.6050081202,8.60500812024,8.60500812024,8.60500812019,8.60500812023,8.60500812023,8.60500812013,8.60500812013,8.60500812013,8.60500812013,8.46115494545,8.60500811975,4.86772670653,5.94382060943,4.20462682323,4.32217718263,4.95043764423,3.74627697793,2.81666466073,4.8490231672499,4.8490231672499,4.8490231673,4.84902316725,3.57293959837,3.92814110907,4.84902316717,3.94598406403,2.07051091493,2.07051091487,2.07051091487,2.07051091486,2.07051091486,0,0.03424563266,6.39325806073
"t147",6.80740416103,6.73746425634,10.06057488053,10.06057488053,9.95449139513,10.06057488075,10.060574880755,10.060574880785,10.060574880785,10.06057488093,10.06057488033,10.06057488033,10.06057488053,9.51822972442,9.55638623917,10.06057488053,10.06057488053,10.06057488053,10.06057488054,10.06057488054,10.06057488023,8.99387621803,6.93721199203,7.72326100798,9.24425532818,9.24425532818,9.24425532823,9.24425532773,9.24425532783,9.24425532783,9.24425532833,9.24425532823,8.12141191425,9.025036020491,9.24425532802,9.24425532812,9.24425532805,9.24425532845,9.2442553281,8.93744939119,9.24425532811,9.24425532811,9.2442553283,9.2442553283,9.2442553282,9.2442553281,9.2442553281,9.2442553281,7.9569866001,8.6336768049,9.24425532814,9.24425532814,9.24425532814,9.24425532816,9.24425532816,9.24425532816,9.24425532834,8.58533288774,8.32940468374,8.47858232033,9.24425532813,9.17715054903,9.0909766704,9.24425532813,8.7025682221,8.92067182811,9.2442553281,8.49328621733,9.24425532813,8.85192059343,8.501556806553,8.6050081198,8.6050081199,8.60500811983,8.60500811983,7.9908891728,8.60500811983,8.60500811983,8.03128825073,8.016660574,8.50747905923,8.60500811983,8.60500811973,7.69856724673,8.33483187421,8.60500811993,8.60500812023,8.60500812023,8.60500812018,8.60500812018,8.60500812014,8.60500812014,8.60500812014,8.32278530262,8.60500812018,8.60500812017,8.60500812017,8.60500812013,8.03460997623,8.60500812012,8.60500812012,8.60500811973,8.60500811983,7.97457405373,7.64282246074,7.94232355813,7.81695837023,7.68399335143,5.16321943065,8.60500812045,8.60500812045,8.60500811969,8.60500811969,8.60500812023,8.6050081202,8.60500812024,8.60500812024,8.60500812019,8.60500812023,8.60500812023,8.60500812013,8.60500812013,8.60500812013,8.60500812013,8.46115494545,8.60500811975,4.86772670653,5.94382060943,4.20462682323,4.32217718263,4.95043764423,3.74627697793,2.81666466073,4.8490231672499,4.8490231672499,4.8490231673,4.84902316725,3.57293959837,3.92814110907,4.84902316717,3.94598406403,2.07051091493,2.07051091487,2.07051091487,2.07051091486,2.07051091486,0.03424563266,0,6.39325806073
"t2",2.7537987563,3.07014743721,6.3932580614,6.3932580614,6.287174576,6.39325806162,6.393258061625,6.393258061655,6.393258061655,6.3932580618,6.3932580612,6.3932580612,6.3932580614,5.85091290529,5.88906942004,6.3932580614,6.3932580614,6.3932580614,6.39325806141,6.39325806141,6.3932580611,5.3265593989,4.0862147253,4.87226374125,6.39325806145,6.39325806145,6.3932580615,6.393258061,6.3932580611,6.3932580611,6.3932580616,6.3932580615,5.27041464752,6.174038753761,6.39325806129,6.39325806139,6.39325806132,6.39325806172,6.39325806137,6.08645212446,6.39325806138,6.39325806138,6.39325806157,6.39325806157,6.39325806147,6.39325806137,6.39325806137,6.39325806137,5.10598933337,5.78267953817,6.39325806141,6.39325806141,6.39325806141,6.39325806143,6.39325806143,6.39325806143,6.39325806161,5.73433562101,5.47840741701,5.6275850536,6.3932580614,6.3261532823,6.23997940367,6.3932580614,5.85157095537,6.06967456138,6.39325806137,5.6422889506,6.3932580614,6.0009233267,5.650559539823,6.39325806107,6.39325806117,6.3932580611,6.3932580611,5.77913911407,6.3932580611,6.3932580611,5.819538192,5.80491051527,6.2957290005,6.3932580611,6.393258061,5.486817188,6.12308181548,6.3932580612,6.3932580615,6.3932580615,6.39325806145,6.39325806145,6.39325806141,6.39325806141,6.39325806141,6.11103524389,6.39325806145,6.39325806144,6.39325806144,6.3932580614,5.8228599175,6.39325806139,6.39325806139,6.393258061,6.3932580611,5.762823995,5.43107240201,5.7305734994,5.6052083115,5.4722432927,2.95146937192,6.39325806172,6.39325806172,6.39325806096,6.39325806096,6.3932580615,6.39325806147,6.39325806151,6.39325806151,6.39325806146,6.3932580615,6.3932580615,6.3932580614,6.3932580614,6.3932580614,6.3932580614,6.24940488672,6.39325806102,4.1576254872,5.2337193901,3.4945256039,3.6120759633,4.9781168735,3.7739562072,4.3608995548,6.3932580613199,6.3932580613199,6.39325806137,6.39325806132,5.11717449244,5.47237600314,6.39325806124,5.4902189581,6.393258061,6.39325806094,6.39325806094,6.39325806093,6.39325806093,6.39325806073,6.39325806073,0
