"","t1","t83","t84","t117","t118","t55","t35","t59","t122","t123","t62","t20","t21","t16","t140","t141","t137","t15","t18","t50","t111","t133","t134","t112","t43","t44","t95","t125","t126","t65","t41","t14","t7","t99","t115","t116","t91","t68","t89","t129","t130","t22","t23","t38","t77","t78","t72","t73","t13","t8","t9","t6","t11","t12","t36","t37","t30","t19","t29","t66","t92","t93","t120","t121","t90","t104","t105","t81","t85","t87","t88","t67","t82","t135","t136","t28","t31","t32","t56","t63","t64","t61","t57","t47","t69","t96","t97","t94","t86","t74","t98","t131","t132","t70","t108","t109","t48","t49","t33","t34","t75","t76","t10","t39","t52","t58","t71","t102","t103","t24","t25","t42","t100","t101","t40","t53","t54","t45","t46","t51","t113","t114","t138","t139","t119","t60","t79","t80","t106","t107","t26","t27","t127","t128","t124","t110","t17","t3","t2","t4","t5"
"t113",8.68614724214,9.67124291204,9.45882167388,9.67124291224,9.67124291224,9.21691982554,8.71817096104,9.67124291261,9.67124291261,9.67124291261,9.67124291261,9.54855701111,9.67124291211,8.44669037571,9.6712429118093,9.6712429118093,9.67124291181,7.77774709337,8.56573493434,8.94556422034,9.67124291234,9.671242912313,9.671242912313,9.671242912363,9.67124291234,9.67124291234,9.67124291214,9.67124291224,9.67124291224,9.67124291214,9.13086715544,7.83511769174,5.75757848487,9.67124291202,9.671242912,9.671242912,9.64156681574,9.67124291204,9.67124291204,9.62445116529,9.67124291213,9.67124291174,8.239521379453,9.67124291174,9.67124291194,9.67124291194,9.35443955667,9.67124291194,8.22293764544,7.12721349321,6.85591741291,5.18919895194,4.01033117984,4.91221404254,5.65233909516,5.65233909516,4.57093740636,4.28308651036,5.65233909536,5.27629058305,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.65233909501,5.65233909501,5.652339095,5.652339094998,5.6523390949858,5.6523390949858,5.255519503117,5.65233909501,5.65233909495,5.65233909495,5.6523390949,5.6523390951,5.6523390951,5.652339095,5.65233909503,5.65233909503,5.65233909504,5.65233909504,5.652339095,5.65233909487,5.652339094932,5.652339094932,5.652339094912,5.652339094882,5.652339094932,5.65233909493,5.65233909496,5.65233909496,5.65233909495,5.65233909495,5.65233909495,5.6523390949,5.6523390949,5.65233909462,5.65233909462,5.34426608515,5.65233909542,3.68858366912,4.3686522878,5.2867196819,5.2867196819,5.2867196819,5.2867196819,5.2867196819,3.9766070891,4.1216020124,4.39541371263,5.28671968174,5.28671968174,4.4005437049,5.2867196815,5.1510651126,5.2867196816,5.2867196816,1.6502514236,0,0.3857474414,4.15516090762,4.15516090762,4.1551609076,4.1551609077,4.1551609076,4.1551609076,4.1551609077,4.1551609077,6.88475661774,7.79435139934,8.05572004384,8.05572004384,8.0557200439,8.05572004384,6.40370961101,6.37719463694,7.85974347264,7.80141965944,7.82435061154
"t114",8.68614724214,9.67124291204,9.45882167388,9.67124291224,9.67124291224,9.21691982554,8.71817096104,9.67124291261,9.67124291261,9.67124291261,9.67124291261,9.54855701111,9.67124291211,8.44669037571,9.6712429118093,9.6712429118093,9.67124291181,7.77774709337,8.56573493434,8.94556422034,9.67124291234,9.671242912313,9.671242912313,9.671242912363,9.67124291234,9.67124291234,9.67124291214,9.67124291224,9.67124291224,9.67124291214,9.13086715544,7.83511769174,5.75757848487,9.67124291202,9.671242912,9.671242912,9.64156681574,9.67124291204,9.67124291204,9.62445116529,9.67124291213,9.67124291174,8.239521379453,9.67124291174,9.67124291194,9.67124291194,9.35443955667,9.67124291194,8.22293764544,7.12721349321,6.85591741291,5.18919895194,4.01033117984,4.91221404254,5.65233909516,5.65233909516,4.57093740636,4.28308651036,5.65233909536,5.27629058305,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.65233909501,5.65233909501,5.652339095,5.652339094998,5.6523390949858,5.6523390949858,5.255519503117,5.65233909501,5.65233909495,5.65233909495,5.6523390949,5.6523390951,5.6523390951,5.652339095,5.65233909503,5.65233909503,5.65233909504,5.65233909504,5.652339095,5.65233909487,5.652339094932,5.652339094932,5.652339094912,5.652339094882,5.652339094932,5.65233909493,5.65233909496,5.65233909496,5.65233909495,5.65233909495,5.65233909495,5.6523390949,5.6523390949,5.65233909462,5.65233909462,5.34426608515,5.65233909542,3.68858366912,4.3686522878,5.2867196819,5.2867196819,5.2867196819,5.2867196819,5.2867196819,3.9766070891,4.1216020124,4.39541371263,5.28671968174,5.28671968174,4.4005437049,5.2867196815,5.1510651126,5.2867196816,5.2867196816,1.6502514236,0.3857474414,0,4.15516090762,4.15516090762,4.1551609076,4.1551609077,4.1551609076,4.1551609076,4.1551609077,4.1551609077,6.88475661774,7.79435139934,8.05572004384,8.05572004384,8.0557200439,8.05572004384,6.40370961101,6.37719463694,7.85974347264,7.80141965944,7.82435061154
"t138",8.68614724216,9.67124291206,9.4588216739,9.67124291226,9.67124291226,9.21691982556,8.71817096106,9.67124291263,9.67124291263,9.67124291263,9.67124291263,9.54855701113,9.67124291213,8.44669037573,9.6712429118293,9.6712429118293,9.67124291183,7.77774709339,8.56573493436,8.94556422036,9.67124291236,9.671242912333,9.671242912333,9.671242912383,9.67124291236,9.67124291236,9.67124291216,9.67124291226,9.67124291226,9.67124291216,9.13086715546,7.83511769176,5.75757848489,9.67124291204,9.67124291202,9.67124291202,9.64156681576,9.67124291206,9.67124291206,9.62445116531,9.67124291215,9.67124291176,8.239521379473,9.67124291176,9.67124291196,9.67124291196,9.35443955669,9.67124291196,8.22293764546,7.12721349323,6.85591741293,5.18919895196,4.01033117986,4.91221404256,5.65233909518,5.65233909518,4.57093740638,4.28308651038,5.65233909538,5.27629058307,5.652339094984,5.652339094984,5.652339094984,5.652339094984,5.652339094984,5.65233909503,5.65233909503,5.65233909502,5.652339095018,5.6523390950058,5.6523390950058,5.255519503137,5.65233909503,5.65233909497,5.65233909497,5.65233909492,5.65233909512,5.65233909512,5.65233909502,5.65233909505,5.65233909505,5.65233909506,5.65233909506,5.65233909502,5.65233909489,5.652339094952,5.652339094952,5.652339094932,5.652339094902,5.652339094952,5.65233909495,5.65233909498,5.65233909498,5.65233909497,5.65233909497,5.65233909497,5.65233909492,5.65233909492,5.65233909464,5.65233909464,5.34426608517,5.65233909544,3.68858366914,4.36865228782,5.28671968192,5.28671968192,5.28671968192,5.28671968192,5.28671968192,3.97660708912,4.12160201242,4.39541371265,5.28671968176,5.28671968176,4.40054370492,5.28671968152,5.15106511262,5.28671968162,5.28671968162,4.15516090762,4.15516090762,4.15516090762,0,0.02386299284,0.33543622022,2.02026644772,2.02026644762,2.02026644762,2.02026644772,2.02026644772,6.88475661776,7.79435139936,8.05572004386,8.05572004386,8.05572004392,8.05572004386,6.40370961103,6.37719463696,7.85974347266,7.80141965946,7.82435061156
"t139",8.68614724216,9.67124291206,9.4588216739,9.67124291226,9.67124291226,9.21691982556,8.71817096106,9.67124291263,9.67124291263,9.67124291263,9.67124291263,9.54855701113,9.67124291213,8.44669037573,9.6712429118293,9.6712429118293,9.67124291183,7.77774709339,8.56573493436,8.94556422036,9.67124291236,9.671242912333,9.671242912333,9.671242912383,9.67124291236,9.67124291236,9.67124291216,9.67124291226,9.67124291226,9.67124291216,9.13086715546,7.83511769176,5.75757848489,9.67124291204,9.67124291202,9.67124291202,9.64156681576,9.67124291206,9.67124291206,9.62445116531,9.67124291215,9.67124291176,8.239521379473,9.67124291176,9.67124291196,9.67124291196,9.35443955669,9.67124291196,8.22293764546,7.12721349323,6.85591741293,5.18919895196,4.01033117986,4.91221404256,5.65233909518,5.65233909518,4.57093740638,4.28308651038,5.65233909538,5.27629058307,5.652339094984,5.652339094984,5.652339094984,5.652339094984,5.652339094984,5.65233909503,5.65233909503,5.65233909502,5.652339095018,5.6523390950058,5.6523390950058,5.255519503137,5.65233909503,5.65233909497,5.65233909497,5.65233909492,5.65233909512,5.65233909512,5.65233909502,5.65233909505,5.65233909505,5.65233909506,5.65233909506,5.65233909502,5.65233909489,5.652339094952,5.652339094952,5.652339094932,5.652339094902,5.652339094952,5.65233909495,5.65233909498,5.65233909498,5.65233909497,5.65233909497,5.65233909497,5.65233909492,5.65233909492,5.65233909464,5.65233909464,5.34426608517,5.65233909544,3.68858366914,4.36865228782,5.28671968192,5.28671968192,5.28671968192,5.28671968192,5.28671968192,3.97660708912,4.12160201242,4.39541371265,5.28671968176,5.28671968176,4.40054370492,5.28671968152,5.15106511262,5.28671968162,5.28671968162,4.15516090762,4.15516090762,4.15516090762,0.02386299284,0,0.33543622022,2.02026644772,2.02026644762,2.02026644762,2.02026644772,2.02026644772,6.88475661776,7.79435139936,8.05572004386,8.05572004386,8.05572004392,8.05572004386,6.40370961103,6.37719463696,7.85974347266,7.80141965946,7.82435061156
"t119",8.68614724214,9.67124291204,9.45882167388,9.67124291224,9.67124291224,9.21691982554,8.71817096104,9.67124291261,9.67124291261,9.67124291261,9.67124291261,9.54855701111,9.67124291211,8.44669037571,9.6712429118093,9.6712429118093,9.67124291181,7.77774709337,8.56573493434,8.94556422034,9.67124291234,9.671242912313,9.671242912313,9.671242912363,9.67124291234,9.67124291234,9.67124291214,9.67124291224,9.67124291224,9.67124291214,9.13086715544,7.83511769174,5.75757848487,9.67124291202,9.671242912,9.671242912,9.64156681574,9.67124291204,9.67124291204,9.62445116529,9.67124291213,9.67124291174,8.239521379453,9.67124291174,9.67124291194,9.67124291194,9.35443955667,9.67124291194,8.22293764544,7.12721349321,6.85591741291,5.18919895194,4.01033117984,4.91221404254,5.65233909516,5.65233909516,4.57093740636,4.28308651036,5.65233909536,5.27629058305,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.65233909501,5.65233909501,5.652339095,5.652339094998,5.6523390949858,5.6523390949858,5.255519503117,5.65233909501,5.65233909495,5.65233909495,5.6523390949,5.6523390951,5.6523390951,5.652339095,5.65233909503,5.65233909503,5.65233909504,5.65233909504,5.652339095,5.65233909487,5.652339094932,5.652339094932,5.652339094912,5.652339094882,5.652339094932,5.65233909493,5.65233909496,5.65233909496,5.65233909495,5.65233909495,5.65233909495,5.6523390949,5.6523390949,5.65233909462,5.65233909462,5.34426608515,5.65233909542,3.68858366912,4.3686522878,5.2867196819,5.2867196819,5.2867196819,5.2867196819,5.2867196819,3.9766070891,4.1216020124,4.39541371263,5.28671968174,5.28671968174,4.4005437049,5.2867196815,5.1510651126,5.2867196816,5.2867196816,4.1551609076,4.1551609076,4.1551609076,0.33543622022,0.33543622022,0,2.0202664477,2.0202664476,2.0202664476,2.0202664477,2.0202664477,6.88475661774,7.79435139934,8.05572004384,8.05572004384,8.0557200439,8.05572004384,6.40370961101,6.37719463694,7.85974347264,7.80141965944,7.82435061154
"t60",8.68614724224,9.67124291214,9.45882167398,9.67124291234,9.67124291234,9.21691982564,8.71817096114,9.67124291271,9.67124291271,9.67124291271,9.67124291271,9.54855701121,9.67124291221,8.44669037581,9.6712429119093,9.6712429119093,9.67124291191,7.77774709347,8.56573493444,8.94556422044,9.67124291244,9.671242912413,9.671242912413,9.671242912463,9.67124291244,9.67124291244,9.67124291224,9.67124291234,9.67124291234,9.67124291224,9.13086715554,7.83511769184,5.75757848497,9.67124291212,9.6712429121,9.6712429121,9.64156681584,9.67124291214,9.67124291214,9.62445116539,9.67124291223,9.67124291184,8.239521379553,9.67124291184,9.67124291204,9.67124291204,9.35443955677,9.67124291204,8.22293764554,7.12721349331,6.85591741301,5.18919895204,4.01033117994,4.91221404264,5.65233909526,5.65233909526,4.57093740646,4.28308651046,5.65233909546,5.27629058315,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.65233909511,5.65233909511,5.6523390951,5.652339095098,5.6523390950858,5.6523390950858,5.255519503217,5.65233909511,5.65233909505,5.65233909505,5.652339095,5.6523390952,5.6523390952,5.6523390951,5.65233909513,5.65233909513,5.65233909514,5.65233909514,5.6523390951,5.65233909497,5.652339095032,5.652339095032,5.652339095012,5.652339094982,5.652339095032,5.65233909503,5.65233909506,5.65233909506,5.65233909505,5.65233909505,5.65233909505,5.652339095,5.652339095,5.65233909472,5.65233909472,5.34426608525,5.65233909552,3.68858366922,4.3686522879,5.286719682,5.286719682,5.286719682,5.286719682,5.286719682,3.9766070892,4.1216020125,4.39541371273,5.28671968184,5.28671968184,4.400543705,5.2867196816,5.1510651127,5.2867196817,5.2867196817,4.1551609077,4.1551609077,4.1551609077,2.02026644772,2.02026644772,2.0202664477,0,1.0366079541,1.0366079541,1.0816909838,1.0816909838,6.88475661784,7.79435139944,8.05572004394,8.05572004394,8.055720044,8.05572004394,6.40370961111,6.37719463704,7.85974347274,7.80141965954,7.82435061164
"t79",8.68614724214,9.67124291204,9.45882167388,9.67124291224,9.67124291224,9.21691982554,8.71817096104,9.67124291261,9.67124291261,9.67124291261,9.67124291261,9.54855701111,9.67124291211,8.44669037571,9.6712429118093,9.6712429118093,9.67124291181,7.77774709337,8.56573493434,8.94556422034,9.67124291234,9.671242912313,9.671242912313,9.671242912363,9.67124291234,9.67124291234,9.67124291214,9.67124291224,9.67124291224,9.67124291214,9.13086715544,7.83511769174,5.75757848487,9.67124291202,9.671242912,9.671242912,9.64156681574,9.67124291204,9.67124291204,9.62445116529,9.67124291213,9.67124291174,8.239521379453,9.67124291174,9.67124291194,9.67124291194,9.35443955667,9.67124291194,8.22293764544,7.12721349321,6.85591741291,5.18919895194,4.01033117984,4.91221404254,5.65233909516,5.65233909516,4.57093740636,4.28308651036,5.65233909536,5.27629058305,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.65233909501,5.65233909501,5.652339095,5.652339094998,5.6523390949858,5.6523390949858,5.255519503117,5.65233909501,5.65233909495,5.65233909495,5.6523390949,5.6523390951,5.6523390951,5.652339095,5.65233909503,5.65233909503,5.65233909504,5.65233909504,5.652339095,5.65233909487,5.652339094932,5.652339094932,5.652339094912,5.652339094882,5.652339094932,5.65233909493,5.65233909496,5.65233909496,5.65233909495,5.65233909495,5.65233909495,5.6523390949,5.6523390949,5.65233909462,5.65233909462,5.34426608515,5.65233909542,3.68858366912,4.3686522878,5.2867196819,5.2867196819,5.2867196819,5.2867196819,5.2867196819,3.9766070891,4.1216020124,4.39541371263,5.28671968174,5.28671968174,4.4005437049,5.2867196815,5.1510651126,5.2867196816,5.2867196816,4.1551609076,4.1551609076,4.1551609076,2.02026644762,2.02026644762,2.0202664476,1.0366079541,0,0.6064908554,1.0816909837,1.0816909837,6.88475661774,7.79435139934,8.05572004384,8.05572004384,8.0557200439,8.05572004384,6.40370961101,6.37719463694,7.85974347264,7.80141965944,7.82435061154
"t80",8.68614724214,9.67124291204,9.45882167388,9.67124291224,9.67124291224,9.21691982554,8.71817096104,9.67124291261,9.67124291261,9.67124291261,9.67124291261,9.54855701111,9.67124291211,8.44669037571,9.6712429118093,9.6712429118093,9.67124291181,7.77774709337,8.56573493434,8.94556422034,9.67124291234,9.671242912313,9.671242912313,9.671242912363,9.67124291234,9.67124291234,9.67124291214,9.67124291224,9.67124291224,9.67124291214,9.13086715544,7.83511769174,5.75757848487,9.67124291202,9.671242912,9.671242912,9.64156681574,9.67124291204,9.67124291204,9.62445116529,9.67124291213,9.67124291174,8.239521379453,9.67124291174,9.67124291194,9.67124291194,9.35443955667,9.67124291194,8.22293764544,7.12721349321,6.85591741291,5.18919895194,4.01033117984,4.91221404254,5.65233909516,5.65233909516,4.57093740636,4.28308651036,5.65233909536,5.27629058305,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.652339094964,5.65233909501,5.65233909501,5.652339095,5.652339094998,5.6523390949858,5.6523390949858,5.255519503117,5.65233909501,5.65233909495,5.65233909495,5.6523390949,5.6523390951,5.6523390951,5.652339095,5.65233909503,5.65233909503,5.65233909504,5.65233909504,5.652339095,5.65233909487,5.652339094932,5.652339094932,5.652339094912,5.652339094882,5.652339094932,5.65233909493,5.65233909496,5.65233909496,5.65233909495,5.65233909495,5.65233909495,5.6523390949,5.6523390949,5.65233909462,5.65233909462,5.34426608515,5.65233909542,3.68858366912,4.3686522878,5.2867196819,5.2867196819,5.2867196819,5.2867196819,5.2867196819,3.9766070891,4.1216020124,4.39541371263,5.28671968174,5.28671968174,4.4005437049,5.2867196815,5.1510651126,5.2867196816,5.2867196816,4.1551609076,4.1551609076,4.1551609076,2.02026644762,2.02026644762,2.0202664476,1.0366079541,0.6064908554,0,1.0816909837,1.0816909837,6.88475661774,7.79435139934,8.05572004384,8.05572004384,8.0557200439,8.05572004384,6.40370961101,6.37719463694,7.85974347264,7.80141965944,7.82435061154
"t106",8.68614724224,9.67124291214,9.45882167398,9.67124291234,9.67124291234,9.21691982564,8.71817096114,9.67124291271,9.67124291271,9.67124291271,9.67124291271,9.54855701121,9.67124291221,8.44669037581,9.6712429119093,9.6712429119093,9.67124291191,7.77774709347,8.56573493444,8.94556422044,9.67124291244,9.671242912413,9.671242912413,9.671242912463,9.67124291244,9.67124291244,9.67124291224,9.67124291234,9.67124291234,9.67124291224,9.13086715554,7.83511769184,5.75757848497,9.67124291212,9.6712429121,9.6712429121,9.64156681584,9.67124291214,9.67124291214,9.62445116539,9.67124291223,9.67124291184,8.239521379553,9.67124291184,9.67124291204,9.67124291204,9.35443955677,9.67124291204,8.22293764554,7.12721349331,6.85591741301,5.18919895204,4.01033117994,4.91221404264,5.65233909526,5.65233909526,4.57093740646,4.28308651046,5.65233909546,5.27629058315,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.65233909511,5.65233909511,5.6523390951,5.652339095098,5.6523390950858,5.6523390950858,5.255519503217,5.65233909511,5.65233909505,5.65233909505,5.652339095,5.6523390952,5.6523390952,5.6523390951,5.65233909513,5.65233909513,5.65233909514,5.65233909514,5.6523390951,5.65233909497,5.652339095032,5.652339095032,5.652339095012,5.652339094982,5.652339095032,5.65233909503,5.65233909506,5.65233909506,5.65233909505,5.65233909505,5.65233909505,5.652339095,5.652339095,5.65233909472,5.65233909472,5.34426608525,5.65233909552,3.68858366922,4.3686522879,5.286719682,5.286719682,5.286719682,5.286719682,5.286719682,3.9766070892,4.1216020125,4.39541371273,5.28671968184,5.28671968184,4.400543705,5.2867196816,5.1510651127,5.2867196817,5.2867196817,4.1551609077,4.1551609077,4.1551609077,2.02026644772,2.02026644772,2.0202664477,1.0816909838,1.0816909837,1.0816909837,0,0.4486521914,6.88475661784,7.79435139944,8.05572004394,8.05572004394,8.055720044,8.05572004394,6.40370961111,6.37719463704,7.85974347274,7.80141965954,7.82435061164
"t107",8.68614724224,9.67124291214,9.45882167398,9.67124291234,9.67124291234,9.21691982564,8.71817096114,9.67124291271,9.67124291271,9.67124291271,9.67124291271,9.54855701121,9.67124291221,8.44669037581,9.6712429119093,9.6712429119093,9.67124291191,7.77774709347,8.56573493444,8.94556422044,9.67124291244,9.671242912413,9.671242912413,9.671242912463,9.67124291244,9.67124291244,9.67124291224,9.67124291234,9.67124291234,9.67124291224,9.13086715554,7.83511769184,5.75757848497,9.67124291212,9.6712429121,9.6712429121,9.64156681584,9.67124291214,9.67124291214,9.62445116539,9.67124291223,9.67124291184,8.239521379553,9.67124291184,9.67124291204,9.67124291204,9.35443955677,9.67124291204,8.22293764554,7.12721349331,6.85591741301,5.18919895204,4.01033117994,4.91221404264,5.65233909526,5.65233909526,4.57093740646,4.28308651046,5.65233909546,5.27629058315,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.652339095064,5.65233909511,5.65233909511,5.6523390951,5.652339095098,5.6523390950858,5.6523390950858,5.255519503217,5.65233909511,5.65233909505,5.65233909505,5.652339095,5.6523390952,5.6523390952,5.6523390951,5.65233909513,5.65233909513,5.65233909514,5.65233909514,5.6523390951,5.65233909497,5.652339095032,5.652339095032,5.652339095012,5.652339094982,5.652339095032,5.65233909503,5.65233909506,5.65233909506,5.65233909505,5.65233909505,5.65233909505,5.652339095,5.652339095,5.65233909472,5.65233909472,5.34426608525,5.65233909552,3.68858366922,4.3686522879,5.286719682,5.286719682,5.286719682,5.286719682,5.286719682,3.9766070892,4.1216020125,4.39541371273,5.28671968184,5.28671968184,4.400543705,5.2867196816,5.1510651127,5.2867196817,5.2867196817,4.1551609077,4.1551609077,4.1551609077,2.02026644772,2.02026644772,2.0202664477,1.0816909838,1.0816909837,1.0816909837,0.4486521914,0,6.88475661784,7.79435139944,8.05572004394,8.05572004394,8.055720044,8.05572004394,6.40370961111,6.37719463704,7.85974347274,7.80141965954,7.82435061164
