"","t3","t31","t69","t70","t46","t132","t133","t119","t124","t125","t44","t60","t98","t99","t32","t21","t9","t4","t13","t20","t106","t107","t28","t29","t8","t117","t118","t83","t6","t10","t18","t47","t48","t22","t53","t54","t41","t42","t136","t137","t56","t30","t72","t73","t57","t58","t40","t138","t139","t38","t39","t19","t113","t114","t82","t100","t101","t62","t27","t68","t102","t103","t71","t140","t141","t67","t122","t123","t76","t110","t111","t12","t7","t15","t16","t14","t5","t11","t61","t126","t127","t25","t26","t17","t84","t108","t109","t80","t85","t90","t91","t55","t86","t87","t66","t65","t63","t96","t97","t77","t78","t92","t93","t134","t135","t33","t34","t51","t52","t88","t89","t23","t24","t104","t105","t49","t50","t128","t129","t81","t79","t59","t115","t116","t75","t94","t95","t120","t121","t43","t45","t64","t130","t131","t112","t74","t35","t36","t37","t1","t2"
"t56",6.44371414171,11.02130770651,12.02440114651,12.02440114651,12.02440114645,12.02440114649,12.02440114649,12.02440114645,11.99348408469,12.02440114651,12.0244011465,12.02440114641,11.94146825551,12.02440114641,12.02440114621,11.72697357951,10.50431862751,4.45095573612,4.78929197822,7.71495446812,7.78410716372,7.78410716372,7.65588397892,7.78410716392,5.16223235072,7.78410716442,7.78410716442,7.78410716442,5.89963605342,4.26082120092,5.34126206322,4.75262383832,5.34126206342,4.03348547882,3.6364523279,3.0727173971,3.636452328,3.636452328,1.532672467742,1.532672467742,0,2.85653607172,3.48015352722,3.71824414432,4.69666162322,4.69666162322,6.89371025212,7.064028555119,7.064028555119,7.06402855512,6.08734927051,9.39420559162,9.94480073532,9.94480073532,9.94480073522,9.94480073532,9.94480073532,9.94480073532,9.00185643832,9.94480073472,9.94480073472,9.94480073472,9.94480073472,9.9448007347331,9.9448007347331,9.94480073472,9.94480073473,9.94480073473,9.94480073466,9.90721548672,9.94480073472,7.36646064742,7.43602244942,9.50641825172,9.31770300872,8.09954700552,6.87758281892,7.24447792462,10.37824479312,10.37824479313,10.37824479313,8.93482869617,10.37824479292,8.58217504306,10.37824479276,10.37824479276,10.37824479276,10.37824479306,10.37824479309,10.37824479308,10.37824479308,10.37824479326,10.37824479332,10.37824479332,10.37824479322,10.37824479326,10.37824479316,10.37824479316,10.37824479316,10.37824479326,10.37824479326,10.26848103086,10.37824479326,10.37824479316,10.37824479316,10.37824479266,9.98866829936,10.00265968802,10.37824479312,10.37824479316,10.37824479316,8.7892667541,9.67240846965,10.37824479355,10.37824479355,10.3782447931,10.3782447931,10.37824479347,10.37824479347,10.37824479348,10.3782447935,10.17098348612,10.37824479312,10.37824479312,10.37824479312,10.37824479305,10.37824479305,10.37824479315,10.37824479315,10.37824479312,10.37824479312,10.37824479312,10.37824479313,10.37824479313,10.37824479316,10.37824479316,10.37824479292,10.37824479275,9.46620833015,8.29710020552,7.85352193772
"t30",5.58200606919,10.15959963399,11.16269307399,11.16269307399,11.16269307393,11.16269307397,11.16269307397,11.16269307393,11.13177601217,11.16269307399,11.16269307398,11.16269307389,11.07976018299,11.16269307389,11.16269307369,10.86526550699,9.64261055499,3.5892476636,3.9275839057,6.8532463956,6.9223990912,6.9223990912,6.7941759064,6.9223990914,4.3005242782,6.9223990919,6.9223990919,6.9223990919,5.0379279809,3.3991131284,4.4795539907,3.8909157658,4.4795539909,3.1717774063,2.85653607182,2.29280114102,2.85653607192,2.85653607192,2.856536071662,2.856536071662,2.85653607172,0,1.4316870153,1.6697776324,3.8349535507,3.8349535507,6.0320021796,6.202320482599,6.202320482599,6.2023204826,5.22564119799,8.5324975191,9.0830926628,9.0830926628,9.0830926627,9.0830926628,9.0830926628,9.0830926628,8.1401483658,9.0830926622,9.0830926622,9.0830926622,9.0830926622,9.0830926622131,9.0830926622131,9.0830926622,9.08309266221,9.08309266221,9.08309266214,9.0455074142,9.0830926622,6.5047525749,6.5743143769,8.6447101792,8.4559949362,7.237838933,6.0158747464,6.3827698521,9.5165367206,9.51653672061,9.51653672061,8.07312062365,9.5165367204,7.72046697054,9.51653672024,9.51653672024,9.51653672024,9.51653672054,9.51653672057,9.51653672056,9.51653672056,9.51653672074,9.5165367208,9.5165367208,9.5165367207,9.51653672074,9.51653672064,9.51653672064,9.51653672064,9.51653672074,9.51653672074,9.40677295834,9.51653672074,9.51653672064,9.51653672064,9.51653672014,9.12696022684,9.1409516155,9.5165367206,9.51653672064,9.51653672064,7.92755868158,8.81070039713,9.51653672103,9.51653672103,9.51653672058,9.51653672058,9.51653672095,9.51653672095,9.51653672096,9.51653672098,9.3092754136,9.5165367206,9.5165367206,9.5165367206,9.51653672053,9.51653672053,9.51653672063,9.51653672063,9.5165367206,9.5165367206,9.5165367206,9.51653672061,9.51653672061,9.51653672064,9.51653672064,9.5165367204,9.51653672023,8.60450025763,7.435392133,6.9918138652
"t72",6.20562352469,10.78321708949,11.78631052949,11.78631052949,11.78631052943,11.78631052947,11.78631052947,11.78631052943,11.75539346767,11.78631052949,11.78631052948,11.78631052939,11.70337763849,11.78631052939,11.78631052919,11.48888296249,10.26622801049,4.2128651191,4.5512013612,7.4768638511,7.5460165467,7.5460165467,7.4177933619,7.5460165469,4.9241417337,7.5460165474,7.5460165474,7.5460165474,5.6615454364,4.0227305839,5.1031714462,4.5145332213,5.1031714464,3.7953948618,3.48015352732,2.91641859652,3.48015352742,3.48015352742,3.480153527162,3.480153527162,3.48015352722,1.4316870153,0,0.6290947771,4.4585710062,4.4585710062,6.6556196351,6.825937938099,6.825937938099,6.8259379381,5.84925865349,9.1561149746,9.7067101183,9.7067101183,9.7067101182,9.7067101183,9.7067101183,9.7067101183,8.7637658213,9.7067101177,9.7067101177,9.7067101177,9.7067101177,9.7067101177131,9.7067101177131,9.7067101177,9.70671011771,9.70671011771,9.70671011764,9.6691248697,9.7067101177,7.1283700304,7.1979318324,9.2683276347,9.0796123917,7.8614563885,6.6394922019,7.0063873076,10.1401541761,10.14015417611,10.14015417611,8.69673807915,10.1401541759,8.34408442604,10.14015417574,10.14015417574,10.14015417574,10.14015417604,10.14015417607,10.14015417606,10.14015417606,10.14015417624,10.1401541763,10.1401541763,10.1401541762,10.14015417624,10.14015417614,10.14015417614,10.14015417614,10.14015417624,10.14015417624,10.03039041384,10.14015417624,10.14015417614,10.14015417614,10.14015417564,9.75057768234,9.764569071,10.1401541761,10.14015417614,10.14015417614,8.55117613708,9.43431785263,10.14015417653,10.14015417653,10.14015417608,10.14015417608,10.14015417645,10.14015417645,10.14015417646,10.14015417648,9.9328928691,10.1401541761,10.1401541761,10.1401541761,10.14015417603,10.14015417603,10.14015417613,10.14015417613,10.1401541761,10.1401541761,10.1401541761,10.14015417611,10.14015417611,10.14015417614,10.14015417614,10.1401541759,10.14015417573,9.22811771313,8.0590095885,7.6154313207
"t73",6.44371414179,11.02130770659,12.02440114659,12.02440114659,12.02440114653,12.02440114657,12.02440114657,12.02440114653,11.99348408477,12.02440114659,12.02440114658,12.02440114649,11.94146825559,12.02440114649,12.02440114629,11.72697357959,10.50431862759,4.4509557362,4.7892919783,7.7149544682,7.7841071638,7.7841071638,7.655883979,7.784107164,5.1622323508,7.7841071645,7.7841071645,7.7841071645,5.8996360535,4.260821201,5.3412620633,4.7526238384,5.3412620635,4.0334854789,3.71824414442,3.15450921362,3.71824414452,3.71824414452,3.718244144262,3.718244144262,3.71824414432,1.6697776324,0.6290947771,0,4.6966616233,4.6966616233,6.8937102522,7.064028555199,7.064028555199,7.0640285552,6.08734927059,9.3942055917,9.9448007354,9.9448007354,9.9448007353,9.9448007354,9.9448007354,9.9448007354,9.0018564384,9.9448007348,9.9448007348,9.9448007348,9.9448007348,9.9448007348131,9.9448007348131,9.9448007348,9.94480073481,9.94480073481,9.94480073474,9.9072154868,9.9448007348,7.3664606475,7.4360224495,9.5064182518,9.3177030088,8.0995470056,6.877582819,7.2444779247,10.3782447932,10.37824479321,10.37824479321,8.93482869625,10.378244793,8.58217504314,10.37824479284,10.37824479284,10.37824479284,10.37824479314,10.37824479317,10.37824479316,10.37824479316,10.37824479334,10.3782447934,10.3782447934,10.3782447933,10.37824479334,10.37824479324,10.37824479324,10.37824479324,10.37824479334,10.37824479334,10.26848103094,10.37824479334,10.37824479324,10.37824479324,10.37824479274,9.98866829944,10.0026596881,10.3782447932,10.37824479324,10.37824479324,8.78926675418,9.67240846973,10.37824479363,10.37824479363,10.37824479318,10.37824479318,10.37824479355,10.37824479355,10.37824479356,10.37824479358,10.1709834862,10.3782447932,10.3782447932,10.3782447932,10.37824479313,10.37824479313,10.37824479323,10.37824479323,10.3782447932,10.3782447932,10.3782447932,10.37824479321,10.37824479321,10.37824479324,10.37824479324,10.378244793,10.37824479283,9.46620833023,8.2971002056,7.8535219378
"t57",6.44371414129,11.02130770609,12.02440114609,12.02440114609,12.02440114603,12.02440114607,12.02440114607,12.02440114603,11.99348408427,12.02440114609,12.02440114608,12.02440114599,11.94146825509,12.02440114599,12.02440114579,11.72697357909,10.50431862709,4.4509557357,4.7892919778,7.7149544677,7.7841071633,7.7841071633,7.6558839785,7.7841071635,5.1622323503,7.784107164,7.784107164,7.784107164,5.899636053,4.2608212005,5.3412620628,4.7526238379,5.341262063,4.0334854784,4.69666162332,4.13292669252,4.69666162342,4.69666162342,4.696661623162,4.696661623162,4.69666162322,3.8349535507,4.4585710062,4.6966616233,0,1.5155439088,6.8937102517,7.064028554699,7.064028554699,7.0640285547,6.08734927009,9.3942055912,9.9448007349,9.9448007349,9.9448007348,9.9448007349,9.9448007349,9.9448007349,9.0018564379,9.9448007343,9.9448007343,9.9448007343,9.9448007343,9.9448007343131,9.9448007343131,9.9448007343,9.94480073431,9.94480073431,9.94480073424,9.9072154863,9.9448007343,7.366460647,7.436022449,9.5064182513,9.3177030083,8.0995470051,6.8775828185,7.2444779242,10.3782447927,10.37824479271,10.37824479271,8.93482869575,10.3782447925,8.58217504264,10.37824479234,10.37824479234,10.37824479234,10.37824479264,10.37824479267,10.37824479266,10.37824479266,10.37824479284,10.3782447929,10.3782447929,10.3782447928,10.37824479284,10.37824479274,10.37824479274,10.37824479274,10.37824479284,10.37824479284,10.26848103044,10.37824479284,10.37824479274,10.37824479274,10.37824479224,9.98866829894,10.0026596876,10.3782447927,10.37824479274,10.37824479274,8.78926675368,9.67240846923,10.37824479313,10.37824479313,10.37824479268,10.37824479268,10.37824479305,10.37824479305,10.37824479306,10.37824479308,10.1709834857,10.3782447927,10.3782447927,10.3782447927,10.37824479263,10.37824479263,10.37824479273,10.37824479273,10.3782447927,10.3782447927,10.3782447927,10.37824479271,10.37824479271,10.37824479274,10.37824479274,10.3782447925,10.37824479233,9.46620832973,8.2971002051,7.8535219373
"t58",6.44371414129,11.02130770609,12.02440114609,12.02440114609,12.02440114603,12.02440114607,12.02440114607,12.02440114603,11.99348408427,12.02440114609,12.02440114608,12.02440114599,11.94146825509,12.02440114599,12.02440114579,11.72697357909,10.50431862709,4.4509557357,4.7892919778,7.7149544677,7.7841071633,7.7841071633,7.6558839785,7.7841071635,5.1622323503,7.784107164,7.784107164,7.784107164,5.899636053,4.2608212005,5.3412620628,4.7526238379,5.341262063,4.0334854784,4.69666162332,4.13292669252,4.69666162342,4.69666162342,4.696661623162,4.696661623162,4.69666162322,3.8349535507,4.4585710062,4.6966616233,1.5155439088,0,6.8937102517,7.064028554699,7.064028554699,7.0640285547,6.08734927009,9.3942055912,9.9448007349,9.9448007349,9.9448007348,9.9448007349,9.9448007349,9.9448007349,9.0018564379,9.9448007343,9.9448007343,9.9448007343,9.9448007343,9.9448007343131,9.9448007343131,9.9448007343,9.94480073431,9.94480073431,9.94480073424,9.9072154863,9.9448007343,7.366460647,7.436022449,9.5064182513,9.3177030083,8.0995470051,6.8775828185,7.2444779242,10.3782447927,10.37824479271,10.37824479271,8.93482869575,10.3782447925,8.58217504264,10.37824479234,10.37824479234,10.37824479234,10.37824479264,10.37824479267,10.37824479266,10.37824479266,10.37824479284,10.3782447929,10.3782447929,10.3782447928,10.37824479284,10.37824479274,10.37824479274,10.37824479274,10.37824479284,10.37824479284,10.26848103044,10.37824479284,10.37824479274,10.37824479274,10.37824479224,9.98866829894,10.0026596876,10.3782447927,10.37824479274,10.37824479274,8.78926675368,9.67240846923,10.37824479313,10.37824479313,10.37824479268,10.37824479268,10.37824479305,10.37824479305,10.37824479306,10.37824479308,10.1709834857,10.3782447927,10.3782447927,10.3782447927,10.37824479263,10.37824479263,10.37824479273,10.37824479273,10.3782447927,10.3782447927,10.3782447927,10.37824479271,10.37824479271,10.37824479274,10.37824479274,10.3782447925,10.37824479233,9.46620832973,8.2971002051,7.8535219373
"t40",6.27339583859,10.85098940339,11.85408284339,11.85408284339,11.85408284333,11.85408284337,11.85408284337,11.85408284333,11.82316578157,11.85408284339,11.85408284338,11.85408284329,11.77114995239,11.85408284329,11.85408284309,11.55665527639,10.33400032439,4.280637433,4.6189736751,7.544636165,7.6137888606,7.6137888606,7.4855656758,7.6137888608,4.9919140476,7.6137888613,7.6137888613,7.6137888613,5.7293177503,4.5720851786,6.8937102519,6.305072027,6.8937102521,5.5859336675,6.89371025222,6.32997532142,6.89371025232,6.89371025232,6.893710252062,6.893710252062,6.89371025212,6.0320021796,6.6556196351,6.8937102522,6.8937102517,6.8937102517,0,1.752971863999,1.752971863999,2.585651704,1.60897241939,9.2238872885,9.7744824322,9.7744824322,9.7744824321,9.7744824322,9.7744824322,9.7744824322,8.8315381352,9.7744824316,9.7744824316,9.7744824316,9.7744824316,9.7744824316131,9.7744824316131,9.7744824316,9.77448243161,9.77448243161,9.77448243154,9.7368971836,9.7744824316,7.1961423443,7.2657041463,9.3360999486,9.1473847056,7.9292287024,6.7072645158,7.0741596215,10.20792649,10.20792649001,10.20792649001,8.76451039305,10.2079264898,8.41185673994,10.20792648964,10.20792648964,10.20792648964,10.20792648994,10.20792648997,10.20792648996,10.20792648996,10.20792649014,10.2079264902,10.2079264902,10.2079264901,10.20792649014,10.20792649004,10.20792649004,10.20792649004,10.20792649014,10.20792649014,10.09816272774,10.20792649014,10.20792649004,10.20792649004,10.20792648954,9.81834999624,9.8323413849,10.20792649,10.20792649004,10.20792649004,8.61894845098,9.50209016653,10.20792649043,10.20792649043,10.20792648998,10.20792648998,10.20792649035,10.20792649035,10.20792649036,10.20792649038,10.000665183,10.20792649,10.20792649,10.20792649,10.20792648993,10.20792648993,10.20792649003,10.20792649003,10.20792649,10.20792649,10.20792649,10.20792649001,10.20792649001,10.20792649004,10.20792649004,10.2079264898,10.20792648963,9.29589002703,8.1267819024,7.6832036346
"t138",6.443714141589,11.021307706389,12.024401146389,12.024401146389,12.024401146329,12.024401146369,12.024401146369,12.024401146329,11.993484084569,12.024401146389,12.024401146379,12.024401146289,11.941468255389,12.024401146289,12.024401146089,11.726973579389,10.504318627389,4.450955735999,4.789291978099,7.714954467999,7.784107163599,7.784107163599,7.655883978799,7.784107163799,5.162232350599,7.784107164299,7.784107164299,7.784107164299,5.899636053299,4.742403481599,7.064028554899,6.475390329999,7.064028555099,5.756251970499,7.064028555219,6.500293624419,7.064028555319,7.064028555319,7.064028555061,7.064028555061,7.064028555119,6.202320482599,6.825937938099,7.064028555199,7.064028554699,7.064028554699,1.752971863999,0,0.005990056598,2.755970006999,1.779290722389,9.394205591499,9.944800735199,9.944800735199,9.944800735099,9.944800735199,9.944800735199,9.944800735199,9.001856438199,9.944800734599,9.944800734599,9.944800734599,9.944800734599,9.9448007346121,9.9448007346121,9.944800734599,9.944800734609,9.944800734609,9.944800734539,9.907215486599,9.944800734599,7.366460647299,7.436022449299,9.506418251599,9.317703008599,8.099547005399,6.877582818799,7.244477924499,10.378244792999,10.378244793009,10.378244793009,8.934828696049,10.378244792799,8.582175042939,10.378244792639,10.378244792639,10.378244792639,10.378244792939,10.378244792969,10.378244792959,10.378244792959,10.378244793139,10.378244793199,10.378244793199,10.378244793099,10.378244793139,10.378244793039,10.378244793039,10.378244793039,10.378244793139,10.378244793139,10.268481030739,10.378244793139,10.378244793039,10.378244793039,10.378244792539,9.988668299239,10.002659687899,10.378244792999,10.378244793039,10.378244793039,8.789266753979,9.672408469529,10.378244793429,10.378244793429,10.378244792979,10.378244792979,10.378244793349,10.378244793349,10.378244793359,10.378244793379,10.170983485999,10.378244792999,10.378244792999,10.378244792999,10.378244792929,10.378244792929,10.378244793029,10.378244793029,10.378244792999,10.378244792999,10.378244792999,10.378244793009,10.378244793009,10.378244793039,10.378244793039,10.378244792799,10.378244792629,9.466208330029,8.297100205399,7.853521937599
"t139",6.443714141589,11.021307706389,12.024401146389,12.024401146389,12.024401146329,12.024401146369,12.024401146369,12.024401146329,11.993484084569,12.024401146389,12.024401146379,12.024401146289,11.941468255389,12.024401146289,12.024401146089,11.726973579389,10.504318627389,4.450955735999,4.789291978099,7.714954467999,7.784107163599,7.784107163599,7.655883978799,7.784107163799,5.162232350599,7.784107164299,7.784107164299,7.784107164299,5.899636053299,4.742403481599,7.064028554899,6.475390329999,7.064028555099,5.756251970499,7.064028555219,6.500293624419,7.064028555319,7.064028555319,7.064028555061,7.064028555061,7.064028555119,6.202320482599,6.825937938099,7.064028555199,7.064028554699,7.064028554699,1.752971863999,0.005990056598,0,2.755970006999,1.779290722389,9.394205591499,9.944800735199,9.944800735199,9.944800735099,9.944800735199,9.944800735199,9.944800735199,9.001856438199,9.944800734599,9.944800734599,9.944800734599,9.944800734599,9.9448007346121,9.9448007346121,9.944800734599,9.944800734609,9.944800734609,9.944800734539,9.907215486599,9.944800734599,7.366460647299,7.436022449299,9.506418251599,9.317703008599,8.099547005399,6.877582818799,7.244477924499,10.378244792999,10.378244793009,10.378244793009,8.934828696049,10.378244792799,8.582175042939,10.378244792639,10.378244792639,10.378244792639,10.378244792939,10.378244792969,10.378244792959,10.378244792959,10.378244793139,10.378244793199,10.378244793199,10.378244793099,10.378244793139,10.378244793039,10.378244793039,10.378244793039,10.378244793139,10.378244793139,10.268481030739,10.378244793139,10.378244793039,10.378244793039,10.378244792539,9.988668299239,10.002659687899,10.378244792999,10.378244793039,10.378244793039,8.789266753979,9.672408469529,10.378244793429,10.378244793429,10.378244792979,10.378244792979,10.378244793349,10.378244793349,10.378244793359,10.378244793379,10.170983485999,10.378244792999,10.378244792999,10.378244792999,10.378244792929,10.378244792929,10.378244793029,10.378244793029,10.378244792999,10.378244792999,10.378244792999,10.378244793009,10.378244793009,10.378244793039,10.378244793039,10.378244792799,10.378244792629,9.466208330029,8.297100205399,7.853521937599
"t38",6.44371414159,11.02130770639,12.02440114639,12.02440114639,12.02440114633,12.02440114637,12.02440114637,12.02440114633,11.99348408457,12.02440114639,12.02440114638,12.02440114629,11.94146825539,12.02440114629,12.02440114609,11.72697357939,10.50431862739,4.450955736,4.7892919781,7.714954468,7.7841071636,7.7841071636,7.6558839788,7.7841071638,5.1622323506,7.7841071643,7.7841071643,7.7841071643,5.8996360533,4.7424034816,7.0640285549,6.47539033,7.0640285551,5.7562519705,7.06402855522,6.50029362442,7.06402855532,7.06402855532,7.064028555062,7.064028555062,7.06402855512,6.2023204826,6.8259379381,7.0640285552,7.0640285547,7.0640285547,2.585651704,2.755970006999,2.755970006999,0,1.02167707439,9.3942055915,9.9448007352,9.9448007352,9.9448007351,9.9448007352,9.9448007352,9.9448007352,9.0018564382,9.9448007346,9.9448007346,9.9448007346,9.9448007346,9.9448007346131,9.9448007346131,9.9448007346,9.94480073461,9.94480073461,9.94480073454,9.9072154866,9.9448007346,7.3664606473,7.4360224493,9.5064182516,9.3177030086,8.0995470054,6.8775828188,7.2444779245,10.378244793,10.37824479301,10.37824479301,8.93482869605,10.3782447928,8.58217504294,10.37824479264,10.37824479264,10.37824479264,10.37824479294,10.37824479297,10.37824479296,10.37824479296,10.37824479314,10.3782447932,10.3782447932,10.3782447931,10.37824479314,10.37824479304,10.37824479304,10.37824479304,10.37824479314,10.37824479314,10.26848103074,10.37824479314,10.37824479304,10.37824479304,10.37824479254,9.98866829924,10.0026596879,10.378244793,10.37824479304,10.37824479304,8.78926675398,9.67240846953,10.37824479343,10.37824479343,10.37824479298,10.37824479298,10.37824479335,10.37824479335,10.37824479336,10.37824479338,10.170983486,10.378244793,10.378244793,10.378244793,10.37824479293,10.37824479293,10.37824479303,10.37824479303,10.378244793,10.378244793,10.378244793,10.37824479301,10.37824479301,10.37824479304,10.37824479304,10.3782447928,10.37824479263,9.46620833003,8.2971002054,7.8535219376
