"","t1","t22","t74","t75","t68","t69","t108","t109","t95","t118","t119","t40","t33","t21","t15","t78","t79","t23","t124","t125","t99","t41","t42","t8","t9","t72","t87","t88","t54","t55","t37","t14","t5","t3","t104","t105","t120","t121","t4","t2","t6","t85","t86","t12","t13","t30","t46","t47","t115","t116","t94","t52","t27","t111","t112","t92","t44","t100","t101","t73","t80","t81","t71","t11","t126","t127","t83","t53","t65","t97","t98","t67","t20","t96","t128","t129","t56","t57","t31","t17","t10","t90","t91","t49","t110","t122","t123","t60","t43","t28","t25","t26","t58","t59","t38","t39","t61","t62","t18","t19","t48","t132","t133","t117","t29","t102","t103","t7","t89","t93","t130","t131","t82","t106","t107","t84","t32","t50","t51","t45","t113","t114","t35","t36","t76","t77","t70","t66","t63","t64","t34","t24","t16"
"t13",5.03439676084,9.14236950994,9.14236951024,9.14236951024,9.14236951024,9.14236951024,9.14236951028,9.14236951028,9.14236951034,9.14236951034,9.14236951034,8.70153677714,8.31106506181,8.05696420764,7.67601206614,9.14236951014,9.14236951014,9.14236951014,9.14236951044,9.14236951044,9.14236951044,9.14236951034,8.75261729614,8.24733769454,7.32027227244,8.77460662225,8.7746066222,8.7746066222,8.37669999151,8.77460662231,8.77460662221,8.77460662185,5.91930160615,4.46449184945,8.05784215075,8.05784215075,8.05784215065,8.05784215065,3.97400884705,3.74938307231,3.13058792611,3.32756800795,3.46143797375,1.185150236,0,2.76521956255,2.76521956285,2.095016501071,2.765219562801,2.765219562801,2.765219562801,2.765219562801,3.19754132995,3.19754132975,3.19754132975,3.08323344275,3.19754132979,3.19754132979,3.19754132979,3.19754132979,3.85926964858,3.89962418738,3.47722270505,2.54695002395,4.39004276471,4.39004276471,4.16489165475,4.39004276565,4.39004276555,4.158700137226,4.390042765636,4.390042765636,3.35196860851,4.47121601201,4.47121601199,4.47121601199,4.47121601231,4.47121601231,4.47121601231,4.04700926221,2.53804678301,6.84102248981,6.84102248981,6.8410224898,6.8410224898,6.84102248981,6.84102248981,6.8410224898,6.84102248973,6.84102248983,5.89681064093,6.84102248933,6.84102248968,6.84102248968,6.84102248978,6.84102248978,6.84102248958,6.84102248958,5.55008067698,6.84102248928,6.84102249021,6.841022490236,6.841022490236,6.84102249021,6.84102249031,6.84102249021,6.84102249021,4.69881253401,6.66607305381,6.84102249036,6.84102249041,6.84102249041,6.84102249021,6.84102249025,6.84102249025,6.84102249025,6.05807957261,6.84102249021,6.84102249021,6.84102249011,6.84102249011,6.84102249011,6.84102249021,6.84102249021,6.84102249014,6.84102249014,6.84102249018,6.84102249022,6.84102249013,6.84102249013,6.84102249021,6.84102249051,5.80087855121
"t30",6.37197325429,10.47994600339,10.47994600369,10.47994600369,10.47994600369,10.47994600369,10.47994600373,10.47994600373,10.47994600379,10.47994600379,10.47994600379,10.03911327059,9.64864155526,9.39454070109,9.01358855959,10.47994600359,10.47994600359,10.47994600359,10.47994600389,10.47994600389,10.47994600389,10.47994600379,10.09019378959,9.58491418799,8.65784876589,10.1121831157,10.11218311565,10.11218311565,9.71427648496,10.11218311576,10.11218311566,10.1121831153,7.2568780996,5.8020683429,9.3954186442,9.3954186442,9.3954186441,9.3954186441,5.3115853405,5.08695956576,4.46816441956,4.6651445014,4.7990144672,2.70854636655,2.76521956255,0,2.0172045323,1.347001470521,2.017204532251,2.017204532251,2.017204532251,2.017204532251,4.5351178234,4.5351178232,4.5351178232,4.4208099362,4.53511782324,4.53511782324,4.53511782324,4.53511782324,5.19684614203,5.23720068083,4.8147991985,3.8845265174,5.72761925816,5.72761925816,5.5024681482,5.7276192591,5.727619259,5.496276630676,5.727619259086,5.727619259086,4.68954510196,5.80879250546,5.80879250544,5.80879250544,5.80879250576,5.80879250576,5.80879250576,5.38458575566,3.87562327646,8.17859898326,8.17859898326,8.17859898325,8.17859898325,8.17859898326,8.17859898326,8.17859898325,8.17859898318,8.17859898328,7.23438713438,8.17859898278,8.17859898313,8.17859898313,8.17859898323,8.17859898323,8.17859898303,8.17859898303,6.88765717043,8.17859898273,8.17859898366,8.178598983686,8.178598983686,8.17859898366,8.17859898376,8.17859898366,8.17859898366,6.03638902746,8.00364954726,8.17859898381,8.17859898386,8.17859898386,8.17859898366,8.1785989837,8.1785989837,8.1785989837,7.39565606606,8.17859898366,8.17859898366,8.17859898356,8.17859898356,8.17859898356,8.17859898366,8.17859898366,8.17859898359,8.17859898359,8.17859898363,8.17859898367,8.17859898358,8.17859898358,8.17859898366,8.17859898396,7.13845504466
"t46",6.37197325459,10.47994600369,10.47994600399,10.47994600399,10.47994600399,10.47994600399,10.47994600403,10.47994600403,10.47994600409,10.47994600409,10.47994600409,10.03911327089,9.64864155556,9.39454070139,9.01358855989,10.47994600389,10.47994600389,10.47994600389,10.47994600419,10.47994600419,10.47994600419,10.47994600409,10.09019378989,9.58491418829,8.65784876619,10.112183116,10.11218311595,10.11218311595,9.71427648526,10.11218311606,10.11218311596,10.1121831156,7.2568780999,5.8020683432,9.3954186445,9.3954186445,9.3954186444,9.3954186444,5.3115853408,5.08695956606,4.46816441986,4.6651445017,4.7990144675,2.70854636685,2.76521956285,2.0172045323,0,0.764433772421,1.434636834151,1.434636834151,1.434636834151,1.434636834151,4.5351178237,4.5351178235,4.5351178235,4.4208099365,4.53511782354,4.53511782354,4.53511782354,4.53511782354,5.19684614233,5.23720068113,4.8147991988,3.8845265177,5.72761925846,5.72761925846,5.5024681485,5.7276192594,5.7276192593,5.496276630976,5.727619259386,5.727619259386,4.68954510226,5.80879250576,5.80879250574,5.80879250574,5.80879250606,5.80879250606,5.80879250606,5.38458575596,3.87562327676,8.17859898356,8.17859898356,8.17859898355,8.17859898355,8.17859898356,8.17859898356,8.17859898355,8.17859898348,8.17859898358,7.23438713468,8.17859898308,8.17859898343,8.17859898343,8.17859898353,8.17859898353,8.17859898333,8.17859898333,6.88765717073,8.17859898303,8.17859898396,8.178598983986,8.178598983986,8.17859898396,8.17859898406,8.17859898396,8.17859898396,6.03638902776,8.00364954756,8.17859898411,8.17859898416,8.17859898416,8.17859898396,8.178598984,8.178598984,8.178598984,7.39565606636,8.17859898396,8.17859898396,8.17859898386,8.17859898386,8.17859898386,8.17859898396,8.17859898396,8.17859898389,8.17859898389,8.17859898393,8.17859898397,8.17859898388,8.17859898388,8.17859898396,8.17859898426,7.13845504496
"t47",5.701770192811,9.809742941911,9.809742942211,9.809742942211,9.809742942211,9.809742942211,9.809742942251,9.809742942251,9.809742942311,9.809742942311,9.809742942311,9.368910209111,8.978438493781,8.724337639611,8.343385498111,9.809742942111,9.809742942111,9.809742942111,9.809742942411,9.809742942411,9.809742942411,9.809742942311,9.419990728111,8.914711126511,7.987645704411,9.441980054221,9.441980054171,9.441980054171,9.044073423481,9.441980054281,9.441980054181,9.441980053821,6.586675038121,5.131865281421,8.725215582721,8.725215582721,8.725215582621,8.725215582621,4.641382279021,4.416756504281,3.797961358081,3.994941439921,4.128811405721,2.038343305071,2.095016501071,1.347001470521,0.764433772421,0,0.75968782603,0.75968782603,0.75968782603,0.75968782603,3.864914761921,3.864914761721,3.864914761721,3.750606874721,3.864914761761,3.864914761761,3.864914761761,3.864914761761,4.526643080551,4.566997619351,4.144596137021,3.214323455921,5.057416196681,5.057416196681,4.832265086721,5.057416197621,5.057416197521,4.826073569197,5.057416197607,5.057416197607,4.019342040481,5.138589443981,5.138589443961,5.138589443961,5.138589444281,5.138589444281,5.138589444281,4.714382694181,3.205420214981,7.508395921781,7.508395921781,7.508395921771,7.508395921771,7.508395921781,7.508395921781,7.508395921771,7.508395921701,7.508395921801,6.564184072901,7.508395921301,7.508395921651,7.508395921651,7.508395921751,7.508395921751,7.508395921551,7.508395921551,6.217454108951,7.508395921251,7.508395922181,7.508395922207,7.508395922207,7.508395922181,7.508395922281,7.508395922181,7.508395922181,5.366185965981,7.333446485781,7.508395922331,7.508395922381,7.508395922381,7.508395922181,7.508395922221,7.508395922221,7.508395922221,6.725453004581,7.508395922181,7.508395922181,7.508395922081,7.508395922081,7.508395922081,7.508395922181,7.508395922181,7.508395922111,7.508395922111,7.508395922151,7.508395922191,7.508395922101,7.508395922101,7.508395922181,7.508395922481,6.468251983181
"t115",6.371973254541,10.479946003641,10.479946003941,10.479946003941,10.479946003941,10.479946003941,10.479946003981,10.479946003981,10.479946004041,10.479946004041,10.479946004041,10.039113270841,9.648641555511,9.394540701341,9.013588559841,10.479946003841,10.479946003841,10.479946003841,10.479946004141,10.479946004141,10.479946004141,10.479946004041,10.090193789841,9.584914188241,8.657848766141,10.112183115951,10.112183115901,10.112183115901,9.714276485211,10.112183116011,10.112183115911,10.112183115551,7.256878099851,5.802068343151,9.395418644451,9.395418644451,9.395418644351,9.395418644351,5.311585340751,5.086959566011,4.468164419811,4.665144501651,4.799014467451,2.708546366801,2.765219562801,2.017204532251,1.434636834151,0.75968782603,0,0.2820974872,0.5992119762,1.3040984524,4.535117823651,4.535117823451,4.535117823451,4.420809936451,4.535117823491,4.535117823491,4.535117823491,4.535117823491,5.196846142281,5.237200681081,4.814799198751,3.884526517651,5.727619258411,5.727619258411,5.502468148451,5.727619259351,5.727619259251,5.496276630927,5.727619259337,5.727619259337,4.689545102211,5.808792505711,5.808792505691,5.808792505691,5.808792506011,5.808792506011,5.808792506011,5.384585755911,3.875623276711,8.178598983511,8.178598983511,8.178598983501,8.178598983501,8.178598983511,8.178598983511,8.178598983501,8.178598983431,8.178598983531,7.234387134631,8.178598983031,8.178598983381,8.178598983381,8.178598983481,8.178598983481,8.178598983281,8.178598983281,6.887657170681,8.178598982981,8.178598983911,8.178598983937,8.178598983937,8.178598983911,8.178598984011,8.178598983911,8.178598983911,6.036389027711,8.003649547511,8.178598984061,8.178598984111,8.178598984111,8.178598983911,8.178598983951,8.178598983951,8.178598983951,7.395656066311,8.178598983911,8.178598983911,8.178598983811,8.178598983811,8.178598983811,8.178598983911,8.178598983911,8.178598983841,8.178598983841,8.178598983881,8.178598983921,8.178598983831,8.178598983831,8.178598983911,8.178598984211,7.138455044911
"t116",6.371973254541,10.479946003641,10.479946003941,10.479946003941,10.479946003941,10.479946003941,10.479946003981,10.479946003981,10.479946004041,10.479946004041,10.479946004041,10.039113270841,9.648641555511,9.394540701341,9.013588559841,10.479946003841,10.479946003841,10.479946003841,10.479946004141,10.479946004141,10.479946004141,10.479946004041,10.090193789841,9.584914188241,8.657848766141,10.112183115951,10.112183115901,10.112183115901,9.714276485211,10.112183116011,10.112183115911,10.112183115551,7.256878099851,5.802068343151,9.395418644451,9.395418644451,9.395418644351,9.395418644351,5.311585340751,5.086959566011,4.468164419811,4.665144501651,4.799014467451,2.708546366801,2.765219562801,2.017204532251,1.434636834151,0.75968782603,0.2820974872,0,0.5992119762,1.3040984524,4.535117823651,4.535117823451,4.535117823451,4.420809936451,4.535117823491,4.535117823491,4.535117823491,4.535117823491,5.196846142281,5.237200681081,4.814799198751,3.884526517651,5.727619258411,5.727619258411,5.502468148451,5.727619259351,5.727619259251,5.496276630927,5.727619259337,5.727619259337,4.689545102211,5.808792505711,5.808792505691,5.808792505691,5.808792506011,5.808792506011,5.808792506011,5.384585755911,3.875623276711,8.178598983511,8.178598983511,8.178598983501,8.178598983501,8.178598983511,8.178598983511,8.178598983501,8.178598983431,8.178598983531,7.234387134631,8.178598983031,8.178598983381,8.178598983381,8.178598983481,8.178598983481,8.178598983281,8.178598983281,6.887657170681,8.178598982981,8.178598983911,8.178598983937,8.178598983937,8.178598983911,8.178598984011,8.178598983911,8.178598983911,6.036389027711,8.003649547511,8.178598984061,8.178598984111,8.178598984111,8.178598983911,8.178598983951,8.178598983951,8.178598983951,7.395656066311,8.178598983911,8.178598983911,8.178598983811,8.178598983811,8.178598983811,8.178598983911,8.178598983911,8.178598983841,8.178598983841,8.178598983881,8.178598983921,8.178598983831,8.178598983831,8.178598983911,8.178598984211,7.138455044911
"t94",6.371973254541,10.479946003641,10.479946003941,10.479946003941,10.479946003941,10.479946003941,10.479946003981,10.479946003981,10.479946004041,10.479946004041,10.479946004041,10.039113270841,9.648641555511,9.394540701341,9.013588559841,10.479946003841,10.479946003841,10.479946003841,10.479946004141,10.479946004141,10.479946004141,10.479946004041,10.090193789841,9.584914188241,8.657848766141,10.112183115951,10.112183115901,10.112183115901,9.714276485211,10.112183116011,10.112183115911,10.112183115551,7.256878099851,5.802068343151,9.395418644451,9.395418644451,9.395418644351,9.395418644351,5.311585340751,5.086959566011,4.468164419811,4.665144501651,4.799014467451,2.708546366801,2.765219562801,2.017204532251,1.434636834151,0.75968782603,0.5992119762,0.5992119762,0,1.3040984524,4.535117823651,4.535117823451,4.535117823451,4.420809936451,4.535117823491,4.535117823491,4.535117823491,4.535117823491,5.196846142281,5.237200681081,4.814799198751,3.884526517651,5.727619258411,5.727619258411,5.502468148451,5.727619259351,5.727619259251,5.496276630927,5.727619259337,5.727619259337,4.689545102211,5.808792505711,5.808792505691,5.808792505691,5.808792506011,5.808792506011,5.808792506011,5.384585755911,3.875623276711,8.178598983511,8.178598983511,8.178598983501,8.178598983501,8.178598983511,8.178598983511,8.178598983501,8.178598983431,8.178598983531,7.234387134631,8.178598983031,8.178598983381,8.178598983381,8.178598983481,8.178598983481,8.178598983281,8.178598983281,6.887657170681,8.178598982981,8.178598983911,8.178598983937,8.178598983937,8.178598983911,8.178598984011,8.178598983911,8.178598983911,6.036389027711,8.003649547511,8.178598984061,8.178598984111,8.178598984111,8.178598983911,8.178598983951,8.178598983951,8.178598983951,7.395656066311,8.178598983911,8.178598983911,8.178598983811,8.178598983811,8.178598983811,8.178598983911,8.178598983911,8.178598983841,8.178598983841,8.178598983881,8.178598983921,8.178598983831,8.178598983831,8.178598983911,8.178598984211,7.138455044911
"t52",6.371973254541,10.479946003641,10.479946003941,10.479946003941,10.479946003941,10.479946003941,10.479946003981,10.479946003981,10.479946004041,10.479946004041,10.479946004041,10.039113270841,9.648641555511,9.394540701341,9.013588559841,10.479946003841,10.479946003841,10.479946003841,10.479946004141,10.479946004141,10.479946004141,10.479946004041,10.090193789841,9.584914188241,8.657848766141,10.112183115951,10.112183115901,10.112183115901,9.714276485211,10.112183116011,10.112183115911,10.112183115551,7.256878099851,5.802068343151,9.395418644451,9.395418644451,9.395418644351,9.395418644351,5.311585340751,5.086959566011,4.468164419811,4.665144501651,4.799014467451,2.708546366801,2.765219562801,2.017204532251,1.434636834151,0.75968782603,1.3040984524,1.3040984524,1.3040984524,0,4.535117823651,4.535117823451,4.535117823451,4.420809936451,4.535117823491,4.535117823491,4.535117823491,4.535117823491,5.196846142281,5.237200681081,4.814799198751,3.884526517651,5.727619258411,5.727619258411,5.502468148451,5.727619259351,5.727619259251,5.496276630927,5.727619259337,5.727619259337,4.689545102211,5.808792505711,5.808792505691,5.808792505691,5.808792506011,5.808792506011,5.808792506011,5.384585755911,3.875623276711,8.178598983511,8.178598983511,8.178598983501,8.178598983501,8.178598983511,8.178598983511,8.178598983501,8.178598983431,8.178598983531,7.234387134631,8.178598983031,8.178598983381,8.178598983381,8.178598983481,8.178598983481,8.178598983281,8.178598983281,6.887657170681,8.178598982981,8.178598983911,8.178598983937,8.178598983937,8.178598983911,8.178598984011,8.178598983911,8.178598983911,6.036389027711,8.003649547511,8.178598984061,8.178598984111,8.178598984111,8.178598983911,8.178598983951,8.178598983951,8.178598983951,7.395656066311,8.178598983911,8.178598983911,8.178598983811,8.178598983811,8.178598983811,8.178598983911,8.178598983911,8.178598983841,8.178598983841,8.178598983881,8.178598983921,8.178598983831,8.178598983831,8.178598983911,8.178598984211,7.138455044911
"t27",6.37197325489,10.47994600399,10.47994600429,10.47994600429,10.47994600429,10.47994600429,10.47994600433,10.47994600433,10.47994600439,10.47994600439,10.47994600439,10.03911327119,9.64864155586,9.39454070169,9.01358856019,10.47994600419,10.47994600419,10.47994600419,10.47994600449,10.47994600449,10.47994600449,10.47994600439,10.09019379019,9.58491418859,8.65784876649,10.1121831163,10.11218311625,10.11218311625,9.71427648556,10.11218311636,10.11218311626,10.1121831159,7.2568781002,5.8020683435,9.3954186448,9.3954186448,9.3954186447,9.3954186447,5.3115853411,5.08695956636,4.46816442016,4.665144502,4.7990144678,3.14086813395,3.19754132995,4.5351178234,4.5351178237,3.864914761921,4.535117823651,4.535117823651,4.535117823651,4.535117823651,0,2.1846013038,2.1846013038,2.0702934168,2.18460130384,2.18460130384,2.18460130384,2.18460130384,5.19684614263,5.23720068143,4.8147991991,3.884526518,5.72761925876,5.72761925876,5.5024681488,5.7276192597,5.7276192596,5.496276631276,5.727619259686,5.727619259686,4.68954510256,5.80879250606,5.80879250604,5.80879250604,5.80879250636,5.80879250636,5.80879250636,5.38458575626,3.87562327706,8.17859898386,8.17859898386,8.17859898385,8.17859898385,8.17859898386,8.17859898386,8.17859898385,8.17859898378,8.17859898388,7.23438713498,8.17859898338,8.17859898373,8.17859898373,8.17859898383,8.17859898383,8.17859898363,8.17859898363,6.88765717103,8.17859898333,8.17859898426,8.178598984286,8.178598984286,8.17859898426,8.17859898436,8.17859898426,8.17859898426,6.03638902806,8.00364954786,8.17859898441,8.17859898446,8.17859898446,8.17859898426,8.1785989843,8.1785989843,8.1785989843,7.39565606666,8.17859898426,8.17859898426,8.17859898416,8.17859898416,8.17859898416,8.17859898426,8.17859898426,8.17859898419,8.17859898419,8.17859898423,8.17859898427,8.17859898418,8.17859898418,8.17859898426,8.17859898456,7.13845504526
"t111",6.37197325469,10.47994600379,10.47994600409,10.47994600409,10.47994600409,10.47994600409,10.47994600413,10.47994600413,10.47994600419,10.47994600419,10.47994600419,10.03911327099,9.64864155566,9.39454070149,9.01358855999,10.47994600399,10.47994600399,10.47994600399,10.47994600429,10.47994600429,10.47994600429,10.47994600419,10.09019378999,9.58491418839,8.65784876629,10.1121831161,10.11218311605,10.11218311605,9.71427648536,10.11218311616,10.11218311606,10.1121831157,7.2568781,5.8020683433,9.3954186446,9.3954186446,9.3954186445,9.3954186445,5.3115853409,5.08695956616,4.46816441996,4.6651445018,4.7990144676,3.14086813375,3.19754132975,4.5351178232,4.5351178235,3.864914761721,4.535117823451,4.535117823451,4.535117823451,4.535117823451,2.1846013038,0,0.3584946234,0.5010330256,1.62271791224,1.62271791224,1.62271791224,1.62271791224,5.19684614243,5.23720068123,4.8147991989,3.8845265178,5.72761925856,5.72761925856,5.5024681486,5.7276192595,5.7276192594,5.496276631076,5.727619259486,5.727619259486,4.68954510236,5.80879250586,5.80879250584,5.80879250584,5.80879250616,5.80879250616,5.80879250616,5.38458575606,3.87562327686,8.17859898366,8.17859898366,8.17859898365,8.17859898365,8.17859898366,8.17859898366,8.17859898365,8.17859898358,8.17859898368,7.23438713478,8.17859898318,8.17859898353,8.17859898353,8.17859898363,8.17859898363,8.17859898343,8.17859898343,6.88765717083,8.17859898313,8.17859898406,8.178598984086,8.178598984086,8.17859898406,8.17859898416,8.17859898406,8.17859898406,6.03638902786,8.00364954766,8.17859898421,8.17859898426,8.17859898426,8.17859898406,8.1785989841,8.1785989841,8.1785989841,7.39565606646,8.17859898406,8.17859898406,8.17859898396,8.17859898396,8.17859898396,8.17859898406,8.17859898406,8.17859898399,8.17859898399,8.17859898403,8.17859898407,8.17859898398,8.17859898398,8.17859898406,8.17859898436,7.13845504506
