"","t1","t9","t46","t47","t50","t68","t69","t17","t6","t53","t108","t117","t118","t79","t56","t57","t43","t64","t123","t124","t111","t112","t82","t80","t81","t36","t16","t44","t45","t86","t87","t58","t99","t100","t39","t77","t78","t26","t119","t120","t72","t71","t106","t107","t4","t13","t14","t8","t7","t22","t37","t98","t103","t104","t94","t95","t65","t127","t128","t91","t121","t122","t101","t88","t28","t34","t35","t15","t33","t51","t133","t134","t73","t74","t85","t125","t126","t105","t92","t93","t48","t83","t84","t27","t31","t32","t23","t20","t59","t129","t130","t89","t90","t41","t42","t76","t96","t97","t40","t24","t25","t12","t66","t67","t54","t55","t70","t131","t132","t49","t38","t75","t113","t114","t18","t2","t3","t5","t21","t115","t116","t29","t30","t61","t62","t52","t63","t102","t109","t110","t60","t19","t10","t11"
"t18",5.22826405121,6.79358190891,8.73626460751,9.10144338301,9.10144338281,9.10144338281,9.10144338281,7.45709296851,7.63120871891,9.1014433823,9.1014433823,9.10144338225,9.10144338225,9.1014433822,8.687659131,8.758452332,9.1014433823,9.10144338233,9.10144338235,9.10144338235,9.1014433823,9.1014433823,9.1014433823,9.1014433823,9.1014433823,9.101443382,9.1014433825,8.527744380359,9.101443382259,9.101443382359,9.101443382359,9.1014433823,9.1014433823,8.91694645412,9.10144338226,9.05551227616,9.10144338226,9.1014433827,9.10144338231,9.10144338231,9.10144338231,9.1014433823,9.1014433822,9.1014433822,6.6760690282,6.97455461151,7.05701529511,6.62263534822,9.10144338201,7.1698367292,7.1698367293,7.16983672923,7.16983672921,7.16983672921,7.16983672922,7.16983672922,7.1698367292,7.16983672965,7.16983672965,7.1698367297,7.16983672963,7.16983672963,7.16983672967,7.1698367297,7.1698367295,7.1698367288,7.1698367288,5.544346118,6.200087468,7.16983672935,7.169836729349,7.169836729349,7.16983672945,7.16983672945,6.371815289,6.37181528901,6.37181528901,6.27902383687,6.3718152894,6.17098778198,6.145791202,6.3718152889,6.3718152889,6.1852374982,5.99289159219,5.68870757409,5.397287697,5.95905539001,6.37181528861,6.37181528867,6.37181528867,6.37181528921,6.37181528921,6.37181528921,6.37181528921,6.37181528931,6.37181528931,6.37181528931,6.37181528921,5.77222718011,5.50580779671,2.8545382723,3.68464755747,3.68464755747,3.68464755742,3.68464755742,3.68464755752,3.68464755748,3.68464755748,3.68464755752,3.38585822312,3.68464755762,3.68464755762,3.68464755762,0,5.2800523095,6.8942424002,5.72516743961,8.15040889561,8.1504088962,8.1504088962,8.15040889605,8.15040889605,8.15040889571,7.78625499791,8.15040889571,8.15040889626,8.15040889626,8.15040889629,8.15040889629,8.15040889621,8.15040889581,6.02134536361,6.07839095921
"t2",2.41088940931,3.97620726701,5.91888996561,6.28406874111,6.28406874091,6.28406874091,6.28406874091,4.63971832661,4.81383407701,6.2840687404,6.2840687404,6.28406874035,6.28406874035,6.2840687403,5.8702844891,5.9410776901,6.2840687404,6.28406874043,6.28406874045,6.28406874045,6.2840687404,6.2840687404,6.2840687404,6.2840687404,6.2840687404,6.2840687401,6.2840687406,5.710369738459,6.284068740359,6.284068740459,6.284068740459,6.2840687404,6.2840687404,6.09957181222,6.28406874036,6.23813763426,6.28406874036,6.2840687408,6.28406874041,6.28406874041,6.28406874041,6.2840687404,6.2840687403,6.2840687403,3.8586943863,4.15717996961,4.23964065321,3.80526070632,6.28406874011,5.2800523091,5.2800523092,5.28005230913,5.28005230911,5.28005230911,5.28005230912,5.28005230912,5.2800523091,5.28005230955,5.28005230955,5.2800523096,5.28005230953,5.28005230953,5.28005230957,5.2800523096,5.2800523094,5.2800523087,5.2800523087,3.6545616979,4.3103030479,5.28005230925,5.280052309249,5.280052309249,5.28005230935,5.28005230935,5.2800523091,5.28005230911,5.28005230911,5.18726085697,5.2800523095,5.07922480208,5.0540282221,5.280052309,5.280052309,5.0934745183,4.90112861229,4.59694459419,4.3055247171,4.86729241011,5.28005230871,5.28005230877,5.28005230877,5.28005230931,5.28005230931,5.28005230931,5.28005230931,5.28005230941,5.28005230941,5.28005230941,5.28005230931,4.68046420021,4.41404481681,3.6673960366,5.28005230897,5.28005230897,5.28005230892,5.28005230892,5.28005230902,5.28005230898,5.28005230898,5.28005230902,4.98126297462,5.28005230912,5.28005230912,5.28005230912,5.2800523095,0,2.6766041073,2.90779279771,5.33303425371,5.3330342543,5.3330342543,5.33303425415,5.33303425415,5.33303425381,4.96888035601,5.33303425381,5.33303425436,5.33303425436,5.33303425439,5.33303425439,5.33303425431,5.33303425391,3.20397072171,3.26101631731
"t3",4.02507950001,5.59039735771,7.53308005631,7.89825883181,7.89825883161,7.89825883161,7.89825883161,6.25390841731,6.42802416771,7.8982588311,7.8982588311,7.89825883105,7.89825883105,7.898258831,7.4844745798,7.5552677808,7.8982588311,7.89825883113,7.89825883115,7.89825883115,7.8982588311,7.8982588311,7.8982588311,7.8982588311,7.8982588311,7.8982588308,7.8982588313,7.324559829159,7.898258831059,7.898258831159,7.898258831159,7.8982588311,7.8982588311,7.71376190292,7.89825883106,7.85232772496,7.89825883106,7.8982588315,7.89825883111,7.89825883111,7.89825883111,7.8982588311,7.898258831,7.898258831,5.472884477,5.77137006031,5.85383074391,5.41945079702,7.89825883081,6.8942423998,6.8942423999,6.89424239983,6.89424239981,6.89424239981,6.89424239982,6.89424239982,6.8942423998,6.89424240025,6.89424240025,6.8942424003,6.89424240023,6.89424240023,6.89424240027,6.8942424003,6.8942424001,6.8942423994,6.8942423994,5.2687517886,5.9244931386,6.89424239995,6.894242399949,6.894242399949,6.89424240005,6.89424240005,6.8942423998,6.89424239981,6.89424239981,6.80145094767,6.8942424002,6.69341489278,6.6682183128,6.8942423997,6.8942423997,6.707664609,6.51531870299,6.21113468489,5.9197148078,6.48148250081,6.89424239941,6.89424239947,6.89424239947,6.89424240001,6.89424240001,6.89424240001,6.89424240001,6.89424240011,6.89424240011,6.89424240011,6.89424240001,6.29465429091,6.02823490751,5.2815861273,6.89424239967,6.89424239967,6.89424239962,6.89424239962,6.89424239972,6.89424239968,6.89424239968,6.89424239972,6.59545306532,6.89424239982,6.89424239982,6.89424239982,6.8942424002,2.6766041073,0,4.52198288841,6.94722434441,6.947224345,6.947224345,6.94722434485,6.94722434485,6.94722434451,6.58307044671,6.94722434451,6.94722434506,6.94722434506,6.94722434509,6.94722434509,6.94722434501,6.94722434461,4.81816081241,4.87520640801
"t5",2.8030225946,4.3683404523,6.3110231509,6.6762019264,6.6762019262,6.6762019262,6.6762019262,5.0318515119,5.2059672623,6.67620192569,6.67620192569,6.67620192564,6.67620192564,6.67620192559,6.26241767439,6.33321087539,6.67620192569,6.67620192572,6.67620192574,6.67620192574,6.67620192569,6.67620192569,6.67620192569,6.67620192569,6.67620192569,6.67620192539,6.67620192589,6.102502923749,6.676201925649,6.676201925749,6.676201925749,6.67620192569,6.67620192569,6.49170499751,6.67620192565,6.63027081955,6.67620192565,6.67620192609,6.6762019257,6.6762019257,6.6762019257,6.67620192569,6.67620192559,6.67620192559,4.25082757159,4.5493131549,4.6317738385,4.19739389161,6.6762019254,5.72516743921,5.72516743931,5.72516743924,5.72516743922,5.72516743922,5.72516743923,5.72516743923,5.72516743921,5.72516743966,5.72516743966,5.72516743971,5.72516743964,5.72516743964,5.72516743968,5.72516743971,5.72516743951,5.72516743881,5.72516743881,4.09967682801,4.75541817801,5.72516743936,5.725167439359,5.725167439359,5.72516743946,5.72516743946,5.72516743921,5.72516743922,5.72516743922,5.63237598708,5.72516743961,5.52433993219,5.49914335221,5.72516743911,5.72516743911,5.53858964841,5.3462437424,5.0420597243,4.75063984721,5.31240754022,5.72516743882,5.72516743888,5.72516743888,5.72516743942,5.72516743942,5.72516743942,5.72516743942,5.72516743952,5.72516743952,5.72516743952,5.72516743942,5.12557933032,4.85915994692,4.11251116671,5.72516743908,5.72516743908,5.72516743903,5.72516743903,5.72516743913,5.72516743909,5.72516743909,5.72516743913,5.42637810473,5.72516743923,5.72516743923,5.72516743923,5.72516743961,2.90779279771,4.52198288841,0,3.923466538,3.92346653859,3.92346653859,3.92346653844,3.92346653844,3.9234665381,3.5593126403,3.9234665381,3.92346653865,3.92346653865,3.92346653868,3.92346653868,3.9234665386,3.9234665382,1.794403006,1.8514486016
"t21",5.2282640506,6.7935819083,8.7362646069,9.1014433824,9.1014433822,9.1014433822,9.1014433822,7.4570929679,7.6312087183,9.10144338169,9.10144338169,9.10144338164,9.10144338164,9.10144338159,8.68765913039,8.75845233139,9.10144338169,9.10144338172,9.10144338174,9.10144338174,9.10144338169,9.10144338169,9.10144338169,9.10144338169,9.10144338169,9.10144338139,9.10144338189,8.527744379749,9.101443381649,9.101443381749,9.101443381749,9.10144338169,9.10144338169,8.91694645351,9.10144338165,9.05551227555,9.10144338165,9.10144338209,9.1014433817,9.1014433817,9.1014433817,9.10144338169,9.10144338159,9.10144338159,6.67606902759,6.9745546109,7.0570152945,6.62263534761,9.1014433814,8.15040889521,8.15040889531,8.15040889524,8.15040889522,8.15040889522,8.15040889523,8.15040889523,8.15040889521,8.15040889566,8.15040889566,8.15040889571,8.15040889564,8.15040889564,8.15040889568,8.15040889571,8.15040889551,8.15040889481,8.15040889481,6.52491828401,7.18065963401,8.15040889536,8.150408895359,8.150408895359,8.15040889546,8.15040889546,8.15040889521,8.15040889522,8.15040889522,8.05761744308,8.15040889561,7.94958138819,7.92438480821,8.15040889511,8.15040889511,7.96383110441,7.7714851984,7.4673011803,7.17588130321,7.73764899622,8.15040889482,8.15040889488,8.15040889488,8.15040889542,8.15040889542,8.15040889542,8.15040889542,8.15040889552,8.15040889552,8.15040889552,8.15040889542,7.55082078632,7.28440140292,6.53775262271,8.15040889508,8.15040889508,8.15040889503,8.15040889503,8.15040889513,8.15040889509,8.15040889509,8.15040889513,7.85161956073,8.15040889523,8.15040889523,8.15040889523,8.15040889561,5.33303425371,6.94722434441,3.923466538,0,3.38263174859,3.38263174859,3.38263174844,3.38263174844,4.2660220757,3.9018681779,4.2660220757,4.80478911085,4.80478911085,4.80478911088,4.80478911088,4.8047891108,4.8047891104,2.9963857912,3.0534313868
"t115",5.22826405119,6.79358190889,8.73626460749,9.10144338299,9.10144338279,9.10144338279,9.10144338279,7.45709296849,7.63120871889,9.10144338228,9.10144338228,9.10144338223,9.10144338223,9.10144338218,8.68765913098,8.75845233198,9.10144338228,9.10144338231,9.10144338233,9.10144338233,9.10144338228,9.10144338228,9.10144338228,9.10144338228,9.10144338228,9.10144338198,9.10144338248,8.527744380339,9.101443382239,9.101443382339,9.101443382339,9.10144338228,9.10144338228,8.9169464541,9.10144338224,9.05551227614,9.10144338224,9.10144338268,9.10144338229,9.10144338229,9.10144338229,9.10144338228,9.10144338218,9.10144338218,6.67606902818,6.97455461149,7.05701529509,6.6226353482,9.10144338199,8.1504088958,8.1504088959,8.15040889583,8.15040889581,8.15040889581,8.15040889582,8.15040889582,8.1504088958,8.15040889625,8.15040889625,8.1504088963,8.15040889623,8.15040889623,8.15040889627,8.1504088963,8.1504088961,8.1504088954,8.1504088954,6.5249182846,7.1806596346,8.15040889595,8.150408895949,8.150408895949,8.15040889605,8.15040889605,8.1504088958,8.15040889581,8.15040889581,8.05761744367,8.1504088962,7.94958138878,7.9243848088,8.1504088957,8.1504088957,7.963831105,7.77148519899,7.46730118089,7.1758813038,7.73764899681,8.15040889541,8.15040889547,8.15040889547,8.15040889601,8.15040889601,8.15040889601,8.15040889601,8.15040889611,8.15040889611,8.15040889611,8.15040889601,7.55082078691,7.28440140351,6.5377526233,8.15040889567,8.15040889567,8.15040889562,8.15040889562,8.15040889572,8.15040889568,8.15040889568,8.15040889572,7.85161956132,8.15040889582,8.15040889582,8.15040889582,8.1504088962,5.3330342543,6.947224345,3.92346653859,3.38263174859,0,0.15413593878,2.43482502863,2.43482502863,4.26602207629,3.90186817849,4.26602207629,4.80478911144,4.80478911144,4.80478911147,4.80478911147,4.80478911139,4.80478911099,2.99638579179,3.05343138739
"t116",5.22826405119,6.79358190889,8.73626460749,9.10144338299,9.10144338279,9.10144338279,9.10144338279,7.45709296849,7.63120871889,9.10144338228,9.10144338228,9.10144338223,9.10144338223,9.10144338218,8.68765913098,8.75845233198,9.10144338228,9.10144338231,9.10144338233,9.10144338233,9.10144338228,9.10144338228,9.10144338228,9.10144338228,9.10144338228,9.10144338198,9.10144338248,8.527744380339,9.101443382239,9.101443382339,9.101443382339,9.10144338228,9.10144338228,8.9169464541,9.10144338224,9.05551227614,9.10144338224,9.10144338268,9.10144338229,9.10144338229,9.10144338229,9.10144338228,9.10144338218,9.10144338218,6.67606902818,6.97455461149,7.05701529509,6.6226353482,9.10144338199,8.1504088958,8.1504088959,8.15040889583,8.15040889581,8.15040889581,8.15040889582,8.15040889582,8.1504088958,8.15040889625,8.15040889625,8.1504088963,8.15040889623,8.15040889623,8.15040889627,8.1504088963,8.1504088961,8.1504088954,8.1504088954,6.5249182846,7.1806596346,8.15040889595,8.150408895949,8.150408895949,8.15040889605,8.15040889605,8.1504088958,8.15040889581,8.15040889581,8.05761744367,8.1504088962,7.94958138878,7.9243848088,8.1504088957,8.1504088957,7.963831105,7.77148519899,7.46730118089,7.1758813038,7.73764899681,8.15040889541,8.15040889547,8.15040889547,8.15040889601,8.15040889601,8.15040889601,8.15040889601,8.15040889611,8.15040889611,8.15040889611,8.15040889601,7.55082078691,7.28440140351,6.5377526233,8.15040889567,8.15040889567,8.15040889562,8.15040889562,8.15040889572,8.15040889568,8.15040889568,8.15040889572,7.85161956132,8.15040889582,8.15040889582,8.15040889582,8.1504088962,5.3330342543,6.947224345,3.92346653859,3.38263174859,0.15413593878,0,2.43482502863,2.43482502863,4.26602207629,3.90186817849,4.26602207629,4.80478911144,4.80478911144,4.80478911147,4.80478911147,4.80478911139,4.80478911099,2.99638579179,3.05343138739
"t29",5.22826405104,6.79358190874,8.73626460734,9.10144338284,9.10144338264,9.10144338264,9.10144338264,7.45709296834,7.63120871874,9.10144338213,9.10144338213,9.10144338208,9.10144338208,9.10144338203,8.68765913083,8.75845233183,9.10144338213,9.10144338216,9.10144338218,9.10144338218,9.10144338213,9.10144338213,9.10144338213,9.10144338213,9.10144338213,9.10144338183,9.10144338233,8.527744380189,9.101443382089,9.101443382189,9.101443382189,9.10144338213,9.10144338213,8.91694645395,9.10144338209,9.05551227599,9.10144338209,9.10144338253,9.10144338214,9.10144338214,9.10144338214,9.10144338213,9.10144338203,9.10144338203,6.67606902803,6.97455461134,7.05701529494,6.62263534805,9.10144338184,8.15040889565,8.15040889575,8.15040889568,8.15040889566,8.15040889566,8.15040889567,8.15040889567,8.15040889565,8.1504088961,8.1504088961,8.15040889615,8.15040889608,8.15040889608,8.15040889612,8.15040889615,8.15040889595,8.15040889525,8.15040889525,6.52491828445,7.18065963445,8.1504088958,8.150408895799,8.150408895799,8.1504088959,8.1504088959,8.15040889565,8.15040889566,8.15040889566,8.05761744352,8.15040889605,7.94958138863,7.92438480865,8.15040889555,8.15040889555,7.96383110485,7.77148519884,7.46730118074,7.17588130365,7.73764899666,8.15040889526,8.15040889532,8.15040889532,8.15040889586,8.15040889586,8.15040889586,8.15040889586,8.15040889596,8.15040889596,8.15040889596,8.15040889586,7.55082078676,7.28440140336,6.53775262315,8.15040889552,8.15040889552,8.15040889547,8.15040889547,8.15040889557,8.15040889553,8.15040889553,8.15040889557,7.85161956117,8.15040889567,8.15040889567,8.15040889567,8.15040889605,5.33303425415,6.94722434485,3.92346653844,3.38263174844,2.43482502863,2.43482502863,0,2.361310886,4.26602207614,3.90186817834,4.26602207614,4.80478911129,4.80478911129,4.80478911132,4.80478911132,4.80478911124,4.80478911084,2.99638579164,3.05343138724
"t30",5.22826405104,6.79358190874,8.73626460734,9.10144338284,9.10144338264,9.10144338264,9.10144338264,7.45709296834,7.63120871874,9.10144338213,9.10144338213,9.10144338208,9.10144338208,9.10144338203,8.68765913083,8.75845233183,9.10144338213,9.10144338216,9.10144338218,9.10144338218,9.10144338213,9.10144338213,9.10144338213,9.10144338213,9.10144338213,9.10144338183,9.10144338233,8.527744380189,9.101443382089,9.101443382189,9.101443382189,9.10144338213,9.10144338213,8.91694645395,9.10144338209,9.05551227599,9.10144338209,9.10144338253,9.10144338214,9.10144338214,9.10144338214,9.10144338213,9.10144338203,9.10144338203,6.67606902803,6.97455461134,7.05701529494,6.62263534805,9.10144338184,8.15040889565,8.15040889575,8.15040889568,8.15040889566,8.15040889566,8.15040889567,8.15040889567,8.15040889565,8.1504088961,8.1504088961,8.15040889615,8.15040889608,8.15040889608,8.15040889612,8.15040889615,8.15040889595,8.15040889525,8.15040889525,6.52491828445,7.18065963445,8.1504088958,8.150408895799,8.150408895799,8.1504088959,8.1504088959,8.15040889565,8.15040889566,8.15040889566,8.05761744352,8.15040889605,7.94958138863,7.92438480865,8.15040889555,8.15040889555,7.96383110485,7.77148519884,7.46730118074,7.17588130365,7.73764899666,8.15040889526,8.15040889532,8.15040889532,8.15040889586,8.15040889586,8.15040889586,8.15040889586,8.15040889596,8.15040889596,8.15040889596,8.15040889586,7.55082078676,7.28440140336,6.53775262315,8.15040889552,8.15040889552,8.15040889547,8.15040889547,8.15040889557,8.15040889553,8.15040889553,8.15040889557,7.85161956117,8.15040889567,8.15040889567,8.15040889567,8.15040889605,5.33303425415,6.94722434485,3.92346653844,3.38263174844,2.43482502863,2.43482502863,2.361310886,0,4.26602207614,3.90186817834,4.26602207614,4.80478911129,4.80478911129,4.80478911132,4.80478911132,4.80478911124,4.80478911084,2.99638579164,3.05343138724
"t61",5.2282640507,6.7935819084,8.736264607,9.1014433825,9.1014433823,9.1014433823,9.1014433823,7.457092968,7.6312087184,9.10144338179,9.10144338179,9.10144338174,9.10144338174,9.10144338169,8.68765913049,8.75845233149,9.10144338179,9.10144338182,9.10144338184,9.10144338184,9.10144338179,9.10144338179,9.10144338179,9.10144338179,9.10144338179,9.10144338149,9.10144338199,8.527744379849,9.101443381749,9.101443381849,9.101443381849,9.10144338179,9.10144338179,8.91694645361,9.10144338175,9.05551227565,9.10144338175,9.10144338219,9.1014433818,9.1014433818,9.1014433818,9.10144338179,9.10144338169,9.10144338169,6.67606902769,6.974554611,7.0570152946,6.62263534771,9.1014433815,8.15040889531,8.15040889541,8.15040889534,8.15040889532,8.15040889532,8.15040889533,8.15040889533,8.15040889531,8.15040889576,8.15040889576,8.15040889581,8.15040889574,8.15040889574,8.15040889578,8.15040889581,8.15040889561,8.15040889491,8.15040889491,6.52491828411,7.18065963411,8.15040889546,8.150408895459,8.150408895459,8.15040889556,8.15040889556,8.15040889531,8.15040889532,8.15040889532,8.05761744318,8.15040889571,7.94958138829,7.92438480831,8.15040889521,8.15040889521,7.96383110451,7.7714851985,7.4673011804,7.17588130331,7.73764899632,8.15040889492,8.15040889498,8.15040889498,8.15040889552,8.15040889552,8.15040889552,8.15040889552,8.15040889562,8.15040889562,8.15040889562,8.15040889552,7.55082078642,7.28440140302,6.53775262281,8.15040889518,8.15040889518,8.15040889513,8.15040889513,8.15040889523,8.15040889519,8.15040889519,8.15040889523,7.85161956083,8.15040889533,8.15040889533,8.15040889533,8.15040889571,5.33303425381,6.94722434451,3.9234665381,4.2660220757,4.26602207629,4.26602207629,4.26602207614,4.26602207614,0,0.6226664532,1.3421261798,4.80478911095,4.80478911095,4.80478911098,4.80478911098,4.8047891109,4.8047891105,2.9963857913,3.0534313869
"t62",4.8641101529,6.4294280106,8.3721107092,8.7372894847,8.7372894845,8.7372894845,8.7372894845,7.0929390702,7.2670548206,8.73728948399,8.73728948399,8.73728948394,8.73728948394,8.73728948389,8.32350523269,8.39429843369,8.73728948399,8.73728948402,8.73728948404,8.73728948404,8.73728948399,8.73728948399,8.73728948399,8.73728948399,8.73728948399,8.73728948369,8.73728948419,8.163590482049,8.737289483949,8.737289484049,8.737289484049,8.73728948399,8.73728948399,8.55279255581,8.73728948395,8.69135837785,8.73728948395,8.73728948439,8.737289484,8.737289484,8.737289484,8.73728948399,8.73728948389,8.73728948389,6.31191512989,6.6104007132,6.6928613968,6.25848144991,8.7372894837,7.78625499751,7.78625499761,7.78625499754,7.78625499752,7.78625499752,7.78625499753,7.78625499753,7.78625499751,7.78625499796,7.78625499796,7.78625499801,7.78625499794,7.78625499794,7.78625499798,7.78625499801,7.78625499781,7.78625499711,7.78625499711,6.16076438631,6.81650573631,7.78625499766,7.786254997659,7.786254997659,7.78625499776,7.78625499776,7.78625499751,7.78625499752,7.78625499752,7.69346354538,7.78625499791,7.58542749049,7.56023091051,7.78625499741,7.78625499741,7.59967720671,7.4073313007,7.1031472826,6.81172740551,7.37349509852,7.78625499712,7.78625499718,7.78625499718,7.78625499772,7.78625499772,7.78625499772,7.78625499772,7.78625499782,7.78625499782,7.78625499782,7.78625499772,7.18666688862,6.92024750522,6.17359872501,7.78625499738,7.78625499738,7.78625499733,7.78625499733,7.78625499743,7.78625499739,7.78625499739,7.78625499743,7.48746566303,7.78625499753,7.78625499753,7.78625499753,7.78625499791,4.96888035601,6.58307044671,3.5593126403,3.9018681779,3.90186817849,3.90186817849,3.90186817834,3.90186817834,0.6226664532,0,0.977972282,4.44063521315,4.44063521315,4.44063521318,4.44063521318,4.4406352131,4.4406352127,2.6322318935,2.6892774891
