"","t1","t63","t68","t72","t117","t118","t121","t122","t92","t70","t93","t94","t127","t128","t36","t100","t101","t49","t7","t35","t104","t105","t3","t4","t6","t22","t23","t28","t29","t88","t111","t112","t69","t86","t87","t67","t19","t75","t83","t84","t51","t73","t74","t13","t12","t8","t42","t98","t99","t76","t16","t30","t31","t129","t130","t34","t44","t115","t116","t125","t126","t9","t5","t2","t37","t64","t65","t59","t60","t81","t82","t45","t46","t48","t66","t79","t80","t54","t55","t89","t140","t141","t135","t95","t96","t102","t103","t56","t133","t134","t77","t78","t33","t11","t38","t39","t26","t14","t15","t57","t58","t10","t136","t137","t50","t62","t106","t107","t61","t24","t40","t47","t90","t91","t71","t43","t108","t109","t119","t120","t41","t138","t139","t32","t17","t25","t27","t52","t53","t85","t113","t114","t97","t110","t131","t132","t123","t124","t18","t20","t21"
"t108",4.600685717572,7.762184391712,7.762184391722,7.762184391772,7.762184391772,7.762184391772,7.762184391682,7.762184391682,7.762184391762,7.762184391662,7.762184392062,7.762184392062,7.762184392082,7.762184392082,7.762184392262,7.762184392262,7.762184392262,7.762184392262,6.369752957062,7.336722070562,7.698682755562,7.762184391562,5.463695639272,4.952116173072,5.748432040472,7.762184392172,7.762184392172,7.762184391842,6.484632798442,7.762184392542,7.762184392542,7.762184392542,7.340228429782,7.762184392452,7.762184392452,7.762184392442,7.087659416572,7.762184391972,7.762184392052,7.762184392052,7.762184392012,7.762184392012,7.762184392012,7.098539448072,7.206532581742,5.717272951942,6.831821056872,6.831821056872,6.831821056872,6.831821056872,5.342415575472,6.329398548072,6.659643268172,6.831821056752,6.831821056752,6.419754133472,6.831821057172,6.831821057172,6.831821057172,6.831821057222,6.831821057222,6.831821056972,4.020732158872,4.961484265072,6.06024503329,5.78476316419,6.06024503369,6.06024503369,5.83634414209,5.82040080866,6.06024503366,5.31766772798,5.52795361496,6.06024503356,6.0602450337,6.06024503362,6.06024503362,6.0602450336,6.06024503357,6.06024503355,6.06024503356,6.06024503356,6.06024503357,6.06024503357,6.06024503357,6.06024503352,6.06024503352,6.06024503369,6.06024503373,6.06024503373,6.06024503369,6.06024503369,5.51561698489,4.21016788441,5.15854467471,6.06024503411,4.70878892291,4.43346330641,6.06024503391,4.76289951043,5.24140882664,2.90916837104,5.24140882728,5.24140882728,5.24140882734,5.24140882732,5.24140882742,5.15686094062,5.18637878564,2.03138274153,3.41798836873,3.41798836843,3.41798836833,3.41798836833,3.41798836843,1.6750828336,0,0.3887126918,0.69839151022,0.69839151022,1.6107752175,3.25671532149,3.25671532149,2.5772913514,2.32918586309,4.79672803414,4.77894014351,6.17970846514,6.17970846514,6.17970846494,6.17970846504,6.17970846504,6.10732116874,6.17970846497,6.17970846497,6.17970846497,6.17970846504,6.17970846504,9.463036322272,9.463036322072,9.123455689072
"t109",4.600685717572,7.762184391712,7.762184391722,7.762184391772,7.762184391772,7.762184391772,7.762184391682,7.762184391682,7.762184391762,7.762184391662,7.762184392062,7.762184392062,7.762184392082,7.762184392082,7.762184392262,7.762184392262,7.762184392262,7.762184392262,6.369752957062,7.336722070562,7.698682755562,7.762184391562,5.463695639272,4.952116173072,5.748432040472,7.762184392172,7.762184392172,7.762184391842,6.484632798442,7.762184392542,7.762184392542,7.762184392542,7.340228429782,7.762184392452,7.762184392452,7.762184392442,7.087659416572,7.762184391972,7.762184392052,7.762184392052,7.762184392012,7.762184392012,7.762184392012,7.098539448072,7.206532581742,5.717272951942,6.831821056872,6.831821056872,6.831821056872,6.831821056872,5.342415575472,6.329398548072,6.659643268172,6.831821056752,6.831821056752,6.419754133472,6.831821057172,6.831821057172,6.831821057172,6.831821057222,6.831821057222,6.831821056972,4.020732158872,4.961484265072,6.06024503329,5.78476316419,6.06024503369,6.06024503369,5.83634414209,5.82040080866,6.06024503366,5.31766772798,5.52795361496,6.06024503356,6.0602450337,6.06024503362,6.06024503362,6.0602450336,6.06024503357,6.06024503355,6.06024503356,6.06024503356,6.06024503357,6.06024503357,6.06024503357,6.06024503352,6.06024503352,6.06024503369,6.06024503373,6.06024503373,6.06024503369,6.06024503369,5.51561698489,4.21016788441,5.15854467471,6.06024503411,4.70878892291,4.43346330641,6.06024503391,4.76289951043,5.24140882664,2.90916837104,5.24140882728,5.24140882728,5.24140882734,5.24140882732,5.24140882742,5.15686094062,5.18637878564,2.03138274153,3.41798836873,3.41798836843,3.41798836833,3.41798836833,3.41798836843,1.6750828336,0.3887126918,0,0.69839151022,0.69839151022,1.6107752175,3.25671532149,3.25671532149,2.5772913514,2.32918586309,4.79672803414,4.77894014351,6.17970846514,6.17970846514,6.17970846494,6.17970846504,6.17970846504,6.10732116874,6.17970846497,6.17970846497,6.17970846497,6.17970846504,6.17970846504,9.463036322272,9.463036322072,9.123455689072
"t119",4.600685717592,7.762184391732,7.762184391742,7.762184391792,7.762184391792,7.762184391792,7.762184391702,7.762184391702,7.762184391782,7.762184391682,7.762184392082,7.762184392082,7.762184392102,7.762184392102,7.762184392282,7.762184392282,7.762184392282,7.762184392282,6.369752957082,7.336722070582,7.698682755582,7.762184391582,5.463695639292,4.952116173092,5.748432040492,7.762184392192,7.762184392192,7.762184391862,6.484632798462,7.762184392562,7.762184392562,7.762184392562,7.340228429802,7.762184392472,7.762184392472,7.762184392462,7.087659416592,7.762184391992,7.762184392072,7.762184392072,7.762184392032,7.762184392032,7.762184392032,7.098539448092,7.206532581762,5.717272951962,6.831821056892,6.831821056892,6.831821056892,6.831821056892,5.342415575492,6.329398548092,6.659643268192,6.831821056772,6.831821056772,6.419754133492,6.831821057192,6.831821057192,6.831821057192,6.831821057242,6.831821057242,6.831821056992,4.020732158892,4.961484265092,6.06024503331,5.78476316421,6.06024503371,6.06024503371,5.83634414211,5.82040080868,6.06024503368,5.317667728,5.52795361498,6.06024503358,6.06024503372,6.06024503364,6.06024503364,6.06024503362,6.06024503359,6.06024503357,6.06024503358,6.06024503358,6.06024503359,6.06024503359,6.06024503359,6.06024503354,6.06024503354,6.06024503371,6.06024503375,6.06024503375,6.06024503371,6.06024503371,5.51561698491,4.21016788443,5.15854467473,6.06024503413,4.70878892293,4.43346330643,6.06024503393,4.76289951045,5.24140882666,2.90916837106,5.2414088273,5.2414088273,5.24140882736,5.24140882734,5.24140882744,5.15686094064,5.18637878566,2.03138274155,3.41798836875,3.41798836845,3.41798836835,3.41798836835,3.41798836845,1.67508283362,0.69839151022,0.69839151022,0,0.19769779084,1.61077521752,3.25671532151,3.25671532151,2.57729135142,2.32918586311,4.79672803416,4.77894014353,6.17970846516,6.17970846516,6.17970846496,6.17970846506,6.17970846506,6.10732116876,6.17970846499,6.17970846499,6.17970846499,6.17970846506,6.17970846506,9.463036322292,9.463036322092,9.123455689092
"t120",4.600685717592,7.762184391732,7.762184391742,7.762184391792,7.762184391792,7.762184391792,7.762184391702,7.762184391702,7.762184391782,7.762184391682,7.762184392082,7.762184392082,7.762184392102,7.762184392102,7.762184392282,7.762184392282,7.762184392282,7.762184392282,6.369752957082,7.336722070582,7.698682755582,7.762184391582,5.463695639292,4.952116173092,5.748432040492,7.762184392192,7.762184392192,7.762184391862,6.484632798462,7.762184392562,7.762184392562,7.762184392562,7.340228429802,7.762184392472,7.762184392472,7.762184392462,7.087659416592,7.762184391992,7.762184392072,7.762184392072,7.762184392032,7.762184392032,7.762184392032,7.098539448092,7.206532581762,5.717272951962,6.831821056892,6.831821056892,6.831821056892,6.831821056892,5.342415575492,6.329398548092,6.659643268192,6.831821056772,6.831821056772,6.419754133492,6.831821057192,6.831821057192,6.831821057192,6.831821057242,6.831821057242,6.831821056992,4.020732158892,4.961484265092,6.06024503331,5.78476316421,6.06024503371,6.06024503371,5.83634414211,5.82040080868,6.06024503368,5.317667728,5.52795361498,6.06024503358,6.06024503372,6.06024503364,6.06024503364,6.06024503362,6.06024503359,6.06024503357,6.06024503358,6.06024503358,6.06024503359,6.06024503359,6.06024503359,6.06024503354,6.06024503354,6.06024503371,6.06024503375,6.06024503375,6.06024503371,6.06024503371,5.51561698491,4.21016788443,5.15854467473,6.06024503413,4.70878892293,4.43346330643,6.06024503393,4.76289951045,5.24140882666,2.90916837106,5.2414088273,5.2414088273,5.24140882736,5.24140882734,5.24140882744,5.15686094064,5.18637878566,2.03138274155,3.41798836875,3.41798836845,3.41798836835,3.41798836835,3.41798836845,1.67508283362,0.69839151022,0.69839151022,0.19769779084,0,1.61077521752,3.25671532151,3.25671532151,2.57729135142,2.32918586311,4.79672803416,4.77894014353,6.17970846516,6.17970846516,6.17970846496,6.17970846506,6.17970846506,6.10732116876,6.17970846499,6.17970846499,6.17970846499,6.17970846506,6.17970846506,9.463036322292,9.463036322092,9.123455689092
"t41",4.305153320672,7.466651994812,7.466651994822,7.466651994872,7.466651994872,7.466651994872,7.466651994782,7.466651994782,7.466651994862,7.466651994762,7.466651995162,7.466651995162,7.466651995182,7.466651995182,7.466651995362,7.466651995362,7.466651995362,7.466651995362,6.074220560162,7.041189673662,7.403150358662,7.466651994662,5.168163242372,4.656583776172,5.452899643572,7.466651995272,7.466651995272,7.466651994942,6.189100401542,7.466651995642,7.466651995642,7.466651995642,7.044696032882,7.466651995552,7.466651995552,7.466651995542,6.792127019672,7.466651995072,7.466651995152,7.466651995152,7.466651995112,7.466651995112,7.466651995112,6.803007051172,6.911000184842,5.421740555042,6.536288659972,6.536288659972,6.536288659972,6.536288659972,5.046883178572,6.033866151172,6.364110871272,6.536288659852,6.536288659852,6.124221736572,6.536288660272,6.536288660272,6.536288660272,6.536288660322,6.536288660322,6.536288660072,3.725199761972,4.665951868172,5.76471263639,5.48923076729,5.76471263679,5.76471263679,5.54081174519,5.52486841176,5.76471263676,5.02213533108,5.23242121806,5.76471263666,5.7647126368,5.76471263672,5.76471263672,5.7647126367,5.76471263667,5.76471263665,5.76471263666,5.76471263666,5.76471263667,5.76471263667,5.76471263667,5.76471263662,5.76471263662,5.76471263679,5.76471263683,5.76471263683,5.76471263679,5.76471263679,5.22008458799,3.91463548751,4.86301227781,5.76471263721,4.41325652601,4.13793090951,5.76471263701,4.46736711353,4.94587642974,2.61363597414,4.94587643038,4.94587643038,4.94587643044,4.94587643042,4.94587643052,4.86132854372,4.89084638874,1.73585034463,3.12245597183,3.12245597153,3.12245597143,3.12245597143,3.12245597153,1.6107752175,1.6107752175,1.6107752175,1.61077521752,1.61077521752,0,2.96118292459,2.96118292459,2.2817589545,2.03365346619,4.50119563724,4.48340774661,5.88417606824,5.88417606824,5.88417606804,5.88417606814,5.88417606814,5.81178877184,5.88417606807,5.88417606807,5.88417606807,5.88417606814,5.88417606814,9.167503925372,9.167503925172,8.827923292172
"t138",4.600685717262,7.762184391402,7.762184391412,7.762184391462,7.762184391462,7.762184391462,7.762184391372,7.762184391372,7.762184391452,7.762184391352,7.762184391752,7.762184391752,7.762184391772,7.762184391772,7.762184391952,7.762184391952,7.762184391952,7.762184391952,6.369752956752,7.336722070252,7.698682755252,7.762184391252,5.463695638962,4.952116172762,5.748432040162,7.762184391862,7.762184391862,7.762184391532,6.484632798132,7.762184392232,7.762184392232,7.762184392232,7.340228429472,7.762184392142,7.762184392142,7.762184392132,7.087659416262,7.762184391662,7.762184391742,7.762184391742,7.762184391702,7.762184391702,7.762184391702,7.098539447762,7.206532581432,5.717272951632,6.831821056562,6.831821056562,6.831821056562,6.831821056562,5.342415575162,6.329398547762,6.659643267862,6.831821056442,6.831821056442,6.419754133162,6.831821056862,6.831821056862,6.831821056862,6.831821056912,6.831821056912,6.831821056662,4.020732158562,4.961484264762,6.06024503298,5.78476316388,6.06024503338,6.06024503338,5.83634414178,5.82040080835,6.06024503335,5.31766772767,5.52795361465,6.06024503325,6.06024503339,6.06024503331,6.06024503331,6.06024503329,6.06024503326,6.06024503324,6.06024503325,6.06024503325,6.06024503326,6.06024503326,6.06024503326,6.06024503321,6.06024503321,6.06024503338,6.06024503342,6.06024503342,6.06024503338,6.06024503338,5.51561698458,4.2101678841,5.1585446744,6.0602450338,4.7087889226,4.4334633061,6.0602450336,4.76289951012,5.24140882633,2.90916837073,5.24140882697,5.24140882697,5.24140882703,5.24140882701,5.24140882711,5.15686094031,5.18637878533,2.03138274122,3.41798836842,3.41798836812,3.41798836802,3.41798836802,3.41798836812,3.25671532149,3.25671532149,3.25671532149,3.25671532151,3.25671532151,2.96118292459,0,0.02912797658,2.00087554849,2.32918586278,4.79672803383,4.7789401432,6.17970846483,6.17970846483,6.17970846463,6.17970846473,6.17970846473,6.10732116843,6.17970846466,6.17970846466,6.17970846466,6.17970846473,6.17970846473,9.463036321962,9.463036321762,9.123455688762
"t139",4.600685717262,7.762184391402,7.762184391412,7.762184391462,7.762184391462,7.762184391462,7.762184391372,7.762184391372,7.762184391452,7.762184391352,7.762184391752,7.762184391752,7.762184391772,7.762184391772,7.762184391952,7.762184391952,7.762184391952,7.762184391952,6.369752956752,7.336722070252,7.698682755252,7.762184391252,5.463695638962,4.952116172762,5.748432040162,7.762184391862,7.762184391862,7.762184391532,6.484632798132,7.762184392232,7.762184392232,7.762184392232,7.340228429472,7.762184392142,7.762184392142,7.762184392132,7.087659416262,7.762184391662,7.762184391742,7.762184391742,7.762184391702,7.762184391702,7.762184391702,7.098539447762,7.206532581432,5.717272951632,6.831821056562,6.831821056562,6.831821056562,6.831821056562,5.342415575162,6.329398547762,6.659643267862,6.831821056442,6.831821056442,6.419754133162,6.831821056862,6.831821056862,6.831821056862,6.831821056912,6.831821056912,6.831821056662,4.020732158562,4.961484264762,6.06024503298,5.78476316388,6.06024503338,6.06024503338,5.83634414178,5.82040080835,6.06024503335,5.31766772767,5.52795361465,6.06024503325,6.06024503339,6.06024503331,6.06024503331,6.06024503329,6.06024503326,6.06024503324,6.06024503325,6.06024503325,6.06024503326,6.06024503326,6.06024503326,6.06024503321,6.06024503321,6.06024503338,6.06024503342,6.06024503342,6.06024503338,6.06024503338,5.51561698458,4.2101678841,5.1585446744,6.0602450338,4.7087889226,4.4334633061,6.0602450336,4.76289951012,5.24140882633,2.90916837073,5.24140882697,5.24140882697,5.24140882703,5.24140882701,5.24140882711,5.15686094031,5.18637878533,2.03138274122,3.41798836842,3.41798836812,3.41798836802,3.41798836802,3.41798836812,3.25671532149,3.25671532149,3.25671532149,3.25671532151,3.25671532151,2.96118292459,0.02912797658,0,2.00087554849,2.32918586278,4.79672803383,4.7789401432,6.17970846483,6.17970846483,6.17970846463,6.17970846473,6.17970846473,6.10732116843,6.17970846466,6.17970846466,6.17970846466,6.17970846473,6.17970846473,9.463036321962,9.463036321762,9.123455688762
"t32",3.921261747172,7.082760421312,7.082760421322,7.082760421372,7.082760421372,7.082760421372,7.082760421282,7.082760421282,7.082760421362,7.082760421262,7.082760421662,7.082760421662,7.082760421682,7.082760421682,7.082760421862,7.082760421862,7.082760421862,7.082760421862,5.690328986662,6.657298100162,7.019258785162,7.082760421162,4.784271668872,4.272692202672,5.069008070072,7.082760421772,7.082760421772,7.082760421442,5.805208828042,7.082760422142,7.082760422142,7.082760422142,6.660804459382,7.082760422052,7.082760422052,7.082760422042,6.408235446172,7.082760421572,7.082760421652,7.082760421652,7.082760421612,7.082760421612,7.082760421612,6.419115477672,6.527108611342,5.037848981542,6.152397086472,6.152397086472,6.152397086472,6.152397086472,4.662991605072,5.649974577672,5.980219297772,6.152397086352,6.152397086352,5.740330163072,6.152397086772,6.152397086772,6.152397086772,6.152397086822,6.152397086822,6.152397086572,3.341308188472,4.282060294672,5.38082106289,5.10533919379,5.38082106329,5.38082106329,5.15692017169,5.14097683826,5.38082106326,4.63824375758,4.84852964456,5.38082106316,5.3808210633,5.38082106322,5.38082106322,5.3808210632,5.38082106317,5.38082106315,5.38082106316,5.38082106316,5.38082106317,5.38082106317,5.38082106317,5.38082106312,5.38082106312,5.38082106329,5.38082106333,5.38082106333,5.38082106329,5.38082106329,4.83619301449,3.53074391401,4.47912070431,5.38082106371,4.02936495251,3.75403933601,5.38082106351,4.08347554003,4.56198485624,2.22974440064,4.56198485688,4.56198485688,4.56198485694,4.56198485692,4.56198485702,4.47743697022,4.50695481524,1.35195877113,2.73856439833,2.73856439803,2.73856439793,2.73856439793,2.73856439803,2.5772913514,2.5772913514,2.5772913514,2.57729135142,2.57729135142,2.2817589545,2.00087554849,2.00087554849,0,1.64976189269,4.11730406374,4.09951617311,5.50028449474,5.50028449474,5.50028449454,5.50028449464,5.50028449464,5.42789719834,5.50028449457,5.50028449457,5.50028449457,5.50028449464,5.50028449464,8.783612351872,8.783612351672,8.444031718672
"t17",3.050840247882,6.212338922022,6.212338922032,6.212338922082,6.212338922082,6.212338922082,6.212338921992,6.212338921992,6.212338922072,6.212338921972,6.212338922372,6.212338922372,6.212338922392,6.212338922392,6.212338922572,6.212338922572,6.212338922572,6.212338922572,4.819907487372,5.786876600872,6.148837285872,6.212338921872,3.913850169582,3.402270703382,4.198586570782,6.212338922482,6.212338922482,6.212338922152,4.934787328752,6.212338922852,6.212338922852,6.212338922852,5.790382960092,6.212338922762,6.212338922762,6.212338922752,5.537813946882,6.212338922282,6.212338922362,6.212338922362,6.212338922322,6.212338922322,6.212338922322,5.548693978382,5.656687112052,4.167427482252,5.281975587182,5.281975587182,5.281975587182,5.281975587182,3.792570105782,4.779553078382,5.109797798482,5.281975587062,5.281975587062,4.869908663782,5.281975587482,5.281975587482,5.281975587482,5.281975587532,5.281975587532,5.281975587282,2.470886689182,3.411638795382,4.5103995636,4.2349176945,4.510399564,4.510399564,4.2864986724,4.27055533897,4.51039956397,3.76782225829,3.97810814527,4.51039956387,4.51039956401,4.51039956393,4.51039956393,4.51039956391,4.51039956388,4.51039956386,4.51039956387,4.51039956387,4.51039956388,4.51039956388,4.51039956388,4.51039956383,4.51039956383,4.510399564,4.51039956404,4.51039956404,4.510399564,4.510399564,3.9657715152,2.66032241472,3.60869920502,4.51039956442,3.15894345322,2.88361783672,4.51039956422,3.21305404074,3.69156335695,1.35932290135,3.69156335759,3.69156335759,3.69156335765,3.69156335763,3.69156335773,3.60701547093,3.63653331595,0.94258023624,2.32918586344,2.32918586314,2.32918586304,2.32918586304,2.32918586314,2.32918586309,2.32918586309,2.32918586309,2.32918586311,2.32918586311,2.03365346619,2.32918586278,2.32918586278,1.64976189269,0,3.24688256445,3.22909467382,4.62986299545,4.62986299545,4.62986299525,4.62986299535,4.62986299535,4.55747569905,4.62986299528,4.62986299528,4.62986299528,4.62986299535,4.62986299535,7.913190852582,7.913190852382,7.573610219382
"t25",3.217705286232,6.379203960372,6.379203960382,6.379203960432,6.379203960432,6.379203960432,6.379203960342,6.379203960342,6.379203960422,6.379203960322,6.379203960722,6.379203960722,6.379203960742,6.379203960742,6.379203960922,6.379203960922,6.379203960922,6.379203960922,4.986772525722,5.953741639222,6.315702324222,6.379203960222,4.080715207932,3.569135741732,4.365451609132,6.379203960832,6.379203960832,6.379203960502,5.101652367102,6.379203961202,6.379203961202,6.379203961202,5.957247998442,6.379203961112,6.379203961112,6.379203961102,5.704678985232,6.379203960632,6.379203960712,6.379203960712,6.379203960672,6.379203960672,6.379203960672,5.715559016732,5.823552150402,4.334292520602,5.448840625532,5.448840625532,5.448840625532,5.448840625532,3.959435144132,4.946418116732,5.276662836832,5.448840625412,5.448840625412,5.036773702132,5.448840625832,5.448840625832,5.448840625832,5.448840625882,5.448840625882,5.448840625632,2.637751727532,3.578503833732,4.79672803365,4.52124616455,4.79672803405,4.79672803405,4.57282714245,4.55688380902,4.79672803402,4.05415072834,4.26443661532,4.79672803392,4.79672803406,4.79672803398,4.79672803398,4.79672803396,4.79672803393,4.79672803391,4.79672803392,4.79672803392,4.79672803393,4.79672803393,4.79672803393,4.79672803388,4.79672803388,4.79672803405,4.79672803409,4.79672803409,4.79672803405,4.79672803405,4.25209998525,2.94665088477,3.89502767507,4.79672803447,3.44527192327,3.16994630677,4.79672803427,4.31821871759,4.7967280338,2.4644875782,4.79672803444,4.79672803444,4.7967280345,4.79672803448,4.79672803458,4.71218014778,4.7416979928,3.41012240729,4.79672803449,4.79672803419,4.79672803409,4.79672803409,4.79672803419,4.79672803414,4.79672803414,4.79672803414,4.79672803416,4.79672803416,4.50119563724,4.79672803383,4.79672803383,4.11730406374,3.24688256445,0,0.55519132917,1.9559596508,1.9559596508,2.0409306376,2.0409306377,2.0409306377,1.9685433414,2.04093063763,2.04093063763,2.04093063763,2.0409306377,2.0409306377,8.080055890932,8.080055890732,7.740475257732
