"","t1","t6","t37","t38","t120","t121","t65","t84","t85","t39","t73","t79","t136","t137","t50","t47","t46","t71","t130","t131","t101","t102","t45","t2","t3","t28","t103","t124","t125","t57","t61","t62","t98","t138","t139","t53","t29","t75","t76","t49","t69","t70","t58","t24","t109","t110","t111","t112","t91","t94","t95","t48","t140","t141","t72","t122","t123","t104","t105","t43","t87","t92","t93","t82","t83","t40","t11","t51","t52","t35","t113","t114","t41","t42","t30","t31","t88","t108","t118","t119","t59","t60","t27","t56","t115","t116","t66","t16","t36","t86","t126","t127","t78","t99","t100","t106","t107","t117","t134","t135","t63","t64","t67","t68","t80","t81","t74","t8","t9","t5","t10","t77","t89","t90","t96","t97","t15","t25","t26","t17","t33","t34","t12","t13","t14","t22","t23","t21","t132","t133","t54","t55","t18","t32","t128","t129","t44","t4","t19","t20","t7"
"t73",8.01075399848,4.62568458068,4.21434280178,4.21434280178,3.16457170998,3.16457170998,3.16457170998,3.16457170998,3.16457170998,1.99554706028,0,0.89605847338,0.89605847332,0.89605847332,1.6239113206,1.81016959048,2.51490385828,2.51490385828,2.51490385821,2.51490385821,3.41433446288,3.41433446288,3.41433446288,5.69265301182,5.72089851978,11.39603897912,12.68764101882,12.68764101891,12.68764101891,12.68764101922,12.27991656332,12.68764101922,12.68764101912,12.68764101915,12.68764101915,12.68764101922,12.68764101932,12.68764101922,12.68764101922,11.95387944012,12.68764101922,12.68764101922,12.68764101922,10.83516182811,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.687641019303,12.687641019303,12.68764101932,12.687641019315,12.687641019315,12.68764101932,12.68764101942,12.68764101942,12.68764101942,12.68764101942,11.74693958295,12.68764101925,12.68764101924,12.68764101924,12.68764101915,12.68764101915,12.06728931042,10.17202978248,12.40145886548,12.68764101908,11.428888395974,12.687641019474,12.687641019474,12.687641019074,12.352182977974,12.32469122868,12.68764101868,12.6876410194,12.6876410194,12.68764101935,12.63608118623,12.6876410194,12.6876410194,12.6876410198,12.68764101908,12.68764101909,12.58924965746,12.68764101909,12.15859800168,12.68764101935,12.59570789427,12.68764101946,12.68764101946,12.68764101946,12.68764101945,12.68764101945,12.68764101935,12.68764101935,12.60110429472,12.68764101935,12.68764101935,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,9.57340513576,12.68764101928,8.87512232173,10.92766388804,12.68764101894,12.68764101894,12.68764101894,12.68764101894,12.68764101894,10.47660119232,11.65568610572,10.94263230332,12.687641019317,12.687641018617,11.686600452217,10.22247966622,11.90636266299,12.25208217999,10.99672461754,12.16353110564,12.15749268364,12.68764101811,12.68764101811,12.68764101854,12.68764101854,11.88505170714,11.30261232754,12.68764101876,12.63148515856,12.25610092844,9.22895572424,12.68764101858,10.96298013778,10.64063049558
"t79",8.01075399846,4.62568458066,4.21434280176,4.21434280176,3.16457170996,3.16457170996,3.16457170996,3.16457170996,3.16457170996,1.99554706026,0.89605847338,0,0.76576291754,0.76576291754,1.62391132058,1.81016959046,2.51490385826,2.51490385826,2.51490385819,2.51490385819,3.41433446286,3.41433446286,3.41433446286,5.6926530118,5.72089851976,11.3960389791,12.6876410188,12.68764101889,12.68764101889,12.6876410192,12.2799165633,12.6876410192,12.6876410191,12.68764101913,12.68764101913,12.6876410192,12.6876410193,12.6876410192,12.6876410192,11.9538794401,12.6876410192,12.6876410192,12.6876410192,10.83516182809,12.6876410193,12.6876410193,12.6876410193,12.6876410193,12.6876410193,12.687641019283,12.687641019283,12.6876410193,12.687641019295,12.687641019295,12.6876410193,12.6876410194,12.6876410194,12.6876410194,12.6876410194,11.74693958293,12.68764101923,12.68764101922,12.68764101922,12.68764101913,12.68764101913,12.0672893104,10.17202978246,12.40145886546,12.68764101906,11.428888395954,12.687641019454,12.687641019454,12.687641019054,12.352182977954,12.32469122866,12.68764101866,12.68764101938,12.68764101938,12.68764101933,12.63608118621,12.68764101938,12.68764101938,12.68764101978,12.68764101906,12.68764101907,12.58924965744,12.68764101907,12.15859800166,12.68764101933,12.59570789425,12.68764101944,12.68764101944,12.68764101944,12.68764101943,12.68764101943,12.68764101933,12.68764101933,12.6011042947,12.68764101933,12.68764101933,12.68764101938,12.68764101938,12.68764101938,12.68764101938,12.68764101938,12.68764101938,12.68764101938,9.57340513574,12.68764101926,8.87512232171,10.92766388802,12.68764101892,12.68764101892,12.68764101892,12.68764101892,12.68764101892,10.4766011923,11.6556861057,10.9426323033,12.687641019297,12.687641018597,11.686600452197,10.2224796662,11.90636266297,12.25208217997,10.99672461752,12.16353110562,12.15749268362,12.68764101809,12.68764101809,12.68764101852,12.68764101852,11.88505170712,11.30261232752,12.68764101874,12.63148515854,12.25610092842,9.22895572422,12.68764101856,10.96298013776,10.64063049556
"t136",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.1645717099,3.1645717099,3.1645717099,3.1645717099,3.1645717099,1.9955470602,0.89605847332,0.76576291754,0,0.07727841848,1.62391132052,1.8101695904,2.5149038582,2.5149038582,2.51490385813,2.51490385813,3.4143344628,3.4143344628,3.4143344628,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t137",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.1645717099,3.1645717099,3.1645717099,3.1645717099,3.1645717099,1.9955470602,0.89605847332,0.76576291754,0.07727841848,0,1.62391132052,1.8101695904,2.5149038582,2.5149038582,2.51490385813,2.51490385813,3.4143344628,3.4143344628,3.4143344628,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t50",8.01075399848,4.62568458068,4.21434280178,4.21434280178,3.16457170998,3.16457170998,3.16457170998,3.16457170998,3.16457170998,1.99554706028,1.6239113206,1.62391132058,1.62391132052,1.62391132052,0,1.81016959048,2.51490385828,2.51490385828,2.51490385821,2.51490385821,3.41433446288,3.41433446288,3.41433446288,5.69265301182,5.72089851978,11.39603897912,12.68764101882,12.68764101891,12.68764101891,12.68764101922,12.27991656332,12.68764101922,12.68764101912,12.68764101915,12.68764101915,12.68764101922,12.68764101932,12.68764101922,12.68764101922,11.95387944012,12.68764101922,12.68764101922,12.68764101922,10.83516182811,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.687641019303,12.687641019303,12.68764101932,12.687641019315,12.687641019315,12.68764101932,12.68764101942,12.68764101942,12.68764101942,12.68764101942,11.74693958295,12.68764101925,12.68764101924,12.68764101924,12.68764101915,12.68764101915,12.06728931042,10.17202978248,12.40145886548,12.68764101908,11.428888395974,12.687641019474,12.687641019474,12.687641019074,12.352182977974,12.32469122868,12.68764101868,12.6876410194,12.6876410194,12.68764101935,12.63608118623,12.6876410194,12.6876410194,12.6876410198,12.68764101908,12.68764101909,12.58924965746,12.68764101909,12.15859800168,12.68764101935,12.59570789427,12.68764101946,12.68764101946,12.68764101946,12.68764101945,12.68764101945,12.68764101935,12.68764101935,12.60110429472,12.68764101935,12.68764101935,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,12.6876410194,9.57340513576,12.68764101928,8.87512232173,10.92766388804,12.68764101894,12.68764101894,12.68764101894,12.68764101894,12.68764101894,10.47660119232,11.65568610572,10.94263230332,12.687641019317,12.687641018617,11.686600452217,10.22247966622,11.90636266299,12.25208217999,10.99672461754,12.16353110564,12.15749268364,12.68764101811,12.68764101811,12.68764101854,12.68764101854,11.88505170714,11.30261232754,12.68764101876,12.63148515856,12.25610092844,9.22895572424,12.68764101858,10.96298013778,10.64063049558
"t47",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.1645717099,3.1645717099,3.1645717099,3.1645717099,3.1645717099,1.9955470602,1.81016959048,1.81016959046,1.8101695904,1.8101695904,1.81016959048,0,2.5149038582,2.5149038582,2.51490385813,2.51490385813,3.4143344628,3.4143344628,3.4143344628,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t46",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.1645717099,3.1645717099,3.1645717099,3.1645717099,3.1645717099,1.9955470602,2.51490385828,2.51490385826,2.5149038582,2.5149038582,2.51490385828,2.5149038582,0,1.846803681,1.84680368093,1.84680368093,3.4143344628,3.4143344628,3.4143344628,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t71",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.1645717099,3.1645717099,3.1645717099,3.1645717099,3.1645717099,1.9955470602,2.51490385828,2.51490385826,2.5149038582,2.5149038582,2.51490385828,2.5149038582,1.846803681,0,0.92041303993,0.92041303993,3.4143344628,3.4143344628,3.4143344628,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t130",8.01075399833,4.62568458053,4.21434280163,4.21434280163,3.16457170983,3.16457170983,3.16457170983,3.16457170983,3.16457170983,1.99554706013,2.51490385821,2.51490385819,2.51490385813,2.51490385813,2.51490385821,2.51490385813,1.84680368093,0.92041303993,0,0.11058025686,3.41433446273,3.41433446273,3.41433446273,5.69265301167,5.72089851963,11.39603897897,12.68764101867,12.68764101876,12.68764101876,12.68764101907,12.27991656317,12.68764101907,12.68764101897,12.687641019,12.687641019,12.68764101907,12.68764101917,12.68764101907,12.68764101907,11.95387943997,12.68764101907,12.68764101907,12.68764101907,10.83516182796,12.68764101917,12.68764101917,12.68764101917,12.68764101917,12.68764101917,12.687641019153,12.687641019153,12.68764101917,12.687641019165,12.687641019165,12.68764101917,12.68764101927,12.68764101927,12.68764101927,12.68764101927,11.7469395828,12.6876410191,12.68764101909,12.68764101909,12.687641019,12.687641019,12.06728931027,10.17202978233,12.40145886533,12.68764101893,11.428888395824,12.687641019324,12.687641019324,12.687641018924,12.352182977824,12.32469122853,12.68764101853,12.68764101925,12.68764101925,12.6876410192,12.63608118608,12.68764101925,12.68764101925,12.68764101965,12.68764101893,12.68764101894,12.58924965731,12.68764101894,12.15859800153,12.6876410192,12.59570789412,12.68764101931,12.68764101931,12.68764101931,12.6876410193,12.6876410193,12.6876410192,12.6876410192,12.60110429457,12.6876410192,12.6876410192,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,9.57340513561,12.68764101913,8.87512232158,10.92766388789,12.68764101879,12.68764101879,12.68764101879,12.68764101879,12.68764101879,10.47660119217,11.65568610557,10.94263230317,12.687641019167,12.687641018467,11.686600452067,10.22247966607,11.90636266284,12.25208217984,10.99672461739,12.16353110549,12.15749268349,12.68764101796,12.68764101796,12.68764101839,12.68764101839,11.88505170699,11.30261232739,12.68764101861,12.63148515841,12.25610092829,9.22895572409,12.68764101843,10.96298013763,10.64063049543
"t131",8.01075399833,4.62568458053,4.21434280163,4.21434280163,3.16457170983,3.16457170983,3.16457170983,3.16457170983,3.16457170983,1.99554706013,2.51490385821,2.51490385819,2.51490385813,2.51490385813,2.51490385821,2.51490385813,1.84680368093,0.92041303993,0.11058025686,0,3.41433446273,3.41433446273,3.41433446273,5.69265301167,5.72089851963,11.39603897897,12.68764101867,12.68764101876,12.68764101876,12.68764101907,12.27991656317,12.68764101907,12.68764101897,12.687641019,12.687641019,12.68764101907,12.68764101917,12.68764101907,12.68764101907,11.95387943997,12.68764101907,12.68764101907,12.68764101907,10.83516182796,12.68764101917,12.68764101917,12.68764101917,12.68764101917,12.68764101917,12.687641019153,12.687641019153,12.68764101917,12.687641019165,12.687641019165,12.68764101917,12.68764101927,12.68764101927,12.68764101927,12.68764101927,11.7469395828,12.6876410191,12.68764101909,12.68764101909,12.687641019,12.687641019,12.06728931027,10.17202978233,12.40145886533,12.68764101893,11.428888395824,12.687641019324,12.687641019324,12.687641018924,12.352182977824,12.32469122853,12.68764101853,12.68764101925,12.68764101925,12.6876410192,12.63608118608,12.68764101925,12.68764101925,12.68764101965,12.68764101893,12.68764101894,12.58924965731,12.68764101894,12.15859800153,12.6876410192,12.59570789412,12.68764101931,12.68764101931,12.68764101931,12.6876410193,12.6876410193,12.6876410192,12.6876410192,12.60110429457,12.6876410192,12.6876410192,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,12.68764101925,9.57340513561,12.68764101913,8.87512232158,10.92766388789,12.68764101879,12.68764101879,12.68764101879,12.68764101879,12.68764101879,10.47660119217,11.65568610557,10.94263230317,12.687641019167,12.687641018467,11.686600452067,10.22247966607,11.90636266284,12.25208217984,10.99672461739,12.16353110549,12.15749268349,12.68764101796,12.68764101796,12.68764101839,12.68764101839,11.88505170699,11.30261232739,12.68764101861,12.63148515841,12.25610092829,9.22895572409,12.68764101843,10.96298013763,10.64063049543
"t101",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.4143344627,3.4143344627,3.4143344627,3.4143344627,3.4143344627,2.245309813,3.41433446288,3.41433446286,3.4143344628,3.4143344628,3.41433446288,3.4143344628,3.4143344628,3.4143344628,3.41433446273,3.41433446273,0,0.4626150078,1.940169188,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
"t102",8.0107539984,4.6256845806,4.2143428017,4.2143428017,3.4143344627,3.4143344627,3.4143344627,3.4143344627,3.4143344627,2.245309813,3.41433446288,3.41433446286,3.4143344628,3.4143344628,3.41433446288,3.4143344628,3.4143344628,3.4143344628,3.41433446273,3.41433446273,0.4626150078,0,1.940169188,5.69265301174,5.7208985197,11.39603897904,12.68764101874,12.68764101883,12.68764101883,12.68764101914,12.27991656324,12.68764101914,12.68764101904,12.68764101907,12.68764101907,12.68764101914,12.68764101924,12.68764101914,12.68764101914,11.95387944004,12.68764101914,12.68764101914,12.68764101914,10.83516182803,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.68764101924,12.687641019223,12.687641019223,12.68764101924,12.687641019235,12.687641019235,12.68764101924,12.68764101934,12.68764101934,12.68764101934,12.68764101934,11.74693958287,12.68764101917,12.68764101916,12.68764101916,12.68764101907,12.68764101907,12.06728931034,10.1720297824,12.4014588654,12.687641019,11.428888395894,12.687641019394,12.687641019394,12.687641018994,12.352182977894,12.3246912286,12.6876410186,12.68764101932,12.68764101932,12.68764101927,12.63608118615,12.68764101932,12.68764101932,12.68764101972,12.687641019,12.68764101901,12.58924965738,12.68764101901,12.1585980016,12.68764101927,12.59570789419,12.68764101938,12.68764101938,12.68764101938,12.68764101937,12.68764101937,12.68764101927,12.68764101927,12.60110429464,12.68764101927,12.68764101927,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,12.68764101932,9.57340513568,12.6876410192,8.87512232165,10.92766388796,12.68764101886,12.68764101886,12.68764101886,12.68764101886,12.68764101886,10.47660119224,11.65568610564,10.94263230324,12.687641019237,12.687641018537,11.686600452137,10.22247966614,11.90636266291,12.25208217991,10.99672461746,12.16353110556,12.15749268356,12.68764101803,12.68764101803,12.68764101846,12.68764101846,11.88505170706,11.30261232746,12.68764101868,12.63148515848,12.25610092836,9.22895572416,12.6876410185,10.9629801377,10.6406304955
