"","t40","t108","t109","t104","t105","t14","t38","t81","t82","t36","t67","t68","t34","t42","t47","t48","t39","t26","t83","t84","t63","t64","t61","t1","t2","t51","t77","t117","t118","t138","t139","t45","t90","t128","t129","t57","t58","t136","t137","t56","t46","t31","t5","t17","t18","t111","t112","t22","t23","t140","t141","t16","t10","t7","t8","t9","t4","t25","t126","t127","t19","t65","t66","t12","t13","t3","t21","t53","t54","t88","t89","t86","t87","t92","t93","t32","t33","t106","t107","t79","t80","t52","t28","t78","t132","t133","t73","t74","t101","t113","t114","t110","t75","t76","t97","t98","t11","t6","t69","t70","t55","t50","t35","t29","t62","t72","t102","t103","t95","t96","t27","t130","t131","t91","t99","t100","t37","t20","t43","t44","t59","t60","t30","t15","t115","t116","t94","t71","t119","t120","t85","t134","t135","t41","t124","t125","t121","t122","t123","t49","t24"
"t10",9.83888956733,9.83888956733,9.83888956733,9.83888956773,9.83888956773,7.68306758523,9.83888956654,9.49464063649,9.83888956694,8.97279680606,9.37704239446,9.83888956696,9.83888956653,8.98543178192,9.46347124175,9.83888956695,9.83888956693,8.55878801743,9.83888956703,9.83888956703,9.83888956749,9.83888956749,9.83888956753,3.75563771803,3.66642004693,5.59555337123,5.46943692783,5.59555337124,5.59555337124,5.595553371199,5.595553371199,5.59555337123,5.59555337053,5.59555337049,5.59555337049,5.59555337073,5.59555337073,5.59555337073,5.59555337073,5.59555337073,5.59555337073,5.59555337043,3.54657034928,1.66028791746,3.06239925896,3.06239925976,3.06239925976,3.0623992592,2.5399154082,3.062399259805,3.062399259805,3.0236519611,0,1.1695540528,1.4560079256,1.7370180172,0.73728798483,6.81335100843,6.81335100771,6.81335100771,6.40929948093,6.81335100763,6.81335100763,5.5544149233,4.5001989786,3.62796771273,6.81335100813,6.42802816803,6.81335100783,6.81335100783,6.62340335023,6.81335100783,6.81335100783,6.81335100793,6.81335100793,5.60579221241,6.08140197563,6.81335100738,6.81335100738,6.81335100728,6.81335100728,6.81335100728,6.81335100718,6.81335100714,6.81335100719,6.81335100719,6.55571436744,6.81335100724,6.81335100744,6.81335100735,6.81335100735,6.81335100744,6.81335100734,6.81335100734,6.71231146254,6.81335100734,4.80429482784,6.32600398194,6.81335100757,6.81335100757,6.81335100757,6.81335100758,5.94329893738,5.57827066609,6.81335100759,6.81335100759,6.81335100759,6.60179575482,6.50346682194,6.81335100757,5.74756726844,6.81335100757,6.81335100757,6.81335100754,6.81335100752,6.81335100752,6.81335100714,5.01424383345,6.81335100705,6.06309250125,6.81335100755,6.81335100755,5.74527036275,6.81335100794,6.81335100784,6.81335100784,6.81335100784,6.38249416074,6.81335100754,6.81335100754,6.81335100754,6.81335100752,6.81335100752,6.35431748054,6.81335100755,6.81335100755,6.81335100754,6.81335100755,6.81335100755,6.81335100754,5.95991293054
"t7",9.78224523833,9.78224523833,9.78224523833,9.78224523873,9.78224523873,7.62642325623,9.78224523754,9.43799630749,9.78224523794,8.91615247706,9.32039806546,9.78224523796,9.78224523753,8.92878745292,9.40682691275,9.78224523795,9.78224523793,8.50214368843,9.78224523803,9.78224523803,9.78224523849,9.78224523849,9.78224523853,3.69899338903,3.60977571793,5.53890904223,5.41279259883,5.53890904224,5.53890904224,5.538909042199,5.538909042199,5.53890904223,5.53890904153,5.53890904149,5.53890904149,5.53890904173,5.53890904173,5.53890904173,5.53890904173,5.53890904173,5.53890904173,5.53890904143,3.48992602028,2.02328196306,3.42539330456,3.42539330536,3.42539330536,3.4253933048,2.9029094538,3.425393305405,3.425393305405,3.3866460067,1.1695540528,0,1.110789636,1.3917997276,0.68064365583,6.75670667943,6.75670667871,6.75670667871,6.35265515193,6.75670667863,6.75670667863,5.4977705943,4.4435546496,3.57132338373,6.75670667913,6.37138383903,6.75670667883,6.75670667883,6.56675902123,6.75670667883,6.75670667883,6.75670667893,6.75670667893,5.54914788341,6.02475764663,6.75670667838,6.75670667838,6.75670667828,6.75670667828,6.75670667828,6.75670667818,6.75670667814,6.75670667819,6.75670667819,6.49907003844,6.75670667824,6.75670667844,6.75670667835,6.75670667835,6.75670667844,6.75670667834,6.75670667834,6.65566713354,6.75670667834,4.74765049884,6.26935965294,6.75670667857,6.75670667857,6.75670667857,6.75670667858,5.88665460838,5.52162633709,6.75670667859,6.75670667859,6.75670667859,6.54515142582,6.44682249294,6.75670667857,5.69092293944,6.75670667857,6.75670667857,6.75670667854,6.75670667852,6.75670667852,6.75670667814,4.95759950445,6.75670667805,6.00644817225,6.75670667855,6.75670667855,5.68862603375,6.75670667894,6.75670667884,6.75670667884,6.75670667884,6.32584983174,6.75670667854,6.75670667854,6.75670667854,6.75670667852,6.75670667852,6.29767315154,6.75670667855,6.75670667855,6.75670667854,6.75670667855,6.75670667855,6.75670667854,5.90326860154
"t8",10.06869911113,10.06869911113,10.06869911113,10.06869911153,10.06869911153,7.91287712903,10.06869911034,9.72445018029,10.06869911074,9.20260634986,9.60685193826,10.06869911076,10.06869911033,9.21524132572,9.69328078555,10.06869911075,10.06869911073,8.78859756123,10.06869911083,10.06869911083,10.06869911129,10.06869911129,10.06869911133,3.98544726183,3.89622959073,5.82536291503,5.69924647163,5.82536291504,5.82536291504,5.825362914999,5.825362914999,5.82536291503,5.82536291433,5.82536291429,5.82536291429,5.82536291453,5.82536291453,5.82536291453,5.82536291453,5.82536291453,5.82536291453,5.82536291423,3.77637989308,2.30973583586,3.71184717736,3.71184717816,3.71184717816,3.7118471776,3.1893633266,3.711847178205,3.711847178205,3.6730998795,1.4560079256,1.110789636,0,1.5814089286,0.96709752863,7.04316055223,7.04316055151,7.04316055151,6.63910902473,7.04316055143,7.04316055143,5.7842244671,4.7300085224,3.85777725653,7.04316055193,6.65783771183,7.04316055163,7.04316055163,6.85321289403,7.04316055163,7.04316055163,7.04316055173,7.04316055173,5.83560175621,6.31121151943,7.04316055118,7.04316055118,7.04316055108,7.04316055108,7.04316055108,7.04316055098,7.04316055094,7.04316055099,7.04316055099,6.78552391124,7.04316055104,7.04316055124,7.04316055115,7.04316055115,7.04316055124,7.04316055114,7.04316055114,6.94212100634,7.04316055114,5.03410437164,6.55581352574,7.04316055137,7.04316055137,7.04316055137,7.04316055138,6.17310848118,5.80808020989,7.04316055139,7.04316055139,7.04316055139,6.83160529862,6.73327636574,7.04316055137,5.97737681224,7.04316055137,7.04316055137,7.04316055134,7.04316055132,7.04316055132,7.04316055094,5.24405337725,7.04316055085,6.29290204505,7.04316055135,7.04316055135,5.97507990655,7.04316055174,7.04316055164,7.04316055164,7.04316055164,6.61230370454,7.04316055134,7.04316055134,7.04316055134,7.04316055132,7.04316055132,6.58412702434,7.04316055135,7.04316055135,7.04316055134,7.04316055135,7.04316055135,7.04316055134,6.18972247434
"t9",10.34970920273,10.34970920273,10.34970920273,10.34970920313,10.34970920313,8.19388722063,10.34970920194,10.00546027189,10.34970920234,9.48361644146,9.88786202986,10.34970920236,10.34970920193,9.49625141732,9.97429087715,10.34970920235,10.34970920233,9.06960765283,10.34970920243,10.34970920243,10.34970920289,10.34970920289,10.34970920293,4.26645735343,4.17723968233,6.10637300663,5.98025656323,6.10637300664,6.10637300664,6.106373006599,6.106373006599,6.10637300663,6.10637300593,6.10637300589,6.10637300589,6.10637300613,6.10637300613,6.10637300613,6.10637300613,6.10637300613,6.10637300613,6.10637300583,4.05738998468,2.59074592746,3.99285726896,3.99285726976,3.99285726976,3.9928572692,3.4703734182,3.992857269805,3.992857269805,3.9541099711,1.7370180172,1.3917997276,1.5814089286,0,1.24810762023,7.32417064383,7.32417064311,7.32417064311,6.92011911633,7.32417064303,7.32417064303,6.0652345587,5.011018614,4.13878734813,7.32417064353,6.93884780343,7.32417064323,7.32417064323,7.13422298563,7.32417064323,7.32417064323,7.32417064333,7.32417064333,6.11661184781,6.59222161103,7.32417064278,7.32417064278,7.32417064268,7.32417064268,7.32417064268,7.32417064258,7.32417064254,7.32417064259,7.32417064259,7.06653400284,7.32417064264,7.32417064284,7.32417064275,7.32417064275,7.32417064284,7.32417064274,7.32417064274,7.22313109794,7.32417064274,5.31511446324,6.83682361734,7.32417064297,7.32417064297,7.32417064297,7.32417064298,6.45411857278,6.08909030149,7.32417064299,7.32417064299,7.32417064299,7.11261539022,7.01428645734,7.32417064297,6.25838690384,7.32417064297,7.32417064297,7.32417064294,7.32417064292,7.32417064292,7.32417064254,5.52506346885,7.32417064245,6.57391213665,7.32417064295,7.32417064295,6.25608999815,7.32417064334,7.32417064324,7.32417064324,7.32417064324,6.89331379614,7.32417064294,7.32417064294,7.32417064294,7.32417064292,7.32417064292,6.86513711594,7.32417064295,7.32417064295,7.32417064294,7.32417064295,7.32417064295,7.32417064294,6.47073256594
"t4",9.1398900317,9.1398900317,9.1398900317,9.1398900321,9.1398900321,6.9840680496,9.13989003091,8.79564110086,9.13989003131,8.27379727043,8.67804285883,9.13989003133,9.1398900309,8.28643224629,8.76447170612,9.13989003132,9.1398900313,7.8597884818,9.1398900314,9.1398900314,9.13989003186,9.13989003186,9.1398900319,3.0566381824,2.9674205113,4.8965538356,4.7704373922,4.89655383561,4.89655383561,4.896553835569,4.896553835569,4.8965538356,4.8965538349,4.89655383486,4.89655383486,4.8965538351,4.8965538351,4.8965538351,4.8965538351,4.8965538351,4.8965538351,4.8965538348,2.99312723755,1.59101589509,2.99312723659,2.99312723739,2.99312723739,2.99312723683,2.47064338583,2.993127237435,2.993127237435,2.95437993873,0.73728798483,0.68064365583,0.96709752863,1.24810762023,0,6.1143514728,6.11435147208,6.11435147208,5.7102999453,6.114351472,6.114351472,4.85541538767,3.80119944297,2.9289681771,6.1143514725,5.7290286324,6.1143514722,6.1143514722,5.9244038146,6.1143514722,6.1143514722,6.1143514723,6.1143514723,4.90679267678,5.38240244,6.11435147175,6.11435147175,6.11435147165,6.11435147165,6.11435147165,6.11435147155,6.11435147151,6.11435147156,6.11435147156,5.85671483181,6.11435147161,6.11435147181,6.11435147172,6.11435147172,6.11435147181,6.11435147171,6.11435147171,6.01331192691,6.11435147171,4.10529529221,5.62700444631,6.11435147194,6.11435147194,6.11435147194,6.11435147195,5.24429940175,4.87927113046,6.11435147196,6.11435147196,6.11435147196,5.90279621919,5.80446728631,6.11435147194,5.04856773281,6.11435147194,6.11435147194,6.11435147191,6.11435147189,6.11435147189,6.11435147151,4.31524429782,6.11435147142,5.36409296562,6.11435147192,6.11435147192,5.04627082712,6.11435147231,6.11435147221,6.11435147221,6.11435147221,5.68349462511,6.11435147191,6.11435147191,6.11435147191,6.11435147189,6.11435147189,5.65531794491,6.11435147192,6.11435147192,6.11435147191,6.11435147192,6.11435147192,6.11435147191,5.26091339491
"t25",12.0947288207,12.0947288207,12.0947288207,12.0947288211,12.0947288211,9.9389068386,12.09472881991,11.75047988986,12.09472882031,11.22863605943,11.63288164783,12.09472882033,12.0947288199,11.24127103529,11.71931049512,12.09472882032,12.0947288203,10.8146272708,12.0947288204,12.0947288204,12.09472882086,12.09472882086,12.0947288209,6.0114769714,5.9222593003,9.0691902612,8.9430738178,9.06919026121,9.06919026121,9.069190261169,9.069190261169,9.0691902612,9.0691902605,9.06919026046,9.06919026046,9.0691902607,9.0691902607,9.0691902607,9.0691902607,9.0691902607,9.0691902607,9.0691902604,9.06919026115,7.66707891869,9.06919026019,9.06919026099,9.06919026099,9.06919026043,8.54670640943,9.069190261035,9.069190261035,9.03044296233,6.81335100843,6.75670667943,7.04316055223,7.32417064383,6.1143514728,0,3.29322049128,3.29322049128,3.4973765795,4.429996104,4.429996104,3.94491788047,2.89070193577,4.7209724279,7.9063557233,7.5210328832,7.906355723,7.906355723,7.7164080654,7.906355723,7.906355723,7.9063557231,7.9063557231,6.69879692758,7.1744066908,7.90635572255,7.90635572255,7.90635572245,7.90635572245,7.90635572245,7.90635572235,7.90635572231,7.90635572236,7.90635572236,7.64871908261,7.90635572241,7.90635572261,7.90635572252,7.90635572252,7.90635572261,7.90635572251,7.90635572251,7.80531617771,7.90635572251,5.89729954301,7.41900869711,7.90635572274,7.90635572274,7.90635572274,7.90635572275,7.03630365255,6.67127538126,7.90635572276,7.90635572276,7.90635572276,7.69480046999,7.59647153711,7.90635572274,6.84057198361,7.90635572274,7.90635572274,7.90635572271,7.90635572269,7.90635572269,7.90635572231,6.10724854862,7.90635572222,7.15609721642,7.90635572272,7.90635572272,6.83827507792,7.90635572311,7.90635572301,7.90635572301,7.90635572301,7.47549887591,7.90635572271,7.90635572271,7.90635572271,7.90635572269,7.90635572269,7.44732219571,7.90635572272,7.90635572272,7.90635572271,7.90635572272,7.90635572272,7.90635572271,7.05291764571
"t126",12.09472881998,12.09472881998,12.09472881998,12.09472882038,12.09472882038,9.93890683788,12.09472881919,11.75047988914,12.09472881959,11.22863605871,11.63288164711,12.09472881961,12.09472881918,11.24127103457,11.7193104944,12.0947288196,12.09472881958,10.81462727008,12.09472881968,12.09472881968,12.09472882014,12.09472882014,12.09472882018,6.01147697068,5.92225929958,9.06919026048,8.94307381708,9.06919026049,9.06919026049,9.069190260449,9.069190260449,9.06919026048,9.06919025978,9.06919025974,9.06919025974,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025968,9.06919026043,7.66707891797,9.06919025947,9.06919026027,9.06919026027,9.06919025971,8.54670640871,9.069190260315,9.069190260315,9.03044296161,6.81335100771,6.75670667871,7.04316055151,7.32417064311,6.11435147208,3.29322049128,0,0.17283524656,3.49737657878,4.42999610328,4.42999610328,3.94491787975,2.89070193505,4.72097242718,7.90635572258,7.52103288248,7.90635572228,7.90635572228,7.71640806468,7.90635572228,7.90635572228,7.90635572238,7.90635572238,6.69879692686,7.17440669008,7.90635572183,7.90635572183,7.90635572173,7.90635572173,7.90635572173,7.90635572163,7.90635572159,7.90635572164,7.90635572164,7.64871908189,7.90635572169,7.90635572189,7.9063557218,7.9063557218,7.90635572189,7.90635572179,7.90635572179,7.80531617699,7.90635572179,5.89729954229,7.41900869639,7.90635572202,7.90635572202,7.90635572202,7.90635572203,7.03630365183,6.67127538054,7.90635572204,7.90635572204,7.90635572204,7.69480046927,7.59647153639,7.90635572202,6.84057198289,7.90635572202,7.90635572202,7.90635572199,7.90635572197,7.90635572197,7.90635572159,6.1072485479,7.9063557215,7.1560972157,7.906355722,7.906355722,6.8382750772,7.90635572239,7.90635572229,7.90635572229,7.90635572229,7.47549887519,7.90635572199,7.90635572199,7.90635572199,7.90635572197,7.90635572197,7.44732219499,7.906355722,7.906355722,7.90635572199,7.906355722,7.906355722,7.90635572199,7.05291764499
"t127",12.09472881998,12.09472881998,12.09472881998,12.09472882038,12.09472882038,9.93890683788,12.09472881919,11.75047988914,12.09472881959,11.22863605871,11.63288164711,12.09472881961,12.09472881918,11.24127103457,11.7193104944,12.0947288196,12.09472881958,10.81462727008,12.09472881968,12.09472881968,12.09472882014,12.09472882014,12.09472882018,6.01147697068,5.92225929958,9.06919026048,8.94307381708,9.06919026049,9.06919026049,9.069190260449,9.069190260449,9.06919026048,9.06919025978,9.06919025974,9.06919025974,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025998,9.06919025968,9.06919026043,7.66707891797,9.06919025947,9.06919026027,9.06919026027,9.06919025971,8.54670640871,9.069190260315,9.069190260315,9.03044296161,6.81335100771,6.75670667871,7.04316055151,7.32417064311,6.11435147208,3.29322049128,0.17283524656,0,3.49737657878,4.42999610328,4.42999610328,3.94491787975,2.89070193505,4.72097242718,7.90635572258,7.52103288248,7.90635572228,7.90635572228,7.71640806468,7.90635572228,7.90635572228,7.90635572238,7.90635572238,6.69879692686,7.17440669008,7.90635572183,7.90635572183,7.90635572173,7.90635572173,7.90635572173,7.90635572163,7.90635572159,7.90635572164,7.90635572164,7.64871908189,7.90635572169,7.90635572189,7.9063557218,7.9063557218,7.90635572189,7.90635572179,7.90635572179,7.80531617699,7.90635572179,5.89729954229,7.41900869639,7.90635572202,7.90635572202,7.90635572202,7.90635572203,7.03630365183,6.67127538054,7.90635572204,7.90635572204,7.90635572204,7.69480046927,7.59647153639,7.90635572202,6.84057198289,7.90635572202,7.90635572202,7.90635572199,7.90635572197,7.90635572197,7.90635572159,6.1072485479,7.9063557215,7.1560972157,7.906355722,7.906355722,6.8382750772,7.90635572239,7.90635572229,7.90635572229,7.90635572229,7.47549887519,7.90635572199,7.90635572199,7.90635572199,7.90635572197,7.90635572197,7.44732219499,7.906355722,7.906355722,7.90635572199,7.906355722,7.906355722,7.90635572199,7.05291764499
"t19",11.6906772932,11.6906772932,11.6906772932,11.6906772936,11.6906772936,9.5348553111,11.69067729241,11.34642836236,11.69067729281,10.82458453193,11.22883012033,11.69067729283,11.6906772924,10.83721950779,11.31525896762,11.69067729282,11.6906772928,10.4105757433,11.6906772929,11.6906772929,11.69067729336,11.69067729336,11.6906772934,5.6074254439,5.5182077728,8.6651387337,8.5390222903,8.66513873371,8.66513873371,8.665138733669,8.665138733669,8.6651387337,8.665138733,8.66513873296,8.66513873296,8.6651387332,8.6651387332,8.6651387332,8.6651387332,8.6651387332,8.6651387332,8.6651387329,8.66513873365,7.26302739119,8.66513873269,8.66513873349,8.66513873349,8.66513873293,8.14265488193,8.665138733535,8.665138733535,8.62639143483,6.40929948093,6.35265515193,6.63910902473,6.92011911633,5.7102999453,3.4973765795,3.49737657878,3.49737657878,0,4.0259445765,4.0259445765,3.54086635297,2.48665040827,4.3169209004,7.5023041958,7.1169813557,7.5023041955,7.5023041955,7.3123565379,7.5023041955,7.5023041955,7.5023041956,7.5023041956,6.29474540008,6.7703551633,7.50230419505,7.50230419505,7.50230419495,7.50230419495,7.50230419495,7.50230419485,7.50230419481,7.50230419486,7.50230419486,7.24466755511,7.50230419491,7.50230419511,7.50230419502,7.50230419502,7.50230419511,7.50230419501,7.50230419501,7.40126465021,7.50230419501,5.49324801551,7.01495716961,7.50230419524,7.50230419524,7.50230419524,7.50230419525,6.63225212505,6.26722385376,7.50230419526,7.50230419526,7.50230419526,7.29074894249,7.19242000961,7.50230419524,6.43652045611,7.50230419524,7.50230419524,7.50230419521,7.50230419519,7.50230419519,7.50230419481,5.70319702112,7.50230419472,6.75204568892,7.50230419522,7.50230419522,6.43422355042,7.50230419561,7.50230419551,7.50230419551,7.50230419551,7.07144734841,7.50230419521,7.50230419521,7.50230419521,7.50230419519,7.50230419519,7.04327066821,7.50230419522,7.50230419522,7.50230419521,7.50230419522,7.50230419522,7.50230419521,6.64886611821
"t65",12.0947288199,12.0947288199,12.0947288199,12.0947288203,12.0947288203,9.9389068378,12.09472881911,11.75047988906,12.09472881951,11.22863605863,11.63288164703,12.09472881953,12.0947288191,11.24127103449,11.71931049432,12.09472881952,12.0947288195,10.81462727,12.0947288196,12.0947288196,12.09472882006,12.09472882006,12.0947288201,6.0114769706,5.9222592995,9.0691902604,8.943073817,9.06919026041,9.06919026041,9.069190260369,9.069190260369,9.0691902604,9.0691902597,9.06919025966,9.06919025966,9.0691902599,9.0691902599,9.0691902599,9.0691902599,9.0691902599,9.0691902599,9.0691902596,9.06919026035,7.66707891789,9.06919025939,9.06919026019,9.06919026019,9.06919025963,8.54670640863,9.069190260235,9.069190260235,9.03044296153,6.81335100763,6.75670667863,7.04316055143,7.32417064303,6.114351472,4.429996104,4.42999610328,4.42999610328,4.0259445765,0,1.1225247792,3.94491787967,2.89070193497,4.7209724271,7.9063557225,7.5210328824,7.9063557222,7.9063557222,7.7164080646,7.9063557222,7.9063557222,7.9063557223,7.9063557223,6.69879692678,7.17440669,7.90635572175,7.90635572175,7.90635572165,7.90635572165,7.90635572165,7.90635572155,7.90635572151,7.90635572156,7.90635572156,7.64871908181,7.90635572161,7.90635572181,7.90635572172,7.90635572172,7.90635572181,7.90635572171,7.90635572171,7.80531617691,7.90635572171,5.89729954221,7.41900869631,7.90635572194,7.90635572194,7.90635572194,7.90635572195,7.03630365175,6.67127538046,7.90635572196,7.90635572196,7.90635572196,7.69480046919,7.59647153631,7.90635572194,6.84057198281,7.90635572194,7.90635572194,7.90635572191,7.90635572189,7.90635572189,7.90635572151,6.10724854782,7.90635572142,7.15609721562,7.90635572192,7.90635572192,6.83827507712,7.90635572231,7.90635572221,7.90635572221,7.90635572221,7.47549887511,7.90635572191,7.90635572191,7.90635572191,7.90635572189,7.90635572189,7.44732219491,7.90635572192,7.90635572192,7.90635572191,7.90635572192,7.90635572192,7.90635572191,7.05291764491
