"","t2","t10","t13","t114","t115","t66","t67","t30","t17","t85","t86","t45","t35","t9","t14","t108","t122","t123","t102","t103","t55","t95","t96","t78","t71","t136","t137","t59","t54","t34","t49","t89","t90","t138","t139","t97","t128","t129","t83","t84","t72","t101","t111","t120","t121","t70","t73","t134","t135","t112","t113","t64","t62","t63","t46","t79","t80","t23","t20","t65","t124","t125","t126","t127","t81","t82","t27","t25","t26","t24","t140","t141","t116","t117","t75","t50","t51","t18","t33","t87","t88","t104","t105","t31","t32","t106","t107","t28","t19","t8","t36","t42","t68","t69","t57","t91","t92","t76","t77","t38","t93","t94","t37","t52","t53","t47","t48","t39","t56","t58","t99","t100","t74","t109","t130","t131","t110","t41","t43","t44","t21","t3","t12","t15","t16","t11","t118","t119","t60","t61","t40","t132","t133","t98","t29","t22","t6","t7","t4","t5","t1"
"t3",2.55223906492,8.49424215855,9.20086110955,9.95368279675,9.95368279675,9.54143646379,9.95368279675,9.13924836815,9.50728375305,9.95368279675,9.95368279675,9.95368279675,9.95368279705,8.1818070373,7.82089842231,9.95368279581,9.95368279575,9.95368279575,9.95368279581,9.95368279581,9.21377054874,9.9536827958,9.9536827958,9.9536827958,9.95368279581,9.953682796576,9.953682796576,9.95368279664,9.95368279664,9.95368279632,9.95368279622,9.73637784642,9.95368279622,9.953682796693,9.953682796693,9.9536827962,9.95368279623,9.95368279623,9.95368279622,9.95368279622,9.95368279626,9.9536827963,9.95368279631,9.9536827963,9.9536827963,9.9536827963,9.953682796,9.95368279604,9.95368279604,9.953682796363,9.953682796363,9.953682796263,9.953682796263,9.953682796263,9.412291505263,9.548952990602,9.953682796163,8.21259469294,8.03305720201,9.74768681101,9.95368279656,9.95368279656,9.95368279655,9.95368279655,9.95368279661,9.95368279661,8.12871430035,9.95368279606,9.95368279606,8.09129643065,9.953682796562,9.953682796562,9.95368279686,9.95368279686,9.95368279676,9.30030884256,9.95368279616,8.53134608336,9.95368279598,9.95368279638,9.95368279638,9.95368279638,9.95368279638,9.95368279614,9.95368279614,9.95368279645,9.95368279645,9.49072745135,8.06603384025,7.39354410202,9.95368279543,9.95368279583,9.49678903616,9.95368279583,9.95368279583,9.95368279583,9.95368279583,9.95368279583,9.95368279583,8.83433808162,9.95368279581,9.95368279581,9.95368279592,9.61871166953,9.95368279583,9.95368279583,9.95368279583,9.29146537203,9.64756062397,9.95368279583,9.95368279573,9.95368279573,9.71938104773,9.95368279583,9.95368279581,9.95368279581,9.95368279583,9.95368279583,9.95368279583,9.32592134993,7.97715471622,0,4.33653316034,5.4854779601,6.0841830089,4.2999119426,7.09305800123,7.09305800123,7.09305800119,7.09305800119,6.07951331453,7.09305800177,7.09305800177,7.0930580018,7.0930580013,6.5102724497,7.0930580012,3.6422077406,1.97591373955,1.65621398675,2.63293113775
"t12",6.35494536786,12.29694846149,13.00356741249,13.75638909969,13.75638909969,13.34414276673,13.75638909969,12.94195467109,13.30999005599,13.75638909969,13.75638909969,13.75638909969,13.75638909999,11.98451334024,11.62360472525,13.75638909875,13.75638909869,13.75638909869,13.75638909875,13.75638909875,13.01647685168,13.75638909874,13.75638909874,13.75638909874,13.75638909875,13.756389099516,13.756389099516,13.75638909958,13.75638909958,13.75638909926,13.75638909916,13.53908414936,13.75638909916,13.756389099633,13.756389099633,13.75638909914,13.75638909917,13.75638909917,13.75638909916,13.75638909916,13.7563890992,13.75638909924,13.75638909925,13.75638909924,13.75638909924,13.75638909924,13.75638909894,13.75638909898,13.75638909898,13.756389099303,13.756389099303,13.756389099203,13.756389099203,13.756389099203,13.214997808203,13.351659293542,13.756389099103,12.01530099588,11.83576350495,13.55039311395,13.7563890995,13.7563890995,13.75638909949,13.75638909949,13.75638909955,13.75638909955,11.93142060329,13.756389099,13.756389099,11.89400273359,13.756389099502,13.756389099502,13.7563890998,13.7563890998,13.7563890997,13.1030151455,13.7563890991,12.3340523863,13.75638909892,13.75638909932,13.75638909932,13.75638909932,13.75638909932,13.75638909908,13.75638909908,13.75638909939,13.75638909939,13.29343375429,11.86874014319,11.19625040496,13.75638909837,13.75638909877,13.2994953391,13.75638909877,13.75638909877,13.75638909877,13.75638909877,13.75638909877,13.75638909877,12.63704438456,13.75638909875,13.75638909875,13.75638909886,13.42141797247,13.75638909877,13.75638909877,13.75638909877,13.09417167497,13.45026692691,13.75638909877,13.75638909867,13.75638909867,13.52208735067,13.75638909877,13.75638909875,13.75638909875,13.75638909877,13.75638909877,13.75638909877,13.12862765287,11.77986101916,4.33653316034,0,1.20782579104,1.80653083984,3.48180125954,6.27494731817,6.27494731817,6.27494731813,6.27494731813,5.26140263147,6.27494731871,6.27494731871,6.27494731874,6.27494731824,5.69216176664,6.27494731814,2.82409705754,5.77862004249,5.45892028969,6.43563744069
"t15",7.50389016762,13.44589326125,14.15251221225,14.90533389945,14.90533389945,14.49308756649,14.90533389945,14.09089947085,14.45893485575,14.90533389945,14.90533389945,14.90533389945,14.90533389975,13.13345814,12.77254952501,14.90533389851,14.90533389845,14.90533389845,14.90533389851,14.90533389851,14.16542165144,14.9053338985,14.9053338985,14.9053338985,14.90533389851,14.905333899276,14.905333899276,14.90533389934,14.90533389934,14.90533389902,14.90533389892,14.68802894912,14.90533389892,14.905333899393,14.905333899393,14.9053338989,14.90533389893,14.90533389893,14.90533389892,14.90533389892,14.90533389896,14.905333899,14.90533389901,14.905333899,14.905333899,14.905333899,14.9053338987,14.90533389874,14.90533389874,14.905333899063,14.905333899063,14.905333898963,14.905333898963,14.905333898963,14.363942607963,14.500604093302,14.905333898863,13.16424579564,12.98470830471,14.69933791371,14.90533389926,14.90533389926,14.90533389925,14.90533389925,14.90533389931,14.90533389931,13.08036540305,14.90533389876,14.90533389876,13.04294753335,14.905333899262,14.905333899262,14.90533389956,14.90533389956,14.90533389946,14.25195994526,14.90533389886,13.48299718606,14.90533389868,14.90533389908,14.90533389908,14.90533389908,14.90533389908,14.90533389884,14.90533389884,14.90533389915,14.90533389915,14.44237855405,13.01768494295,12.34519520472,14.90533389813,14.90533389853,14.44844013886,14.90533389853,14.90533389853,14.90533389853,14.90533389853,14.90533389853,14.90533389853,13.78598918432,14.90533389851,14.90533389851,14.90533389862,14.57036277223,14.90533389853,14.90533389853,14.90533389853,14.24311647473,14.59921172667,14.90533389853,14.90533389843,14.90533389843,14.67103215043,14.90533389853,14.90533389851,14.90533389851,14.90533389853,14.90533389853,14.90533389853,14.27757245263,12.92880581892,5.4854779601,1.20782579104,0,2.4245856552,4.6307460593,7.42389211793,7.42389211793,7.42389211789,7.42389211789,6.41034743123,7.42389211847,7.42389211847,7.4238921185,7.423892118,6.8411065664,7.4238921179,3.9730418573,6.92756484225,6.60786508945,7.58458224045
"t16",8.10259521642,14.04459831005,14.75121726105,15.50403894825,15.50403894825,15.09179261529,15.50403894825,14.68960451965,15.05763990455,15.50403894825,15.50403894825,15.50403894825,15.50403894855,13.7321631888,13.37125457381,15.50403894731,15.50403894725,15.50403894725,15.50403894731,15.50403894731,14.76412670024,15.5040389473,15.5040389473,15.5040389473,15.50403894731,15.504038948076,15.504038948076,15.50403894814,15.50403894814,15.50403894782,15.50403894772,15.28673399792,15.50403894772,15.504038948193,15.504038948193,15.5040389477,15.50403894773,15.50403894773,15.50403894772,15.50403894772,15.50403894776,15.5040389478,15.50403894781,15.5040389478,15.5040389478,15.5040389478,15.5040389475,15.50403894754,15.50403894754,15.504038947863,15.504038947863,15.504038947763,15.504038947763,15.504038947763,14.962647656763,15.099309142102,15.504038947663,13.76295084444,13.58341335351,15.29804296251,15.50403894806,15.50403894806,15.50403894805,15.50403894805,15.50403894811,15.50403894811,13.67907045185,15.50403894756,15.50403894756,13.64165258215,15.504038948062,15.504038948062,15.50403894836,15.50403894836,15.50403894826,14.85066499406,15.50403894766,14.08170223486,15.50403894748,15.50403894788,15.50403894788,15.50403894788,15.50403894788,15.50403894764,15.50403894764,15.50403894795,15.50403894795,15.04108360285,13.61638999175,12.94390025352,15.50403894693,15.50403894733,15.04714518766,15.50403894733,15.50403894733,15.50403894733,15.50403894733,15.50403894733,15.50403894733,14.38469423312,15.50403894731,15.50403894731,15.50403894742,15.16906782103,15.50403894733,15.50403894733,15.50403894733,14.84182152353,15.19791677547,15.50403894733,15.50403894723,15.50403894723,15.26973719923,15.50403894733,15.50403894731,15.50403894731,15.50403894733,15.50403894733,15.50403894733,14.87627750143,13.52751086772,6.0841830089,1.80653083984,2.4245856552,0,5.2294511081,8.02259716673,8.02259716673,8.02259716669,8.02259716669,7.00905248003,8.02259716727,8.02259716727,8.0225971673,8.0225971668,7.4398116152,8.0225971667,4.5717469061,7.52626989105,7.20657013825,8.18328728925
"t11",6.31832415012,12.26032724375,12.96694619475,13.71976788195,13.71976788195,13.30752154899,13.71976788195,12.90533345335,13.27336883825,13.71976788195,13.71976788195,13.71976788195,13.71976788225,11.9478921225,11.58698350751,13.71976788101,13.71976788095,13.71976788095,13.71976788101,13.71976788101,12.97985563394,13.719767881,13.719767881,13.719767881,13.71976788101,13.719767881776,13.719767881776,13.71976788184,13.71976788184,13.71976788152,13.71976788142,13.50246293162,13.71976788142,13.719767881893,13.719767881893,13.7197678814,13.71976788143,13.71976788143,13.71976788142,13.71976788142,13.71976788146,13.7197678815,13.71976788151,13.7197678815,13.7197678815,13.7197678815,13.7197678812,13.71976788124,13.71976788124,13.719767881563,13.719767881563,13.719767881463,13.719767881463,13.719767881463,13.178376590463,13.315038075802,13.719767881363,11.97867977814,11.79914228721,13.51377189621,13.71976788176,13.71976788176,13.71976788175,13.71976788175,13.71976788181,13.71976788181,11.89479938555,13.71976788126,13.71976788126,11.85738151585,13.719767881762,13.719767881762,13.71976788206,13.71976788206,13.71976788196,13.06639392776,13.71976788136,12.29743116856,13.71976788118,13.71976788158,13.71976788158,13.71976788158,13.71976788158,13.71976788134,13.71976788134,13.71976788165,13.71976788165,13.25681253655,11.83211892545,11.15962918722,13.71976788063,13.71976788103,13.26287412136,13.71976788103,13.71976788103,13.71976788103,13.71976788103,13.71976788103,13.71976788103,12.60042316682,13.71976788101,13.71976788101,13.71976788112,13.38479675473,13.71976788103,13.71976788103,13.71976788103,13.05755045723,13.41364570917,13.71976788103,13.71976788093,13.71976788093,13.48546613293,13.71976788103,13.71976788101,13.71976788101,13.71976788103,13.71976788103,13.71976788103,13.09200643513,11.74323980142,4.2999119426,3.48180125954,4.6307460593,5.2294511081,0,2.86557196903,2.86557196903,2.86557196899,2.86557196899,1.85202728233,2.86557196957,2.86557196957,2.8655719696,2.8655719691,2.2827864175,5.353922079,1.9030718184,5.74199882475,5.42229907195,6.39901622295
"t118",9.11147020875,15.05347330238,15.76009225338,16.51291394058,16.51291394058,16.10066760762,16.51291394058,15.69847951198,16.06651489688,16.51291394058,16.51291394058,16.51291394058,16.51291394088,14.74103818113,14.38012956614,16.51291393964,16.51291393958,16.51291393958,16.51291393964,16.51291393964,15.77300169257,16.51291393963,16.51291393963,16.51291393963,16.51291393964,16.512913940406,16.512913940406,16.51291394047,16.51291394047,16.51291394015,16.51291394005,16.29560899025,16.51291394005,16.512913940523,16.512913940523,16.51291394003,16.51291394006,16.51291394006,16.51291394005,16.51291394005,16.51291394009,16.51291394013,16.51291394014,16.51291394013,16.51291394013,16.51291394013,16.51291393983,16.51291393987,16.51291393987,16.512913940193,16.512913940193,16.512913940093,16.512913940093,16.512913940093,15.971522649093,16.108184134432,16.512913939993,14.77182583677,14.59228834584,16.30691795484,16.51291394039,16.51291394039,16.51291394038,16.51291394038,16.51291394044,16.51291394044,14.68794544418,16.51291393989,16.51291393989,14.65052757448,16.512913940392,16.512913940392,16.51291394069,16.51291394069,16.51291394059,15.85953998639,16.51291393999,15.09057722719,16.51291393981,16.51291394021,16.51291394021,16.51291394021,16.51291394021,16.51291393997,16.51291393997,16.51291394028,16.51291394028,16.04995859518,14.62526498408,13.95277524585,16.51291393926,16.51291393966,16.05602017999,16.51291393966,16.51291393966,16.51291393966,16.51291393966,16.51291393966,16.51291393966,15.39356922545,16.51291393964,16.51291393964,16.51291393975,16.17794281336,16.51291393966,16.51291393966,16.51291393966,15.85069651586,16.2067917678,16.51291393966,16.51291393956,16.51291393956,16.27861219156,16.51291393966,16.51291393964,16.51291393964,16.51291393966,16.51291393966,16.51291393966,15.88515249376,14.53638586005,7.09305800123,6.27494731817,7.42389211793,8.02259716673,2.86557196903,0,0.15403915186,1.25592597862,1.25592597862,1.09057278116,5.2690315424,5.2690315424,5.26903154243,5.26903154193,4.68624599033,8.14706813763,4.69621787703,8.53514488338,8.21544513058,9.19216228158
"t119",9.11147020875,15.05347330238,15.76009225338,16.51291394058,16.51291394058,16.10066760762,16.51291394058,15.69847951198,16.06651489688,16.51291394058,16.51291394058,16.51291394058,16.51291394088,14.74103818113,14.38012956614,16.51291393964,16.51291393958,16.51291393958,16.51291393964,16.51291393964,15.77300169257,16.51291393963,16.51291393963,16.51291393963,16.51291393964,16.512913940406,16.512913940406,16.51291394047,16.51291394047,16.51291394015,16.51291394005,16.29560899025,16.51291394005,16.512913940523,16.512913940523,16.51291394003,16.51291394006,16.51291394006,16.51291394005,16.51291394005,16.51291394009,16.51291394013,16.51291394014,16.51291394013,16.51291394013,16.51291394013,16.51291393983,16.51291393987,16.51291393987,16.512913940193,16.512913940193,16.512913940093,16.512913940093,16.512913940093,15.971522649093,16.108184134432,16.512913939993,14.77182583677,14.59228834584,16.30691795484,16.51291394039,16.51291394039,16.51291394038,16.51291394038,16.51291394044,16.51291394044,14.68794544418,16.51291393989,16.51291393989,14.65052757448,16.512913940392,16.512913940392,16.51291394069,16.51291394069,16.51291394059,15.85953998639,16.51291393999,15.09057722719,16.51291393981,16.51291394021,16.51291394021,16.51291394021,16.51291394021,16.51291393997,16.51291393997,16.51291394028,16.51291394028,16.04995859518,14.62526498408,13.95277524585,16.51291393926,16.51291393966,16.05602017999,16.51291393966,16.51291393966,16.51291393966,16.51291393966,16.51291393966,16.51291393966,15.39356922545,16.51291393964,16.51291393964,16.51291393975,16.17794281336,16.51291393966,16.51291393966,16.51291393966,15.85069651586,16.2067917678,16.51291393966,16.51291393956,16.51291393956,16.27861219156,16.51291393966,16.51291393964,16.51291393964,16.51291393966,16.51291393966,16.51291393966,15.88515249376,14.53638586005,7.09305800123,6.27494731817,7.42389211793,8.02259716673,2.86557196903,0.15403915186,0,1.25592597862,1.25592597862,1.09057278116,5.2690315424,5.2690315424,5.26903154243,5.26903154193,4.68624599033,8.14706813763,4.69621787703,8.53514488338,8.21544513058,9.19216228158
"t60",9.11147020871,15.05347330234,15.76009225334,16.51291394054,16.51291394054,16.10066760758,16.51291394054,15.69847951194,16.06651489684,16.51291394054,16.51291394054,16.51291394054,16.51291394084,14.74103818109,14.3801295661,16.5129139396,16.51291393954,16.51291393954,16.5129139396,16.5129139396,15.77300169253,16.51291393959,16.51291393959,16.51291393959,16.5129139396,16.512913940366,16.512913940366,16.51291394043,16.51291394043,16.51291394011,16.51291394001,16.29560899021,16.51291394001,16.512913940483,16.512913940483,16.51291393999,16.51291394002,16.51291394002,16.51291394001,16.51291394001,16.51291394005,16.51291394009,16.5129139401,16.51291394009,16.51291394009,16.51291394009,16.51291393979,16.51291393983,16.51291393983,16.512913940153,16.512913940153,16.512913940053,16.512913940053,16.512913940053,15.971522649053,16.108184134392,16.512913939953,14.77182583673,14.5922883458,16.3069179548,16.51291394035,16.51291394035,16.51291394034,16.51291394034,16.5129139404,16.5129139404,14.68794544414,16.51291393985,16.51291393985,14.65052757444,16.512913940352,16.512913940352,16.51291394065,16.51291394065,16.51291394055,15.85953998635,16.51291393995,15.09057722715,16.51291393977,16.51291394017,16.51291394017,16.51291394017,16.51291394017,16.51291393993,16.51291393993,16.51291394024,16.51291394024,16.04995859514,14.62526498404,13.95277524581,16.51291393922,16.51291393962,16.05602017995,16.51291393962,16.51291393962,16.51291393962,16.51291393962,16.51291393962,16.51291393962,15.39356922541,16.5129139396,16.5129139396,16.51291393971,16.17794281332,16.51291393962,16.51291393962,16.51291393962,15.85069651582,16.20679176776,16.51291393962,16.51291393952,16.51291393952,16.27861219152,16.51291393962,16.5129139396,16.5129139396,16.51291393962,16.51291393962,16.51291393962,15.88515249372,14.53638586001,7.09305800119,6.27494731813,7.42389211789,8.02259716669,2.86557196899,1.25592597862,1.25592597862,0,1.0771892424,1.09057278112,5.26903154236,5.26903154236,5.26903154239,5.26903154189,4.68624599029,8.14706813759,4.69621787699,8.53514488334,8.21544513054,9.19216228154
"t61",9.11147020871,15.05347330234,15.76009225334,16.51291394054,16.51291394054,16.10066760758,16.51291394054,15.69847951194,16.06651489684,16.51291394054,16.51291394054,16.51291394054,16.51291394084,14.74103818109,14.3801295661,16.5129139396,16.51291393954,16.51291393954,16.5129139396,16.5129139396,15.77300169253,16.51291393959,16.51291393959,16.51291393959,16.5129139396,16.512913940366,16.512913940366,16.51291394043,16.51291394043,16.51291394011,16.51291394001,16.29560899021,16.51291394001,16.512913940483,16.512913940483,16.51291393999,16.51291394002,16.51291394002,16.51291394001,16.51291394001,16.51291394005,16.51291394009,16.5129139401,16.51291394009,16.51291394009,16.51291394009,16.51291393979,16.51291393983,16.51291393983,16.512913940153,16.512913940153,16.512913940053,16.512913940053,16.512913940053,15.971522649053,16.108184134392,16.512913939953,14.77182583673,14.5922883458,16.3069179548,16.51291394035,16.51291394035,16.51291394034,16.51291394034,16.5129139404,16.5129139404,14.68794544414,16.51291393985,16.51291393985,14.65052757444,16.512913940352,16.512913940352,16.51291394065,16.51291394065,16.51291394055,15.85953998635,16.51291393995,15.09057722715,16.51291393977,16.51291394017,16.51291394017,16.51291394017,16.51291394017,16.51291393993,16.51291393993,16.51291394024,16.51291394024,16.04995859514,14.62526498404,13.95277524581,16.51291393922,16.51291393962,16.05602017995,16.51291393962,16.51291393962,16.51291393962,16.51291393962,16.51291393962,16.51291393962,15.39356922541,16.5129139396,16.5129139396,16.51291393971,16.17794281332,16.51291393962,16.51291393962,16.51291393962,15.85069651582,16.20679176776,16.51291393962,16.51291393952,16.51291393952,16.27861219152,16.51291393962,16.5129139396,16.5129139396,16.51291393962,16.51291393962,16.51291393962,15.88515249372,14.53638586001,7.09305800119,6.27494731813,7.42389211789,8.02259716669,2.86557196899,1.25592597862,1.25592597862,1.0771892424,0,1.09057278112,5.26903154236,5.26903154236,5.26903154239,5.26903154189,4.68624599029,8.14706813759,4.69621787699,8.53514488334,8.21544513054,9.19216228154
"t40",8.09792552205,14.03992861568,14.74654756668,15.49936925388,15.49936925388,15.08712292092,15.49936925388,14.68493482528,15.05297021018,15.49936925388,15.49936925388,15.49936925388,15.49936925418,13.72749349443,13.36658487944,15.49936925294,15.49936925288,15.49936925288,15.49936925294,15.49936925294,14.75945700587,15.49936925293,15.49936925293,15.49936925293,15.49936925294,15.499369253706,15.499369253706,15.49936925377,15.49936925377,15.49936925345,15.49936925335,15.28206430355,15.49936925335,15.499369253823,15.499369253823,15.49936925333,15.49936925336,15.49936925336,15.49936925335,15.49936925335,15.49936925339,15.49936925343,15.49936925344,15.49936925343,15.49936925343,15.49936925343,15.49936925313,15.49936925317,15.49936925317,15.499369253493,15.499369253493,15.499369253393,15.499369253393,15.499369253393,14.957977962393,15.094639447732,15.499369253293,13.75828115007,13.57874365914,15.29337326814,15.49936925369,15.49936925369,15.49936925368,15.49936925368,15.49936925374,15.49936925374,13.67440075748,15.49936925319,15.49936925319,13.63698288778,15.499369253692,15.499369253692,15.49936925399,15.49936925399,15.49936925389,14.84599529969,15.49936925329,14.07703254049,15.49936925311,15.49936925351,15.49936925351,15.49936925351,15.49936925351,15.49936925327,15.49936925327,15.49936925358,15.49936925358,15.03641390848,13.61172029738,12.93923055915,15.49936925256,15.49936925296,15.04247549329,15.49936925296,15.49936925296,15.49936925296,15.49936925296,15.49936925296,15.49936925296,14.38002453875,15.49936925294,15.49936925294,15.49936925305,15.16439812666,15.49936925296,15.49936925296,15.49936925296,14.83715182916,15.1932470811,15.49936925296,15.49936925286,15.49936925286,15.26506750486,15.49936925296,15.49936925294,15.49936925294,15.49936925296,15.49936925296,15.49936925296,14.87160780706,13.52284117335,6.07951331453,5.26140263147,6.41034743123,7.00905248003,1.85202728233,1.09057278116,1.09057278116,1.09057278112,1.09057278112,0,4.2554868557,4.2554868557,4.25548685573,4.25548685523,3.67270130363,7.13352345093,3.68267319033,7.52160019668,7.20190044388,8.17861759488
