"","t108","t119","t120","t75","t130","t131","t126","t30","t29","t44","t78","t79","t45","t43","t32","t54","t85","t86","t74","t26","t25","t8","t64","t65","t13","t14","t50","t115","t116","t121","t122","t42","t72","t73","t60","t57","t36","t80","t81","t87","t88","t51","t58","t138","t139","t48","t49","t28","t66","t67","t55","t56","t103","t117","t118","t98","t70","t71","t37","t104","t105","t95","t123","t124","t34","t140","t141","t125","t84","t113","t114","t93","t94","t89","t82","t9","t6","t1","t2","t12","t83","t136","t137","t23","t35","t96","t97","t91","t92","t38","t52","t53","t31","t33","t106","t107","t90","t22","t127","t134","t135","t99","t16","t10","t11","t24","t102","t109","t110","t68","t69","t40","t46","t47","t18","t19","t76","t77","t62","t100","t101","t39","t111","t112","t61","t41","t27","t15","t128","t129","t63","t132","t133","t59","t20","t21","t17","t7","t3","t4","t5"
"t83",9.0762231252,9.07622312519,9.07622312519,9.0762231253,9.07622312561,9.07622312561,9.07622312561,9.0762231253,8.8081408975,9.076223125706,9.076223125742,9.076223125742,8.711448367942,8.9756241567,9.076223126,9.07622312575,8.89547911904,9.07622312574,9.07622312575,7.571243385978,7.51705308844,9.0762231257,9.0762231255,9.0762231255,6.99567716868,7.64122791779,9.07622312559,9.07622312569,9.07622312569,9.07622312564,9.07622312564,8.35334119191,9.07622312558,9.07622312558,9.07622312558,9.07622312559,8.43529475139,9.07622312571,9.07622312571,9.07622312561,9.07622312561,9.07622312571,8.73919610458,9.076223125554,9.076223125554,8.7791573566,9.0762231257,7.72546412992,8.67885687022,9.0762231259,9.07622312558,9.07622312558,9.07622312569,9.07622312568,9.07622312568,9.07622312568,8.68155441414,9.07622312572,9.07622312588,9.07622312578,9.07622312578,9.07622312568,9.07622312566,9.07622312566,8.50789010678,9.076223125667,9.076223125667,9.07622312567,9.07622312558,9.07622312568,9.07622312568,9.07622312562,9.07622312562,9.07622312558,9.07622312561,6.4062428742,6.6541738336,5.1626025081,4.7427662152,3.6146822447,0,0.62753525214,0.62753525214,3.30729708791,3.72448478941,4.49489448041,4.49489448041,4.49489448006,4.49489448006,4.49489448006,4.42499723596,3.96022822286,4.49489448066,4.49489448081,4.49489448041,4.49489448041,4.49489448041,4.49489448056,4.49489448002,4.49489448002,4.49489448002,4.49489447996,4.49489448001,7.5203425771525,7.0201250330525,8.26664915259,9.12452027689,9.12452027682,9.12452027682,9.12452027689,9.12452027689,8.66107375489,9.12452027729,9.12452027729,7.63227396787,8.31882156337,9.12452027747,9.12452027747,9.12452027757,9.12452027757,9.12452027757,8.23603357878,9.10861092117,9.12452027757,8.78494603617,9.12452027757,9.12452027774,6.76085640106,9.12452027679,9.12452027679,9.12452027686,9.12452027676,9.12452027676,9.12452027676,9.12452027717,7.45748216257,7.36784885427,5.79010605687,5.57782859508,5.65987812455,6.36020052745
"t136",9.07622312514,9.07622312513,9.07622312513,9.07622312524,9.07622312555,9.07622312555,9.07622312555,9.07622312524,8.80814089744,9.076223125646,9.076223125682,9.076223125682,8.711448367882,8.97562415664,9.07622312594,9.07622312569,8.89547911898,9.07622312568,9.07622312569,7.571243385918,7.51705308838,9.07622312564,9.07622312544,9.07622312544,6.99567716862,7.64122791773,9.07622312553,9.07622312563,9.07622312563,9.07622312558,9.07622312558,8.35334119185,9.07622312552,9.07622312552,9.07622312552,9.07622312553,8.43529475133,9.07622312565,9.07622312565,9.07622312555,9.07622312555,9.07622312565,8.73919610452,9.076223125494,9.076223125494,8.77915735654,9.07622312564,7.72546412986,8.67885687016,9.07622312584,9.07622312552,9.07622312552,9.07622312563,9.07622312562,9.07622312562,9.07622312562,8.68155441408,9.07622312566,9.07622312582,9.07622312572,9.07622312572,9.07622312562,9.0762231256,9.0762231256,8.50789010672,9.076223125607,9.076223125607,9.07622312561,9.07622312552,9.07622312562,9.07622312562,9.07622312556,9.07622312556,9.07622312552,9.07622312555,6.40624287414,6.65417383354,5.16260250804,4.74276621514,3.61468224464,0.62753525214,0,0.03121713968,3.30729708785,3.72448478935,4.49489448035,4.49489448035,4.49489448,4.49489448,4.49489448,4.4249972359,3.9602282228,4.4948944806,4.49489448075,4.49489448035,4.49489448035,4.49489448035,4.4948944805,4.49489447996,4.49489447996,4.49489447996,4.4948944799,4.49489447995,7.5203425770925,7.0201250329925,8.26664915253,9.12452027683,9.12452027676,9.12452027676,9.12452027683,9.12452027683,8.66107375483,9.12452027723,9.12452027723,7.63227396781,8.31882156331,9.12452027741,9.12452027741,9.12452027751,9.12452027751,9.12452027751,8.23603357872,9.10861092111,9.12452027751,8.78494603611,9.12452027751,9.12452027768,6.760856401,9.12452027673,9.12452027673,9.1245202768,9.1245202767,9.1245202767,9.1245202767,9.12452027711,7.45748216251,7.36784885421,5.79010605681,5.57782859502,5.65987812449,6.36020052739
"t137",9.07622312514,9.07622312513,9.07622312513,9.07622312524,9.07622312555,9.07622312555,9.07622312555,9.07622312524,8.80814089744,9.076223125646,9.076223125682,9.076223125682,8.711448367882,8.97562415664,9.07622312594,9.07622312569,8.89547911898,9.07622312568,9.07622312569,7.571243385918,7.51705308838,9.07622312564,9.07622312544,9.07622312544,6.99567716862,7.64122791773,9.07622312553,9.07622312563,9.07622312563,9.07622312558,9.07622312558,8.35334119185,9.07622312552,9.07622312552,9.07622312552,9.07622312553,8.43529475133,9.07622312565,9.07622312565,9.07622312555,9.07622312555,9.07622312565,8.73919610452,9.076223125494,9.076223125494,8.77915735654,9.07622312564,7.72546412986,8.67885687016,9.07622312584,9.07622312552,9.07622312552,9.07622312563,9.07622312562,9.07622312562,9.07622312562,8.68155441408,9.07622312566,9.07622312582,9.07622312572,9.07622312572,9.07622312562,9.0762231256,9.0762231256,8.50789010672,9.076223125607,9.076223125607,9.07622312561,9.07622312552,9.07622312562,9.07622312562,9.07622312556,9.07622312556,9.07622312552,9.07622312555,6.40624287414,6.65417383354,5.16260250804,4.74276621514,3.61468224464,0.62753525214,0.03121713968,0,3.30729708785,3.72448478935,4.49489448035,4.49489448035,4.49489448,4.49489448,4.49489448,4.4249972359,3.9602282228,4.4948944806,4.49489448075,4.49489448035,4.49489448035,4.49489448035,4.4948944805,4.49489447996,4.49489447996,4.49489447996,4.4948944799,4.49489447995,7.5203425770925,7.0201250329925,8.26664915253,9.12452027683,9.12452027676,9.12452027676,9.12452027683,9.12452027683,8.66107375483,9.12452027723,9.12452027723,7.63227396781,8.31882156331,9.12452027741,9.12452027741,9.12452027751,9.12452027751,9.12452027751,8.23603357872,9.10861092111,9.12452027751,8.78494603611,9.12452027751,9.12452027768,6.760856401,9.12452027673,9.12452027673,9.1245202768,9.1245202767,9.1245202767,9.1245202767,9.12452027711,7.45748216251,7.36784885421,5.79010605681,5.57782859502,5.65987812449,6.36020052739
"t23",7.88862573291,7.8886257329,7.8886257329,7.88862573301,7.88862573332,7.88862573332,7.88862573332,7.88862573301,7.62054350521,7.888625733416,7.888625733452,7.888625733452,7.523850975652,7.78802676441,7.88862573371,7.88862573346,7.70788172675,7.88862573345,7.88862573346,6.383645993688,6.32945569615,7.88862573341,7.88862573321,7.88862573321,5.80807977639,6.4536305255,7.8886257333,7.8886257334,7.8886257334,7.88862573335,7.88862573335,7.16574379962,7.88862573329,7.88862573329,7.88862573329,7.8886257333,7.2476973591,7.88862573342,7.88862573342,7.88862573332,7.88862573332,7.88862573342,7.55159871229,7.888625733264,7.888625733264,7.59155996431,7.88862573341,6.53786673763,7.49125947793,7.88862573361,7.88862573329,7.88862573329,7.8886257334,7.88862573339,7.88862573339,7.88862573339,7.49395702185,7.88862573343,7.88862573359,7.88862573349,7.88862573349,7.88862573339,7.88862573337,7.88862573337,7.32029271449,7.888625733377,7.888625733377,7.88862573338,7.88862573329,7.88862573339,7.88862573339,7.88862573333,7.88862573333,7.88862573329,7.88862573332,5.21864548191,5.46657644131,3.97500511581,3.55516882291,2.42708485241,3.30729708791,3.30729708785,3.30729708785,0,1.3142405291,2.0846502201,2.0846502201,2.23442483285,2.23442483285,2.83809078825,2.76819354415,2.30342453105,2.83809078885,2.838090789,2.8380907886,2.8380907886,2.8380907886,3.10840521095,3.10840521041,3.10840521041,3.10840521041,3.10840521035,3.1827292419,6.3327451848625,5.8325276407625,7.0790517603,7.9369228846,7.93692288453,7.93692288453,7.9369228846,7.9369228846,7.4734763626,7.936922885,7.936922885,6.44467657558,7.13122417108,7.93692288518,7.93692288518,7.93692288528,7.93692288528,7.93692288528,7.04843618649,7.92101352888,7.93692288528,7.59734864388,7.93692288528,7.93692288545,5.57325900877,7.9369228845,7.9369228845,7.93692288457,7.93692288447,7.93692288447,7.93692288447,7.93692288488,6.26988477028,6.18025146198,4.60250866458,4.39023120279,4.47228073226,5.17260313516
"t35",8.30581343441,8.3058134344,8.3058134344,8.30581343451,8.30581343482,8.30581343482,8.30581343482,8.30581343451,8.03773120671,8.305813434916,8.305813434952,8.305813434952,7.941038677152,8.20521446591,8.30581343521,8.30581343496,8.12506942825,8.30581343495,8.30581343496,6.800833695188,6.74664339765,8.30581343491,8.30581343471,8.30581343471,6.22526747789,6.870818227,8.3058134348,8.3058134349,8.3058134349,8.30581343485,8.30581343485,7.58293150112,8.30581343479,8.30581343479,8.30581343479,8.3058134348,7.6648850606,8.30581343492,8.30581343492,8.30581343482,8.30581343482,8.30581343492,7.96878641379,8.305813434764,8.305813434764,8.00874766581,8.30581343491,6.95505443913,7.90844717943,8.30581343511,8.30581343479,8.30581343479,8.3058134349,8.30581343489,8.30581343489,8.30581343489,7.91114472335,8.30581343493,8.30581343509,8.30581343499,8.30581343499,8.30581343489,8.30581343487,8.30581343487,7.73748041599,8.305813434877,8.305813434877,8.30581343488,8.30581343479,8.30581343489,8.30581343489,8.30581343483,8.30581343483,8.30581343479,8.30581343482,5.63583318341,5.88376414281,4.39219281731,3.97235652441,2.84427255391,3.72448478941,3.72448478935,3.72448478935,1.3142405291,0,1.3741816002,1.3741816002,2.65161253435,2.65161253435,3.25527848975,3.18538124565,2.72061223255,3.25527849035,3.2552784905,3.2552784901,3.2552784901,3.2552784901,3.52559291245,3.52559291191,3.52559291191,3.52559291191,3.52559291185,3.5999169434,6.7499328863625,6.2497153422625,7.4962394618,8.3541105861,8.35411058603,8.35411058603,8.3541105861,8.3541105861,7.8906640641,8.3541105865,8.3541105865,6.86186427708,7.54841187258,8.35411058668,8.35411058668,8.35411058678,8.35411058678,8.35411058678,7.46562388799,8.33820123038,8.35411058678,8.01453634538,8.35411058678,8.35411058695,5.99044671027,8.354110586,8.354110586,8.35411058607,8.35411058597,8.35411058597,8.35411058597,8.35411058638,6.68707247178,6.59743916348,5.01969636608,4.80741890429,4.88946843376,5.58979083666
"t96",9.07622312541,9.0762231254,9.0762231254,9.07622312551,9.07622312582,9.07622312582,9.07622312582,9.07622312551,8.80814089771,9.076223125916,9.076223125952,9.076223125952,8.711448368152,8.97562415691,9.07622312621,9.07622312596,8.89547911925,9.07622312595,9.07622312596,7.571243386188,7.51705308865,9.07622312591,9.07622312571,9.07622312571,6.99567716889,7.641227918,9.0762231258,9.0762231259,9.0762231259,9.07622312585,9.07622312585,8.35334119212,9.07622312579,9.07622312579,9.07622312579,9.0762231258,8.4352947516,9.07622312592,9.07622312592,9.07622312582,9.07622312582,9.07622312592,8.73919610479,9.076223125764,9.076223125764,8.77915735681,9.07622312591,7.72546413013,8.67885687043,9.07622312611,9.07622312579,9.07622312579,9.0762231259,9.07622312589,9.07622312589,9.07622312589,8.68155441435,9.07622312593,9.07622312609,9.07622312599,9.07622312599,9.07622312589,9.07622312587,9.07622312587,8.50789010699,9.076223125877,9.076223125877,9.07622312588,9.07622312579,9.07622312589,9.07622312589,9.07622312583,9.07622312583,9.07622312579,9.07622312582,6.40624287441,6.65417383381,5.16260250831,4.74276621541,3.61468224491,4.49489448041,4.49489448035,4.49489448035,2.0846502201,1.3741816002,0,0.3576003586,3.42202222535,3.42202222535,4.02568818075,3.95579093665,3.49102192355,4.02568818135,4.0256881815,4.0256881811,4.0256881811,4.0256881811,4.29600260345,4.29600260291,4.29600260291,4.29600260291,4.29600260285,4.3703266344,7.5203425773625,7.0201250332625,8.2666491528,9.1245202771,9.12452027703,9.12452027703,9.1245202771,9.1245202771,8.6610737551,9.1245202775,9.1245202775,7.63227396808,8.31882156358,9.12452027768,9.12452027768,9.12452027778,9.12452027778,9.12452027778,8.23603357899,9.10861092138,9.12452027778,8.78494603638,9.12452027778,9.12452027795,6.76085640127,9.124520277,9.124520277,9.12452027707,9.12452027697,9.12452027697,9.12452027697,9.12452027738,7.45748216278,7.36784885448,5.79010605708,5.57782859529,5.65987812476,6.36020052766
"t97",9.07622312541,9.0762231254,9.0762231254,9.07622312551,9.07622312582,9.07622312582,9.07622312582,9.07622312551,8.80814089771,9.076223125916,9.076223125952,9.076223125952,8.711448368152,8.97562415691,9.07622312621,9.07622312596,8.89547911925,9.07622312595,9.07622312596,7.571243386188,7.51705308865,9.07622312591,9.07622312571,9.07622312571,6.99567716889,7.641227918,9.0762231258,9.0762231259,9.0762231259,9.07622312585,9.07622312585,8.35334119212,9.07622312579,9.07622312579,9.07622312579,9.0762231258,8.4352947516,9.07622312592,9.07622312592,9.07622312582,9.07622312582,9.07622312592,8.73919610479,9.076223125764,9.076223125764,8.77915735681,9.07622312591,7.72546413013,8.67885687043,9.07622312611,9.07622312579,9.07622312579,9.0762231259,9.07622312589,9.07622312589,9.07622312589,8.68155441435,9.07622312593,9.07622312609,9.07622312599,9.07622312599,9.07622312589,9.07622312587,9.07622312587,8.50789010699,9.076223125877,9.076223125877,9.07622312588,9.07622312579,9.07622312589,9.07622312589,9.07622312583,9.07622312583,9.07622312579,9.07622312582,6.40624287441,6.65417383381,5.16260250831,4.74276621541,3.61468224491,4.49489448041,4.49489448035,4.49489448035,2.0846502201,1.3741816002,0.3576003586,0,3.42202222535,3.42202222535,4.02568818075,3.95579093665,3.49102192355,4.02568818135,4.0256881815,4.0256881811,4.0256881811,4.0256881811,4.29600260345,4.29600260291,4.29600260291,4.29600260291,4.29600260285,4.3703266344,7.5203425773625,7.0201250332625,8.2666491528,9.1245202771,9.12452027703,9.12452027703,9.1245202771,9.1245202771,8.6610737551,9.1245202775,9.1245202775,7.63227396808,8.31882156358,9.12452027768,9.12452027768,9.12452027778,9.12452027778,9.12452027778,8.23603357899,9.10861092138,9.12452027778,8.78494603638,9.12452027778,9.12452027795,6.76085640127,9.124520277,9.124520277,9.12452027707,9.12452027697,9.12452027697,9.12452027697,9.12452027738,7.45748216278,7.36784885448,5.79010605708,5.57782859529,5.65987812476,6.36020052766
"t91",9.07622312506,9.07622312505,9.07622312505,9.07622312516,9.07622312547,9.07622312547,9.07622312547,9.07622312516,8.80814089736,9.076223125566,9.076223125602,9.076223125602,8.711448367802,8.97562415656,9.07622312586,9.07622312561,8.8954791189,9.0762231256,9.07622312561,7.571243385838,7.5170530883,9.07622312556,9.07622312536,9.07622312536,6.99567716854,7.64122791765,9.07622312545,9.07622312555,9.07622312555,9.0762231255,9.0762231255,8.35334119177,9.07622312544,9.07622312544,9.07622312544,9.07622312545,8.43529475125,9.07622312557,9.07622312557,9.07622312547,9.07622312547,9.07622312557,8.73919610444,9.076223125414,9.076223125414,8.77915735646,9.07622312556,7.72546412978,8.67885687008,9.07622312576,9.07622312544,9.07622312544,9.07622312555,9.07622312554,9.07622312554,9.07622312554,8.681554414,9.07622312558,9.07622312574,9.07622312564,9.07622312564,9.07622312554,9.07622312552,9.07622312552,8.50789010664,9.076223125527,9.076223125527,9.07622312553,9.07622312544,9.07622312554,9.07622312554,9.07622312548,9.07622312548,9.07622312544,9.07622312547,6.40624287406,6.65417383346,5.16260250796,4.74276621506,3.61468224456,4.49489448006,4.49489448,4.49489448,2.23442483285,2.65161253435,3.42202222535,3.42202222535,0,0.431924743,4.0256881804,3.9557909363,3.4910219232,4.025688181,4.02568818115,4.02568818075,4.02568818075,4.02568818075,4.2960026031,4.29600260256,4.29600260256,4.29600260256,4.2960026025,4.37032663405,7.5203425770125,7.0201250329125,8.26664915245,9.12452027675,9.12452027668,9.12452027668,9.12452027675,9.12452027675,8.66107375475,9.12452027715,9.12452027715,7.63227396773,8.31882156323,9.12452027733,9.12452027733,9.12452027743,9.12452027743,9.12452027743,8.23603357864,9.10861092103,9.12452027743,8.78494603603,9.12452027743,9.1245202776,6.76085640092,9.12452027665,9.12452027665,9.12452027672,9.12452027662,9.12452027662,9.12452027662,9.12452027703,7.45748216243,7.36784885413,5.79010605673,5.57782859494,5.65987812441,6.36020052731
"t92",9.07622312506,9.07622312505,9.07622312505,9.07622312516,9.07622312547,9.07622312547,9.07622312547,9.07622312516,8.80814089736,9.076223125566,9.076223125602,9.076223125602,8.711448367802,8.97562415656,9.07622312586,9.07622312561,8.8954791189,9.0762231256,9.07622312561,7.571243385838,7.5170530883,9.07622312556,9.07622312536,9.07622312536,6.99567716854,7.64122791765,9.07622312545,9.07622312555,9.07622312555,9.0762231255,9.0762231255,8.35334119177,9.07622312544,9.07622312544,9.07622312544,9.07622312545,8.43529475125,9.07622312557,9.07622312557,9.07622312547,9.07622312547,9.07622312557,8.73919610444,9.076223125414,9.076223125414,8.77915735646,9.07622312556,7.72546412978,8.67885687008,9.07622312576,9.07622312544,9.07622312544,9.07622312555,9.07622312554,9.07622312554,9.07622312554,8.681554414,9.07622312558,9.07622312574,9.07622312564,9.07622312564,9.07622312554,9.07622312552,9.07622312552,8.50789010664,9.076223125527,9.076223125527,9.07622312553,9.07622312544,9.07622312554,9.07622312554,9.07622312548,9.07622312548,9.07622312544,9.07622312547,6.40624287406,6.65417383346,5.16260250796,4.74276621506,3.61468224456,4.49489448006,4.49489448,4.49489448,2.23442483285,2.65161253435,3.42202222535,3.42202222535,0.431924743,0,4.0256881804,3.9557909363,3.4910219232,4.025688181,4.02568818115,4.02568818075,4.02568818075,4.02568818075,4.2960026031,4.29600260256,4.29600260256,4.29600260256,4.2960026025,4.37032663405,7.5203425770125,7.0201250329125,8.26664915245,9.12452027675,9.12452027668,9.12452027668,9.12452027675,9.12452027675,8.66107375475,9.12452027715,9.12452027715,7.63227396773,8.31882156323,9.12452027733,9.12452027733,9.12452027743,9.12452027743,9.12452027743,8.23603357864,9.10861092103,9.12452027743,8.78494603603,9.12452027743,9.1245202776,6.76085640092,9.12452027665,9.12452027665,9.12452027672,9.12452027662,9.12452027662,9.12452027662,9.12452027703,7.45748216243,7.36784885413,5.79010605673,5.57782859494,5.65987812441,6.36020052731
"t38",9.07622312506,9.07622312505,9.07622312505,9.07622312516,9.07622312547,9.07622312547,9.07622312547,9.07622312516,8.80814089736,9.076223125566,9.076223125602,9.076223125602,8.711448367802,8.97562415656,9.07622312586,9.07622312561,8.8954791189,9.0762231256,9.07622312561,7.571243385838,7.5170530883,9.07622312556,9.07622312536,9.07622312536,6.99567716854,7.64122791765,9.07622312545,9.07622312555,9.07622312555,9.0762231255,9.0762231255,8.35334119177,9.07622312544,9.07622312544,9.07622312544,9.07622312545,8.43529475125,9.07622312557,9.07622312557,9.07622312547,9.07622312547,9.07622312557,8.73919610444,9.076223125414,9.076223125414,8.77915735646,9.07622312556,7.72546412978,8.67885687008,9.07622312576,9.07622312544,9.07622312544,9.07622312555,9.07622312554,9.07622312554,9.07622312554,8.681554414,9.07622312558,9.07622312574,9.07622312564,9.07622312564,9.07622312554,9.07622312552,9.07622312552,8.50789010664,9.076223125527,9.076223125527,9.07622312553,9.07622312544,9.07622312554,9.07622312554,9.07622312548,9.07622312548,9.07622312544,9.07622312547,6.40624287406,6.65417383346,5.16260250796,4.74276621506,3.61468224456,4.49489448006,4.49489448,4.49489448,2.83809078825,3.25527848975,4.02568818075,4.02568818075,4.0256881804,4.0256881804,0,1.9862035119,1.5214344988,3.0472150982,3.04721509835,3.04721509795,3.04721509795,3.04721509795,4.2960026031,4.29600260256,4.29600260256,4.29600260256,4.2960026025,4.37032663405,7.5203425770125,7.0201250329125,8.26664915245,9.12452027675,9.12452027668,9.12452027668,9.12452027675,9.12452027675,8.66107375475,9.12452027715,9.12452027715,7.63227396773,8.31882156323,9.12452027733,9.12452027733,9.12452027743,9.12452027743,9.12452027743,8.23603357864,9.10861092103,9.12452027743,8.78494603603,9.12452027743,9.1245202776,6.76085640092,9.12452027665,9.12452027665,9.12452027672,9.12452027662,9.12452027662,9.12452027662,9.12452027703,7.45748216243,7.36784885413,5.79010605673,5.57782859494,5.65987812441,6.36020052731
