"","t19","t98","t99","t36","t62","t102","t103","t84","t58","t59","t47","t80","t112","t113","t50","t51","t30","t85","t86","t140","t141","t87","t40","t136","t137","t127","t109","t110","t105","t73","t74","t70","t117","t118","t108","t76","t77","t41","t42","t12","t13","t132","t133","t82","t83","t90","t91","t26","t93","t94","t95","t106","t107","t81","t8","t17","t18","t6","t3","t49","t78","t79","t125","t126","t75","t54","t16","t52","t57","t71","t72","t15","t9","t10","t100","t101","t39","t20","t7","t2","t1","t33","t34","t64","t65","t114","t115","t48","t35","t53","t66","t67","t29","t25","t14","t128","t129","t37","t38","t46","t55","t56","t138","t139","t116","t31","t11","t27","t28","t5","t4","t61","t104","t121","t122","t111","t88","t89","t23","t24","t68","t69","t44","t45","t21","t22","t63","t123","t124","t92","t130","t131","t96","t97","t43","t134","t135","t32","t119","t120","t60"
"t35",5.93566075474,6.77264445614,6.77264445614,5.93756546504,6.77264445613,6.77264445616,6.77264445616,6.77264445613,6.77264445573,6.28552803633,6.77264445573,6.77264445593,6.77264445593,6.77264445593,6.74675917603,6.77264445573,6.77264445557,6.77264445597,6.77264445597,6.772644455988,6.772644455988,6.77264445592,6.23284083697,6.77264445602,6.77264445602,6.77264445603,6.77264445605,6.77264445605,6.772644456,6.77264445598,6.76555440528,6.77264445594,6.77264445621,6.77264445621,6.68092450142,6.77264445613,6.77264445613,6.71157384013,6.77264445613,5.74140164023,6.77264445616,6.7726444556,6.7726444556,6.7726444556,6.7726444556,6.77264445613,6.77264445613,5.70460886283,6.57376600561,6.558927190846,6.29226501373,6.29226501366,6.29226501366,6.29226501373,4.25113768313,6.29226501403,5.40388490643,5.96503890093,4.96421594263,6.10218505373,6.25404255403,6.25404255403,6.25404255404,6.25404255404,6.25404255397,6.25404255403,5.406613010737,6.254042553937,6.254042554027,6.059815524927,6.254042553927,6.25404255383,6.25404255393,4.2571162187,6.25404255403,6.25404255403,5.64985422583,6.25404255383,6.25404255363,3.43897634723,3.2550941638,4.88281174835,4.28627264845,1.8073991514,1.41909001562,1.6465078619,1.6465078619,1.6465078619,0,1.86360402009,1.86360401999,1.86360401999,1.22196206279,1.99518014775,2.13497086325,2.88939135622,2.88939135622,2.14564348405,2.88939135605,5.38538196905,5.88118334235,5.45639809585,7.826114047732,7.826114047732,7.82611404773,7.79981556913,7.8261140479,7.8261140475,7.8261140475,6.5494942597,7.82611404783,7.42816276133,7.66090380134,7.82611404806,7.82611404806,7.82611404807,7.82611404783,7.82611404783,7.28800838309,7.82611404739,7.82611404759,7.82611404759,7.82611404762,7.82611404762,6.64537762924,7.82611404814,7.82611404752,7.82611404757,7.82611404757,7.76668123026,7.82611404724,7.82611404724,7.82611404766,7.67448944538,7.82611404766,7.82611404768,7.82611404768,6.91657341503,7.82611404763,7.82611404763,7.82611404763
"t53",6.31216984685,7.14915354825,7.14915354825,6.31407455715,7.14915354824,7.14915354827,7.14915354827,7.14915354824,7.14915354784,6.66203712844,7.14915354784,7.14915354804,7.14915354804,7.14915354804,7.12326826814,7.14915354784,7.14915354768,7.14915354808,7.14915354808,7.149153548098,7.149153548098,7.14915354803,6.60934992908,7.14915354813,7.14915354813,7.14915354814,7.14915354816,7.14915354816,7.14915354811,7.14915354809,7.14206349739,7.14915354805,7.14915354832,7.14915354832,7.05743359353,7.14915354824,7.14915354824,7.08808293224,7.14915354824,6.11791073234,7.14915354827,7.14915354771,7.14915354771,7.14915354771,7.14915354771,7.14915354824,7.14915354824,6.08111795494,6.95027509772,6.935436282956,6.66877410584,6.66877410577,6.66877410577,6.66877410584,4.62764677524,6.66877410614,5.78039399854,6.34154799304,5.34072503474,6.47869414584,6.63055164614,6.63055164614,6.63055164615,6.63055164615,6.63055164608,6.63055164614,5.783122102847,6.630551646047,6.630551646137,6.436324617037,6.630551646037,6.63055164594,6.63055164604,4.63362531081,6.63055164614,6.63055164614,6.02636331794,6.63055164594,6.63055164574,3.81548543934,3.63160325591,5.25932084046,4.66278174056,2.24011311209,1.85180397631,2.24011311219,2.24011311219,2.24011311219,1.86360402009,0,1.1571203179,1.1571203179,1.5602825067,2.37168923986,2.51147995536,3.26590044833,3.26590044833,2.52215257616,3.26590044816,5.76189106116,6.25769243446,5.83290718796,8.202623139842,8.202623139842,8.20262313984,8.17632466124,8.20262314001,8.20262313961,8.20262313961,6.92600335181,8.20262313994,7.80467185344,8.03741289345,8.20262314017,8.20262314017,8.20262314018,8.20262313994,8.20262313994,7.6645174752,8.2026231395,8.2026231397,8.2026231397,8.20262313973,8.20262313973,7.02188672135,8.20262314025,8.20262313963,8.20262313968,8.20262313968,8.14319032237,8.20262313935,8.20262313935,8.20262313977,8.05099853749,8.20262313977,8.20262313979,8.20262313979,7.29308250714,8.20262313974,8.20262313974,8.20262313974
"t66",6.31216984675,7.14915354815,7.14915354815,6.31407455705,7.14915354814,7.14915354817,7.14915354817,7.14915354814,7.14915354774,6.66203712834,7.14915354774,7.14915354794,7.14915354794,7.14915354794,7.12326826804,7.14915354774,7.14915354758,7.14915354798,7.14915354798,7.149153547998,7.149153547998,7.14915354793,6.60934992898,7.14915354803,7.14915354803,7.14915354804,7.14915354806,7.14915354806,7.14915354801,7.14915354799,7.14206349729,7.14915354795,7.14915354822,7.14915354822,7.05743359343,7.14915354814,7.14915354814,7.08808293214,7.14915354814,6.11791073224,7.14915354817,7.14915354761,7.14915354761,7.14915354761,7.14915354761,7.14915354814,7.14915354814,6.08111795484,6.95027509762,6.935436282856,6.66877410574,6.66877410567,6.66877410567,6.66877410574,4.62764677514,6.66877410604,5.78039399844,6.34154799294,5.34072503464,6.47869414574,6.63055164604,6.63055164604,6.63055164605,6.63055164605,6.63055164598,6.63055164604,5.783122102747,6.630551645947,6.630551646037,6.436324616937,6.630551645937,6.63055164584,6.63055164594,4.63362531071,6.63055164604,6.63055164604,6.02636331784,6.63055164584,6.63055164564,3.81548543924,3.63160325581,5.25932084036,4.66278174046,2.24011311199,1.85180397621,2.24011311209,2.24011311209,2.24011311209,1.86360401999,1.1571203179,0,0.867838942,1.5602825066,2.37168923976,2.51147995526,3.26590044823,3.26590044823,2.52215257606,3.26590044806,5.76189106106,6.25769243436,5.83290718786,8.202623139742,8.202623139742,8.20262313974,8.17632466114,8.20262313991,8.20262313951,8.20262313951,6.92600335171,8.20262313984,7.80467185334,8.03741289335,8.20262314007,8.20262314007,8.20262314008,8.20262313984,8.20262313984,7.6645174751,8.2026231394,8.2026231396,8.2026231396,8.20262313963,8.20262313963,7.02188672125,8.20262314015,8.20262313953,8.20262313958,8.20262313958,8.14319032227,8.20262313925,8.20262313925,8.20262313967,8.05099853739,8.20262313967,8.20262313969,8.20262313969,7.29308250704,8.20262313964,8.20262313964,8.20262313964
"t67",6.31216984675,7.14915354815,7.14915354815,6.31407455705,7.14915354814,7.14915354817,7.14915354817,7.14915354814,7.14915354774,6.66203712834,7.14915354774,7.14915354794,7.14915354794,7.14915354794,7.12326826804,7.14915354774,7.14915354758,7.14915354798,7.14915354798,7.149153547998,7.149153547998,7.14915354793,6.60934992898,7.14915354803,7.14915354803,7.14915354804,7.14915354806,7.14915354806,7.14915354801,7.14915354799,7.14206349729,7.14915354795,7.14915354822,7.14915354822,7.05743359343,7.14915354814,7.14915354814,7.08808293214,7.14915354814,6.11791073224,7.14915354817,7.14915354761,7.14915354761,7.14915354761,7.14915354761,7.14915354814,7.14915354814,6.08111795484,6.95027509762,6.935436282856,6.66877410574,6.66877410567,6.66877410567,6.66877410574,4.62764677514,6.66877410604,5.78039399844,6.34154799294,5.34072503464,6.47869414574,6.63055164604,6.63055164604,6.63055164605,6.63055164605,6.63055164598,6.63055164604,5.783122102747,6.630551645947,6.630551646037,6.436324616937,6.630551645937,6.63055164584,6.63055164594,4.63362531071,6.63055164604,6.63055164604,6.02636331784,6.63055164584,6.63055164564,3.81548543924,3.63160325581,5.25932084036,4.66278174046,2.24011311199,1.85180397621,2.24011311209,2.24011311209,2.24011311209,1.86360401999,1.1571203179,0.867838942,0,1.5602825066,2.37168923976,2.51147995526,3.26590044823,3.26590044823,2.52215257606,3.26590044806,5.76189106106,6.25769243436,5.83290718786,8.202623139742,8.202623139742,8.20262313974,8.17632466114,8.20262313991,8.20262313951,8.20262313951,6.92600335171,8.20262313984,7.80467185334,8.03741289335,8.20262314007,8.20262314007,8.20262314008,8.20262313984,8.20262313984,7.6645174751,8.2026231394,8.2026231396,8.2026231396,8.20262313963,8.20262313963,7.02188672125,8.20262314015,8.20262313953,8.20262313958,8.20262313958,8.14319032227,8.20262313925,8.20262313925,8.20262313967,8.05099853739,8.20262313967,8.20262313969,8.20262313969,7.29308250704,8.20262313964,8.20262313964,8.20262313964
"t29",5.67052788955,6.50751159095,6.50751159095,5.67243259985,6.50751159094,6.50751159097,6.50751159097,6.50751159094,6.50751159054,6.02039517114,6.50751159054,6.50751159074,6.50751159074,6.50751159074,6.48162631084,6.50751159054,6.50751159038,6.50751159078,6.50751159078,6.507511590798,6.507511590798,6.50751159073,5.96770797178,6.50751159083,6.50751159083,6.50751159084,6.50751159086,6.50751159086,6.50751159081,6.50751159079,6.50042154009,6.50751159075,6.50751159102,6.50751159102,6.41579163623,6.50751159094,6.50751159094,6.44644097494,6.50751159094,5.47626877504,6.50751159097,6.50751159041,6.50751159041,6.50751159041,6.50751159041,6.50751159094,6.50751159094,5.43947599764,6.30863314042,6.293794325656,6.02713214854,6.02713214847,6.02713214847,6.02713214854,3.98600481794,6.02713214884,5.13875204124,5.69990603574,4.69908307744,5.83705218854,5.98890968884,5.98890968884,5.98890968885,5.98890968885,5.98890968878,5.98890968884,5.141480145547,5.988909688747,5.988909688837,5.794682659737,5.988909688737,5.98890968864,5.98890968874,3.99198335351,5.98890968884,5.98890968884,5.38472136064,5.98890968864,5.98890968844,3.17384348204,2.98996129861,4.61767888316,4.02113978326,1.59847115479,1.21016201901,1.59847115489,1.59847115489,1.59847115489,1.22196206279,1.5602825067,1.5602825066,1.5602825066,0,1.73004728256,1.86983799806,2.62425849103,2.62425849103,1.88051061886,2.62425849086,5.12024910386,5.61605047716,5.19126523066,7.560981182542,7.560981182542,7.56098118254,7.53468270394,7.56098118271,7.56098118231,7.56098118231,6.28436139451,7.56098118264,7.16302989614,7.39577093615,7.56098118287,7.56098118287,7.56098118288,7.56098118264,7.56098118264,7.0228755179,7.5609811822,7.5609811824,7.5609811824,7.56098118243,7.56098118243,6.38024476405,7.56098118295,7.56098118233,7.56098118238,7.56098118238,7.50154836507,7.56098118205,7.56098118205,7.56098118247,7.40935658019,7.56098118247,7.56098118249,7.56098118249,6.65144054984,7.56098118244,7.56098118244,7.56098118244
"t25",6.31216984699,7.14915354839,7.14915354839,6.31407455729,7.14915354838,7.14915354841,7.14915354841,7.14915354838,7.14915354798,6.66203712858,7.14915354798,7.14915354818,7.14915354818,7.14915354818,7.12326826828,7.14915354798,7.14915354782,7.14915354822,7.14915354822,7.149153548238,7.149153548238,7.14915354817,6.60934992922,7.14915354827,7.14915354827,7.14915354828,7.1491535483,7.1491535483,7.14915354825,7.14915354823,7.14206349753,7.14915354819,7.14915354846,7.14915354846,7.05743359367,7.14915354838,7.14915354838,7.08808293238,7.14915354838,6.11791073248,7.14915354841,7.14915354785,7.14915354785,7.14915354785,7.14915354785,7.14915354838,7.14915354838,6.08111795508,6.95027509786,6.935436283096,6.66877410598,6.66877410591,6.66877410591,6.66877410598,4.62764677538,6.66877410628,5.78039399868,6.34154799318,5.34072503488,6.47869414598,6.63055164628,6.63055164628,6.63055164629,6.63055164629,6.63055164622,6.63055164628,5.783122102987,6.630551646187,6.630551646277,6.436324617177,6.630551646177,6.63055164608,6.63055164618,4.63362531095,6.63055164628,6.63055164628,6.02636331808,6.63055164608,6.63055164588,3.81548543948,3.63160325605,5.2593208406,4.6627817407,2.37168923975,1.98338010397,2.37168923985,2.37168923985,2.37168923985,1.99518014775,2.37168923986,2.37168923976,2.37168923976,1.73004728256,0,2.5114799555,3.26590044847,3.26590044847,2.5221525763,3.2659004483,5.7618910613,6.2576924346,5.8329071881,8.202623139982,8.202623139982,8.20262313998,8.17632466138,8.20262314015,8.20262313975,8.20262313975,6.92600335195,8.20262314008,7.80467185358,8.03741289359,8.20262314031,8.20262314031,8.20262314032,8.20262314008,8.20262314008,7.66451747534,8.20262313964,8.20262313984,8.20262313984,8.20262313987,8.20262313987,7.02188672149,8.20262314039,8.20262313977,8.20262313982,8.20262313982,8.14319032251,8.20262313949,8.20262313949,8.20262313991,8.05099853763,8.20262313991,8.20262313993,8.20262313993,7.29308250728,8.20262313988,8.20262313988,8.20262313988
"t14",5.55774935409,6.39473305549,6.39473305549,5.55965406439,6.39473305548,6.39473305551,6.39473305551,6.39473305548,6.39473305508,5.90761663568,6.39473305508,6.39473305528,6.39473305528,6.39473305528,6.36884777538,6.39473305508,6.39473305492,6.39473305532,6.39473305532,6.394733055338,6.394733055338,6.39473305527,5.85492943632,6.39473305537,6.39473305537,6.39473305538,6.3947330554,6.3947330554,6.39473305535,6.39473305533,6.38764300463,6.39473305529,6.39473305556,6.39473305556,6.30301310077,6.39473305548,6.39473305548,6.33366243948,6.39473305548,5.36349023958,6.39473305551,6.39473305495,6.39473305495,6.39473305495,6.39473305495,6.39473305548,6.39473305548,5.32669746218,6.19585460496,6.181015790196,5.91435361308,5.91435361301,5.91435361301,5.91435361308,3.87322628248,5.91435361338,5.02597350578,5.58712750028,4.58630454198,5.72427365308,5.87613115338,5.87613115338,5.87613115339,5.87613115339,5.87613115332,5.87613115338,5.028701610087,5.876131153287,5.876131153377,5.681904124277,5.876131153277,5.87613115318,5.87613115328,3.87920481805,5.87613115338,5.87613115338,5.27194282518,5.87613115318,5.87613115298,3.06106494658,2.87718276315,4.5049003477,3.9083612478,2.51147995525,2.12317081947,2.51147995535,2.51147995535,2.51147995535,2.13497086325,2.51147995536,2.51147995526,2.51147995526,1.86983799806,2.5114799555,0,2.21566233857,2.21566233857,1.4719144664,2.2156623384,5.0074705684,5.5032719417,5.0784866952,7.448202647082,7.448202647082,7.44820264708,7.42190416848,7.44820264725,7.44820264685,7.44820264685,6.17158285905,7.44820264718,7.05025136068,7.28299240069,7.44820264741,7.44820264741,7.44820264742,7.44820264718,7.44820264718,6.91009698244,7.44820264674,7.44820264694,7.44820264694,7.44820264697,7.44820264697,6.26746622859,7.44820264749,7.44820264687,7.44820264692,7.44820264692,7.38876982961,7.44820264659,7.44820264659,7.44820264701,7.29657804473,7.44820264701,7.44820264703,7.44820264703,6.53866201438,7.44820264698,7.44820264698,7.44820264698
"t128",6.31216984706,7.14915354846,7.14915354846,6.31407455736,7.14915354845,7.14915354848,7.14915354848,7.14915354845,7.14915354805,6.66203712865,7.14915354805,7.14915354825,7.14915354825,7.14915354825,7.12326826835,7.14915354805,7.14915354789,7.14915354829,7.14915354829,7.149153548308,7.149153548308,7.14915354824,6.60934992929,7.14915354834,7.14915354834,7.14915354835,7.14915354837,7.14915354837,7.14915354832,7.1491535483,7.1420634976,7.14915354826,7.14915354853,7.14915354853,7.05743359374,7.14915354845,7.14915354845,7.08808293245,7.14915354845,6.11791073255,7.14915354848,7.14915354792,7.14915354792,7.14915354792,7.14915354792,7.14915354845,7.14915354845,6.08111795515,6.95027509793,6.935436283166,6.66877410605,6.66877410598,6.66877410598,6.66877410605,4.62764677545,6.66877410635,5.78039399875,6.34154799325,5.34072503495,6.47869414605,6.63055164635,6.63055164635,6.63055164636,6.63055164636,6.63055164629,6.63055164635,5.783122103057,6.630551646257,6.630551646347,6.436324617247,6.630551646247,6.63055164615,6.63055164625,4.63362531102,6.63055164635,6.63055164635,6.02636331815,6.63055164615,6.63055164595,3.81548543955,3.63160325612,5.25932084067,4.66278174077,3.26590044822,2.87759131244,3.26590044832,3.26590044832,3.26590044832,2.88939135622,3.26590044833,3.26590044823,3.26590044823,2.62425849103,3.26590044847,2.21566233857,0,0.08912287534,1.81108308517,2.55483095717,5.76189106137,6.25769243467,5.83290718817,8.202623140052,8.202623140052,8.20262314005,8.17632466145,8.20262314022,8.20262313982,8.20262313982,6.92600335202,8.20262314015,7.80467185365,8.03741289366,8.20262314038,8.20262314038,8.20262314039,8.20262314015,8.20262314015,7.66451747541,8.20262313971,8.20262313991,8.20262313991,8.20262313994,8.20262313994,7.02188672156,8.20262314046,8.20262313984,8.20262313989,8.20262313989,8.14319032258,8.20262313956,8.20262313956,8.20262313998,8.0509985377,8.20262313998,8.20262314,8.20262314,7.29308250735,8.20262313995,8.20262313995,8.20262313995
"t129",6.31216984706,7.14915354846,7.14915354846,6.31407455736,7.14915354845,7.14915354848,7.14915354848,7.14915354845,7.14915354805,6.66203712865,7.14915354805,7.14915354825,7.14915354825,7.14915354825,7.12326826835,7.14915354805,7.14915354789,7.14915354829,7.14915354829,7.149153548308,7.149153548308,7.14915354824,6.60934992929,7.14915354834,7.14915354834,7.14915354835,7.14915354837,7.14915354837,7.14915354832,7.1491535483,7.1420634976,7.14915354826,7.14915354853,7.14915354853,7.05743359374,7.14915354845,7.14915354845,7.08808293245,7.14915354845,6.11791073255,7.14915354848,7.14915354792,7.14915354792,7.14915354792,7.14915354792,7.14915354845,7.14915354845,6.08111795515,6.95027509793,6.935436283166,6.66877410605,6.66877410598,6.66877410598,6.66877410605,4.62764677545,6.66877410635,5.78039399875,6.34154799325,5.34072503495,6.47869414605,6.63055164635,6.63055164635,6.63055164636,6.63055164636,6.63055164629,6.63055164635,5.783122103057,6.630551646257,6.630551646347,6.436324617247,6.630551646247,6.63055164615,6.63055164625,4.63362531102,6.63055164635,6.63055164635,6.02636331815,6.63055164615,6.63055164595,3.81548543955,3.63160325612,5.25932084067,4.66278174077,3.26590044822,2.87759131244,3.26590044832,3.26590044832,3.26590044832,2.88939135622,3.26590044833,3.26590044823,3.26590044823,2.62425849103,3.26590044847,2.21566233857,0.08912287534,0,1.81108308517,2.55483095717,5.76189106137,6.25769243467,5.83290718817,8.202623140052,8.202623140052,8.20262314005,8.17632466145,8.20262314022,8.20262313982,8.20262313982,6.92600335202,8.20262314015,7.80467185365,8.03741289366,8.20262314038,8.20262314038,8.20262314039,8.20262314015,8.20262314015,7.66451747541,8.20262313971,8.20262313991,8.20262313991,8.20262313994,8.20262313994,7.02188672156,8.20262314046,8.20262313984,8.20262313989,8.20262313989,8.14319032258,8.20262313956,8.20262313956,8.20262313998,8.0509985377,8.20262313998,8.20262314,8.20262314,7.29308250735,8.20262313995,8.20262313995,8.20262313995
"t37",5.56842197489,6.40540567629,6.40540567629,5.57032668519,6.40540567628,6.40540567631,6.40540567631,6.40540567628,6.40540567588,5.91828925648,6.40540567588,6.40540567608,6.40540567608,6.40540567608,6.37952039618,6.40540567588,6.40540567572,6.40540567612,6.40540567612,6.405405676138,6.405405676138,6.40540567607,5.86560205712,6.40540567617,6.40540567617,6.40540567618,6.4054056762,6.4054056762,6.40540567615,6.40540567613,6.39831562543,6.40540567609,6.40540567636,6.40540567636,6.31368572157,6.40540567628,6.40540567628,6.34433506028,6.40540567628,5.37416286038,6.40540567631,6.40540567575,6.40540567575,6.40540567575,6.40540567575,6.40540567628,6.40540567628,5.33737008298,6.20652722576,6.191688410996,5.92502623388,5.92502623381,5.92502623381,5.92502623388,3.88389890328,5.92502623418,5.03664612658,5.59780012108,4.59697716278,5.73494627388,5.88680377418,5.88680377418,5.88680377419,5.88680377419,5.88680377412,5.88680377418,5.039374230887,5.886803774087,5.886803774177,5.692576745077,5.886803774077,5.88680377398,5.88680377408,3.88987743885,5.88680377418,5.88680377418,5.28261544598,5.88680377398,5.88680377378,3.07173756738,2.88785538395,4.5155729685,3.9190338686,2.52215257605,2.13384344027,2.52215257615,2.52215257615,2.52215257615,2.14564348405,2.52215257616,2.52215257606,2.52215257606,1.88051061886,2.5221525763,1.4719144664,1.81108308517,1.81108308517,0,1.1953680984,5.0181431892,5.5139445625,5.089159316,7.458875267882,7.458875267882,7.45887526788,7.43257678928,7.45887526805,7.45887526765,7.45887526765,6.18225547985,7.45887526798,7.06092398148,7.29366502149,7.45887526821,7.45887526821,7.45887526822,7.45887526798,7.45887526798,6.92076960324,7.45887526754,7.45887526774,7.45887526774,7.45887526777,7.45887526777,6.27813884939,7.45887526829,7.45887526767,7.45887526772,7.45887526772,7.39944245041,7.45887526739,7.45887526739,7.45887526781,7.30725066553,7.45887526781,7.45887526783,7.45887526783,6.54933463518,7.45887526778,7.45887526778,7.45887526778
