"","t10","t11","t16","t17","t127","t128","t74","t75","t83","t91","t92","t34","t95","t96","t56","t57","t6","t5","t12","t49","t50","t47","t68","t69","t70","t33","t120","t125","t126","t66","t67","t62","t116","t117","t81","t4","t13","t93","t94","t78","t53","t54","t63","t64","t101","t104","t105","t109","t110","t98","t82","t97","t114","t121","t122","t51","t52","t48","t90","t131","t132","t77","t2","t1","t15","t37","t42","t72","t73","t32","t24","t84","t85","t65","t99","t100","t58","t59","t102","t103","t40","t41","t38","t30","t22","t23","t19","t88","t89","t46","t87","t106","t129","t130","t86","t112","t113","t26","t111","t123","t124","t7","t14","t28","t29","t27","t9","t8","t3","t20","t21","t118","t119","t55","t115","t133","t134","t79","t80","t71","t76","t107","t108","t35","t36","t31","t25","t18","t39","t60","t61","t43","t44","t45"
"t19",10.45362409799,10.27804393599,11.42474865339,10.44261357539,11.42474865357,11.42474865357,11.42474865357,11.42474865357,11.42474865349,11.42474865349,11.42474865349,11.42474865339,11.42474865339,11.42474865339,11.42474865339,11.42474865339,8.97183274369,8.63495682418,10.58050475931,11.42474865331,11.42474865331,11.32464285561,11.42474865341,11.42474865338,11.42474865338,11.42474865351,11.42474865343,11.42474865344,11.42474865344,11.4247486535,11.4247486535,10.96128936767,11.42474865346,11.42474865346,11.42474865341,11.42474865339,9.90488001029,11.42474865295,11.42474865295,11.30604573605,11.42474865285,11.42474865285,11.4247486529,11.4247486529,11.4247486529,11.424748652886,11.424748652886,11.42474865283,11.42474865283,11.25993574869,11.42474865285,11.42474865285,11.42474865283,11.42474865285,11.42474865285,11.42474865292,11.42474865292,11.42474865292,11.424748653,11.42474865298,11.42474865298,11.42474865292,7.68152488399,4.95463167739,3.39372667774,3.69814390934,2.89628263044,3.60295799024,3.69814390934,3.69814390974,2.7152238983,3.6603451029,3.6981439096,3.6981439096,3.6981439094,3.6981439094,3.6981439094,3.6981439094,3.6981439093,3.6981439093,3.69814390935,2.92470077535,3.69814390955,3.11111390153,2.28645026423,3.69814390963,0,1.9023494461,1.8801826167,1.9023494461,1.64294129314,1.9023494461,1.90234944611,1.90234944611,1.9023494461,1.9023494461,1.9023494461,1.9023494459,1.9023494458,1.90234944584,1.90234944584,2.5194438696,2.52164862953,3.80246055512,3.35205767112,3.80246055453,2.92574922953,3.508450133,2.5187403824,6.007497304105,6.847436784605,7.148665168955,7.148665168955,7.148665168905,7.1486651687,7.148665168715,7.148665168715,7.1486651687,7.1486651687,7.1486651687,7.14866516875,7.14866516875,7.14866516875,7.06603773593,7.14866516863,7.1486651683,7.148665169,5.9760831417,7.1486651684,7.1486651686,7.1486651686,7.1486651686,7.14866516867,7.14866516867
"t88",11.84750174209,11.67192158009,12.81862629749,11.83649121949,12.81862629767,12.81862629767,12.81862629767,12.81862629767,12.81862629759,12.81862629759,12.81862629759,12.81862629749,12.81862629749,12.81862629749,12.81862629749,12.81862629749,10.36571038779,10.02883446828,11.97438240341,12.81862629741,12.81862629741,12.71852049971,12.81862629751,12.81862629748,12.81862629748,12.81862629761,12.81862629753,12.81862629754,12.81862629754,12.8186262976,12.8186262976,12.35516701177,12.81862629756,12.81862629756,12.81862629751,12.81862629749,11.29875765439,12.81862629705,12.81862629705,12.69992338015,12.81862629695,12.81862629695,12.818626297,12.818626297,12.818626297,12.818626296986,12.818626296986,12.81862629693,12.81862629693,12.65381339279,12.81862629695,12.81862629695,12.81862629693,12.81862629695,12.81862629695,12.81862629702,12.81862629702,12.81862629702,12.8186262971,12.81862629708,12.81862629708,12.81862629702,9.07540252809,6.34850932149,4.78760432184,5.09202155344,4.29016027454,4.99683563434,5.09202155344,5.09202155384,4.1091015424,5.054222747,5.0920215537,5.0920215537,5.0920215535,5.0920215535,5.0920215535,5.0920215535,5.0920215534,5.0920215534,5.09202155345,4.31857841945,5.09202155365,4.50499154563,3.68032790833,5.09202155373,1.9023494461,0,0.5403531224,1.9437042728,1.68429611984,1.9437042728,1.94370427281,1.94370427281,3.0574099448,3.0574099448,3.0574099448,3.0574099446,3.0574099445,3.05740994454,3.05740994454,3.9133215137,3.91552627363,5.19633819922,4.74593531522,5.19633819863,4.31962687363,4.9023277771,3.9126180265,7.401374948205,8.241314428705,8.542542813055,8.542542813055,8.542542813005,8.5425428128,8.542542812815,8.542542812815,8.5425428128,8.5425428128,8.5425428128,8.54254281285,8.54254281285,8.54254281285,8.45991538003,8.54254281273,8.5425428124,8.5425428131,7.3699607858,8.5425428125,8.5425428127,8.5425428127,8.5425428127,8.54254281277,8.54254281277
"t89",11.82533491269,11.64975475069,12.79645946809,11.81432439009,12.79645946827,12.79645946827,12.79645946827,12.79645946827,12.79645946819,12.79645946819,12.79645946819,12.79645946809,12.79645946809,12.79645946809,12.79645946809,12.79645946809,10.34354355839,10.00666763888,11.95221557401,12.79645946801,12.79645946801,12.69635367031,12.79645946811,12.79645946808,12.79645946808,12.79645946821,12.79645946813,12.79645946814,12.79645946814,12.7964594682,12.7964594682,12.33300018237,12.79645946816,12.79645946816,12.79645946811,12.79645946809,11.27659082499,12.79645946765,12.79645946765,12.67775655075,12.79645946755,12.79645946755,12.7964594676,12.7964594676,12.7964594676,12.796459467586,12.796459467586,12.79645946753,12.79645946753,12.63164656339,12.79645946755,12.79645946755,12.79645946753,12.79645946755,12.79645946755,12.79645946762,12.79645946762,12.79645946762,12.7964594677,12.79645946768,12.79645946768,12.79645946762,9.05323569869,6.32634249209,4.76543749244,5.06985472404,4.26799344514,4.97466880494,5.06985472404,5.06985472444,4.086934713,5.0320559176,5.0698547243,5.0698547243,5.0698547241,5.0698547241,5.0698547241,5.0698547241,5.069854724,5.069854724,5.06985472405,4.29641159005,5.06985472425,4.48282471623,3.65816107893,5.06985472433,1.8801826167,0.5403531224,0,1.9215374434,1.66212929044,1.9215374434,1.92153744341,1.92153744341,3.0352431154,3.0352431154,3.0352431154,3.0352431152,3.0352431151,3.03524311514,3.03524311514,3.8911546843,3.89335944423,5.17417136982,4.72376848582,5.17417136923,4.29746004423,4.8801609477,3.8904511971,7.379208118805,8.219147599305,8.520375983655,8.520375983655,8.520375983605,8.5203759834,8.520375983415,8.520375983415,8.5203759834,8.5203759834,8.5203759834,8.52037598345,8.52037598345,8.52037598345,8.43774855063,8.52037598333,8.520375983,8.5203759837,7.3477939564,8.5203759831,8.5203759833,8.5203759833,8.5203759833,8.52037598337,8.52037598337
"t46",11.84750174209,11.67192158009,12.81862629749,11.83649121949,12.81862629767,12.81862629767,12.81862629767,12.81862629767,12.81862629759,12.81862629759,12.81862629759,12.81862629749,12.81862629749,12.81862629749,12.81862629749,12.81862629749,10.36571038779,10.02883446828,11.97438240341,12.81862629741,12.81862629741,12.71852049971,12.81862629751,12.81862629748,12.81862629748,12.81862629761,12.81862629753,12.81862629754,12.81862629754,12.8186262976,12.8186262976,12.35516701177,12.81862629756,12.81862629756,12.81862629751,12.81862629749,11.29875765439,12.81862629705,12.81862629705,12.69992338015,12.81862629695,12.81862629695,12.818626297,12.818626297,12.818626297,12.818626296986,12.818626296986,12.81862629693,12.81862629693,12.65381339279,12.81862629695,12.81862629695,12.81862629693,12.81862629695,12.81862629695,12.81862629702,12.81862629702,12.81862629702,12.8186262971,12.81862629708,12.81862629708,12.81862629702,9.07540252809,6.34850932149,4.78760432184,5.09202155344,4.29016027454,4.99683563434,5.09202155344,5.09202155384,4.1091015424,5.054222747,5.0920215537,5.0920215537,5.0920215535,5.0920215535,5.0920215535,5.0920215535,5.0920215534,5.0920215534,5.09202155345,4.31857841945,5.09202155365,4.50499154563,3.68032790833,5.09202155373,1.9023494461,1.9437042728,1.9215374434,0,1.32973375144,1.5891419044,1.58914190441,1.58914190441,3.0574099448,3.0574099448,3.0574099448,3.0574099446,3.0574099445,3.05740994454,3.05740994454,3.9133215137,3.91552627363,5.19633819922,4.74593531522,5.19633819863,4.31962687363,4.9023277771,3.9126180265,7.401374948205,8.241314428705,8.542542813055,8.542542813055,8.542542813005,8.5425428128,8.542542812815,8.542542812815,8.5425428128,8.5425428128,8.5425428128,8.54254281285,8.54254281285,8.54254281285,8.45991538003,8.54254281273,8.5425428124,8.5425428131,7.3699607858,8.5425428125,8.5425428127,8.5425428127,8.5425428127,8.54254281277,8.54254281277
"t87",11.58809358913,11.41251342713,12.55921814453,11.57708306653,12.55921814471,12.55921814471,12.55921814471,12.55921814471,12.55921814463,12.55921814463,12.55921814463,12.55921814453,12.55921814453,12.55921814453,12.55921814453,12.55921814453,10.10630223483,9.76942631532,11.71497425045,12.55921814445,12.55921814445,12.45911234675,12.55921814455,12.55921814452,12.55921814452,12.55921814465,12.55921814457,12.55921814458,12.55921814458,12.55921814464,12.55921814464,12.09575885881,12.5592181446,12.5592181446,12.55921814455,12.55921814453,11.03934950143,12.55921814409,12.55921814409,12.44051522719,12.55921814399,12.55921814399,12.55921814404,12.55921814404,12.55921814404,12.559218144026,12.559218144026,12.55921814397,12.55921814397,12.39440523983,12.55921814399,12.55921814399,12.55921814397,12.55921814399,12.55921814399,12.55921814406,12.55921814406,12.55921814406,12.55921814414,12.55921814412,12.55921814412,12.55921814406,8.81599437513,6.08910116853,4.52819616888,4.83261340048,4.03075212158,4.73742748138,4.83261340048,4.83261340088,3.84969338944,4.79481459404,4.83261340074,4.83261340074,4.83261340054,4.83261340054,4.83261340054,4.83261340054,4.83261340044,4.83261340044,4.83261340049,4.05917026649,4.83261340069,4.24558339267,3.42091975537,4.83261340077,1.64294129314,1.68429611984,1.66212929044,1.32973375144,0,0.32352863944,0.32352863945,0.32352863945,2.79800179184,2.79800179184,2.79800179184,2.79800179164,2.79800179154,2.79800179158,2.79800179158,3.65391336074,3.65611812067,4.93693004626,4.48652716226,4.93693004567,4.06021872067,4.64291962414,3.65320987354,7.141966795245,7.981906275745,8.283134660095,8.283134660095,8.283134660045,8.28313465984,8.283134659855,8.283134659855,8.28313465984,8.28313465984,8.28313465984,8.28313465989,8.28313465989,8.28313465989,8.20050722707,8.28313465977,8.28313465944,8.28313466014,7.11055263284,8.28313465954,8.28313465974,8.28313465974,8.28313465974,8.28313465981,8.28313465981
"t106",11.84750174209,11.67192158009,12.81862629749,11.83649121949,12.81862629767,12.81862629767,12.81862629767,12.81862629767,12.81862629759,12.81862629759,12.81862629759,12.81862629749,12.81862629749,12.81862629749,12.81862629749,12.81862629749,10.36571038779,10.02883446828,11.97438240341,12.81862629741,12.81862629741,12.71852049971,12.81862629751,12.81862629748,12.81862629748,12.81862629761,12.81862629753,12.81862629754,12.81862629754,12.8186262976,12.8186262976,12.35516701177,12.81862629756,12.81862629756,12.81862629751,12.81862629749,11.29875765439,12.81862629705,12.81862629705,12.69992338015,12.81862629695,12.81862629695,12.818626297,12.818626297,12.818626297,12.818626296986,12.818626296986,12.81862629693,12.81862629693,12.65381339279,12.81862629695,12.81862629695,12.81862629693,12.81862629695,12.81862629695,12.81862629702,12.81862629702,12.81862629702,12.8186262971,12.81862629708,12.81862629708,12.81862629702,9.07540252809,6.34850932149,4.78760432184,5.09202155344,4.29016027454,4.99683563434,5.09202155344,5.09202155384,4.1091015424,5.054222747,5.0920215537,5.0920215537,5.0920215535,5.0920215535,5.0920215535,5.0920215535,5.0920215534,5.0920215534,5.09202155345,4.31857841945,5.09202155365,4.50499154563,3.68032790833,5.09202155373,1.9023494461,1.9437042728,1.9215374434,1.5891419044,0.32352863944,0,0.34075841541,0.34075841541,3.0574099448,3.0574099448,3.0574099448,3.0574099446,3.0574099445,3.05740994454,3.05740994454,3.9133215137,3.91552627363,5.19633819922,4.74593531522,5.19633819863,4.31962687363,4.9023277771,3.9126180265,7.401374948205,8.241314428705,8.542542813055,8.542542813055,8.542542813005,8.5425428128,8.542542812815,8.542542812815,8.5425428128,8.5425428128,8.5425428128,8.54254281285,8.54254281285,8.54254281285,8.45991538003,8.54254281273,8.5425428124,8.5425428131,7.3699607858,8.5425428125,8.5425428127,8.5425428127,8.5425428127,8.54254281277,8.54254281277
"t129",11.8475017421,11.6719215801,12.8186262975,11.8364912195,12.81862629768,12.81862629768,12.81862629768,12.81862629768,12.8186262976,12.8186262976,12.8186262976,12.8186262975,12.8186262975,12.8186262975,12.8186262975,12.8186262975,10.3657103878,10.02883446829,11.97438240342,12.81862629742,12.81862629742,12.71852049972,12.81862629752,12.81862629749,12.81862629749,12.81862629762,12.81862629754,12.81862629755,12.81862629755,12.81862629761,12.81862629761,12.35516701178,12.81862629757,12.81862629757,12.81862629752,12.8186262975,11.2987576544,12.81862629706,12.81862629706,12.69992338016,12.81862629696,12.81862629696,12.81862629701,12.81862629701,12.81862629701,12.818626296996,12.818626296996,12.81862629694,12.81862629694,12.6538133928,12.81862629696,12.81862629696,12.81862629694,12.81862629696,12.81862629696,12.81862629703,12.81862629703,12.81862629703,12.81862629711,12.81862629709,12.81862629709,12.81862629703,9.0754025281,6.3485093215,4.78760432185,5.09202155345,4.29016027455,4.99683563435,5.09202155345,5.09202155385,4.10910154241,5.05422274701,5.09202155371,5.09202155371,5.09202155351,5.09202155351,5.09202155351,5.09202155351,5.09202155341,5.09202155341,5.09202155346,4.31857841946,5.09202155366,4.50499154564,3.68032790834,5.09202155374,1.90234944611,1.94370427281,1.92153744341,1.58914190441,0.32352863945,0.34075841541,0,0.04319805762,3.05740994481,3.05740994481,3.05740994481,3.05740994461,3.05740994451,3.05740994455,3.05740994455,3.91332151371,3.91552627364,5.19633819923,4.74593531523,5.19633819864,4.31962687364,4.90232777711,3.91261802651,7.401374948215,8.241314428715,8.542542813065,8.542542813065,8.542542813015,8.54254281281,8.542542812825,8.542542812825,8.54254281281,8.54254281281,8.54254281281,8.54254281286,8.54254281286,8.54254281286,8.45991538004,8.54254281274,8.54254281241,8.54254281311,7.36996078581,8.54254281251,8.54254281271,8.54254281271,8.54254281271,8.54254281278,8.54254281278
"t130",11.8475017421,11.6719215801,12.8186262975,11.8364912195,12.81862629768,12.81862629768,12.81862629768,12.81862629768,12.8186262976,12.8186262976,12.8186262976,12.8186262975,12.8186262975,12.8186262975,12.8186262975,12.8186262975,10.3657103878,10.02883446829,11.97438240342,12.81862629742,12.81862629742,12.71852049972,12.81862629752,12.81862629749,12.81862629749,12.81862629762,12.81862629754,12.81862629755,12.81862629755,12.81862629761,12.81862629761,12.35516701178,12.81862629757,12.81862629757,12.81862629752,12.8186262975,11.2987576544,12.81862629706,12.81862629706,12.69992338016,12.81862629696,12.81862629696,12.81862629701,12.81862629701,12.81862629701,12.818626296996,12.818626296996,12.81862629694,12.81862629694,12.6538133928,12.81862629696,12.81862629696,12.81862629694,12.81862629696,12.81862629696,12.81862629703,12.81862629703,12.81862629703,12.81862629711,12.81862629709,12.81862629709,12.81862629703,9.0754025281,6.3485093215,4.78760432185,5.09202155345,4.29016027455,4.99683563435,5.09202155345,5.09202155385,4.10910154241,5.05422274701,5.09202155371,5.09202155371,5.09202155351,5.09202155351,5.09202155351,5.09202155351,5.09202155341,5.09202155341,5.09202155346,4.31857841946,5.09202155366,4.50499154564,3.68032790834,5.09202155374,1.90234944611,1.94370427281,1.92153744341,1.58914190441,0.32352863945,0.34075841541,0.04319805762,0,3.05740994481,3.05740994481,3.05740994481,3.05740994461,3.05740994451,3.05740994455,3.05740994455,3.91332151371,3.91552627364,5.19633819923,4.74593531523,5.19633819864,4.31962687364,4.90232777711,3.91261802651,7.401374948215,8.241314428715,8.542542813065,8.542542813065,8.542542813015,8.54254281281,8.542542812825,8.542542812825,8.54254281281,8.54254281281,8.54254281281,8.54254281286,8.54254281286,8.54254281286,8.45991538004,8.54254281274,8.54254281241,8.54254281311,7.36996078581,8.54254281251,8.54254281271,8.54254281271,8.54254281271,8.54254281278,8.54254281278
"t86",11.84750174209,11.67192158009,12.81862629749,11.83649121949,12.81862629767,12.81862629767,12.81862629767,12.81862629767,12.81862629759,12.81862629759,12.81862629759,12.81862629749,12.81862629749,12.81862629749,12.81862629749,12.81862629749,10.36571038779,10.02883446828,11.97438240341,12.81862629741,12.81862629741,12.71852049971,12.81862629751,12.81862629748,12.81862629748,12.81862629761,12.81862629753,12.81862629754,12.81862629754,12.8186262976,12.8186262976,12.35516701177,12.81862629756,12.81862629756,12.81862629751,12.81862629749,11.29875765439,12.81862629705,12.81862629705,12.69992338015,12.81862629695,12.81862629695,12.818626297,12.818626297,12.818626297,12.818626296986,12.818626296986,12.81862629693,12.81862629693,12.65381339279,12.81862629695,12.81862629695,12.81862629693,12.81862629695,12.81862629695,12.81862629702,12.81862629702,12.81862629702,12.8186262971,12.81862629708,12.81862629708,12.81862629702,9.07540252809,6.34850932149,4.78760432184,5.09202155344,4.29016027454,4.99683563434,5.09202155344,5.09202155384,4.1091015424,5.054222747,5.0920215537,5.0920215537,5.0920215535,5.0920215535,5.0920215535,5.0920215535,5.0920215534,5.0920215534,5.09202155345,4.31857841945,5.09202155365,4.50499154563,3.68032790833,5.09202155373,1.9023494461,3.0574099448,3.0352431154,3.0574099448,2.79800179184,3.0574099448,3.05740994481,3.05740994481,0,0.6184091222,0.6184091222,2.767996148,2.7679961479,2.76799614794,2.76799614794,3.9133215137,3.91552627363,5.19633819922,4.74593531522,5.19633819863,4.31962687363,4.9023277771,3.9126180265,7.401374948205,8.241314428705,8.542542813055,8.542542813055,8.542542813005,8.5425428128,8.542542812815,8.542542812815,8.5425428128,8.5425428128,8.5425428128,8.54254281285,8.54254281285,8.54254281285,8.45991538003,8.54254281273,8.5425428124,8.5425428131,7.3699607858,8.5425428125,8.5425428127,8.5425428127,8.5425428127,8.54254281277,8.54254281277
"t112",11.84750174209,11.67192158009,12.81862629749,11.83649121949,12.81862629767,12.81862629767,12.81862629767,12.81862629767,12.81862629759,12.81862629759,12.81862629759,12.81862629749,12.81862629749,12.81862629749,12.81862629749,12.81862629749,10.36571038779,10.02883446828,11.97438240341,12.81862629741,12.81862629741,12.71852049971,12.81862629751,12.81862629748,12.81862629748,12.81862629761,12.81862629753,12.81862629754,12.81862629754,12.8186262976,12.8186262976,12.35516701177,12.81862629756,12.81862629756,12.81862629751,12.81862629749,11.29875765439,12.81862629705,12.81862629705,12.69992338015,12.81862629695,12.81862629695,12.818626297,12.818626297,12.818626297,12.818626296986,12.818626296986,12.81862629693,12.81862629693,12.65381339279,12.81862629695,12.81862629695,12.81862629693,12.81862629695,12.81862629695,12.81862629702,12.81862629702,12.81862629702,12.8186262971,12.81862629708,12.81862629708,12.81862629702,9.07540252809,6.34850932149,4.78760432184,5.09202155344,4.29016027454,4.99683563434,5.09202155344,5.09202155384,4.1091015424,5.054222747,5.0920215537,5.0920215537,5.0920215535,5.0920215535,5.0920215535,5.0920215535,5.0920215534,5.0920215534,5.09202155345,4.31857841945,5.09202155365,4.50499154563,3.68032790833,5.09202155373,1.9023494461,3.0574099448,3.0352431154,3.0574099448,2.79800179184,3.0574099448,3.05740994481,3.05740994481,0.6184091222,0,0.2593303512,2.767996148,2.7679961479,2.76799614794,2.76799614794,3.9133215137,3.91552627363,5.19633819922,4.74593531522,5.19633819863,4.31962687363,4.9023277771,3.9126180265,7.401374948205,8.241314428705,8.542542813055,8.542542813055,8.542542813005,8.5425428128,8.542542812815,8.542542812815,8.5425428128,8.5425428128,8.5425428128,8.54254281285,8.54254281285,8.54254281285,8.45991538003,8.54254281273,8.5425428124,8.5425428131,7.3699607858,8.5425428125,8.5425428127,8.5425428127,8.5425428127,8.54254281277,8.54254281277
