"","t112","t113","t89","t30","t111","t127","t128","t77","t83","t118","t119","t114","t115","t19","t109","t110","t88","t64","t49","t28","t29","t4","t5","t45","t46","t25","t10","t54","t96","t104","t105","t95","t133","t134","t93","t94","t67","t68","t55","t65","t66","t3","t14","t59","t60","t70","t71","t12","t9","t86","t87","t39","t40","t24","t43","t69","t75","t76","t56","t17","t116","t117","t101","t98","t58","t57","t37","t38","t18","t52","t53","t47","t48","t106","t122","t123","t15","t16","t44","t81","t82","t13","t20","t50","t51","t6","t107","t108","t73","t74","t21","t41","t42","t35","t91","t92","t22","t90","t99","t100","t31","t32","t124","t131","t132","t125","t126","t84","t85","t78","t72","t33","t61","t129","t130","t34","t11","t62","t63","t36","t26","t27","t8","t2","t1","t7","t97","t102","t103","t120","t121","t23","t79","t80"
"t27",6.71523674923,6.71523674923,6.7152367492,6.7152367492,6.7152367496,6.7152367496,6.7152367496,6.7152367496,6.715236749215,6.715236749215,6.715236749215,6.715236749365,6.715236749365,6.715236748715,6.715236749215,6.715236749215,6.715236749215,6.691070187315,6.715236749115,6.7152367491,6.7152367491,4.78580499916,6.28978256736,6.2897825679,6.2897825679,6.2897825682,5.69203656812,6.28978256789,6.289782567888,6.289782567848,6.289782567848,6.28978256789,6.289782567793,6.289782567793,6.28978256788,6.28978256788,6.28978256782,6.28978256782,6.14902649712,6.28978256782,6.28978256782,3.51463767792,4.80437522945,6.28978256778,6.28978256778,6.28978256778,5.93871538078,5.02721711818,5.18587425218,6.28978256828,6.28978256828,6.28978256774,5.90868063394,6.28978256784,6.28978256774,6.28978256784,6.28978256785,6.28978256785,5.71655196213,6.28978256784,6.289782567723,6.289782567723,6.289782567683,6.289782567713,6.289782567713,5.92569169948,5.83675185881,6.28978256771,6.28978256768,6.28978256778,6.28978256778,5.63952797491,6.28978256741,6.28978256741,6.28978256743,6.28978256743,6.28978256821,5.18756835471,5.62157447081,6.28978256771,6.28978256771,4.4545552366,3.663221189,4.6739614504,4.3478636974,2.7847676574,4.43139359084,4.43139359084,4.4313935909,4.4313935909,3.49913171824,4.43139359075,3.83111042995,3.55838429231,4.43139359075,4.43139359075,3.7544620599,4.4313935908,4.43139359084,4.43139359084,4.14143080447,4.43139359077,4.4313935908,4.431393590795,4.431393590795,4.43139359075,4.43139359075,4.43139359083,4.43139359083,4.15915378096,4.43139359074,4.03688727237,4.43139359087,4.4313935908,4.4313935908,4.43139359087,2.905969861,4.066844786,4.066844786,4.066844786,1.1860955671,0,1.24154373329,2.840527531,3.38625118437,4.81846102946,6.85210390796,6.85210390795,6.85210390795,6.85210390854,6.85210390854,6.85210390756,6.85210390806,6.85210390806
"t8",5.51062914132,5.51062914132,5.51062914129,5.51062914129,5.51062914169,5.51062914169,5.51062914169,5.51062914169,5.510629141305,5.510629141305,5.510629141305,5.510629141455,5.510629141455,5.510629140805,5.510629141305,5.510629141305,5.510629141305,5.486462579405,5.510629141205,5.51062914119,5.51062914119,3.58119739125,5.08517495945,5.08517495999,5.08517495999,5.08517496029,4.48742896021,5.08517495998,5.085174959978,5.085174959938,5.085174959938,5.08517495998,5.085174959883,5.085174959883,5.08517495997,5.08517495997,5.08517495991,5.08517495991,4.94441888921,5.08517495991,5.08517495991,2.31003007001,3.59976762154,5.08517495987,5.08517495987,5.08517495987,4.73410777287,3.82260951027,3.98126664427,5.08517496037,5.08517496037,5.08517495983,4.70407302603,5.08517495993,5.08517495983,5.08517495993,5.08517495994,5.08517495994,4.51194435422,5.08517495993,5.085174959813,5.085174959813,5.085174959773,5.085174959803,5.085174959803,4.72108409157,4.6321442509,5.0851749598,5.08517495977,5.08517495987,5.08517495987,4.434920367,5.0851749595,5.0851749595,5.08517495952,5.08517495952,5.0851749603,3.9829607468,4.4169668629,5.0851749598,5.0851749598,3.24994762869,2.45861358109,3.46935384249,3.14325608949,1.58016004949,3.22678598293,3.22678598293,3.22678598299,3.22678598299,2.29452411033,3.22678598284,2.62650282204,2.3537766844,3.22678598284,3.22678598284,2.54985445199,3.22678598289,3.22678598293,3.22678598293,2.93682319656,3.22678598286,3.22678598289,3.226785982885,3.226785982885,3.22678598284,3.22678598284,3.22678598292,3.22678598292,2.95454617305,3.22678598283,2.83227966446,3.22678598296,3.22678598289,3.22678598289,3.22678598296,1.70136225309,2.86223717809,2.86223717809,2.86223717809,1.88557932879,1.24154373329,0,1.63591992309,2.18164357646,3.61385342155,5.64749630005,5.64749630004,5.64749630004,5.64749630063,5.64749630063,5.64749629965,5.64749630015,5.64749630015
"t2",5.00831947143,5.00831947143,5.0083194714,5.0083194714,5.0083194718,5.0083194718,5.0083194718,5.0083194718,5.008319471415,5.008319471415,5.008319471415,5.008319471565,5.008319471565,5.008319470915,5.008319471415,5.008319471415,5.008319471415,4.984152909515,5.008319471315,5.0083194713,5.0083194713,3.07888772136,4.58286528956,4.5828652901,4.5828652901,4.5828652904,3.98511929032,4.58286529009,4.582865290088,4.582865290048,4.582865290048,4.58286529009,4.582865289993,4.582865289993,4.58286529008,4.58286529008,4.58286529002,4.58286529002,4.44210921932,4.58286529002,4.58286529002,1.80772040012,3.09745795165,4.58286528998,4.58286528998,4.58286528998,4.23179810298,3.32029984038,3.47895697438,4.58286529048,4.58286529048,4.58286528994,4.20176335614,4.58286529004,4.58286528994,4.58286529004,4.58286529005,4.58286529005,4.00963468433,4.58286529004,4.582865289923,4.582865289923,4.582865289883,4.582865289913,4.582865289913,4.21877442168,4.12983458101,4.58286528991,4.58286528988,4.58286528998,4.58286528998,3.93261069711,4.58286528961,4.58286528961,4.58286528963,4.58286528963,4.58286529041,3.48065107691,3.91465719301,4.58286528991,4.58286528991,3.3605083044,2.5691742568,3.5799145182,3.2538167652,1.9332885846,3.57991451804,3.57991451804,3.5799145181,3.5799145181,2.64765264544,3.57991451795,2.97963135715,2.70690521951,3.57991451795,3.57991451795,2.9029829871,3.579914518,3.57991451804,3.57991451804,3.28995173167,3.57991451797,3.579914518,3.579914517995,3.579914517995,3.57991451795,3.57991451795,3.57991451803,3.57991451803,3.30767470816,3.57991451794,3.18540819957,3.57991451807,3.579914518,3.579914518,3.57991451807,2.0544907882,3.5799145176,3.5799145176,3.5799145176,3.4845631265,2.840527531,1.63591992309,0,1.67933390657,3.11154375166,5.14518663016,5.14518663015,5.14518663015,5.14518663074,5.14518663074,5.14518662976,5.14518663026,5.14518663026
"t1",4.1256381714,4.1256381714,4.12563817137,4.12563817137,4.12563817177,4.12563817177,4.12563817177,4.12563817177,4.125638171385,4.125638171385,4.125638171385,4.125638171535,4.125638171535,4.125638170885,4.125638171385,4.125638171385,4.125638171385,4.101471609485,4.125638171285,4.12563817127,4.12563817127,2.62166060273,4.12563817093,4.12563817147,4.12563817147,4.12563817177,3.52789217169,4.12563817146,4.125638171458,4.125638171418,4.125638171418,4.12563817146,4.125638171363,4.125638171363,4.12563817145,4.12563817145,4.12563817139,4.12563817139,3.98488210069,4.12563817139,4.12563817139,1.35049328149,2.64023083302,4.12563817135,4.12563817135,4.12563817135,3.77457098435,2.86307272175,3.02172985575,4.12563817185,4.12563817185,4.12563817131,3.74453623751,4.12563817141,4.12563817131,4.12563817141,4.12563817142,4.12563817142,3.5524075657,4.12563817141,4.125638171293,4.125638171293,4.125638171253,4.125638171283,4.125638171283,3.76154730305,3.67260746238,4.12563817128,4.12563817125,4.12563817135,4.12563817135,3.47538357848,4.12563817098,4.12563817098,4.125638171,4.125638171,4.12563817178,3.02342395828,3.45743007438,4.12563817128,4.12563817128,3.90623195777,3.11489791017,4.12563817157,3.79954041857,2.47901223797,4.12563817141,4.12563817141,4.12563817147,4.12563817147,3.19337629881,4.12563817132,3.52535501052,3.25262887288,4.12563817132,4.12563817132,3.44870664047,4.12563817137,4.12563817141,4.12563817141,3.83567538504,4.12563817134,4.12563817137,4.125638171365,4.125638171365,4.12563817132,4.12563817132,4.1256381714,4.1256381714,3.85339836153,4.12563817131,3.73113185294,4.12563817144,4.12563817137,4.12563817137,4.12563817144,2.60021444157,4.12563817097,4.12563817097,4.12563817097,4.03028677987,3.38625118437,2.18164357646,1.67933390657,0,1.51541671131,3.54905958981,3.5490595898,3.5490595898,3.54905959039,3.54905959039,3.54905958941,3.54905958991,3.54905958991
"t7",5.55784801649,5.55784801649,5.55784801646,5.55784801646,5.55784801686,5.55784801686,5.55784801686,5.55784801686,5.557848016475,5.557848016475,5.557848016475,5.557848016625,5.557848016625,5.557848015975,5.557848016475,5.557848016475,5.557848016475,5.533681454575,5.557848016375,5.55784801636,5.55784801636,4.05387044782,5.55784801602,5.55784801656,5.55784801656,5.55784801686,4.96010201678,5.55784801655,5.557848016548,5.557848016508,5.557848016508,5.55784801655,5.557848016453,5.557848016453,5.55784801654,5.55784801654,5.55784801648,5.55784801648,5.41709194578,5.55784801648,5.55784801648,2.78270312658,4.07244067811,5.55784801644,5.55784801644,5.55784801644,5.20678082944,4.29528256684,4.45393970084,5.55784801694,5.55784801694,5.5578480164,5.1767460826,5.5578480165,5.5578480164,5.5578480165,5.55784801651,5.55784801651,4.98461741079,5.5578480165,5.557848016383,5.557848016383,5.557848016343,5.557848016373,5.557848016373,5.19375714814,5.10481730747,5.55784801637,5.55784801634,5.55784801644,5.55784801644,4.90759342357,5.55784801607,5.55784801607,5.55784801609,5.55784801609,5.55784801687,4.45563380337,4.88963991947,5.55784801637,5.55784801637,5.33844180286,4.54710775526,5.55784801666,5.23175026366,3.91122208306,5.5578480165,5.5578480165,5.55784801656,5.55784801656,4.6255861439,5.55784801641,4.95756485561,4.68483871797,5.55784801641,5.55784801641,4.88091648556,5.55784801646,5.5578480165,5.5578480165,5.26788523013,5.55784801643,5.55784801646,5.557848016455,5.557848016455,5.55784801641,5.55784801641,5.55784801649,5.55784801649,5.28560820662,5.5578480164,5.16334169803,5.55784801653,5.55784801646,5.55784801646,5.55784801653,4.03242428666,5.55784801606,5.55784801606,5.55784801606,5.46249662496,4.81846102946,3.61385342155,3.11154375166,1.51541671131,0,2.5632002289,2.56320022889,2.56320022889,2.56320022948,2.56320022948,2.5632002285,2.563200229,2.563200229
"t97",7.59149089499,7.59149089499,7.59149089496,7.59149089496,7.59149089536,7.59149089536,7.59149089536,7.59149089536,7.591490894975,7.591490894975,7.591490894975,7.591490895125,7.591490895125,7.591490894475,7.591490894975,7.591490894975,7.591490894975,7.567324333075,7.591490894875,7.59149089486,7.59149089486,6.08751332632,7.59149089452,7.59149089506,7.59149089506,7.59149089536,6.99374489528,7.59149089505,7.591490895048,7.591490895008,7.591490895008,7.59149089505,7.591490894953,7.591490894953,7.59149089504,7.59149089504,7.59149089498,7.59149089498,7.45073482428,7.59149089498,7.59149089498,4.81634600508,6.10608355661,7.59149089494,7.59149089494,7.59149089494,7.24042370794,6.32892544534,6.48758257934,7.59149089544,7.59149089544,7.5914908949,7.2103889611,7.591490895,7.5914908949,7.591490895,7.59149089501,7.59149089501,7.01826028929,7.591490895,7.591490894883,7.591490894883,7.591490894843,7.591490894873,7.591490894873,7.22740002664,7.13846018597,7.59149089487,7.59149089484,7.59149089494,7.59149089494,6.94123630207,7.59149089457,7.59149089457,7.59149089459,7.59149089459,7.59149089537,6.48927668187,6.92328279797,7.59149089487,7.59149089487,7.37208468136,6.58075063376,7.59149089516,7.26539314216,5.94486496156,7.591490895,7.591490895,7.59149089506,7.59149089506,6.6592290224,7.59149089491,6.99120773411,6.71848159647,7.59149089491,7.59149089491,6.91455936406,7.59149089496,7.591490895,7.591490895,7.30152810863,7.59149089493,7.59149089496,7.591490894955,7.591490894955,7.59149089491,7.59149089491,7.59149089499,7.59149089499,7.31925108512,7.5914908949,7.19698457653,7.59149089503,7.59149089496,7.59149089496,7.59149089503,6.06606716516,7.59149089456,7.59149089456,7.59149089456,7.49613950346,6.85210390796,5.64749630005,5.14518663016,3.54905958981,2.5632002289,0,0.40067457939,0.40067457939,3.12791047598,3.12791047598,3.6045353656,3.6045353661,3.6045353661
"t102",7.59149089498,7.59149089498,7.59149089495,7.59149089495,7.59149089535,7.59149089535,7.59149089535,7.59149089535,7.591490894965,7.591490894965,7.591490894965,7.591490895115,7.591490895115,7.591490894465,7.591490894965,7.591490894965,7.591490894965,7.567324333065,7.591490894865,7.59149089485,7.59149089485,6.08751332631,7.59149089451,7.59149089505,7.59149089505,7.59149089535,6.99374489527,7.59149089504,7.591490895038,7.591490894998,7.591490894998,7.59149089504,7.591490894943,7.591490894943,7.59149089503,7.59149089503,7.59149089497,7.59149089497,7.45073482427,7.59149089497,7.59149089497,4.81634600507,6.1060835566,7.59149089493,7.59149089493,7.59149089493,7.24042370793,6.32892544533,6.48758257933,7.59149089543,7.59149089543,7.59149089489,7.21038896109,7.59149089499,7.59149089489,7.59149089499,7.591490895,7.591490895,7.01826028928,7.59149089499,7.591490894873,7.591490894873,7.591490894833,7.591490894863,7.591490894863,7.22740002663,7.13846018596,7.59149089486,7.59149089483,7.59149089493,7.59149089493,6.94123630206,7.59149089456,7.59149089456,7.59149089458,7.59149089458,7.59149089536,6.48927668186,6.92328279796,7.59149089486,7.59149089486,7.37208468135,6.58075063375,7.59149089515,7.26539314215,5.94486496155,7.59149089499,7.59149089499,7.59149089505,7.59149089505,6.65922902239,7.5914908949,6.9912077341,6.71848159646,7.5914908949,7.5914908949,6.91455936405,7.59149089495,7.59149089499,7.59149089499,7.30152810862,7.59149089492,7.59149089495,7.591490894945,7.591490894945,7.5914908949,7.5914908949,7.59149089498,7.59149089498,7.31925108511,7.59149089489,7.19698457652,7.59149089502,7.59149089495,7.59149089495,7.59149089502,6.06606716515,7.59149089455,7.59149089455,7.59149089455,7.49613950345,6.85210390795,5.64749630004,5.14518663015,3.5490595898,2.56320022889,0.40067457939,0,0.2726177922,3.12791047597,3.12791047597,3.60453536559,3.60453536609,3.60453536609
"t103",7.59149089498,7.59149089498,7.59149089495,7.59149089495,7.59149089535,7.59149089535,7.59149089535,7.59149089535,7.591490894965,7.591490894965,7.591490894965,7.591490895115,7.591490895115,7.591490894465,7.591490894965,7.591490894965,7.591490894965,7.567324333065,7.591490894865,7.59149089485,7.59149089485,6.08751332631,7.59149089451,7.59149089505,7.59149089505,7.59149089535,6.99374489527,7.59149089504,7.591490895038,7.591490894998,7.591490894998,7.59149089504,7.591490894943,7.591490894943,7.59149089503,7.59149089503,7.59149089497,7.59149089497,7.45073482427,7.59149089497,7.59149089497,4.81634600507,6.1060835566,7.59149089493,7.59149089493,7.59149089493,7.24042370793,6.32892544533,6.48758257933,7.59149089543,7.59149089543,7.59149089489,7.21038896109,7.59149089499,7.59149089489,7.59149089499,7.591490895,7.591490895,7.01826028928,7.59149089499,7.591490894873,7.591490894873,7.591490894833,7.591490894863,7.591490894863,7.22740002663,7.13846018596,7.59149089486,7.59149089483,7.59149089493,7.59149089493,6.94123630206,7.59149089456,7.59149089456,7.59149089458,7.59149089458,7.59149089536,6.48927668186,6.92328279796,7.59149089486,7.59149089486,7.37208468135,6.58075063375,7.59149089515,7.26539314215,5.94486496155,7.59149089499,7.59149089499,7.59149089505,7.59149089505,6.65922902239,7.5914908949,6.9912077341,6.71848159646,7.5914908949,7.5914908949,6.91455936405,7.59149089495,7.59149089499,7.59149089499,7.30152810862,7.59149089492,7.59149089495,7.591490894945,7.591490894945,7.5914908949,7.5914908949,7.59149089498,7.59149089498,7.31925108511,7.59149089489,7.19698457652,7.59149089502,7.59149089495,7.59149089495,7.59149089502,6.06606716515,7.59149089455,7.59149089455,7.59149089455,7.49613950345,6.85210390795,5.64749630004,5.14518663015,3.5490595898,2.56320022889,0.40067457939,0.2726177922,0,3.12791047597,3.12791047597,3.60453536559,3.60453536609,3.60453536609
"t120",7.59149089557,7.59149089557,7.59149089554,7.59149089554,7.59149089594,7.59149089594,7.59149089594,7.59149089594,7.591490895555,7.591490895555,7.591490895555,7.591490895705,7.591490895705,7.591490895055,7.591490895555,7.591490895555,7.591490895555,7.567324333655,7.591490895455,7.59149089544,7.59149089544,6.0875133269,7.5914908951,7.59149089564,7.59149089564,7.59149089594,6.99374489586,7.59149089563,7.591490895628,7.591490895588,7.591490895588,7.59149089563,7.591490895533,7.591490895533,7.59149089562,7.59149089562,7.59149089556,7.59149089556,7.45073482486,7.59149089556,7.59149089556,4.81634600566,6.10608355719,7.59149089552,7.59149089552,7.59149089552,7.24042370852,6.32892544592,6.48758257992,7.59149089602,7.59149089602,7.59149089548,7.21038896168,7.59149089558,7.59149089548,7.59149089558,7.59149089559,7.59149089559,7.01826028987,7.59149089558,7.591490895463,7.591490895463,7.591490895423,7.591490895453,7.591490895453,7.22740002722,7.13846018655,7.59149089545,7.59149089542,7.59149089552,7.59149089552,6.94123630265,7.59149089515,7.59149089515,7.59149089517,7.59149089517,7.59149089595,6.48927668245,6.92328279855,7.59149089545,7.59149089545,7.37208468194,6.58075063434,7.59149089574,7.26539314274,5.94486496214,7.59149089558,7.59149089558,7.59149089564,7.59149089564,6.65922902298,7.59149089549,6.99120773469,6.71848159705,7.59149089549,7.59149089549,6.91455936464,7.59149089554,7.59149089558,7.59149089558,7.30152810921,7.59149089551,7.59149089554,7.591490895535,7.591490895535,7.59149089549,7.59149089549,7.59149089557,7.59149089557,7.3192510857,7.59149089548,7.19698457711,7.59149089561,7.59149089554,7.59149089554,7.59149089561,6.06606716574,7.59149089514,7.59149089514,7.59149089514,7.49613950404,6.85210390854,5.64749630063,5.14518663074,3.54905959039,2.56320022948,3.12791047598,3.12791047597,3.12791047597,0,0.11048742856,3.60453536618,3.60453536668,3.60453536668
"t121",7.59149089557,7.59149089557,7.59149089554,7.59149089554,7.59149089594,7.59149089594,7.59149089594,7.59149089594,7.591490895555,7.591490895555,7.591490895555,7.591490895705,7.591490895705,7.591490895055,7.591490895555,7.591490895555,7.591490895555,7.567324333655,7.591490895455,7.59149089544,7.59149089544,6.0875133269,7.5914908951,7.59149089564,7.59149089564,7.59149089594,6.99374489586,7.59149089563,7.591490895628,7.591490895588,7.591490895588,7.59149089563,7.591490895533,7.591490895533,7.59149089562,7.59149089562,7.59149089556,7.59149089556,7.45073482486,7.59149089556,7.59149089556,4.81634600566,6.10608355719,7.59149089552,7.59149089552,7.59149089552,7.24042370852,6.32892544592,6.48758257992,7.59149089602,7.59149089602,7.59149089548,7.21038896168,7.59149089558,7.59149089548,7.59149089558,7.59149089559,7.59149089559,7.01826028987,7.59149089558,7.591490895463,7.591490895463,7.591490895423,7.591490895453,7.591490895453,7.22740002722,7.13846018655,7.59149089545,7.59149089542,7.59149089552,7.59149089552,6.94123630265,7.59149089515,7.59149089515,7.59149089517,7.59149089517,7.59149089595,6.48927668245,6.92328279855,7.59149089545,7.59149089545,7.37208468194,6.58075063434,7.59149089574,7.26539314274,5.94486496214,7.59149089558,7.59149089558,7.59149089564,7.59149089564,6.65922902298,7.59149089549,6.99120773469,6.71848159705,7.59149089549,7.59149089549,6.91455936464,7.59149089554,7.59149089558,7.59149089558,7.30152810921,7.59149089551,7.59149089554,7.591490895535,7.591490895535,7.59149089549,7.59149089549,7.59149089557,7.59149089557,7.3192510857,7.59149089548,7.19698457711,7.59149089561,7.59149089554,7.59149089554,7.59149089561,6.06606716574,7.59149089514,7.59149089514,7.59149089514,7.49613950404,6.85210390854,5.64749630063,5.14518663074,3.54905959039,2.56320022948,3.12791047598,3.12791047597,3.12791047597,0.11048742856,0,3.60453536618,3.60453536668,3.60453536668
"t23",7.59149089459,7.59149089459,7.59149089456,7.59149089456,7.59149089496,7.59149089496,7.59149089496,7.59149089496,7.591490894575,7.591490894575,7.591490894575,7.591490894725,7.591490894725,7.591490894075,7.591490894575,7.591490894575,7.591490894575,7.567324332675,7.591490894475,7.59149089446,7.59149089446,6.08751332592,7.59149089412,7.59149089466,7.59149089466,7.59149089496,6.99374489488,7.59149089465,7.591490894648,7.591490894608,7.591490894608,7.59149089465,7.591490894553,7.591490894553,7.59149089464,7.59149089464,7.59149089458,7.59149089458,7.45073482388,7.59149089458,7.59149089458,4.81634600468,6.10608355621,7.59149089454,7.59149089454,7.59149089454,7.24042370754,6.32892544494,6.48758257894,7.59149089504,7.59149089504,7.5914908945,7.2103889607,7.5914908946,7.5914908945,7.5914908946,7.59149089461,7.59149089461,7.01826028889,7.5914908946,7.591490894483,7.591490894483,7.591490894443,7.591490894473,7.591490894473,7.22740002624,7.13846018557,7.59149089447,7.59149089444,7.59149089454,7.59149089454,6.94123630167,7.59149089417,7.59149089417,7.59149089419,7.59149089419,7.59149089497,6.48927668147,6.92328279757,7.59149089447,7.59149089447,7.37208468096,6.58075063336,7.59149089476,7.26539314176,5.94486496116,7.5914908946,7.5914908946,7.59149089466,7.59149089466,6.659229022,7.59149089451,6.99120773371,6.71848159607,7.59149089451,7.59149089451,6.91455936366,7.59149089456,7.5914908946,7.5914908946,7.30152810823,7.59149089453,7.59149089456,7.591490894555,7.591490894555,7.59149089451,7.59149089451,7.59149089459,7.59149089459,7.31925108472,7.5914908945,7.19698457613,7.59149089463,7.59149089456,7.59149089456,7.59149089463,6.06606716476,7.59149089416,7.59149089416,7.59149089416,7.49613950306,6.85210390756,5.64749629965,5.14518662976,3.54905958941,2.5632002285,3.6045353656,3.60453536559,3.60453536559,3.60453536618,3.60453536618,0,2.2832911885,2.2832911885
